Vintage,Climate.zone,Hour.number,Outdoor.Temp.F.,Outdoor.Humid.,Occ.Fraction.,Demand.Power.Diff.sf.,Indoor.Temp.Diff.F.,Indoor.Humid.Diff.,Lighting.Power.Diff.pct.,MELs.Diff.pct.,Cooling.Setpoint.Diff.,Cooling.Setpoint.Diff.One.Step.,Since.DR.Started.,Since.DR.Ended.,Pre.cooling.Temp.Decrease.,Pre.cooling.Duration.,Since.Pre.cooling.Started.,Since.Pre.cooling.Ended.
post-1980,2A,19,88.805,55.41666667,0,-0.000963097,0,0,0,0,0,-3,5,1,4,7,12,5
post-1980,2A,15,86.36,73.08333333,0.424385768,1.439722597,1.878077714,-1.441291912,0.0801,0.5805,6,6,1,0,0,0,0,0
post-1980,2A,16,80.96,87.5,0.427233411,1.329615394,2.034607116,-0.154734434,0.0801,0.5805,6,0,2,0,0,0,0,0
post-1980,2A,17,83.27,82.08333333,0.417930335,1.064133975,1.700781451,0.479840859,0.0445,0.516,6,0,3,0,0,0,0,0
post-1980,2A,18,83.24,82.91666667,0.171238172,0.645508844,0.928249153,1.03457581,0.0267,0.387,6,0,4,0,0,0,0,0
post-1980,2A,19,81.41,83.25,0,-0.044796695,0,0,0,0,0,-6,5,1,0,0,0,0
post-1980,2A,15,91.565,42.25,0.414894807,2.227627907,0.913920961,-0.254680632,0.6309,0.6057,1,1,1,0,0,0,0,0
post-1980,2A,16,91.415,46.25,0.43585198,2.229800657,0.920965908,0.362912967,0.6309,0.6057,1,0,2,0,0,0,0,0
post-1980,2A,17,90.41,54.66666667,0.411390049,1.584608783,0.829942231,0.775702564,0.3505,0.5384,1,0,3,0,0,0,0,0
post-1980,2A,18,83.555,70.25,0.171980287,1.012350085,0.446596261,1.412995157,0.2103,0.4038,1,0,4,0,0,0,0,0
post-1980,2A,19,79.61,77.25,0,0.02160117,0,0,0,0,0,-1,5,1,0,0,0,0
post-1980,2A,15,89.06,63.83333333,0.42575294,0.49886768,0.980352795,-0.645333422,0,0.1737,1,1,1,0,0,0,0,0
post-1980,2A,16,89.585,64.75,0.428662006,0.448434914,0.999836564,-0.419067535,0,0.1737,1,0,2,0,0,0,0,0
post-1980,2A,17,89.96,63.66666667,0.420159131,0.402135068,0.999859861,-0.403277107,0,0.1544,1,0,3,0,0,0,0,0
post-1980,2A,18,88.28,63.75,0.178260291,0.304386596,0.923655148,-0.194713132,0,0.1158,1,0,4,0,0,0,0,0
post-1980,2A,19,86.45,66.16666667,0.00035014,-0.068208169,0.117259478,0.237582579,0,0,0,-1,5,1,0,0,0,0
post-1980,2A,15,87.605,67.66666667,0,1.360733443,0,0,0.459,0,5,8,1,0,3,4,5,1
post-1980,2A,16,87.98,66,0,1.317024361,0,0,0.459,0,5,0,2,0,3,4,6,2
post-1980,2A,17,87.455,68.33333333,0,0.851980712,0,0,0.255,0,5,0,3,0,3,4,7,3
post-1980,2A,18,86.45,71.16666667,0,0.476020839,0,0,0.153,0,5,0,4,0,3,4,8,4
post-1980,2A,19,85.37,72,0,0.059540542,0,0,0,0,0,-5,5,1,3,4,9,5
post-1980,2A,15,89.06,63.83333333,0.426667458,0.336290266,0.985957383,-0.824430551,0,0,1,1,1,0,0,0,0,0
post-1980,2A,16,87.275,64.16666667,0.418721548,0.282205926,0.99985568,-0.599656841,0,0,1,0,2,0,0,0,0,0
post-1980,2A,17,86,65,0.406702762,0.242316945,0.999869928,-0.546062333,0,0,1,0,3,0,0,0,0,0
post-1980,2A,18,86.63,66.75,0.164775467,0.196023214,0.97074544,-0.543354831,0,0,1,0,4,0,0,0,0,0
post-1980,2A,19,85.82,70.33333333,0,-0.075535992,0,0,0,0,0,-1,5,1,0,0,0,0
post-1980,2A,15,91.94,53.16666667,0.410425889,1.633729807,1.669239531,-1.317538464,0.0459,0.8028,3,3,1,0,0,0,0,0
post-1980,2A,16,90.26,55.75,0.40888156,1.61418044,2.103291775,-0.529473491,0.0459,0.8028,3,0,2,0,0,0,0,0
post-1980,2A,17,89.06,61.66666667,0.404923042,1.331185897,1.823039633,0.147129176,0.0255,0.7136,3,0,3,0,0,0,0,0
post-1980,2A,18,87.905,63.83333333,0.173107383,0.908101509,1.280302803,0.55914663,0.0153,0.5352,3,0,4,0,0,0,0,0
post-1980,2A,19,86.45,65.33333333,0,-0.135773895,0,0,0,0,0,-3,5,1,0,0,0,0
post-1980,2A,15,94.175,43.16666667,0.418802901,2.71458148,1.432510614,-0.818633759,0.5976,0.8766,4,4,1,0,2,2,3,1
post-1980,2A,16,94.37,43.08333333,0.430274696,2.712719606,1.633941532,-0.034744976,0.5976,0.8766,4,0,2,0,2,2,4,2
post-1980,2A,17,92.24,50.66666667,0.413995702,2.010862682,1.446063444,0.382247075,0.332,0.7792,4,0,3,0,2,2,5,3
post-1980,2A,18,89.885,56.91666667,0.178812525,1.296262254,0.950482626,0.959187072,0.1992,0.5844,4,0,4,0,2,2,6,4
post-1980,2A,19,88.43,60.16666667,0,-0.042971927,0,0,0,0,0,-4,5,1,2,2,7,5
post-1980,2A,15,89.435,59.75,0.428833043,1.248960522,2.000785073,-1.511394374,0,0.6102,3,3,1,0,0,0,0,0
post-1980,2A,16,89.06,59.83333333,0.431236804,1.247573457,2.404118986,-0.82644218,0,0.6102,3,0,2,0,0,0,0,0
post-1980,2A,17,88.43,63.08333333,0.409986107,1.033725861,2.076514246,-0.204184604,0,0.5424,3,0,3,0,0,0,0,0
post-1980,2A,18,87.98,64.25,0.185555589,0.678613573,1.565806517,0.19058168,0,0.4068,3,0,4,0,0,0,0,0
post-1980,2A,19,86.825,68.25,0,-0.180595984,0,0,0,0,0,-3,5,1,0,0,0,0
post-1980,2A,15,77.45,86.75,0.424347774,0.216413947,0.896020499,-0.565453895,0.0036,0,1,1,1,0,0,0,0,0
post-1980,2A,16,78.155,86.25,0.413171208,0.183708474,0.936026421,-0.354668371,0.0036,0,1,0,2,0,0,0,0,0
post-1980,2A,17,80.765,81.5,0.43796398,0.163403571,0.930446735,-0.378866241,0.002,0,1,0,3,0,0,0,0,0
post-1980,2A,18,82.04,77.83333333,0.20002943,0.131505476,0.899622719,-0.346280481,0.0012,0,1,0,4,0,0,0,0,0
post-1980,2A,19,79.73,84.58333333,0,-0.038087612,0,0,0,0,0,-1,5,1,0,0,0,0
post-1980,2A,15,73.865,82.25,0.406238585,0.465360193,2.015112411,-1.575193112,0,0,6,6,1,0,0,0,0,0
post-1980,2A,16,74.195,82.75,0.422717839,0.480498609,2.769606949,-1.436154053,0,0,6,0,2,0,0,0,0,0
post-1980,2A,17,75.02,87.5,0.421306649,0.359145403,2.43259463,-0.9346053,0,0,6,0,3,0,0,0,0,0
post-1980,2A,18,75.02,90,0.18647818,0.194315598,1.746207579,-0.469977215,0,0,6,0,4,0,0,0,0,0
post-1980,2A,19,75.02,88.83333333,0,-0.116017669,0,0,0,0,0,-6,5,1,0,0,0,0
post-1980,2A,15,76.355,87.5,0.447768673,1.935361863,-0.103202265,0.485926489,0.8226,0.2151,5,7,1,0,2,6,7,1
post-1980,2A,16,79.235,81.5,0.429604327,1.95538547,0.243874771,1.761010631,0.8226,0.2151,5,0,2,0,2,6,8,2
post-1980,2A,17,79.43,82.5,0.429880126,1.245764243,0.15642809,1.957459283,0.457,0.1912,5,0,3,0,2,6,9,3
post-1980,2A,18,78.455,86.16666667,0.173057164,0.730672545,-0.27774311,2.27861097,0.2742,0.1434,5,0,4,0,2,6,10,4
post-1980,2A,19,77.45,88.75,0,0.097060262,0,0,0,0,0,-5,5,1,2,6,11,5
post-1980,2A,15,75.665,93.58333333,0.435747458,1.552732021,-1.710060041,2.280203189,0.252,0.8109,6,10,1,0,4,7,8,1
post-1980,2A,16,74.57,91.66666667,0.409201083,1.533313132,-1.30983323,3.880211931,0.252,0.8109,6,0,2,0,4,7,9,2
post-1980,2A,17,77.33,83.58333333,0.415577274,1.214889119,-1.285859766,4.250007359,0.14,0.7208,6,0,3,0,4,7,10,3
post-1980,2A,18,78.98,82.5,0.170718567,0.815298186,-1.517283702,4.386695174,0.084,0.5406,6,0,4,0,4,7,11,4
post-1980,2A,19,79.61,85,0,0.10751712,0,0,0,0,0,-6,5,1,4,7,12,5
post-1980,2A,15,91.865,52.25,0.404537637,1.126337204,0.933293608,-0.786959944,0,0.4518,4,6,1,0,2,7,8,1
post-1980,2A,16,91.04,56,0.410564488,1.122417737,1.713719365,-0.298689636,0,0.4518,4,0,2,0,2,7,9,2
post-1980,2A,17,91.04,56,0.398138228,0.908561616,1.382452444,0.545439473,0,0.4016,4,0,3,0,2,7,10,3
post-1980,2A,18,90.41,57.16666667,0.171902166,0.558713142,0.644966928,1.339048348,0,0.3012,4,0,4,0,2,7,11,4
post-1980,2A,19,87.02,62.08333333,0,0.065188579,0,0,0,0,0,-4,5,1,2,7,12,5
post-1980,2A,15,95,47.16666667,0.400109744,0.99496949,2.864280293,-2.870919533,0.0693,0,6,6,1,0,0,0,0,0
post-1980,2A,16,94.37,48.58333333,0.422597989,1.003638238,3.858783207,-2.840524739,0.0693,0,6,0,2,0,0,0,0,0
post-1980,2A,17,92.765,50.75,0.418717036,0.775220988,3.467995521,-2.105516717,0.0385,0,6,0,3,0,0,0,0,0
post-1980,2A,18,91.415,57.25,0.162471818,0.46494485,2.768466485,-1.442178354,0.0231,0,6,0,4,0,0,0,0,0
post-1980,2A,19,88.73,56.33333333,0,-0.241282886,0,0,0,0,0,-6,5,1,0,0,0,0
post-1980,2A,15,93.92,46.83333333,0.416827918,0.848662809,1.876023677,-2.277240879,0,0,3,5,1,0,2,8,9,1
post-1980,2A,16,95.18,44.25,0.414445618,0.773283656,2.776059594,-2.120057747,0,0,3,0,2,0,2,8,10,2
post-1980,2A,17,93.665,49.41666667,0.424099798,0.618057711,2.618083903,-1.482401757,0,0,3,0,3,0,2,8,11,3
post-1980,2A,18,88.475,58.08333333,0.182928746,0.368696586,1.976805462,-0.484259064,0,0,3,0,4,0,2,8,12,4
post-1980,2A,19,85.37,62.16666667,0,-0.083955844,0,0,0,0,0,-3,5,1,2,8,13,5
post-1980,2A,15,80.555,77,0.425755605,1.553938838,1.770025378,-1.521909828,0.5193,0.0369,6,7,1,0,2,1,2,1
post-1980,2A,16,78.08,87,0.441683722,1.470672856,2.168528609,-0.488972076,0.5193,0.0369,6,0,2,0,2,1,3,2
post-1980,2A,17,78.605,84.08333333,0.425710065,1.008936206,2.130886394,-0.088527976,0.2885,0.0328,6,0,3,0,2,1,4,3
post-1980,2A,18,80.765,79.08333333,0.171355804,0.581854681,1.506073557,0.30919554,0.1731,0.0246,6,0,4,0,2,1,5,4
post-1980,2A,19,82.565,72.91666667,0,-0.075456147,0,0,0,0,0,-6,5,1,2,1,6,5
post-1980,2A,15,95,46.08333333,0.41508706,1.274668487,1.591985301,-1.672985931,0.1251,0.2988,2,3,1,0,1,6,7,1
post-1980,2A,16,96.155,44.58333333,0.42807564,1.194356412,1.975565929,-1.2215871,0.1251,0.2988,2,0,2,0,1,6,8,2
post-1980,2A,17,92.885,50.25,0.417860061,0.921270489,1.876850167,-0.656503792,0.0695,0.2656,2,0,3,0,1,6,9,3
post-1980,2A,18,88.28,59.25,0.206075122,0.587508543,1.421879161,0.250558967,0.0417,0.1992,2,0,4,0,1,6,10,4
post-1980,2A,19,81.83,70.58333333,0,-0.046306192,0,0,0,0,0,-2,5,1,1,6,11,5
post-1980,2A,15,80.96,74.91666667,0.429308036,1.196146765,1.137601862,-0.440997274,0,0.7551,3,3,1,0,0,0,0,0
post-1980,2A,16,79.28,84.58333333,0.422895161,1.152001776,1.277349782,0.297055666,0,0.7551,3,0,2,0,0,0,0,0
post-1980,2A,17,79.235,88.25,0.43494447,0.951019309,0.88379845,1.067360903,0,0.6712,3,0,3,0,0,0,0,0
post-1980,2A,18,80.585,82.33333333,0.199326953,0.64169386,0.449467286,1.333198371,0,0.5034,3,0,4,0,0,0,0,0
post-1980,2A,19,79.805,84.25,0,-0.015611438,0,0,0,0,0,-3,5,1,0,0,0,0
post-1980,2A,15,89.435,62.25,0.408200414,0.691916766,2.563913349,-2.618975422,0.0072,0,6,6,1,0,0,0,0,0
post-1980,2A,16,89.06,61,0.41990244,0.68284232,3.38537107,-2.282820236,0.0072,0,6,0,2,0,0,0,0,0
post-1980,2A,17,88.43,59.83333333,0.419833458,0.529875392,3.053649774,-1.601800688,0.004,0,6,0,3,0,0,0,0,0
post-1980,2A,18,87.98,60.16666667,0.170291879,0.27930497,2.270205948,-0.931233125,0.0024,0,6,0,4,0,0,0,0,0
post-1980,2A,19,84.515,62.16666667,0,-0.227619286,0,0,0,0,0,-6,5,1,0,0,0,0
post-1980,2A,15,89.585,61.91666667,0.424746855,0.774322601,2.914560211,-3.25036916,0,0,5,5,1,0,0,0,0,0
post-1980,2A,16,89.96,59.33333333,0.41714849,0.773148922,3.849989666,-2.870068537,0,0,5,0,2,0,0,0,0,0
post-1980,2A,17,88.805,58.91666667,0.424163873,0.598372421,3.498022856,-1.999986123,0,0,5,0,3,0,0,0,0,0
post-1980,2A,18,86.825,63.33333333,0.183710646,0.321498608,2.701977873,-1.291226556,0,0,5,0,4,0,0,0,0,0
post-1980,2A,19,84.845,67.91666667,0,-0.285514491,0,0,0,0,0,-5,5,1,0,0,0,0
post-1980,2A,15,84.155,66.41666667,0.433390195,2.047844433,1.422552627,-1.005464358,0.7092,0.2997,4,4,1,0,0,0,0,0
post-1980,2A,16,87.08,62.16666667,0.413278441,2.143648753,2.046335346,-0.766137158,0.7092,0.2997,4,0,2,0,0,0,0,0
post-1980,2A,17,84.14,71.16666667,0.40881181,1.342075563,1.467937596,0.45221034,0.394,0.2664,4,0,3,0,0,0,0,0
post-1980,2A,18,80.255,81.66666667,0.178598944,0.765832513,0.672501152,1.121002249,0.2364,0.1998,4,0,4,0,0,0,0,0
post-1980,2A,19,80.135,85,0,-0.003116863,0,0,0,0,0,-4,5,1,0,0,0,0
post-1980,2A,15,86.63,67.08333333,0.401914952,1.672445786,1.889651111,-1.488878234,0.4806,0.2106,5,5,1,0,0,0,0,0
post-1980,2A,16,85.82,70.83333333,0.423653329,1.628873648,2.266942694,-0.583806789,0.4806,0.2106,5,0,2,0,0,0,0,0
post-1980,2A,17,85.55,69.16666667,0.435475363,1.097851441,1.931614354,0.080334492,0.267,0.1872,5,0,3,0,0,0,0,0
post-1980,2A,18,86,66.16666667,0.175104537,0.64558551,1.220957915,0.626068377,0.1602,0.1404,5,0,4,0,0,0,0,0
post-1980,2A,19,84.845,69.91666667,0,-0.065408956,0,0,0,0,0,-5,5,1,0,0,0,0
post-1980,2A,15,78.08,93,0.437140196,0.608799316,1.57517024,-1.014179139,0,0.2007,5,5,1,0,0,0,0,0
post-1980,2A,16,79.76,90.08333333,0.418646268,0.640611883,2.188503611,-0.623093275,0,0.2007,5,0,2,0,0,0,0,0
post-1980,2A,17,80.96,88,0.412180048,0.459528629,1.724769675,-0.030306073,0,0.1784,5,0,3,0,0,0,0,0
post-1980,2A,18,79.28,89.16666667,0.186556739,0.259160641,1.052955835,0.431868457,0,0.1338,5,0,4,0,0,0,0,0
post-1980,2A,19,79.235,85.33333333,0,-0.033467609,0,0,0,0,0,-5,5,1,0,0,0,0
post-1980,2A,15,92.84,49,0.405046524,2.020449399,1.655259093,-1.43398163,0.8406,0,2,2,1,0,1,2,3,1
post-1980,2A,16,92.84,50.16666667,0.417537875,2.007940128,1.847752471,-0.721071043,0.8406,0,2,0,2,0,1,2,4,2
post-1980,2A,17,92.21,51.58333333,0.404955071,1.27143003,1.742585357,-0.33787441,0.467,0,2,0,3,0,1,2,5,3
post-1980,2A,18,90.08,56.08333333,0.181930614,0.77214069,1.377141093,-0.043506902,0.2802,0,2,0,4,0,1,2,6,4
post-1980,2A,19,87.725,58.41666667,0,-0.069633512,0,0,0,0,0,-2,5,1,1,2,7,5
post-1980,2A,15,92.465,49.66666667,0.405843714,0.722823446,2.512391298,-2.657465684,0,0,3,3,1,0,0,0,0,0
post-1980,2A,16,93.365,47.41666667,0.403466466,0.652232343,2.985597428,-2.305462993,0,0,3,0,2,0,0,0,0,0
post-1980,2A,17,94.265,46.41666667,0.429315262,0.560633485,2.888583287,-1.980379102,0,0,3,0,3,0,0,0,0,0
post-1980,2A,18,93.38,48.33333333,0.173325095,0.387873698,2.428537456,-1.405761069,0,0,3,0,4,0,0,0,0,0
post-1980,2A,19,88.91,52.33333333,0,-0.253913985,0,0,0,0,0,-3,5,1,0,0,0,0
post-1980,2A,15,94.1,47.33333333,0.428484074,2.147601567,1.021774423,-0.375508497,0.6003,0.3474,2,6,1,0,4,3,4,1
post-1980,2A,16,95.525,42.83333333,0.410783536,2.112868316,1.603825981,-0.196417513,0.6003,0.3474,2,0,2,0,4,3,5,2
post-1980,2A,17,94.64,42.58333333,0.411619607,1.481150478,1.513500714,0.08326552,0.3335,0.3088,2,0,3,0,4,3,6,3
post-1980,2A,18,88.28,45.33333333,0.187980774,0.915110995,1.04339444,0.853297218,0.2001,0.2316,2,0,4,0,4,3,7,4
post-1980,2A,19,82.595,47,0,0.019565619,0,0,0,0,0,-2,5,1,4,3,8,5
post-1980,2A,15,89.51,56.83333333,0.425525078,1.637301264,0.975306258,-0.421886484,0.4959,0.315,1,1,1,0,0,0,0,0
post-1980,2A,16,88.805,57.75,0.419290145,1.625463848,0.999928071,0.175989724,0.4959,0.315,1,0,2,0,0,0,0,0
post-1980,2A,17,87.14,63.08333333,0.442022815,1.125369023,0.975395558,0.420366732,0.2755,0.28,1,0,3,0,0,0,0,0
post-1980,2A,18,86.12,68.33333333,0.182874528,0.741108499,0.755825461,0.701516221,0.1653,0.21,1,0,4,0,0,0,0,0
post-1980,2A,19,83.825,74.66666667,0,-0.003240373,0,0,0,0,0,-1,5,1,0,0,0,0
post-1980,2A,15,76.25,91.91666667,0.417019548,1.126109059,0.744528574,-0.131247208,0,0.6363,6,7,1,0,1,7,8,1
post-1980,2A,16,78.05,91.08333333,0.418192643,1.120022842,1.216696472,0.68499853,0,0.6363,6,0,2,0,1,7,9,2
post-1980,2A,17,78.8,86.08333333,0.408125429,0.928473815,0.909817051,1.405779367,0,0.5656,6,0,3,0,1,7,10,3
post-1980,2A,18,78.8,86.91666667,0.181598671,0.575977131,0.217951325,1.963730015,0,0.4242,6,0,4,0,1,7,11,4
post-1980,2A,19,78.8,88.41666667,0,0.054158462,0,0,0,0,0,-6,5,1,1,7,12,5
post-1980,2A,15,79.685,81.5,0.420907619,1.079664073,1.375704137,-0.557948679,0.4158,0,4,4,1,0,0,0,0,0
post-1980,2A,16,82.85,79.58333333,0.4077375,1.118618848,1.739782485,-0.268438502,0.4158,0,4,0,2,0,0,0,0,0
post-1980,2A,17,84.095,77.66666667,0.42893296,0.765246414,1.772877629,-0.235054511,0.231,0,4,0,3,0,0,0,0,0
post-1980,2A,18,80.66,81.83333333,0.167528684,0.412058969,1.019036426,0.550760569,0.1386,0,4,0,4,0,0,0,0,0
post-1980,2A,19,78.05,89.5,0.000330688,-0.0101995,-0.141934845,0.626987214,0,0,0,-4,5,1,0,0,0,0
post-1980,2A,15,87.98,61.33333333,0.427998182,0.694689713,2.611822638,-2.653743409,0,0,5,5,1,0,0,0,0,0
post-1980,2A,16,89.135,60.66666667,0.429813321,0.701275554,3.437306491,-2.605369564,0,0,5,0,2,0,0,0,0,0
post-1980,2A,17,84.92,78.83333333,0.417454827,0.510315974,3.011130247,-1.776705482,0,0,5,0,3,0,0,0,0,0
post-1980,2A,18,82.475,88.91666667,0.18375911,0.251563051,2.175964349,-0.924736731,0,0,5,0,4,0,0,0,0,0
post-1980,2A,19,81.305,94.16666667,0,-0.210297869,0,0,0,0,0,-5,5,1,0,0,0,0
post-1980,2A,15,87.395,61.58333333,0.413145399,1.440332666,1.936258515,-1.92991703,0.3402,0.1197,4,5,1,0,1,6,7,1
post-1980,2A,16,85.025,71.66666667,0.43125948,1.370803488,2.647252628,-1.543024759,0.3402,0.1197,4,0,2,0,1,6,8,2
post-1980,2A,17,84.26,76.75,0.425392298,0.923730417,2.251437827,-0.710888883,0.189,0.1064,4,0,3,0,1,6,9,3
post-1980,2A,18,82.715,82.66666667,0.174624184,0.505033411,1.403884556,0.205441023,0.1134,0.0798,4,0,4,0,1,6,10,4
post-1980,2A,19,81.095,88.33333333,0,-0.063354127,0,0,0,0,0,-4,5,1,1,6,11,5
post-1980,2A,15,85.055,65.58333333,0.40125343,2.008031112,1.373257231,-0.651760748,0.5697,0.4581,5,5,1,0,0,0,0,0
post-1980,2A,16,87.98,61,0.416492729,2.05964972,1.778918428,0.106721435,0.5697,0.4581,5,0,2,0,0,0,0,0
post-1980,2A,17,81.575,72.66666667,0.444748162,1.3336544,1.261728845,1.173926074,0.3165,0.4072,5,0,3,0,0,0,0,0
post-1980,2A,18,77.63,78.08333333,0.171040939,0.786593171,0.421073996,1.810770493,0.1899,0.3054,5,0,4,0,0,0,0,0
post-1980,2A,19,77.45,80.66666667,0,0.013711001,0,0,0,0,0,-5,5,1,0,0,0,0
post-1980,2A,15,87.35,68,0.407372786,1.276639766,1.969109819,-1.618048188,0,0.5931,5,5,1,0,0,0,0,0
post-1980,2A,16,82.805,76.16666667,0.418454061,1.208423611,2.428216521,-0.625390866,0,0.5931,5,0,2,0,0,0,0,0
post-1980,2A,17,79.355,83.75,0.413862185,0.93945411,1.898275924,0.287119896,0,0.5272,5,0,3,0,0,0,0,0
post-1980,2A,18,78.35,86.75,0.161096377,0.591685691,1.092522921,0.861411505,0,0.3954,5,0,4,0,0,0,0,0
post-1980,2A,19,77.9,89.16666667,0,-0.120360548,0,0,0,0,0,-5,5,1,0,0,0,0
post-1980,2A,15,79.805,75.16666667,0.417929625,0.815809834,1.861172005,-1.422386592,0.2088,0,3,3,1,0,0,0,0,0
post-1980,2A,16,79.295,73.08333333,0.448582501,0.811024187,2.426569842,-0.927886754,0.2088,0,3,0,2,0,0,0,0,0
post-1980,2A,17,80.045,68.08333333,0.419544077,0.547274479,2.159047802,-0.436117194,0.116,0,3,0,3,0,0,0,0,0
post-1980,2A,18,80.525,63.66666667,0.179082411,0.280391558,1.376850124,0.203722498,0.0696,0,3,0,4,0,0,0,0,0
post-1980,2A,19,78.815,66.08333333,0,-0.082976611,0,0,0,0,0,-3,5,1,0,0,0,0
post-1980,2A,15,75.29,89.83333333,0.422750954,0.458706293,2.137460632,-1.681833399,0,0,3,3,1,0,0,0,0,0
post-1980,2A,16,74.735,94.58333333,0.423060268,0.41372134,2.549716122,-1.052290373,0,0,3,0,2,0,0,0,0,0
post-1980,2A,17,72.665,92.66666667,0.424841135,0.264586066,2.056941325,-0.388529125,0,0,3,0,3,0,0,0,0,0
post-1980,2A,18,71.03,93.33333333,0.16777059,0.120687262,1.336899239,0.185525171,0,0,3,0,4,0,0,0,0,0
post-1980,2A,19,70.04,96.75,0,-0.068085378,0,0,0,0,0,-3,5,1,0,0,0,0
post-1980,2A,15,87.53,70.91666667,0.43309125,2.239913397,1.028700747,-0.13661374,0.6984,0.576,2,2,1,0,0,0,0,0
post-1980,2A,16,89.03,65.66666667,0.418517319,2.265862433,1.135345696,1.141084182,0.6984,0.576,2,0,2,0,0,0,0,0
post-1980,2A,17,88.625,66.91666667,0.419852982,1.533684168,0.812490159,1.550785796,0.388,0.512,2,0,3,0,0,0,0,0
post-1980,2A,18,87.695,66.08333333,0.195814468,0.957618408,0.359593129,1.845607302,0.2328,0.384,2,0,4,0,0,0,0,0
post-1980,2A,19,85.205,73.33333333,0,0.032348144,0,0,0,0,0,-2,5,1,0,0,0,0
post-1980,2A,15,90.155,56.08333333,0.424464649,1.299772845,0.696937313,-0.655086222,0.1233,0.3141,6,10,1,0,4,6,7,1
post-1980,2A,16,89.405,59.58333333,0.428016328,1.274125927,1.940618074,-0.424619499,0.1233,0.3141,6,0,2,0,4,6,8,2
post-1980,2A,17,88.52,62.33333333,0.40637983,0.98228017,1.582236865,0.531175073,0.0685,0.2792,6,0,3,0,4,6,9,3
post-1980,2A,18,87.095,66.91666667,0.176812477,0.579834713,0.924913008,1.255375095,0.0411,0.2094,6,0,4,0,4,6,10,4
post-1980,2A,19,84.935,73.08333333,0,0.072162015,0,0,0,0,0,-6,5,1,4,6,11,5
post-1980,2A,15,93.2,41.08333333,0.40803,1.371748865,1.963008866,-1.721038429,0,0.6309,4,4,1,0,0,0,0,0
post-1980,2A,16,93.2,40.16666667,0.425261506,1.328749503,2.47905292,-1.378013978,0,0.6309,4,0,2,0,0,0,0,0
post-1980,2A,17,92.15,42.75,0.439792315,1.061286462,1.997800977,-0.517839359,0,0.5608,4,0,3,0,0,0,0,0
post-1980,2A,18,90.35,43.41666667,0.163980565,0.680414485,1.194957958,0.360511233,0,0.4206,4,0,4,0,0,0,0,0
post-1980,2A,19,87.5,50.58333333,0,-0.091885879,0,0,0,0,0,-4,5,1,0,0,0,0
post-1980,2A,15,88.805,60.5,0.407736087,2.074589566,1.742560518,-1.058294314,0.8883,0,4,4,1,0,1,1,2,1
post-1980,2A,16,86.09,63,0.421768924,2.075054645,2.030456359,-0.118521499,0.8883,0,4,0,2,0,1,1,3,2
post-1980,2A,17,87.575,61.25,0.409920345,1.252508711,1.647748709,0.362334455,0.4935,0,4,0,3,0,1,1,4,3
post-1980,2A,18,89.6,60,0.17169986,0.758026766,1.187439951,0.540462916,0.2961,0,4,0,4,0,1,1,5,4
post-1980,2A,19,88.34,62.33333333,0,-0.027983778,0,0,0,0,0,-4,5,1,1,1,6,5
post-1980,2A,15,87.2,65.33333333,0.440935542,0.694267366,2.663023135,-2.580059139,0,0,5,5,1,0,0,0,0,0
post-1980,2A,16,85.895,70.5,0.42950031,0.673213965,3.47103089,-2.115603877,0,0,5,0,2,0,0,0,0,0
post-1980,2A,17,85.715,73,0.435315474,0.524088605,3.162187554,-1.562790922,0,0,5,0,3,0,0,0,0,0
post-1980,2A,18,86.795,69.5,0.178328099,0.252095445,2.152783758,-0.705430547,0,0,5,0,4,0,0,0,0,0
post-1980,2A,19,86.255,69.91666667,0.000330688,-0.215182199,0.214775119,0.000999252,0,0,0,-5,5,1,0,0,0,0
post-1980,2A,15,91.94,50.83333333,0.416003976,2.522442021,0.285107842,0.117920722,0.7047,0.5202,5,9,1,0,4,6,7,1
post-1980,2A,16,92.465,49.41666667,0.398948815,2.50133241,1.000981506,0.990546955,0.7047,0.5202,5,0,2,0,4,6,8,2
post-1980,2A,17,93.47,48.41666667,0.44279575,1.799234025,1.098192558,1.19213681,0.3915,0.4624,5,0,3,0,4,6,9,3
post-1980,2A,18,93.395,50.33333333,0.176338262,1.152529554,0.499114199,1.722362843,0.2349,0.3468,5,0,4,0,4,6,10,4
post-1980,2A,19,90.395,54.91666667,0,0.141988296,0,0,0,0,0,-5,5,1,4,6,11,5
post-1980,2A,15,81.155,72,0.415916036,1.918416196,0.549902034,0.245126545,0.693,0.2574,1,2,1,0,1,7,8,1
post-1980,2A,16,79.67,72.58333333,0.421315826,1.884439065,0.732423632,1.389998018,0.693,0.2574,1,0,2,0,1,7,9,2
post-1980,2A,17,79.1,73.58333333,0.409598715,1.205033859,0.453877404,1.884079322,0.385,0.2288,1,0,3,0,1,7,10,3
post-1980,2A,18,77.855,76.33333333,0.171989045,0.716542187,-0.153996572,2.409362676,0.231,0.1716,1,0,4,0,1,7,11,4
post-1980,2A,19,75.29,83.25,0,0.102912467,0,0,0,0,0,-1,5,1,1,7,12,5
post-1980,2A,15,91.4,51.91666667,0.415001512,0.786608076,1.63598158,-2.098994327,0,0.0189,6,9,1,0,4,3,4,1
post-1980,2A,16,91.4,49,0.425919049,0.779441783,3.077710134,-2.212825967,0,0.0189,6,0,2,0,4,3,5,2
