Vintage,Climate.zone,Hour.number,Outdoor.Temp.F.,Outdoor.Humid.,Occ.Fraction.,Demand.Power.Diff.sf.,Indoor.Temp.Diff.F.,Indoor.Humid.Diff.,Lighting.Power.Diff.pct.,MELs.Diff.pct.,Cooling.Setpoint.Diff.,Cooling.Setpoint.Diff.One.Step.,Since.DR.Started.,Since.DR.Ended.,Pre.cooling.Temp.Decrease.,Pre.cooling.Duration.,Since.Pre.cooling.Started.,Since.Pre.cooling.Ended.
2010,4A,15,74.615,79,0.5510998,0.339919155,0.927578999,-2.31517575,0,0,1,3,1,0,2,1,2,1
2010,4A,16,75.02,80.875,0.54915594,0.255295701,1.009922482,-0.465763883,0,0,1,0,2,0,2,1,3,2
2010,4A,17,73.7825,81.375,0.537300436,0.163949016,1.025529321,0.566239377,0,0,1,0,3,0,2,1,4,3
2010,4A,18,73.04,81,0.201093828,0.122245428,1.006197751,0.974951896,0,0,1,0,4,0,2,1,5,4
2010,4A,15,78.9125,74.625,0.542944621,0.535933011,2.494227648,-5.140248759,0,0,3,5,1,0,2,8,9,1
2010,4A,16,78.8225,75.25,0.561773043,0.387692011,2.977647415,0.169439341,0,0,3,0,2,0,2,8,10,2
2010,4A,17,78.6425,77.75,0.542917793,0.364263392,2.962698996,2.462832679,0,0,3,0,3,0,2,8,11,3
2010,4A,18,78.4175,78.25,0.203892818,0.317541005,2.995204888,3.19057201,0,0,3,0,4,0,2,8,12,4
2010,4A,15,78.4175,65.125,0.531079186,0.325379897,1.916407104,-1.208804179,0,0,2,2,1,0,0,0,0,0
2010,4A,16,77.405,67.125,0.545926,0.258417578,1.971199754,0.299077679,0,0,2,0,2,0,0,0,0,0
2010,4A,17,74.525,76.5,0.529504464,0.241624005,1.974156872,0.925790202,0,0,2,0,3,0,0,0,0,0
2010,4A,18,71.8025,84.75,0.203034601,0.197531155,1.999639697,1.420490883,0,0,2,0,4,0,0,0,0,0
2010,4A,15,92.6825,42.25,0.547179521,0.604151019,4.167094506,-4.973826469,0,0,5,5,1,0,0,0,0,0
2010,4A,16,89.465,48.625,0.53565265,0.47441608,4.88563909,-2.437087383,0,0,5,0,2,0,0,0,0,0
2010,4A,17,90.455,50.125,0.5426841,0.454145395,4.903665893,-0.554947196,0,0,5,0,3,0,0,0,0,0
2010,4A,18,90.7025,47.75,0.205451274,0.403570032,4.826368303,0.609982494,0,0,5,0,4,0,0,0,0,0
2010,4A,15,80.96,37.75,0.554277793,0.608797058,4.279134168,-5.474754926,0,0,6,7,1,0,1,4,5,1
2010,4A,16,79.16,40.125,0.542557993,0.550693437,5.636639621,-5.510669402,0,0,6,0,2,0,1,4,6,2
2010,4A,17,77.405,42,0.549969736,0.514544212,5.755400685,-4.031823383,0,0,6,0,3,0,1,4,7,3
2010,4A,18,75.7625,47,0.197884961,0.470457487,5.662327558,-3.102925307,0,0,6,0,4,0,1,4,8,4
2010,4A,15,71.6225,91.75,0.541377557,0.403842627,1.936200612,-2.330491756,0,0,2,2,1,0,2,5,6,1
2010,4A,16,71.96,91,0.55021675,0.303473,2.001566182,-0.024124215,0,0,2,0,2,0,2,5,7,2
2010,4A,17,72.635,90.375,0.544795471,0.321738027,1.969995035,1.322745338,0,0,2,0,3,0,2,5,8,3
2010,4A,18,73.04,90,0.196136221,0.250340866,1.994659024,1.409339098,0,0,2,0,4,0,2,5,9,4
2010,4A,15,86.675,28.375,0.538640814,0.602004775,4.163938719,-5.087998484,0,0,5,5,1,0,0,0,0,0
2010,4A,16,85.73,29.25,0.54592805,0.4893378,4.861189581,-5.317315492,0,0,5,0,2,0,0,0,0,0
2010,4A,17,84.92,30,0.544122464,0.461092009,4.916820577,-4.230306233,0,0,5,0,3,0,0,0,0,0
2010,4A,18,84.3575,30.625,0.199365392,0.409740125,4.877102795,-3.472186878,0,0,5,0,4,0,0,0,0,0
2010,4A,15,82.3775,45.5,0.525689111,0.21540475,1.021289357,-1.157460307,0,0,1,1,1,0,1,2,3,1
2010,4A,16,82.6025,43.25,0.545377164,0.192044543,1.038425951,-0.54567767,0,0,1,0,2,0,1,2,4,2
2010,4A,17,80.465,50.375,0.551160279,0.141437077,1.057679409,-0.066614372,0,0,1,0,3,0,1,2,5,3
2010,4A,18,77.7425,67.25,0.203425414,0.132457834,1.05116566,0.212302255,0,0,1,0,4,0,1,2,6,4
2010,4A,15,80.96,51.75,0.54327185,0.491861316,1.7113864,-4.61041993,0,0,2,4,1,0,2,7,8,1
2010,4A,16,79.7225,51.625,0.549797557,0.392801274,1.948904399,-2.796518361,0,0,2,0,2,0,2,7,9,2
2010,4A,17,78.4175,54.5,0.546703843,0.383104413,1.942042129,-1.480844326,0,0,2,0,3,0,2,7,10,3
2010,4A,18,76.73,62.875,0.199780522,0.319401769,1.965254338,-0.653720361,0,0,2,0,4,0,2,7,11,4
2010,4A,15,75.335,81.375,0.554714464,0.606236502,4.049531987,-4.921749287,0,0,5,5,1,0,0,0,0,0
2010,4A,16,73.8725,87.625,0.5359194,0.488448899,4.918225386,-1.227340149,0,0,5,0,2,0,0,0,0,0
2010,4A,17,73.7825,80.5,0.547286464,0.454372169,4.966376078,1.683373027,0,0,5,0,3,0,0,0,0,0
2010,4A,18,73.04,76,0.202951689,0.412236337,4.859602774,3.972163546,0,0,5,0,4,0,0,0,0,0
2010,4A,15,72.2975,77.875,0.550762407,0.511392496,2.229797372,-6.525489546,0,0,3,7,1,0,4,7,8,1
2010,4A,16,73.6025,72.875,0.549654155,0.387426789,3.000737247,-2.347297301,0,0,3,0,2,0,4,7,9,2
2010,4A,17,73.3775,72.25,0.5418928,0.360294076,2.994065944,0.934957324,0,0,3,0,3,0,4,7,10,3
2010,4A,18,73.04,73,0.206651213,0.312353605,2.995853971,2.140904622,0,0,3,0,4,0,4,7,11,4
2010,4A,15,73.04,79.125,0.545560936,0.574855374,4.005813525,-3.980234389,0,0,6,6,1,0,0,0,0,0
2010,4A,16,73.04,79.75,0.537946243,0.566470396,5.430364272,-3.456149261,0,0,6,0,2,0,0,0,0,0
2010,4A,17,72.365,79,0.551935643,0.537552362,5.728717718,-0.98699085,0,0,6,0,3,0,0,0,0,0
2010,4A,15,73.04,77.875,0.541220064,0.2163669,1.011529095,-0.599340853,0,0,1,1,1,0,0,0,0,0
2010,4A,16,71.8025,80.25,0.540215121,0.173708225,1.033200113,0.423652297,0,0,1,0,2,0,0,0,0,0
2010,4A,15,82.94,56.25,0.554275736,0.181834108,0.992599897,-0.520133899,0,0,1,1,1,0,0,0,0,0
2010,4A,16,81.14,61.375,0.549773436,0.163639852,1.000703838,0.413736468,0,0,1,0,2,0,0,0,0,0
2010,4A,17,78.1475,68.375,0.54457735,0.155888443,1.000552677,0.74331371,0,0,1,0,3,0,0,0,0,0
2010,4A,18,75.7625,76,0.19803096,0.119867452,1.000594081,0.832936388,0,0,1,0,4,0,0,0,0,0
2010,4A,15,81.365,42.5,0,0.577439262,2.6555311,-5.6956847,0,0,5,8,1,0,3,4,5,1
2010,4A,16,79.7225,44.625,0,0.504772388,4.574444589,-7.370749665,0,0,5,0,2,0,3,4,6,2
2010,4A,17,77.7425,49.375,0,0.470769323,4.791944463,-6.545963705,0,0,5,0,3,0,3,4,7,3
2010,4A,18,75.7625,57,0,0.424634958,4.670610014,-6.021384326,0,0,5,0,4,0,3,4,8,4
2010,4A,15,78.485,74,0.547239136,0.201291892,1.022427615,-0.255752575,0,0,1,1,1,0,4,5,6,1
2010,4A,16,78.2375,77,0.542816686,0.169769263,1.04261738,0.711001449,0,0,1,0,2,0,4,5,7,2
2010,4A,17,78.98,77,0.53338225,0.164209481,1.049357397,0.979768245,0,0,1,0,3,0,4,5,8,3
2010,4A,18,77.7425,80.125,0.206610304,0.12732869,1.0510874,1.063821269,0,0,1,0,4,0,4,5,9,4
2010,4A,15,84.92,69.25,0.537279386,0.453219119,2.788369675,-2.627497593,0,0,3,3,1,0,0,0,0,0
2010,4A,16,83.6825,71.25,0.549970364,0.354415129,2.925244312,0.549486463,0,0,3,0,2,0,0,0,0,0
2010,4A,17,82.94,72,0.539125507,0.334143777,2.91992886,1.861306405,0,0,3,0,3,0,0,0,0,0
2010,4A,18,82.94,72,0.199505799,0.285968391,2.95496567,2.375511412,0,0,3,0,4,0,0,0,0,0
2010,4A,15,90.365,48.875,0.55783325,0.528440453,3.612311729,-4.517208273,0,0,4,4,1,0,2,2,3,1
2010,4A,16,86.81,54.375,0.547153071,0.410113464,3.947360158,-2.250318303,0,0,4,0,2,0,2,2,4,2
2010,4A,17,83.6825,62,0.549344636,0.386326659,3.958758698,0.531422365,0,0,4,0,3,0,2,2,5,3
2010,4A,18,81.7025,69.375,0.193715711,0.342488586,3.987502347,1.268048279,0,0,4,0,4,0,2,2,6,4
2010,4A,15,91.6025,33.375,0.541308686,0.404042327,2.832528492,-3.517700846,0,0,3,3,1,0,0,0,0,0
2010,4A,16,89.465,34.875,0.537601729,0.320804034,2.974531769,-2.201945303,0,0,3,0,2,0,0,0,0,0
2010,4A,17,86.7425,41.625,0.537479329,0.304730274,2.984766416,-1.101807341,0,0,3,0,3,0,0,0,0,0
2010,4A,18,86,43.75,0.201848762,0.258548127,2.999505501,-0.76130954,0,0,3,0,4,0,0,0,0,0
2010,4A,15,83.345,33.625,0.550001107,0.199261995,1.018003508,-1.00131286,0,0,1,1,1,0,0,0,0,0
2010,4A,16,82.94,32.75,0.541079793,0.178425014,1.04038629,-0.457936039,0,0,1,0,2,0,0,0,0,0
2010,4A,17,82.94,32.625,0.542494336,0.169342825,1.048757146,-0.275639315,0,0,1,0,3,0,0,0,0,0
2010,4A,18,81.7025,33.625,0.206327841,0.128140017,1.047947414,-0.259706535,0,0,1,0,4,0,0,0,0,0
2010,4A,15,82.3775,45.875,0.55057955,0.692209955,4.573723706,-6.259520544,0,0,6,6,1,0,0,0,0,0
2010,4A,16,81.365,50.75,0.552582479,0.586037598,5.687938044,-5.251653971,0,0,6,0,2,0,0,0,0,0
2010,4A,17,80.3975,56.125,0.552145821,0.56967985,5.751482854,-3.198754179,0,0,6,0,3,0,0,0,0,0
2010,4A,18,78.8225,63.625,0.203164792,0.53014758,5.656186922,-2.781947093,0,0,6,0,4,0,0,0,0,0
2010,4A,15,87.4175,60.25,0.550018207,0.667307145,3.817127292,-7.882039398,0,0,5,7,1,0,2,6,7,1
2010,4A,16,85.1675,64.75,0.545293336,0.516625862,4.854181816,-3.794128513,0,0,5,0,2,0,2,6,8,2
2010,4A,17,82.7825,70.125,0.532997415,0.486173668,4.886874701,-1.151314589,0,0,5,0,3,0,2,6,9,3
2010,4A,18,81.365,72,0.198828211,0.444948973,4.864883301,0.490820505,0,0,5,0,4,0,2,6,10,4
2010,4A,15,78.8225,67.125,0.53896955,0.670522496,3.301156348,-7.876880171,0,0,6,10,1,0,4,7,8,1
2010,4A,16,76.1675,70.25,0.535523236,0.624189527,5.33400317,-7.708647291,0,0,6,0,2,0,4,7,9,2
2010,4A,17,73.7825,81,0.547610655,0.588058532,5.724429637,-4.285815876,0,0,6,0,3,0,4,7,10,3
2010,4A,18,73.04,91.375,0.204544546,0.502382328,5.34977992,-1.867253023,0,0,6,0,4,0,4,7,11,4
2010,4A,15,85.2575,48,0.551240607,0.581812087,3.039197117,-5.58095719,0,0,4,6,1,0,2,7,8,1
2010,4A,16,84.0875,47.5,0.529497579,0.44702989,3.94824014,-3.243302904,0,0,4,0,2,0,2,7,9,2
2010,4A,17,82.94,51.5,0.534250243,0.416511715,3.986860005,-0.314037571,0,0,4,0,3,0,2,7,10,3
2010,4A,18,81.7025,54.875,0.202252359,0.373491349,3.931028351,0.952374993,0,0,4,0,4,0,2,7,11,4
2010,4A,15,77,80.125,0.541267921,0.642047584,4.100990512,-4.379893027,0,0,6,6,1,0,0,0,0,0
2010,4A,16,75.7625,83.25,0.549701314,0.606846741,5.630992353,-2.89441425,0,0,6,0,2,0,0,0,0,0
2010,4A,17,75.02,82.75,0.545736857,0.557697331,5.795265281,0.624181137,0,0,6,0,3,0,0,0,0,0
2010,4A,18,74.345,78.25,0.203124431,0.469986028,5.469892832,3.576175907,0,0,6,0,4,0,0,0,0,0
2010,4A,15,82.04,72,0.549412371,0.539924911,2.51480747,-5.707117406,0,0,3,5,1,0,2,8,9,1
2010,4A,16,81.365,73.25,0.532183207,0.386768876,2.959101233,-2.286271735,0,0,3,0,2,0,2,8,10,2
2010,4A,17,80.3975,75.25,0.542293686,0.362430638,2.962399174,1.401263718,0,0,3,0,3,0,2,8,11,3
2010,4A,18,79.385,77.875,0.203183881,0.314897751,2.995644206,2.253733265,0,0,3,0,4,0,2,8,12,4
2010,4A,15,83.6825,76.375,0.544844143,0.751864337,4.388562797,-6.125173287,0,0,6,7,1,0,2,1,2,1
2010,4A,16,83.615,75.875,0.532992786,0.594564342,5.651801451,-4.59628166,0,0,6,0,2,0,2,1,3,2
2010,4A,17,84.02,75.875,0.543079043,0.551564566,5.764596711,-1.831303947,0,0,6,0,3,0,2,1,4,3
2010,4A,18,82.7825,78.25,0.192329419,0.539176147,5.694106783,-0.243235016,0,0,6,0,4,0,2,1,5,4
2010,4A,15,84.3575,72,0.546091,0.391329494,1.86421823,-3.154614181,0,0,2,3,1,0,1,6,7,1
2010,4A,16,83.345,73.25,0.544221764,0.280902581,1.985465646,0.559406341,0,0,2,0,2,0,1,6,8,2
2010,4A,17,82.94,72.75,0.537393093,0.25981256,1.987053171,1.815898983,0,0,2,0,3,0,1,6,9,3
2010,4A,18,81.14,71.375,0.186512455,0.213289562,1.992642673,2.028042884,0,0,2,0,4,0,1,6,10,4
2010,4A,15,82.7825,65.5,0.535585086,0.43189475,2.790489078,-2.909445704,0,0,3,3,1,0,0,0,0,0
2010,4A,16,80.1275,63.875,0.537656729,0.329910575,2.962633561,-0.068613206,0,0,3,0,2,0,0,0,0,0
2010,4A,17,78.4175,66.375,0.546541097,0.314227341,2.959958826,0.950561283,0,0,3,0,3,0,0,0,0,0
2010,4A,18,76.73,72.125,0.202243285,0.269880356,2.987930761,1.502623222,0,0,3,0,4,0,0,0,0,0
2010,4A,15,78.215,77.125,0.548978957,0.68703581,4.556455585,-5.281034791,0,0,6,6,1,0,0,0,0,0
2010,4A,16,79.07,70.25,0.553725036,0.543655424,5.776080241,-1.382175111,0,0,6,0,2,0,0,0,0,0
2010,4A,17,78.485,65.625,0.5551568,0.504822079,5.847033713,1.449072814,0,0,6,0,3,0,0,0,0,0
2010,4A,18,75.7625,77.25,0.198191967,0.483216626,5.708295186,2.71358162,0,0,6,0,4,0,0,0,0,0
2010,4A,15,77.7425,77,0.543130714,0.611946344,4.187409194,-4.950406916,0,0,5,5,1,0,4,5,6,1
2010,4A,16,76.325,85.75,0.544114114,0.474809442,4.963054401,-1.550068729,0,0,5,0,2,0,4,5,7,2
2010,4A,17,74.6825,94.75,0.543512671,0.452042945,4.995914512,2.88062813,0,0,5,0,3,0,4,5,8,3
2010,4A,18,72.7025,94.5,0.201579836,0.42402544,4.935625137,3.982376057,0,0,5,0,4,0,4,5,9,4
2010,4A,15,82.04,63.75,0.549858264,0.515137763,3.622356751,-4.818986135,0,0,4,4,1,0,0,0,0,0
2010,4A,16,80.8025,69.875,0.541653257,0.395838284,4.002489505,-2.388029281,0,0,4,0,2,0,0,0,0,0
2010,4A,17,78.1475,77.125,0.552044357,0.375731049,4.003317841,0.246676911,0,0,4,0,3,0,0,0,0,0
2010,4A,18,76.325,77.125,0.195578019,0.327826317,3.997848457,1.106522743,0,0,4,0,4,0,0,0,0,0
2010,4A,15,74.84,86.875,0.549834264,0.594272837,4.158711292,-4.895078569,0,0,5,5,1,0,0,0,0,0
2010,4A,16,76.595,83.125,0.545991821,0.476452886,4.970771003,0.271830728,0,0,5,0,2,0,0,0,0,0
2010,4A,17,76.325,85.75,0.550356521,0.45023996,4.996841345,3.534795918,0,0,5,0,3,0,0,0,0,0
2010,4A,18,75.3575,77.375,0.195617313,0.408509558,4.929371166,4.521251534,0,0,5,0,4,0,0,0,0,0
2010,4A,15,80.96,65.125,0.545175407,0.609879163,4.010337821,-4.461482565,0,0,5,5,1,0,0,0,0,0
2010,4A,16,80.3975,63.875,0.540265921,0.481765318,4.867939116,-3.155695905,0,0,5,0,2,0,0,0,0,0
2010,4A,17,78.1475,64.5,0.538645071,0.449020737,4.945900794,0.187206457,0,0,5,0,3,0,0,0,0,0
2010,4A,18,75.7625,67.875,0.188494987,0.415284546,4.838908547,2.043196964,0,0,5,0,4,0,0,0,0,0
2010,4A,15,87.8225,50.625,0.542304764,0.322982473,1.920259934,-1.725920944,0,0,2,2,1,0,1,2,3,1
2010,4A,16,86.405,52.25,0.537502086,0.252230277,1.98002828,0.129423624,0,0,2,0,2,0,1,2,4,2
2010,4A,17,84.7625,59.25,0.545978486,0.238187555,1.984514557,0.810944773,0,0,2,0,3,0,1,2,5,3
2010,4A,18,82.7825,61.125,0.202895989,0.196644475,1.986720164,1.004373985,0,0,2,0,4,0,1,2,6,4
2010,4A,15,86.675,69.5,0.54036475,0.455367597,2.780816437,-2.765777018,0,0,3,3,1,0,0,0,0,0
2010,4A,16,86.405,66.125,0.547399914,0.354311519,2.916298264,0.156125298,0,0,3,0,2,0,0,0,0,0
2010,4A,17,85.325,65,0.550204843,0.330462281,2.918358304,1.579336181,0,0,3,0,3,0,0,0,0,0
2010,4A,18,82.445,73.75,0.194085669,0.282717359,2.947229163,2.060046462,0,0,3,0,4,0,0,0,0,0
2010,4A,15,84.7625,75.125,0.536644764,0.408392196,1.836409478,-3.780193606,0,0,2,6,1,0,4,3,4,1
2010,4A,16,83.345,78.25,0.541744279,0.284657789,1.984509017,0.536779337,0,0,2,0,2,0,4,3,5,2
2010,4A,17,82.3775,80.875,0.535196429,0.263709193,1.986004189,1.872184419,0,0,2,0,3,0,4,3,6,3
2010,4A,18,80.8025,85.125,0.200403878,0.219292478,1.988176773,2.179900499,0,0,2,0,4,0,4,3,7,4
2010,4A,15,88.385,63,0.541986836,0.196091674,1.035543952,-0.35539289,0,0,1,1,1,0,4,5,6,1
2010,4A,16,87.4175,66.125,0.5556607,0.173872899,1.04920786,0.532646898,0,0,1,0,2,0,4,5,7,2
2010,4A,17,87.08,68,0.548690421,0.166241352,1.047491324,1.024492363,0,0,1,0,3,0,4,5,8,3
2010,4A,18,86.405,67.375,0.204577806,0.127034446,1.039490954,1.083049469,0,0,1,0,4,0,4,5,9,4
2010,4A,15,75.92,48,0.547527007,0.644970584,3.787211447,-5.164646768,0,0,6,7,1,0,1,7,8,1
2010,4A,16,77.27,44.875,0.543886029,0.572979968,5.298910561,-4.828391122,0,0,6,0,2,0,1,7,9,2
2010,4A,17,78.6425,43.625,0.559127164,0.551928575,5.591565055,-3.151242498,0,0,6,0,3,0,1,7,10,3
2010,4A,18,77.7425,45.875,0.200067363,0.46891829,5.318901738,-1.407845991,0,0,6,0,4,0,1,7,11,4
2010,4A,15,78.98,39.75,0.538907048,0.522635366,3.562871374,-4.229995393,0,0,4,4,1,0,0,0,0,0
2010,4A,16,78.4175,39,0.5426658,0.42250117,3.961308181,-3.399629692,0,0,4,0,2,0,0,0,0,0
2010,4A,17,76.73,42.75,0.5429256,0.397296339,3.97494741,-2.910314678,0,0,4,0,3,0,0,0,0,0
2010,4A,18,73.445,52.5,0.199008253,0.345557478,3.988027076,-2.897749319,0,0,4,0,4,0,0,0,0,0
2010,4A,15,78.08,49.25,0.545409457,0.615132781,4.172356182,-5.020584926,0,0,5,5,1,0,0,0,0,0
2010,4A,16,77.405,51.25,0.543463964,0.514077505,4.892136696,-4.639894803,0,0,5,0,2,0,0,0,0,0
2010,4A,17,76.325,54.5,0.536398557,0.489058542,4.936945476,-3.765441428,0,0,5,0,3,0,0,0,0,0
2010,4A,18,74.6825,58.5,0.200023808,0.406677241,4.913548339,-3.055926044,0,0,5,0,4,0,0,0,0,0
2010,4A,15,78.98,58,0.5482071,0.533169391,3.389528646,-4.840170962,0,0,4,5,1,0,1,6,7,1
2010,4A,16,78.98,60.5,0.53961395,0.412518564,3.941237651,-3.388576303,0,0,4,0,2,0,1,6,8,2
2010,4A,17,78.4175,66.375,0.54556665,0.390538183,3.930538972,-1.139413999,0,0,4,0,3,0,1,6,9,3
2010,4A,18,76.73,70.25,0.19758803,0.341728928,3.949583122,-0.032767798,0,0,4,0,4,0,1,6,10,4
2010,4A,15,82.7825,65.5,0.5298686,0.616012527,4.202518216,-4.943039505,0,0,5,5,1,0,0,0,0,0
2010,4A,16,81.365,68.25,0.551298379,0.483540633,4.902074027,-2.033635695,0,0,5,0,2,0,0,0,0,0
2010,4A,17,80.3975,73.375,0.544075,0.455135046,4.939843001,0.997889947,0,0,5,0,3,0,0,0,0,0
2010,4A,18,78.8225,77.875,0.189099166,0.413849699,4.917335861,2.409372286,0,0,5,0,4,0,0,0,0,0
2010,4A,15,84.0875,61.25,0.540547593,0.608134535,4.206928076,-4.877859172,0,0,5,5,1,0,0,0,0,0
2010,4A,16,82.3775,65,0.54507295,0.474251515,4.914877961,-2.23374064,0,0,5,0,2,0,0,0,0,0
2010,4A,17,81.365,66.25,0.54455305,0.447346263,4.95058727,1.329224024,0,0,5,0,3,0,0,0,0,0
2010,4A,18,79.7225,70.125,0.203221367,0.404134849,4.912673196,2.600482005,0,0,5,0,4,0,0,0,0,0
2010,4A,15,83.345,53.75,0.54584765,0.415500677,2.799135627,-2.982715892,0,0,3,3,1,0,0,0,0,0
2010,4A,16,82.3775,56.125,0.535200864,0.327088381,2.929128756,-0.676232713,0,0,3,0,2,0,0,0,0,0
2010,4A,17,82.04,56.75,0.537582336,0.308837694,2.925757838,0.583256568,0,0,3,0,3,0,0,0,0,0
2010,4A,18,80.8025,56,0.196113397,0.260713672,2.952875112,0.618181497,0,0,3,0,4,0,0,0,0,0
2010,4A,15,89.96,58,0.535305029,0.44074426,2.79440378,-2.78803471,0,0,3,3,1,0,0,0,0,0
2010,4A,16,88.7225,61.125,0.542165493,0.345558979,2.927487516,0.202479946,0,0,3,0,2,0,0,0,0,0
2010,4A,17,86.7425,64.25,0.531521043,0.323926471,2.926393002,1.776832384,0,0,3,0,3,0,0,0,0,0
2010,4A,18,85.325,66.875,0.196490795,0.276806972,2.976745546,1.957500808,0,0,3,0,4,0,0,0,0,0
2010,4A,15,87.98,58.5,0.537045914,0.326586614,1.923967653,-1.738524763,0,0,2,2,1,0,0,0,0,0
2010,4A,16,87.98,58.25,0.538843714,0.252431783,1.974665143,0.475966188,0,0,2,0,2,0,0,0,0,0
2010,4A,17,87.98,57.75,0.540562,0.237665377,1.979530274,1.207792479,0,0,2,0,3,0,0,0,0,0
2010,4A,18,86.7425,59.5,0.195936111,0.193446463,1.999649438,1.297519263,0,0,2,0,4,0,0,0,0,0
2010,4A,15,91.3775,32.25,0.540027121,0.682753401,3.977827161,-7.282491547,0,0,6,10,1,0,4,6,7,1
2010,4A,16,91.04,33,0.544787729,0.58375983,5.549850157,-7.702513578,0,0,6,0,2,0,4,6,8,2
2010,4A,17,89.8025,33.625,0.551949771,0.534553074,5.727760703,-5.66884463,0,0,6,0,3,0,4,6,9,3
2010,4A,18,87.1475,37.125,0.189236247,0.48926753,5.64338379,-3.845488319,0,0,6,0,4,0,4,6,10,4
2010,4A,15,87.8225,53.25,0.547364957,0.519481818,3.574967169,-4.653087938,0,0,4,4,1,0,2,5,6,1
2010,4A,16,85.73,60.75,0.537758964,0.404775819,3.932593214,-0.834948623,0,0,4,0,2,0,2,5,7,2
2010,4A,17,84.3575,65.5,0.553871593,0.38788154,3.923137513,1.320930249,0,0,4,0,3,0,2,5,8,3
2010,4A,18,83.345,70.125,0.195603067,0.346113234,3.953996023,1.72861331,0,0,4,0,4,0,2,5,9,4
2010,4A,15,86.7425,28.375,0.542054114,0.466222297,3.621866691,-3.869867199,0,0,4,4,1,0,1,1,2,1
2010,4A,16,85.325,28,0.546255886,0.370665613,3.945403461,-2.946330836,0,0,4,0,2,0,1,1,3,2
2010,4A,17,84.3575,27.375,0.544472293,0.380616771,3.930036499,-2.600651949,0,0,4,0,3,0,1,1,4,3
2010,4A,18,82.7825,28.25,0.191470943,0.329196844,3.967339914,-2.880606864,0,0,4,0,4,0,1,1,5,4
2010,4A,15,78.08,42.375,0.537076693,0.589185535,4.226167599,-5.421638573,0,0,5,5,1,0,0,0,0,0
2010,4A,16,78.08,43.875,0.539232007,0.486719891,4.937269337,-4.280382431,0,0,5,0,2,0,0,0,0,0
2010,4A,17,77.405,48.125,0.555976557,0.467347572,4.950222553,-2.905337225,0,0,5,0,3,0,0,0,0,0
2010,4A,18,75.7625,52.5,0.212410171,0.417624783,4.925774457,-2.041296429,0,0,5,0,4,0,0,0,0,0
2010,4A,15,92.2775,31.75,0.543312651,0.639445451,3.646490404,-7.200097624,0,0,5,9,1,0,4,6,7,1
2010,4A,16,93.02,26.75,0.5513141,0.495502499,4.856762004,-5.195744722,0,0,5,0,2,0,4,6,8,2
2010,4A,17,92.345,22.875,0.559955514,0.466491192,4.936598475,-2.802578848,0,0,5,0,3,0,4,6,9,3
2010,4A,18,89.465,26,0.191702427,0.40522553,4.890917591,-1.489666551,0,0,5,0,4,0,4,6,10,4
2010,4A,15,80.06,28.625,0.5491409,0.272086386,0.99741618,-1.691196867,0,0,1,2,1,0,1,7,8,1
2010,4A,16,80.06,29,0.559380871,0.204400865,1.054446604,-1.458080994,0,0,1,0,2,0,1,7,9,2
2010,4A,17,80.06,27.75,0.53881125,0.187928425,1.063465548,-1.203336849,0,0,1,0,3,0,1,7,10,3
2010,4A,18,78.8225,27.625,0.203621597,0.139749725,1.053197753,-1.199169481,0,0,1,0,4,0,1,7,11,4
2010,4A,15,78.08,42,0.540836736,0.645486071,3.526914614,-6.094357678,0,0,6,9,1,0,4,3,4,1
2010,4A,16,76.73,43.875,0.538434243,0.586968492,5.254830901,-6.601168299,0,0,6,0,2,0,4,3,5,2
2010,4A,17,75.92,43.125,0.542376934,0.560100045,5.577829018,-5.310127237,0,0,6,0,3,0,4,3,6,3
2010,4A,18,74.6825,41.375,0.200613966,0.460693817,5.31067907,-2.470391397,0,0,6,0,4,0,4,3,7,4
2010,4A,15,77,60,0.5412167,0.529333539,2.318283977,-5.127148308,0,0,3,6,1,0,3,8,9,1
2010,4A,16,76.325,64.375,0.539902336,0.414011775,2.915589349,-3.671857575,0,0,3,0,2,0,3,8,10,2
2010,4A,17,75.92,65.125,0.543386714,0.404928521,2.915731139,-1.520838779,0,0,3,0,3,0,3,8,11,3
2010,4A,18,74.6825,62.75,0.195803446,0.35658228,2.96673573,-0.393669752,0,0,3,0,4,0,3,8,12,4
2010,4A,15,84.5825,20.125,0.545921964,0.574811738,4.138771836,-3.650190318,0,0,5,5,1,0,0,0,0,0
2010,4A,16,83.6825,19.625,0.539928176,0.464726857,4.846004253,-3.383460412,0,0,5,0,2,0,0,0,0,0
2010,4A,17,82.94,19.375,0.541512736,0.508040343,4.839974233,-2.852675816,0,0,5,0,3,0,0,0,0,0
2010,4A,18,82.3775,20.25,0.197209796,0.446904304,4.840950532,-2.305071821,0,0,5,0,4,0,0,0,0,0
2010,4A,15,79.385,71.625,0.5425642,0.44208548,1.693518282,-4.40059954,0,0,2,5,1,0,3,8,9,1
2010,4A,16,78.98,73.25,0.542602714,0.327655934,1.976190701,-0.579765826,0,0,2,0,2,0,3,8,10,2
2010,4A,17,78.4175,75.25,0.537557007,0.301081996,1.979463496,0.860897886,0,0,2,0,3,0,3,8,11,3
2010,4A,18,77.405,76.625,0.19156254,0.253211763,1.984651174,1.61620881,0,0,2,0,4,0,3,8,12,4
2010,4A,15,87.4175,25.25,0.538414948,0.446483675,3.588791751,-3.11877572,0,0,4,4,1,0,0,0,0,0
