"Vintage","Climate.zone","Hour.number","Outdoor.Temp.F.","Outdoor.Humid.","Occ.Fraction.","Demand.Power.Diff.sf.","Indoor.Temp.Diff.F.","Indoor.Humid.Diff.","Lighting.Power.Diff.pct.","MELs.Diff.pct.","Cooling.Setpoint.Diff.","Cooling.Setpoint.Diff.One.Step.","Since.DR.Started.","Since.DR.Ended.","Pre.cooling.Temp.Decrease.","Pre.cooling.Duration.","Since.Pre.cooling.Started.","Since.Pre.cooling.Ended."
"Post-1980","2A",15,81.7925,70.75,0.704212625,0.771787538,4.233329168,-6.265636452,0,0,5,6,1,0,1,8,9,1
"Post-1980","2A",16,82.94,68.125,0.700474375,0.577218306,5.006285549,-1.133580748,0,0,5,0,2,0,1,8,10,2
"Post-1980","2A",17,84.8525,62,0.693102525,0.533215447,5.005885017,0.792060011,0,0,5,0,3,0,1,8,11,3
"Post-1980","2A",18,84.0875,61.5,0.25814043,0.488470314,5.003655564,1.03193068,0,0,5,0,4,0,1,8,12,4
"Post-1980","2A",15,86.5625,47.5,0.7030606,0.772020791,3.899133844,-7.817335637,0,0,5,8,1,0,3,5,6,1
"Post-1980","2A",16,86.9,46,0.7024123,0.576578298,5.004798478,-3.63962256,0,0,5,0,2,0,3,5,7,2
"Post-1980","2A",17,86.9,44.125,0.713369975,0.532901951,5.002861931,-0.978918081,0,0,5,0,3,0,3,5,8,3
"Post-1980","2A",18,85.6625,46.125,0.25813373,0.483513597,5.002207988,-1.023803002,0,0,5,0,4,0,3,5,9,4
"Post-1980","2A",15,80.96,77.125,0.693063375,0.741412051,2.353587915,-7.584738237,0,0,3,7,1,0,4,6,7,1
"Post-1980","2A",16,80.96,74.75,0.70210325,0.492610281,3.004837419,-1.308474562,0,0,3,0,2,0,4,6,8,2
"Post-1980","2A",17,80.96,77.125,0.6898507,0.444912155,3.003659046,2.579467969,0,0,3,0,3,0,4,6,9,3
"Post-1980","2A",18,79.7225,79,0.250779273,0.39915855,3.002844317,3.283636942,0,0,3,0,4,0,4,6,10,4
"Post-1980","2A",15,79.88,79,0.689465625,0.630039326,3.71784586,-2.845656954,0,0,4,4,1,0,0,0,0,0
"Post-1980","2A",16,78.6425,80.875,0.684439,0.465922018,4.004926009,1.379687869,0,0,4,0,2,0,0,0,0,0
"Post-1980","2A",17,77.9,83.875,0.6991472,0.440163643,4.004255527,2.487436231,0,0,4,0,3,0,0,0,0,0
"Post-1980","2A",18,77.3375,84.375,0.267203875,0.400078303,4.003424627,2.755116137,0,0,4,0,4,0,0,0,0,0
"Post-1980","2A",15,73.94,94,0.69829715,0.145948332,0.989962064,-0.425822717,0,0,1,1,1,0,0,0,0,0
"Post-1980","2A",16,73.265,94,0.691507,0.119760663,1.001105527,0.624049637,0,0,1,0,2,0,0,0,0,0
"Post-1980","2A",17,72.86,94,0.692097025,0.109630793,1.002616712,0.716744807,0,0,1,0,3,0,0,0,0,0
"Post-1980","2A",18,72.86,92.125,0.251177543,0.098465231,1.001229259,0.631202302,0,0,1,0,4,0,0,0,0,0
"Post-1980","2A",15,83.2775,64.25,0.68198835,0.583795009,3.761893564,-3.992555221,0,0,4,4,1,0,0,0,0,0
"Post-1980","2A",16,83.5025,63.75,0.693808925,0.434205995,4.00524029,-1.131173358,0,0,4,0,2,0,0,0,0,0
"Post-1980","2A",17,82.6025,68.625,0.69587305,0.409016825,4.004894503,0.18909511,0,0,4,0,3,0,0,0,0,0
"Post-1980","2A",18,80.6225,72,0.274644643,0.372488553,4.003166845,0.748663826,0,0,4,0,4,0,0,0,0,0
"Post-1980","2A",15,80.5325,76.375,0.683049275,0.770812833,4.123505593,-7.30356425,0,0,5,7,1,0,2,1,2,1
"Post-1980","2A",16,76.6625,87,0.693994925,0.550243981,5.007402691,-2.25271638,0,0,5,0,2,0,2,1,3,2
"Post-1980","2A",17,78.395,81.875,0.71080375,0.514807424,5.005197116,1.808215709,0,0,5,0,3,0,2,1,4,3
"Post-1980","2A",18,79.88,78.25,0.269932085,0.46548458,5.004120365,2.219135595,0,0,5,0,4,0,2,1,5,4
"Post-1980","3C",15,72.275,54.375,0.71299615,0.56553393,4.008379386,-5.459148334,0,0,5,6,1,0,1,4,5,1
"Post-1980","3C",15,72.275,51.125,0.7088568,0.254656713,1.947871811,-2.670443153,0,0,2,2,1,0,0,0,0,0
"Post-1980","3C",16,70.475,51.875,0.705965925,0.211876514,2.000538246,-1.512773684,0,0,2,0,2,0,0,0,0,0
"Post-1980","3C",15,72.275,55.5,0.676678525,0.123386723,0.989003094,-1.042567619,0,0,1,1,1,0,0,0,0,0
"Post-1980","3C",16,71.6,54.5,0.6968,0.113675116,1.000551237,-0.809385345,0,0,1,0,2,0,0,0,0,0
"Post-1980","3C",15,71.6,53,0.7063286,0.572615377,2.655464877,-5.647513946,0,0,5,8,1,0,3,5,6,1
"Post-1980","3C",15,71.6,39.875,0.7110899,0.147011858,0.990324178,-1.606015376,0,0,1,1,1,0,0,0,0,0
"Post-1980","3C",16,70.475,44.875,0.703644,0.123208943,1.000056466,-1.495605631,0,0,1,0,2,0,0,0,0,0
"Post-1980","3C",15,71.6,57,0.69564245,0.489255663,2.249769822,-5.599022953,0,0,3,6,1,0,3,5,6,1
"Post-1980","3C",16,70.475,58.875,0.713861225,0.360598623,3.001510842,-3.425441775,0,0,3,0,2,0,3,5,7,2
"Post-1980","3C",15,72.275,58.875,0.720686875,0.249058113,0.898617063,-2.623946425,0,0,1,3,1,0,2,1,2,1
"Post-1980","3C",16,71.6,60,0.703500875,0.148989799,1.000760133,-0.989608695,0,0,1,0,2,0,2,1,3,2
"Post-1980","3C",15,71.6,62.5,0.718758575,0.50712482,2.542169509,-4.545551919,0,0,3,5,1,0,2,8,9,1
"Post-1980","3C",16,71.6,61.5,0.71291205,0.391349202,3.001586169,-2.029960816,0,0,3,0,2,0,2,8,10,2
"Post-1980","3C",15,72.275,58.875,0.708018025,0.592786726,4.208604643,-5.060296863,0,0,5,5,1,0,0,0,0,0
"Post-1980","3C",16,70.475,62.5,0.680372125,0.488732733,4.998196055,-4.406356183,0,0,5,0,2,0,0,0,0,0
"Post-1980","3C",15,71.6,53,0.6862837,0.621063188,4.362600615,-5.852675099,0,0,6,7,1,0,1,4,5,1
"Post-1980","3C",16,70.475,54.875,0.704871875,0.554289766,5.928407055,-5.954463821,0,0,6,0,2,0,1,4,6,2
"Post-1980","3C",15,72.275,55.5,0.70975055,0.363833262,1.813908586,-4.041002069,0,0,2,4,1,0,2,2,3,1
"Post-1980","3C",16,71.6,57,0.719138325,0.226380622,2.001359224,-1.988976029,0,0,2,0,2,0,2,2,4,2
"Post-1980","3C",15,70.475,58.875,0.712906425,0.56809497,4.344553554,-5.21591186,0,0,5,5,1,0,0,0,0,0
"Post-1980","3C",15,71.6,57,0.6981375,0.122217674,0.988668276,-1.088825205,0,0,1,1,1,0,0,0,0,0
"Post-1980","3C",16,70.475,58.875,0.69865545,0.088493288,1.000089625,-0.554506542,0,0,1,0,2,0,0,0,0,0
"Post-1980","3C",15,71.6,67.125,0.709602125,0.43594153,1.765476534,-3.409935872,0,0,2,4,1,0,2,7,8,1
"Post-1980","3C",16,71.6,65.875,0.705534325,0.314795586,2.001608141,-0.556242215,0,0,2,0,2,0,2,7,9,2
"Post-1980","3C",15,72.275,67.5,0.7073071,0.632352672,4.340986554,-5.02343612,0,0,5,5,1,0,0,0,0,0
"Post-1980","3C",16,71.6,69,0.71016015,0.530705532,5.002457627,-2.743009659,0,0,5,0,2,0,0,0,0,0
"Post-1980","3C",15,73.4,65,0.70490465,0.62229791,2.126812693,-6.851058778,0,0,3,7,1,0,4,7,8,1
"Post-1980","3C",16,72.275,67.5,0.700507575,0.45443879,3.002414358,-2.502826596,0,0,3,0,2,0,4,7,9,2
"Post-1980","3C",17,70.475,69,0.726366725,0.39713802,3.001678109,-0.148114281,0,0,3,0,3,0,4,7,10,3
"Post-1980","3C",15,72.275,67.5,0.694820275,0.704905061,4.690546215,-5.65919673,0,0,6,6,1,0,0,0,0,0
"Post-1980","3C",16,72.725,66.5,0.70690765,0.638828865,5.962923516,-5.055300032,0,0,6,0,2,0,0,0,0,0
"Post-1980","3C",17,73.4,65,0.69266455,0.560448232,6.002292778,-3.300329165,0,0,6,0,3,0,0,0,0,0
"Post-1980","3C",18,72.275,70,0.262765303,0.535242054,5.967808222,-2.7575419,0,0,6,0,4,0,0,0,0,0
"Post-1980","3C",15,73.4,61,0.6913479,0.169781644,0.988997718,-1.307401973,0,0,1,1,1,0,0,0,0,0
"Post-1980","3C",16,73.0625,62.25,0.699444,0.11837932,1.000101606,-0.735092273,0,0,1,0,2,0,0,0,0,0
"Post-1980","3C",17,72.0725,66.75,0.70374195,0.107070003,1.000403285,-0.528275966,0,0,1,0,3,0,0,0,0,0
"Post-1980","3C",15,71.6,60,0.668332275,0.171289625,0.989659107,-0.958378075,0,0,1,1,1,0,0,0,0,0
"Post-1980","3C",16,70.475,62.5,0.70002825,0.11891525,1.00073557,-0.562234979,0,0,1,0,2,0,0,0,0,0
"Post-1980","3C",15,70.475,58.875,0.674686125,0.352264321,0.725119995,-4.011937592,0,0,1,5,1,0,4,4,5,1
"Post-1980","3C",15,71.6,58.875,0.714405425,0.434321243,2.848796625,-3.21928856,0,0,3,3,1,0,0,0,0,0
"Post-1980","3C",16,70.475,62.5,0.698528075,0.339463885,3.000972088,-1.348401342,0,0,3,0,2,0,0,0,0,0
"Post-1980","3C",15,70.475,62.5,0.692818125,0.521823343,3.684622156,-4.316346816,0,0,4,4,1,0,0,0,0,0
"Post-1980","3C",15,70.475,58.875,0.692373925,0.414371954,2.845996624,-3.370635484,0,0,3,3,1,0,0,0,0,0
"Post-1980","3C",15,71.6,60,0.706781425,0.120688498,0.989299018,-1.027839378,0,0,1,1,1,0,0,0,0,0
"Post-1980","3C",16,70.475,62.5,0.6989068,0.114498118,1.000593055,-0.626739069,0,0,1,0,2,0,0,0,0,0
"Post-1980","3C",15,71.6,69,0.690626225,0.682635859,4.709592919,-6.069686556,0,0,6,6,1,0,0,0,0,0
"Post-1980","3C",16,70.475,69,0.69619825,0.576602127,5.971307747,-5.221859275,0,0,6,0,2,0,0,0,0,0
"Post-1980","3C",15,73.4,67.5,0.723769825,0.685182856,3.822123977,-6.876709322,0,0,5,7,1,0,2,6,7,1
"Post-1980","3C",16,72.275,71.5,0.712716025,0.553023402,5.003298188,-4.938577255,0,0,5,0,2,0,2,6,8,2
"Post-1980","3C",17,70.475,76.125,0.68908165,0.492654291,5.004052041,-2.617297218,0,0,5,0,3,0,2,6,9,3
"Post-1980","3C",15,73.4,65,0.6898029,0.721296439,2.857568689,-7.918343146,0,0,6,10,1,0,4,7,8,1
"Post-1980","3C",16,73.4,65,0.692632225,0.694462862,5.571228679,-7.454186124,0,0,6,0,2,0,4,7,9,2
"Post-1980","3C",17,72.275,67.5,0.695827175,0.658096268,5.922738109,-4.164228466,0,0,6,0,3,0,4,7,10,3
"Post-1980","3C",15,75.2,61,0.7249419,0.643418451,3.163760332,-5.76829733,0,0,4,6,1,0,2,7,8,1
"Post-1980","3C",16,75.2,63.5,0.6978971,0.514062883,4.003377088,-3.858218474,0,0,4,0,2,0,2,7,9,2
"Post-1980","3C",17,75.2,65,0.706602125,0.462627796,4.003114765,-2.107250354,0,0,4,0,3,0,2,7,10,3
"Post-1980","3C",18,72.95,70,0.253242168,0.414217982,4.001933091,-1.110911378,0,0,4,0,4,0,2,7,11,4
"Post-1980","3C",15,78.8,59.125,0.7165211,0.724447629,4.967091179,-5.9585721,0,0,6,6,1,0,0,0,0,0
"Post-1980","3C",16,78.8,59.875,0.714933175,0.614893171,6.001475189,-4.191159586,0,0,6,0,2,0,0,0,0,0
"Post-1980","3C",17,76.55,66,0.69827975,0.598478382,6.003269594,-2.411779136,0,0,6,0,3,0,0,0,0,0
"Post-1980","3C",18,75.2,69,0.24369829,0.525733188,5.989938549,-1.813520989,0,0,6,0,4,0,0,0,0,0
"Post-1980","3C",15,80.6,55.5,0.70395155,0.567420686,2.662486251,-5.687211937,0,0,3,5,1,0,2,8,9,1
"Post-1980","3C",16,78.35,60.875,0.706709125,0.392178269,3.003305439,-2.82311386,0,0,3,0,2,0,2,8,10,2
"Post-1980","3C",17,75.875,65,0.71688765,0.380797118,3.002318027,-0.467766228,0,0,3,0,3,0,2,8,11,3
"Post-1980","3C",18,74.075,67.5,0.260732883,0.340666065,3.001646967,-0.234424437,0,0,3,0,4,0,2,8,12,4
"Post-1980","3C",15,72.95,67.5,0.68955875,0.705274893,4.603159093,-6.488900275,0,0,6,7,1,0,1,1,2,1
"Post-1980","3C",16,71.6,69,0.69562825,0.597212816,5.992896123,-5.313546668,0,0,6,0,2,0,1,1,3,2
"Post-1980","3C",17,70.475,71.5,0.7133685,0.572362024,6.003568622,-3.521956136,0,0,6,0,3,0,1,1,4,3
"Post-1980","3C",15,73.4,65,0.699307,0.353033962,1.895199823,-3.214848893,0,0,2,3,1,0,1,6,7,1
"Post-1980","3C",16,72.275,67.5,0.681561525,0.270965783,2.001322648,-1.114159509,0,0,2,0,2,0,1,6,8,2
"Post-1980","3C",17,71.6,69,0.7171351,0.202465253,2.000432148,-0.107565946,0,0,2,0,3,0,1,6,9,3
"Post-1980","3C",15,79.475,56.5,0.723182875,0.455845259,2.882182645,-2.946891444,0,0,3,3,1,0,0,0,0,0
"Post-1980","3C",16,76.55,62.375,0.7066526,0.359025727,3.00153499,-0.809824214,0,0,3,0,2,0,0,0,0,0
"Post-1980","3C",17,74.075,67.5,0.6845116,0.348600331,3.001552693,-0.610992572,0,0,3,0,3,0,0,0,0,0
"Post-1980","3C",18,72.275,74.625,0.28082053,0.315179224,3.001447241,-0.800929717,0,0,3,0,4,0,0,0,0,0
"Post-1980","3C",15,75.2,65,0.6783161,0.734573163,5.002002143,-6.133165004,0,0,6,6,1,0,0,0,0,0
"Post-1980","3C",16,74.075,67.5,0.694705825,0.613355902,6.00198577,-4.435461672,0,0,6,0,2,0,0,0,0,0
"Post-1980","3C",17,72.275,71.5,0.694268375,0.551038268,6.00343345,-2.603825667,0,0,6,0,3,0,0,0,0,0
"Post-1980","3C",18,70.475,76.125,0.250834903,0.514643609,5.990741569,-2.109261194,0,0,6,0,4,0,0,0,0,0
"Post-1980","3C",15,75.875,59.5,0.69887055,0.720674105,3.690241849,-8.026363118,0,0,5,9,1,0,4,1,2,1
"Post-1980","3C",16,72.95,66,0.6930292,0.508103509,5.003503993,-5.984812896,0,0,5,0,2,0,4,1,3,2
"Post-1980","3C",17,70.475,71.5,0.723422675,0.491797362,5.00283623,-2.954883103,0,0,5,0,3,0,4,1,4,3
"Post-1980","3C",15,74.075,63.5,0.67610825,0.545156496,3.744501193,-4.537069304,0,0,4,4,1,0,0,0,0,0
"Post-1980","3C",16,73.4,65,0.71508925,0.431840861,4.002089248,-2.721035493,0,0,4,0,2,0,0,0,0,0
"Post-1980","3C",17,71.15,70,0.682338,0.404746994,4.001554123,-1.566041087,0,0,4,0,3,0,0,0,0,0
"Post-1980","3C",15,72.275,76.125,0.687679525,0.643211514,4.503383641,-5.906494915,0,0,5,5,1,0,0,0,0,0
"Post-1980","3C",16,71.6,78,0.70239605,0.520099999,5.003143645,-2.115400219,0,0,5,0,2,0,0,0,0,0
"Post-1980","3C",15,79.475,59.875,0.7065954,0.657145398,4.598385091,-5.23414304,0,0,5,5,1,0,0,0,0,0
"Post-1980","3C",16,76.55,66,0.714797225,0.524123087,5.003476763,-2.558166579,0,0,5,0,2,0,0,0,0,0
"Post-1980","3C",17,75.2,69,0.678876575,0.51301669,5.002495709,-1.475895754,0,0,5,0,3,0,0,0,0,0
"Post-1980","3C",18,74.075,71.5,0.238994805,0.447808662,5.002011726,-1.102525835,0,0,5,0,4,0,0,0,0,0
"Post-1980","3C",15,71.6,60,0.71718755,0.278790645,1.953547101,-2.035890958,0,0,2,2,1,0,0,0,0,0
"Post-1980","3C",16,70.475,62.5,0.6884576,0.214099031,2.000436868,-0.902587935,0,0,2,0,2,0,0,0,0,0
"Post-1980","3C",15,73.4,65,0.69714185,0.443932327,2.876620421,-3.348000531,0,0,3,3,1,0,0,0,0,0
"Post-1980","3C",16,72.275,67.5,0.694418025,0.346088145,3.002111972,-1.906034459,0,0,3,0,2,0,0,0,0,0
"Post-1980","3C",17,70.475,71.5,0.706110475,0.309661274,3.001673693,-1.048142974,0,0,3,0,3,0,0,0,0,0
"Post-1980","3C",15,73.4,62.5,0.6979708,0.554995297,1.590430386,-6.551808557,0,0,2,6,1,0,4,3,4,1
"Post-1980","3C",16,72.275,66,0.699705525,0.405382787,2.001386374,-2.394433991,0,0,2,0,2,0,4,3,5,2
"Post-1980","3C",17,71.6,69,0.707665975,0.379480255,2.000875726,-0.948621102,0,0,2,0,3,0,4,3,6,3
"Post-1980","3C",15,72.725,66.5,0.719501175,0.347982785,0.758972041,-4.934183679,0,0,1,5,1,0,4,2,3,1
"Post-1980","3C",16,72.275,67.5,0.6965707,0.214643463,1.001079993,-1.689089417,0,0,1,0,2,0,4,2,4,2
"Post-1980","3C",17,70.475,71.5,0.7083375,0.181033641,1.00067592,-0.197612423,0,0,1,0,3,0,4,2,5,3
"Post-1980","3C",15,77.675,59.875,0.7163741,0.794995071,4.589149318,-6.606628413,0,0,6,7,1,0,1,7,8,1
"Post-1980","3C",16,74.75,66,0.7186402,0.673247407,5.943552442,-5.53023275,0,0,6,0,2,0,1,7,9,2
"Post-1980","3C",17,72.275,71.5,0.6911338,0.585920575,5.994618323,-2.997743878,0,0,6,0,3,0,1,7,10,3
"Post-1980","3C",18,70.475,76.125,0.247778588,0.552467529,5.94304809,-2.180088486,0,0,6,0,4,0,1,7,11,4
"Post-1980","3C",15,74.075,67.5,0.713314,0.535742771,3.733438532,-4.350829359,0,0,4,4,1,0,0,0,0,0
"Post-1980","3C",16,72.275,71.5,0.68743505,0.430475325,4.0031672,-2.495142155,0,0,4,0,2,0,0,0,0,0
"Post-1980","3C",17,71.6,73,0.698691125,0.408573495,4.00235584,-1.449168939,0,0,4,0,3,0,0,0,0,0
"Post-1980","3C",15,74.075,67.5,0.673887625,0.658229306,4.485131968,-5.472708772,0,0,5,5,1,0,0,0,0,0
"Post-1980","3C",16,72.275,71.5,0.715841,0.489317123,5.003200896,-2.481419991,0,0,5,0,2,0,0,0,0,0
"Post-1980","3C",17,71.6,73,0.703172975,0.489986116,5.003436723,-1.747805076,0,0,5,0,3,0,0,0,0,0
"Post-1980","3C",15,74.075,63.5,0.70945075,0.570701555,3.606246846,-5.305432641,0,0,4,5,1,0,1,6,7,1
"Post-1980","3C",16,72.275,67.5,0.697412575,0.450409489,4.002389876,-2.995722673,0,0,4,0,2,0,1,6,8,2
"Post-1980","3C",17,71.6,71.5,0.682004225,0.431129105,4.001934727,-1.423496742,0,0,4,0,3,0,1,6,9,3
"Post-1980","3C",15,73.4,65,0.70184,0.622249355,4.478014192,-5.460432216,0,0,5,5,1,0,0,0,0,0
"Post-1980","3C",16,72.275,67.5,0.731645975,0.506262769,5.002304047,-3.152055955,0,0,5,0,2,0,0,0,0,0
"Post-1980","3C",17,70.475,71.5,0.70399525,0.481813104,5.002393811,-1.567539121,0,0,5,0,3,0,0,0,0,0
"Post-1980","3C",15,78.125,58.125,0.704007925,0.685885601,4.497722415,-5.365195913,0,0,5,5,1,0,0,0,0,0
"Post-1980","3C",16,77.675,54,0.6983369,0.551598949,5.002188553,-3.117495034,0,0,5,0,2,0,0,0,0,0
"Post-1980","3C",17,74.75,60.875,0.731546775,0.47389479,5.00147526,-1.959837287,0,0,5,0,3,0,0,0,0,0
"Post-1980","3C",18,72.275,70,0.26855464,0.440517712,5.001666776,-1.744854657,0,0,5,0,4,0,0,0,0,0
"Post-1980","3C",15,76.325,62.5,0.677357975,0.440031384,2.88921513,-3.3780983,0,0,3,3,1,0,0,0,0,0
"Post-1980","3C",16,74.75,68.5,0.700326275,0.317447636,3.002551115,-1.521666638,0,0,3,0,2,0,0,0,0,0
"Post-1980","3C",17,73.4,70.5,0.711329,0.31363418,3.001273973,-0.44571244,0,0,3,0,3,0,0,0,0,0
"Post-1980","3C",18,71.15,74.625,0.258818808,0.289266952,3.001510806,-0.501084864,0,0,3,0,4,0,0,0,0,0
"Post-1980","3C",15,75.875,63.5,0.70392305,0.445448813,2.890826329,-3.08564625,0,0,3,3,1,0,0,0,0,0
"Post-1980","3C",16,74.075,67.5,0.72797275,0.358772962,3.002394346,-1.343101336,0,0,3,0,2,0,0,0,0,0
"Post-1980","3C",17,72.275,71.5,0.704553425,0.322249043,3.001333054,-0.801464189,0,0,3,0,3,0,0,0,0,0
"Post-1980","3C",18,70.475,76.125,0.2742098,0.270773412,3.001454032,-0.536878594,0,0,3,0,4,0,0,0,0,0
"Post-1980","3C",15,80.9375,57.5,0.7079466,0.328142486,1.962592457,-2.180462201,0,0,2,2,1,0,0,0,0,0
"Post-1980","3C",16,78.1475,62.75,0.705655925,0.352214643,1.99977465,-0.893042137,0,0,2,0,2,0,0,0,0,0
"Post-1980","3C",17,75.0875,68.125,0.68460215,0.328273218,2.001153455,-0.844936097,0,0,2,0,3,0,0,0,0,0
"Post-1980","3C",18,71.3525,75,0.250603233,0.279878698,2.001036427,-0.701520895,0,0,2,0,4,0,0,0,0,0
"Post-1980","3C",15,79.925,59.125,0.716474175,0.899267145,3.54602914,-9.932827899,0,0,6,10,1,0,4,6,7,1
"Post-1980","3C",16,77.225,64.875,0.680841875,0.807813678,5.888641212,-9.149941383,0,0,6,0,2,0,4,6,8,2
"Post-1980","3C",17,72.95,74.625,0.69695085,0.75903001,6.001316973,-5.734323284,0,0,6,0,3,0,4,6,9,3
"Post-1980","3C",18,70.475,81.125,0.25481182,0.660366206,5.941522572,-2.449840378,0,0,6,0,4,0,4,6,10,4
"Post-1980","3C",15,70.475,62.5,0.702310875,0.586722416,3.243533819,-5.433841472,0,0,4,6,1,0,2,5,6,1
"Post-1980","3C",15,72.275,66,0.71773655,0.620406763,4.430800566,-5.44391772,0,0,5,5,1,0,0,0,0,0
"Post-1980","3C",16,70.475,71.5,0.70203825,0.508388896,5.00261988,-3.169883704,0,0,5,0,2,0,0,0,0,0
"Post-1980","3C",15,73.4,65,0.720820875,0.706759927,3.007745126,-8.529744521,0,0,5,9,1,0,4,6,7,1
"Post-1980","3C",16,72.275,70,0.72891335,0.609061966,4.973747541,-7.286007241,0,0,5,0,2,0,4,6,8,2
"Post-1980","3C",17,70.475,76.125,0.700574375,0.569342212,5.004163799,-3.994927935,0,0,5,0,3,0,4,6,9,3
"Post-1980","3C",15,72.95,67.5,0.6981558,0.265807582,0.959696525,-1.968453444,0,0,1,2,1,0,1,7,8,1
"Post-1980","3C",16,70.475,71.5,0.68871045,0.152021863,1.000825048,-0.135563958,0,0,1,0,2,0,1,7,9,2
"Post-1980","3C",15,75.2,57,0.691265625,0.725461198,3.533696012,-7.668411845,0,0,6,9,1,0,3,3,4,1
"Post-1980","3C",16,74.075,59.5,0.6852664,0.673500648,5.722303381,-7.796906245,0,0,6,0,2,0,3,3,5,2
"Post-1980","3C",17,70.025,68.5,0.71801295,0.599075716,5.898429697,-5.967714271,0,0,6,0,3,0,3,3,6,3
"Post-1980","3C",15,74.075,55.875,0.7080866,0.571063597,2.385587873,-5.477075443,0,0,3,6,1,0,3,8,9,1
"Post-1980","3C",16,72.275,58.875,0.711344175,0.421139734,3.002106047,-3.438198648,0,0,3,0,2,0,3,8,10,2
"Post-1980","3C",17,71.6,60,0.703822975,0.386012632,3.001638178,-1.821052965,0,0,3,0,3,0,3,8,11,3
"Post-1980","3C",15,72.275,67.5,0.713412575,0.656122669,4.421318655,-5.382135291,0,0,5,5,1,0,0,0,0,0
"Post-1980","3C",16,71.6,69,0.709895575,0.538669142,5.002287165,-2.891087193,0,0,5,0,2,0,0,0,0,0
"Post-1980","3C",17,70.475,69,0.688536775,0.512707434,5.002648791,-2.09801757,0,0,5,0,3,0,0,0,0,0
"Post-1980","3C",15,72.275,71.5,0.69743995,0.494701039,1.681468217,-4.876558854,0,0,2,5,1,0,3,8,9,1
"Post-1980","3C",16,70.5875,74.25,0.688292075,0.361908053,2.002796045,-1.7318553,0,0,2,0,2,0,3,8,10,2
"Post-1980","3C",15,70.475,57.375,0.69901735,0.52191094,3.680919941,-4.051634274,0,0,4,4,1,0,0,0,0,0
"Post-1980","3C",15,71.6,64,0.691408275,0.666656459,4.798138229,-5.801368338,0,0,6,6,1,0,0,0,0,0
"Post-1980","3C",16,70.475,64,0.7089433,0.56817584,5.952903507,-4.967122518,0,0,6,0,2,0,0,0,0,0
"Post-1980","3C",15,72.275,67.5,0.700703175,0.612470195,4.42948722,-5.750359845,0,0,5,5,1,0,0,0,0,0
"Post-1980","3C",16,71.6,69,0.686745675,0.469110769,5.002937728,-4.013114027,0,0,5,0,2,0,0,0,0,0
"Post-1980","3C",15,71.6,69,0.681871,0.414335529,2.872177127,-3.674865822,0,0,3,3,1,0,0,0,0,0
"Post-1980","3C",16,70.475,71.5,0.721043875,0.309851611,3.001370153,-1.478154022,0,0,3,0,2,0,0,0,0,0
"Post-1980","3C",15,72.275,58.875,0.715184025,0.658544701,4.600461419,-5.631921691,0,0,6,6,1,0,0,0,0,0
"Post-1980","3C",16,71.6,58.125,0.7178008,0.573484778,5.804064326,-5.184581923,0,0,6,0,2,0,0,0,0,0
"Post-1980","3C",15,71.6,60,0.716301575,0.392049426,1.792048342,-3.902819284,0,0,2,4,1,0,2,5,6,1
"Post-1980","3C",16,70.475,62.5,0.70565905,0.258265184,2.000739531,-1.321987479,0,0,2,0,2,0,2,5,7,2
"Post-1980","3C",15,73.4675,65,0.70221675,0.156081498,0.989286422,-0.774781292,0,0,1,1,1,0,0,0,0,0
"Post-1980","3C",16,72.275,67.5,0.711112025,0.139132868,1.000658152,-0.366700237,0,0,1,0,2,0,0,0,0,0
"Post-1980","3C",15,71.6,60,0.706532475,0.644331146,2.826936157,-6.36445852,0,0,5,8,1,0,3,8,9,1
"Post-1980","3C",16,70.475,62.5,0.69174015,0.570898343,4.741577221,-6.337896862,0,0,5,0,2,0,3,8,10,2
"Post-1980","3C",15,82.4,49.125,0.704212625,0.676760257,3.935743026,-5.959921539,0,0,5,6,1,0,1,8,9,1
"Post-1980","3C",16,80.15,51.75,0.700474375,0.526616597,5.00258768,-3.752649692,0,0,5,0,2,0,1,8,10,2
"Post-1980","3C",17,75.425,55.875,0.693102525,0.477314797,5.001906414,-2.260149007,0,0,5,0,3,0,1,8,11,3
"Post-1980","3C",15,71.6,73,0.7030606,0.685049152,3.131968127,-8.182986478,0,0,5,8,1,0,3,5,6,1
"Post-1980","3C",16,71.6,70.5,0.7024123,0.560405645,4.966420274,-6.28898769,0,0,5,0,2,0,3,5,7,2
"Post-1980","3C",15,92.075,19.625,0.683049275,0.723323696,4.290404863,-4.795056321,0,0,5,7,1,0,2,1,2,1
"Post-1980","3C",16,90.275,20,0.693994925,0.507399473,4.999272977,-4.988841145,0,0,5,0,2,0,2,1,3,2
"Post-1980","3C",17,87.35,23.125,0.71080375,0.448804434,4.999433372,-4.628143547,0,0,5,0,3,0,2,1,4,3
"Post-1980","3C",18,82.625,29.375,0.269932085,0.403465686,4.999508985,-4.697200358,0,0,5,0,4,0,2,1,5,4
"Post-1980","4A",15,72.365,47.25,0.697139975,0.543164101,2.081191051,-4.32543459,0,0,6,9,1,0,3,4,5,1
"Post-1980","4A",16,72.635,44.25,0.704409725,0.50706602,4.149663396,-4.420618868,0,0,6,0,2,0,3,4,6,2
"Post-1980","4A",17,72.365,43.25,0.698631725,0.503151239,4.781861486,-2.523664511,0,0,6,0,3,0,3,4,7,3
