Vintage,Climate.zone,Hour.number,Outdoor.Temp.F.,Outdoor.Humid.,Occ.Fraction.,Demand.Power.Diff.sf.,Indoor.Temp.Diff.F.,Indoor.Humid.Diff.,Lighting.Power.Diff.pct.,MELs.Diff.pct.,Cooling.Setpoint.Diff.,Cooling.Setpoint.Diff.One.Step.,Since.DR.Started.,Since.DR.Ended.,Pre.cooling.Temp.Decrease.,Pre.cooling.Duration.,Since.Pre.cooling.Started.,Since.Pre.cooling.Ended.
2004,2A,16,88.475,58.08333333,0.625,0.219259439,3.001958821,7.094513544,0,0,3,0,4,0,2,8,12,4
2004,2A,13,80.555,77,0.5,0.950556848,5.4980185,-3.848016277,0,0,6,7,1,0,2,1,2,1
2004,2A,14,78.08,87,0.5,0.736580357,6.007677609,5.635733403,0,0,6,0,2,0,2,1,3,2
2004,2A,15,78.605,84.08333333,0.5,0.612378828,6.003905655,9.728335687,0,0,6,0,3,0,2,1,4,3
2004,2A,16,80.765,79.08333333,0.625,0.530726613,6.002365416,10.5943818,0,0,6,0,4,0,2,1,5,4
2004,2A,13,95,46.08333333,0.5,0.447684835,1.968574618,1.960017523,0,0,2,3,1,0,1,6,7,1
2004,2A,14,96.155,44.58333333,0.5,0.148201483,2.002029065,5.154225527,0,0,2,0,2,0,1,6,8,2
2004,2A,15,92.885,50.25,0.5,0.088090845,2.000501091,5.319118014,0,0,2,0,3,0,1,6,9,3
2004,2A,16,88.28,59.25,0.625,0.062877983,2.000963185,5.341476428,0,0,2,0,4,0,1,6,10,4
2004,2A,13,80.96,74.91666667,0.5,0.50195468,2.946963748,2.319808592,0,0,3,3,1,0,0,0,0,0
2004,2A,14,79.28,84.58333333,0.5,0.254800266,3.001390744,6.511121357,0,0,3,0,2,0,0,0,0,0
2004,2A,15,79.235,88.25,0.5,0.180865639,3.001885851,6.96608165,0,0,3,0,3,0,0,0,0,0
2004,2A,16,80.585,82.33333333,0.625,0.151161244,3.001867271,6.779350255,0,0,3,0,4,0,0,0,0,0
2004,2A,13,89.435,62.25,0.5,1.016124924,5.640957469,-0.530825846,0,0,6,6,1,0,0,0,0,0
2004,2A,14,89.06,61,0.5,0.739634426,6.005621327,7.132836526,0,0,6,0,2,0,0,0,0,0
2004,2A,15,88.43,59.83333333,0.5,0.600434916,6.002919713,9.467795102,0,0,6,0,3,0,0,0,0,0
2004,2A,16,87.98,60.16666667,0.625,0.54119459,6.003137766,9.790136685,0,0,6,0,4,0,0,0,0,0
2004,2A,13,89.585,61.91666667,0.5,1.064524078,4.246397551,-6.402711592,0,0,5,9,1,0,4,5,6,1
2004,2A,14,89.96,59.33333333,0.5,0.76657916,5.007408947,5.035539403,0,0,5,0,2,0,4,5,7,2
2004,2A,15,88.805,58.91666667,0.5,0.602357369,5.003668082,8.954165586,0,0,5,0,3,0,4,5,8,3
2004,2A,16,86.825,63.33333333,0.625,0.501753245,5.003258616,9.998361761,0,0,5,0,4,0,4,5,9,4
2004,2A,13,84.155,66.41666667,0.5,0.653259972,3.834703983,0.329523669,0,0,4,4,1,0,0,0,0,0
2004,2A,14,87.08,62.16666667,0.5,0.447193636,4.0032238,6.249719345,0,0,4,0,2,0,0,0,0,0
2004,2A,15,84.14,71.16666667,0.5,0.337961349,4.000830746,7.635012389,0,0,4,0,3,0,0,0,0,0
2004,2A,16,80.255,81.66666667,0.625,0.285706477,4.002019014,8.028295132,0,0,4,0,4,0,0,0,0,0
2004,2A,13,86.63,67.08333333,0.5,0.866447303,4.756014876,0.664447635,0,0,5,5,1,0,0,0,0,0
2004,2A,14,85.82,70.83333333,0.5,0.593942279,5.004830516,7.813764238,0,0,5,0,2,0,0,0,0,0
2004,2A,15,85.55,69.16666667,0.5,0.449287794,5.002858171,9.338583082,0,0,5,0,3,0,0,0,0,0
2004,2A,16,86,66.16666667,0.625,0.401440967,5.002191685,9.151365865,0,0,5,0,4,0,0,0,0,0
2004,2A,13,78.08,93,0.5,0.798807054,4.660546268,0.382257185,0,0,5,5,1,0,0,0,0,0
2004,2A,14,79.76,90.08333333,0.5,0.571358062,4.942184882,7.383081339,0,0,5,0,2,0,0,0,0,0
2004,2A,15,80.96,88,0.5,0.448200597,4.919219692,9.291496339,0,0,5,0,3,0,0,0,0,0
2004,2A,16,79.28,89.16666667,0.625,0.40533155,4.996094183,9.745944518,0,0,5,0,4,0,0,0,0,0
2004,2A,13,92.84,49,0.5,0.319433507,1.994263117,2.434894564,0,0,2,2,1,0,1,2,3,1
2004,2A,14,92.84,50.16666667,0.5,0.108651825,2.001694354,4.729145119,0,0,2,0,2,0,1,2,4,2
2004,2A,15,92.21,51.58333333,0.5,0.065465674,2.000904539,4.859052862,0,0,2,0,3,0,1,2,5,3
2004,2A,16,90.08,56.08333333,0.625,0.04816113,2.001418071,4.886521215,0,0,2,0,4,0,1,2,6,4
2004,2A,13,92.465,49.66666667,0.5,0.547158222,2.964751598,2.441494622,0,0,3,3,1,0,0,0,0,0
2004,2A,14,93.365,47.41666667,0.5,0.273771615,3.002804133,5.99148653,0,0,3,0,2,0,0,0,0,0
2004,2A,15,94.265,46.41666667,0.5,0.209567599,3.001986024,6.10629302,0,0,3,0,3,0,0,0,0,0
2004,2A,16,93.38,48.33333333,0.625,0.184547969,3.0016923,5.996983835,0,0,3,0,4,0,0,0,0,0
2004,2A,13,94.1,47.33333333,0.5,0.650816816,1.741191457,-3.483833751,0,0,2,6,1,0,4,3,4,1
2004,2A,14,95.525,42.83333333,0.5,0.288364066,2.003804429,4.262100783,0,0,2,0,2,0,4,3,5,2
2004,2A,15,94.64,42.58333333,0.5,0.155795378,2.001708132,5.462435402,0,0,2,0,3,0,4,3,6,3
2004,2A,16,88.28,45.33333333,0.625,0.101279253,2.001253616,5.305543151,0,0,2,0,4,0,4,3,7,4
2004,2A,13,89.51,56.83333333,0.5,0.528269478,0.811740453,-1.571340446,0,0,1,5,1,0,4,5,6,1
2004,2A,14,88.805,57.75,0.5,0.135830945,1.002054434,4.8999274,0,0,1,0,2,0,4,5,7,2
2004,2A,15,87.14,63.08333333,0.5,0.035487424,1.001248455,5.413270641,0,0,1,0,3,0,4,5,8,3
2004,2A,16,86.12,68.33333333,0.625,0.000453808,1.000942837,5.295058617,0,0,1,0,4,0,4,5,9,4
2004,2A,13,76.25,91.91666667,0.5,0.918960143,5.330904074,-3.839869958,0,0,6,7,1,0,1,7,8,1
2004,2A,14,78.05,91.08333333,0.5,0.759099426,6.007191175,5.568981007,0,0,6,0,2,0,1,7,9,2
2004,2A,15,78.8,86.08333333,0.5,0.634899764,6.003281402,9.8505456,0,0,6,0,3,0,1,7,10,3
2004,2A,16,78.8,86.91666667,0.625,0.553842589,6.002939329,10.89982789,0,0,6,0,4,0,1,7,11,4
2004,2A,13,79.685,81.5,0.5,0.626419066,3.822543545,0.229049109,0,0,4,4,1,0,0,0,0,0
2004,2A,14,82.85,79.58333333,0.5,0.429710445,4.002438458,6.234573701,0,0,4,0,2,0,0,0,0,0
2004,2A,15,84.095,77.66666667,0.5,0.317896278,3.994952837,7.716886305,0,0,4,0,3,0,0,0,0,0
2004,2A,16,80.66,81.83333333,0.625,0.277737654,3.998343533,7.834988743,0,0,4,0,4,0,0,0,0,0
2004,2A,13,87.98,61.33333333,0.5,0.828297158,4.752618037,-0.912372938,0,0,5,5,1,0,0,0,0,0
2004,2A,14,89.135,60.66666667,0.5,0.607956784,5.004948561,6.661469161,0,0,5,0,2,0,0,0,0,0
2004,2A,15,84.92,78.83333333,0.5,0.473937299,5.002264267,9.223885662,0,0,5,0,3,0,0,0,0,0
2004,2A,16,82.475,88.91666667,0.625,0.382442339,5.001150765,10.1482971,0,0,5,0,4,0,0,0,0,0
2004,2A,13,87.395,61.58333333,0.5,0.783821222,3.799304548,-0.27422375,0,0,4,5,1,0,1,6,7,1
2004,2A,14,85.025,71.66666667,0.5,0.484069913,4.003976459,7.281802122,0,0,4,0,2,0,1,6,8,2
2004,2A,15,84.26,76.75,0.5,0.337602304,4.001364469,8.799778185,0,0,4,0,3,0,1,6,9,3
2004,2A,16,82.715,82.66666667,0.625,0.284008027,4.001073373,8.852670238,0,0,4,0,4,0,1,6,10,4
2004,2A,13,85.055,65.58333333,0.5,0.78137389,4.719366067,-1.436817681,0,0,5,5,1,0,0,0,0,0
2004,2A,14,87.98,61,0.5,0.602876524,5.00458154,5.823539223,0,0,5,0,2,0,0,0,0,0
2004,2A,15,81.575,72.66666667,0.5,0.464664516,5.001980891,8.176588819,0,0,5,0,3,0,0,0,0,0
2004,2A,16,77.63,78.08333333,0.625,0.399040544,5.001953189,8.53409604,0,0,5,0,4,0,0,0,0,0
2004,2A,13,87.35,68,0.5,0.915878505,4.763743499,1.763083519,0,0,5,5,1,0,0,0,0,0
2004,2A,14,82.805,76.16666667,0.5,0.558616846,5.004288159,8.612578051,0,0,5,0,2,0,0,0,0,0
2004,2A,15,79.355,83.75,0.5,0.429310025,5.002173382,9.677643226,0,0,5,0,3,0,0,0,0,0
2004,2A,16,78.35,86.75,0.625,0.380217262,5.001573615,9.707712297,0,0,5,0,4,0,0,0,0,0
2004,2A,13,79.805,75.16666667,0.5,0.486745515,2.937400402,1.638912827,0,0,3,3,1,0,0,0,0,0
2004,2A,14,79.295,73.08333333,0.5,0.252512148,3.002730449,5.587516606,0,0,3,0,2,0,0,0,0,0
2004,2A,15,80.045,68.08333333,0.5,0.189571752,3.001267639,5.793560677,0,0,3,0,3,0,0,0,0,0
2004,2A,16,80.525,63.66666667,0.625,0.151692946,3.000519543,3.800521505,0,0,3,0,4,0,0,0,0,0
2004,2A,13,75.29,89.83333333,0.5,0.474693983,2.923025284,1.350774402,0,0,3,3,1,0,0,0,0,0
2004,2A,14,74.735,94.58333333,0.5,0.264751072,3.001856735,6.102112468,0,0,3,0,2,0,0,0,0,0
2004,2A,15,72.665,92.66666667,0.5,0.182850304,3.00076426,6.505845675,0,0,3,0,3,0,0,0,0,0
2004,2A,16,71.03,93.33333333,0.625,0.179228787,3.001122059,6.193958974,0,0,3,0,4,0,0,0,0,0
2004,2A,13,87.53,70.91666667,0.5,0.319035541,1.989317909,3.423920248,0,0,2,2,1,0,0,0,0,0
2004,2A,14,89.03,65.66666667,0.5,0.084836191,2.001525036,5.319727189,0,0,2,0,2,0,0,0,0,0
2004,2A,15,88.625,66.91666667,0.5,0.053400867,2.000988068,5.223521512,0,0,2,0,3,0,0,0,0,0
2004,2A,16,87.695,66.08333333,0.625,0.04119949,2.001084793,5.079686804,0,0,2,0,4,0,0,0,0,0
2004,2A,13,90.155,56.08333333,0.5,1.140754812,5.043614385,-8.709336638,0,0,6,10,1,0,4,6,7,1
2004,2A,14,89.405,59.58333333,0.5,0.859340366,6.008317936,1.753539046,0,0,6,0,2,0,4,6,8,2
2004,2A,15,88.52,62.33333333,0.5,0.786243275,6.00576286,8.324350271,0,0,6,0,3,0,4,6,9,3
2004,2A,16,87.095,66.91666667,0.625,0.656759292,6.002968819,11.0497811,0,0,6,0,4,0,4,6,10,4
2004,2A,13,93.2,41.08333333,0.5,0.666953306,3.693902585,-6.344329592,0,0,4,6,1,0,2,5,6,1
2004,2A,14,93.2,40.16666667,0.5,0.411549546,4.006122359,-1.79702816,0,0,4,0,2,0,2,5,7,2
2004,2A,15,92.15,42.75,0.5,0.396129852,4.005427127,1.452823327,0,0,4,0,3,0,2,5,8,3
2004,2A,16,90.35,43.41666667,0.625,0.361842657,4.00535645,3.92905137,0,0,4,0,4,0,2,5,9,4
2004,2A,13,88.805,60.5,0.5,0.708378,3.860983211,1.077490399,0,0,4,4,1,0,1,1,2,1
2004,2A,14,86.09,63,0.5,0.421744064,4.002581001,6.468745465,0,0,4,0,2,0,1,1,3,2
2004,2A,15,87.575,61.25,0.5,0.33847708,4.00167626,7.204969743,0,0,4,0,3,0,1,1,4,3
2004,2A,16,89.6,60,0.625,0.298955952,4.000984945,7.484449899,0,0,4,0,4,0,1,1,5,4
2004,2A,13,87.2,65.33333333,0.5,0.861937587,4.76223498,0.35675987,0,0,5,5,1,0,0,0,0,0
2004,2A,14,85.895,70.5,0.5,0.593866207,5.004680358,7.526618486,0,0,5,0,2,0,0,0,0,0
2004,2A,15,85.715,73,0.5,0.455741063,5.002001993,9.377134564,0,0,5,0,3,0,0,0,0,0
2004,2A,16,86.795,69.5,0.625,0.394750508,5.001631664,9.483323903,0,0,5,0,4,0,0,0,0,0
2004,2A,13,91.94,50.83333333,0.5,1.014085091,4.27694354,-7.929796792,0,0,5,9,1,0,4,6,7,1
2004,2A,14,92.465,49.41666667,0.5,0.711619483,5.006975515,1.171683499,0,0,5,0,2,0,4,6,8,2
2004,2A,15,93.47,48.41666667,0.5,0.658219098,5.006041041,6.425587531,0,0,5,0,3,0,4,6,9,3
2004,2A,16,93.395,50.33333333,0.625,0.557380074,5.00377555,8.894452643,0,0,5,0,4,0,4,6,10,4
2004,2A,13,81.155,72,0.5,0.202475607,0.991632242,2.153143753,0,0,1,2,1,0,1,7,8,1
2004,2A,14,79.67,72.58333333,0.5,-0.004239927,1.001352021,4.092831813,0,0,1,0,2,0,1,7,9,2
2004,2A,15,79.1,73.58333333,0.5,-0.036539063,1.001022845,4.036204262,0,0,1,0,3,0,1,7,10,3
2004,2A,16,77.855,76.33333333,0.625,-0.048539695,1.001604174,3.934012267,0,0,1,0,4,0,1,7,11,4
2004,2A,13,91.4,51.91666667,0.5,1.044366194,5.242708015,-8.09903772,0,0,6,9,1,0,4,3,4,1
2004,2A,14,91.4,49,0.5,0.710937055,6.006126994,-0.793883252,0,0,6,0,2,0,4,3,5,2
2004,2A,15,90.35,54.83333333,0.5,0.701345758,6.006071478,4.175545177,0,0,6,0,3,0,4,3,6,3
2004,2A,16,87.5,63.08333333,0.625,0.651243036,6.004235537,8.741069327,0,0,6,0,4,0,4,3,7,4
2004,2A,13,88.055,54.91666667,0.5,0.699258325,2.69288486,-3.744468257,0,0,3,6,1,0,3,8,9,1
2004,2A,14,88.355,53.75,0.5,0.444693888,3.005176567,4.079484757,0,0,3,0,2,0,3,8,10,2
2004,2A,15,88.505,50.91666667,0.5,0.316423943,3.001477629,6.590138973,0,0,3,0,3,0,3,8,11,3
2004,2A,16,87.725,50.91666667,0.625,0.258056379,3.000935296,6.772071256,0,0,3,0,4,0,3,8,12,4
2004,2A,13,90.485,43.25,0.5,0.679717739,4.779952647,-4.393107666,0,0,5,5,1,0,0,0,0,0
2004,2A,14,94.64,37.91666667,0.5,0.486135242,5.005420391,-1.145181025,0,0,5,0,2,0,0,0,0,0
2004,2A,15,95.87,35.58333333,0.5,0.448968537,5.004391572,0.777051851,0,0,5,0,3,0,0,0,0,0
2004,2A,16,93.35,41.25,0.625,0.465520739,5.005715422,2.984291204,0,0,5,0,4,0,0,0,0,0
2004,2A,13,89.51,56.08333333,0.5,0.631991561,1.797587055,-0.896800347,0,0,2,5,1,0,3,8,9,1
2004,2A,14,87.86,57.5,0.5,0.270801602,2.001960195,5.703708218,0,0,2,0,2,0,3,8,10,2
2004,2A,15,86.255,62.33333333,0.5,0.159953955,2.002096826,6.481402674,0,0,2,0,3,0,3,8,11,3
2004,2A,16,86.18,63.41666667,0.625,0.116904225,2.001403576,6.36069163,0,0,2,0,4,0,3,8,12,4
2004,2A,13,89.96,51,0.5,0.640915088,3.871331137,-1.170038116,0,0,4,4,1,0,0,0,0,0
2004,2A,14,84.815,61.83333333,0.5,0.455783543,4.004551557,5.557876274,0,0,4,0,2,0,0,0,0,0
2004,2A,15,78.2,82.33333333,0.5,0.342777517,4.002026479,7.488028899,0,0,4,0,3,0,0,0,0,0
2004,2A,16,75.155,94,0.625,0.281226945,4.002092,8.283794908,0,0,4,0,4,0,0,0,0,0
2004,2A,13,81.215,80.08333333,0,0,-0.078430531,1.068827965,0,0,1,1,1,0,0,0,0,0
2004,2A,14,79.88,82.08333333,0,2.95E-09,-0.074614791,1.021901326,0,0,1,0,2,0,0,0,0,0
2004,2A,15,82.445,76.25,0,0.000146905,-0.070753124,0.979779912,0,0,1,0,3,0,0,0,0,0
2004,2A,16,84.29,70,0,0.000329629,-0.066527752,0.942932619,0,0,1,0,4,0,0,0,0,0
2004,2A,13,77.705,83.33333333,0.5,0.822679315,5.509783327,-3.249970601,0,0,6,6,1,0,0,0,0,0
2004,2A,14,77.435,82.08333333,0.5,0.618802537,6.005949012,2.279817738,0,0,6,0,2,0,0,0,0,0
2004,2A,15,80.465,79.41666667,0.5,0.625074717,6.004475053,6.532598222,0,0,6,0,3,0,0,0,0,0
2004,2A,16,83.195,76.08333333,0.625,0.565292684,6.002007628,9.461111036,0,0,6,0,4,0,0,0,0,0
2004,2A,13,89.33,53.66666667,0.5,0.879596349,5.625012425,-3.848566078,0,0,6,6,1,0,0,0,0,0
2004,2A,14,89.93,52.58333333,0.5,0.659779843,6.005839972,1.583898087,0,0,6,0,2,0,0,0,0,0
2004,2A,15,88.58,53,0.5,0.604529769,6.004721437,5.184516235,0,0,6,0,3,0,0,0,0,0
2004,2A,16,87.08,53,0.625,0.549607376,6.004009377,6.625214592,0,0,6,0,4,0,0,0,0,0
2004,2A,13,75.29,91.5,0.5,0.735687876,4.679020952,-1.293392454,0,0,5,5,1,0,0,0,0,0
2004,2A,14,72.215,95.16666667,0.5,0.512723276,5.00553555,4.827233909,0,0,5,0,2,0,0,0,0,0
2004,2A,13,86.075,65.91666667,0.5,0.523987659,2.942034495,2.267662506,0,0,3,3,1,0,0,0,0,0
2004,2A,14,84.905,63,0.5,0.250077537,3.001632483,5.887424092,0,0,3,0,2,0,0,0,0,0
2004,2A,15,83.48,63,0.5,0.191318773,3.000921844,5.95243554,0,0,3,0,3,0,0,0,0,0
2004,2A,16,80.435,75.83333333,0.625,0.174306307,3.000866037,6.100322933,0,0,3,0,4,0,0,0,0,0
2004,2A,13,83.075,73.91666667,0.5,0.954252029,5.61659972,-1.145493842,0,0,6,6,1,0,0,0,0,0
2004,2A,14,80.345,76,0.5,0.677355225,6.005924373,5.912555694,0,0,6,0,2,0,0,0,0,0
2004,2A,15,81.515,74.25,0.5,0.592295722,6.003073923,8.716159853,0,0,6,0,3,0,0,0,0,0
2004,2A,16,79.58,75.91666667,0.625,0.511968952,6.00215431,9.627548729,0,0,6,0,4,0,0,0,0,0
2004,2A,13,85.94,63.33333333,0.5,0.496876883,1.89519594,-0.477387687,0,0,2,4,1,0,2,5,6,1
2004,2A,14,84.47,67.66666667,0.5,0.197899907,2.001783183,5.208225424,0,0,2,0,2,0,2,5,7,2
2004,2A,15,82.61,71.25,0.5,0.10971418,2.000839881,5.738481107,0,0,2,0,3,0,2,5,8,3
2004,2A,16,80.33,77.33333333,0.625,0.078667237,2.000861211,5.6852837,0,0,2,0,4,0,2,5,9,4
2004,2A,13,81.125,75.33333333,0.5,0.06995087,0.987852761,2.400346754,0,0,1,1,1,0,0,0,0,0
2004,2A,14,77.525,87.58333333,0.5,-0.039453255,1.00124822,3.511604007,0,0,1,0,2,0,0,0,0,0
2004,2A,15,77.375,85.66666667,0.5,-0.061425028,1.001093536,3.505401159,0,0,1,0,3,0,0,0,0,0
2004,2A,16,75.74,86.33333333,0.625,-0.067582091,1.001458028,3.405931646,0,0,1,0,4,0,0,0,0,0
2004,2A,13,86,64.66666667,0.5,0.899740087,5.582022543,-2.772720848,0,0,6,6,1,0,0,0,0,0
2004,2A,14,79.49,77.58333333,0.5,0.639824827,6.00646346,3.395725664,0,0,6,0,2,0,0,0,0,0
2004,2A,15,76.625,79.83333333,0.5,0.553328127,6.004553492,5.805077063,0,0,6,0,3,0,0,0,0,0
2004,2A,16,76.115,80.41666667,0.625,0.525109677,6.004383166,7.188144064,0,0,6,0,4,0,0,0,0,0
2004,2A,13,79.355,78.66666667,0.5,0.571239614,3.821438626,-1.237226983,0,0,4,4,1,0,0,0,0,0
2004,2A,14,78.35,83.75,0.5,0.41426811,4.003705443,4.744063664,0,0,4,0,2,0,0,0,0,0
2004,2A,15,77.375,86.16666667,0.5,0.321543346,4.001933559,6.651355015,0,0,4,0,3,0,0,0,0,0
2004,2A,16,76.37,88.75,0.625,0.284141655,4.001798237,7.186798849,0,0,4,0,4,0,0,0,0,0
2004,2A,13,86,74.08333333,0.5,1.134434472,5.085564786,-4.834559745,0,0,6,9,1,0,3,8,9,1
2004,2A,14,86,73.75,0.5,0.83804877,5.98506908,5.151561934,0,0,6,0,2,0,3,8,10,2
2004,2A,15,86,71.5,0.5,0.706029464,5.874559177,9.668334019,0,0,6,0,3,0,3,8,11,3
2004,2A,16,84.74,71.91666667,0.625,0.608215115,5.984833832,10.8375028,0,0,6,0,4,0,3,8,12,4
2004,2A,13,85.1,70.25,0.5,0.315836724,1.989808256,3.281636756,0,0,2,2,1,0,0,0,0,0
2004,2A,14,84.74,73.66666667,0.5,0.097962373,2.001949606,5.439077806,0,0,2,0,2,0,0,0,0,0
2004,2A,15,79.85,79.33333333,0.5,0.053244443,2.000616788,5.383193447,0,0,2,0,3,0,0,0,0,0
2004,2A,16,75.215,86.25,0.625,0.039365071,2.000973593,5.177635585,0,0,2,0,4,0,0,0,0,0
2004,2A,13,79.88,70.25,0.5,0.800316184,4.229543061,-8.270233758,0,0,5,8,1,0,3,8,9,1
2004,2A,14,81.035,67.83333333,0.5,0.574072256,5.006744231,-1.710097881,0,0,5,0,2,0,3,8,10,2
2004,2A,15,80.705,67,0.5,0.515364918,5.005405294,2.298421756,0,0,5,0,3,0,3,8,11,3
2004,2A,16,78.725,69.91666667,0.625,0.473559628,5.005580713,4.49832769,0,0,5,0,4,0,3,8,12,4
2004,2A,13,81.665,70.83333333,0.5,0.760381695,4.559643366,-4.364829723,0,0,5,6,1,0,1,8,9,1
2004,2A,14,82.94,68.25,0.5,0.590628384,5.006189612,2.917634062,0,0,5,0,2,0,1,8,10,2
2004,2A,15,84.725,62.33333333,0.5,0.522114742,5.003920693,6.476658847,0,0,5,0,3,0,1,8,11,3
2004,2A,16,84.215,61.33333333,0.625,0.450300075,5.002175235,7.818197757,0,0,5,0,4,0,1,8,12,4
2004,2A,13,86.525,47.66666667,0.5,0.729330994,4.356554854,-10.58580126,0,0,5,8,1,0,3,5,6,1
2004,2A,14,86.9,46,0.5,0.457927416,5.005453152,-6.513428618,0,0,5,0,2,0,3,5,7,2
2004,2A,15,86.9,44.25,0.5,0.397747558,5.0048672,-4.104222351,0,0,5,0,3,0,3,5,8,3
2004,2A,16,85.745,45.91666667,0.625,0.370748762,5.005645668,-2.562434678,0,0,5,0,4,0,3,5,9,4
2004,2A,13,80.96,77.25,0.5,0.751767758,2.492527813,-4.80205745,0,0,3,7,1,0,4,6,7,1
2004,2A,14,80.96,74.83333333,0.5,0.473013487,3.005247137,4.594690239,0,0,3,0,2,0,4,6,8,2
2004,2A,15,80.96,76.91666667,0.5,0.332193477,3.002343471,7.468882264,0,0,3,0,3,0,4,6,9,3
2004,2A,16,79.805,79,0.625,0.261883878,3.00091516,8.008359285,0,0,3,0,4,0,4,6,10,4
2004,2A,13,79.88,79,0.5,0.592510376,3.813768513,-0.563751985,0,0,4,4,1,0,0,0,0,0
2004,2A,14,78.725,80.75,0.5,0.40987593,4.002295591,4.88520863,0,0,4,0,2,0,0,0,0,0
2004,2A,15,77.9,83.75,0.5,0.329257488,4.001724933,6.590334534,0,0,4,0,3,0,0,0,0,0
2004,2A,16,77.375,84.41666667,0.625,0.292455231,4.00182817,7.250077953,0,0,4,0,4,0,0,0,0,0
2004,2A,13,73.94,94,0.5,0.061512652,0.987883759,2.440656348,0,0,1,1,1,0,0,0,0,0
2004,2A,14,73.31,94,0.5,-0.047290821,1.000358879,3.321600438,0,0,1,0,2,0,0,0,0,0
2004,2A,15,72.86,94,0.5,-0.063271108,0.999929923,3.249485542,0,0,1,0,3,0,0,0,0,0
2004,2A,16,72.86,92.25,0.625,-0.06906974,1.001277133,3.231553456,0,0,1,0,4,0,0,0,0,0
2004,2A,13,83.315,64.16666667,0.5,0.584654687,3.83220653,-1.576491449,0,0,4,4,1,0,0,0,0,0
2004,2A,14,83.465,63.83333333,0.5,0.427979958,4.005360575,3.998669781,0,0,4,0,2,0,0,0,0,0
2004,2A,15,82.685,68.25,0.5,0.350449234,4.002243213,6.407161314,0,0,4,0,3,0,0,0,0,0
2004,2A,16,80.705,72,0.625,0.300183367,4.001735498,7.178415478,0,0,4,0,4,0,0,0,0,0
2004,2A,13,80.825,75.75,0.5,0.785420768,4.465040705,-6.181695315,0,0,5,7,1,0,1,1,2,1
2004,2A,14,76.745,86.66666667,0.5,0.558287955,5.006275017,1.805861246,0,0,5,0,2,0,1,1,3,2
2004,2A,15,78.23,82.41666667,0.5,0.511607296,5.003426963,6.421205909,0,0,5,0,3,0,1,1,4,3
2004,2A,16,79.88,78.16666667,0.625,0.434521926,5.001929035,8.114523118,0,0,5,0,4,0,1,1,5,4
2004,3C,13,72.35,54.08333333,0.5,0.537953581,3.342820124,-5.88859635,0,0,5,6,1,0,1,4,5,1
2004,3C,13,72.35,51.25,0.5,0.067824018,1.955177686,-4.194229019,0,0,2,2,1,0,0,0,0,0
2004,3C,14,70.55,51.75,0.5,0.016650613,1.992829221,-4.74128084,0,0,2,0,2,0,0,0,0,0
2004,3C,13,72.35,55.33333333,0.5,0.033916858,0.993843036,-2.833867638,0,0,1,1,1,0,0,0,0,0
2004,3C,14,71.6,54.66666667,0.5,0.015151545,1.000152229,-3.724088952,0,0,1,0,2,0,0,0,0,0
2004,3C,13,71.6,53,0.5,0.387632076,2.111922723,-3.588303098,0,0,5,8,1,0,3,5,6,1
2004,3C,13,71.6,40.08333333,0.5,0.013994488,0.982537742,-1.425906155,0,0,1,1,1,0,0,0,0,0
2004,3C,14,70.55,44.41666667,0.5,0.00759854,0.998828621,-1.317193899,0,0,1,0,2,0,0,0,0,0
2004,3C,13,71.6,57,0.5,0.356597483,1.964274069,-3.999598888,0,0,3,6,1,0,3,5,6,1
2004,3C,14,70.55,58.75,0.5,0.344250942,2.705541288,-5.198804595,0,0,3,0,2,0,3,5,7,2
2004,3C,13,72.35,58.75,0.5,0.109605489,0.893853191,-3.141919373,0,0,1,3,1,0,2,1,2,1
2004,3C,14,71.6,60,0.5,0.058523335,1.002465018,-2.761340141,0,0,1,0,2,0,2,1,3,2
2004,3C,13,71.6,62.33333333,0.5,0.398156993,2.309893557,-4.208046331,0,0,3,5,1,0,2,8,9,1
2004,3C,14,71.6,61.66666667,0.5,0.329427547,2.9131476,-4.685577295,0,0,3,0,2,0,2,8,10,2
2004,3C,13,72.35,58.75,0.5,0.627682725,3.945388579,-7.715540322,0,0,5,5,1,0,0,0,0,0
2004,3C,14,70.55,62.33333333,0.5,0.621043633,4.140836127,-8.384650152,0,0,5,0,2,0,0,0,0,0
2004,3C,13,71.6,53,0.5,0.477319751,3.220012428,-5.056691269,0,0,6,7,1,0,1,4,5,1
2004,3C,14,70.55,54.75,0.5,0.482505554,3.92086039,-6.209606701,0,0,6,0,2,0,1,4,6,2
2004,3C,13,72.35,55.33333333,0.5,0.314984756,1.740089054,-5.407098953,0,0,2,4,1,0,2,5,6,1
2004,3C,14,71.6,57,0.5,0.251570744,1.996135637,-5.55163826,0,0,2,0,2,0,2,5,7,2
2004,3C,13,70.55,58.75,0.5,0.513789672,2.996130827,-6.663967127,0,0,5,5,1,0,0,0,0,0
2004,3C,13,71.6,57,0.5,-0.001713077,0.987728507,-1.757743741,0,0,1,1,1,0,1,2,3,1
2004,3C,14,70.55,58.75,0.5,-0.010883402,1.000102726,-1.866581408,0,0,1,0,2,0,1,2,4,2
2004,3C,13,71.6,66.91666667,0.5,0.324493337,1.704379934,-4.168840844,0,0,2,4,1,0,2,7,8,1
2004,3C,14,71.6,66.08333333,0.5,0.255462983,1.996945731,-2.201286926,0,0,2,0,2,0,2,7,9,2
