"Vintage","Climate.zone","Hour.number","Outdoor.Temp.F.","Outdoor.Humid.","Occ.Fraction.","Demand.Power.Diff.sf.","Indoor.Temp.Diff.F.","Indoor.Humid.Diff.","Lighting.Power.Diff.pct.","MELs.Diff.pct.","Cooling.Setpoint.Diff.","Cooling.Setpoint.Diff.One.Step.","Since.DR.Started.","Since.DR.Ended.","Pre.cooling.Temp.Decrease.","Pre.cooling.Duration.","Since.Pre.cooling.Started.","Since.Pre.cooling.Ended."
"Post-1980","6B",17,59,74.08333333,0,0.773208066,-0.691936763,0.862858376,0.459,0,0,0,3,0,0,0,0,0
"Post-1980","6B",18,58.37,73.75,0,0.427149022,-0.705538476,0.860916975,0.255,0,0,0,4,0,0,0,0,0
"Post-1980","6B",15,64.94,50,0.400741464,0.010938532,-0.090369784,0.083595022,0,0,0,0,1,0,0,0,0,0
"Post-1980","6B",16,66.725,49.41666667,0.426667458,0.011737557,-0.077712773,0.079121324,0,0,0,0,2,0,0,0,0,0
"Post-1980","6B",17,68.63,44.91666667,0.418721548,0.011883247,-0.076149063,0.070342943,0,0,0,0,3,0,0,0,0,0
"Post-1980","6B",18,69.08,44.91666667,0.406702762,0.010149572,-0.087963813,0.078194549,0,0,0,0,4,0,0,0,0,0
"Post-1980","6B",15,75.845,36.16666667,0.388381042,0.877654884,-0.928858317,1.014356367,0.0459,0.8028,0,0,1,0,0,0,0,0
"Post-1980","6B",16,75.545,35.83333333,0.410425889,0.915604199,-0.944745809,1.015363322,0.0459,0.8028,0,0,2,0,0,0,0,0
"Post-1980","6B",17,74.765,36.16666667,0.40888156,0.894793226,-1.109763947,1.181262386,0.0459,0.8028,0,0,3,0,0,0,0,0
"Post-1980","6B",18,72.785,42.25,0.404923042,0.747539048,-1.378636797,1.433753925,0.0255,0.7136,0,0,4,0,0,0,0,0
"Post-1980","6B",15,72.74,34,0.392747244,1.853940968,-1.602553099,1.9860362,0.5976,0.8766,0,0,1,0,0,0,0,0
"Post-1980","6B",16,72.785,26.66666667,0.418802901,1.875910575,-2.062286708,2.461489853,0.5976,0.8766,0,0,2,0,0,0,0,0
"Post-1980","6B",17,71.435,26.75,0.430274696,1.901921813,-2.153150295,1.850999869,0.5976,0.8766,0,0,3,0,0,0,0,0
"Post-1980","6B",18,69.905,22.75,0.413995702,1.349037026,-2.188565521,1.372738289,0.332,0.7792,0,0,4,0,0,0,0,0
"Post-1980","6B",15,81.59,26.58333333,0.389567163,0.640878998,-0.679754161,0.535915978,0,0.6102,0,0,1,0,0,0,0,0
"Post-1980","6B",16,80.255,28.75,0.428833043,0.617540735,-0.964588169,0.828290648,0,0.6102,0,0,2,0,0,0,0,0
"Post-1980","6B",17,77.825,30,0.431236804,0.615519114,-1.042634046,0.900585028,0,0.6102,0,0,3,0,0,0,0,0
"Post-1980","6B",18,74.69,32.91666667,0.409986107,0.529768429,-1.24352741,1.078754296,0,0.5424,0,0,4,0,0,0,0,0
"Post-1980","6B",15,77.45,18.83333333,0.373529982,0.026295084,-0.036084181,-0.089186838,0.0036,0,0,0,1,0,0,0,0,0
"Post-1980","6B",16,78.155,16.83333333,0.424347774,0.030154942,-0.01838825,-0.073608995,0.0036,0,0,0,2,0,0,0,0,0
"Post-1980","6B",17,78.455,17.16666667,0.413171208,0.030390567,-0.026841251,-0.023016849,0.0036,0,0,0,3,0,0,0,0,0
"Post-1980","6B",18,76.82,18.58333333,0.43796398,0.020987988,-0.040168907,0.02236371,0.002,0,0,0,4,0,0,0,0,0
"Post-1980","6B",15,79.235,17.41666667,0.396874762,0.015771399,-0.014163188,0.006059236,0,0,0,0,1,0,0,0,0,0
"Post-1980","6B",16,80.585,17,0.406238585,0.016903671,-0.00603468,0.013883779,0,0,0,0,2,0,0,0,0,0
"Post-1980","6B",17,80.435,16.41666667,0.422717839,0.016124535,-0.007244558,0.021159424,0,0,0,0,3,0,0,0,0,0
"Post-1980","6B",18,80.06,16.58333333,0.421306649,0.012223706,-0.019100018,0.032913446,0,0,0,0,4,0,0,0,0,0
"Post-1980","6B",15,86.63,25.41666667,0.401496448,1.739962562,-0.027339023,-0.066005053,0.8226,0.2151,0,0,1,0,0,0,0,0
"Post-1980","6B",16,89.39,23.83333333,0.447768673,1.77466822,-0.108842279,-0.006659729,0.8226,0.2151,0,0,2,0,0,0,0,0
"Post-1980","6B",17,88.1,25.91666667,0.429604327,1.756517487,-0.303927017,0.294191091,0.8226,0.2151,0,0,3,0,0,0,0,0
"Post-1980","6B",18,86,29.16666667,0.429880126,1.091797799,-0.359601076,0.41467974,0.457,0.1912,0,0,4,0,0,0,0,0
"Post-1980","6B",15,91.565,18.83333333,0.420798635,1.467915338,-0.131399418,-0.22702226,0.252,0.8109,0,0,1,0,0,0,0,0
"Post-1980","6B",16,92.57,16.83333333,0.435747458,1.516635558,-0.179700642,-0.271500872,0.252,0.8109,0,0,2,0,0,0,0,0
"Post-1980","6B",17,92.39,16.58333333,0.409201083,1.542724491,-0.186095628,-0.084965281,0.252,0.8109,0,0,3,0,0,0,0,0
"Post-1980","6B",18,91.94,17,0.415577274,1.183703708,-0.335094798,0.12653186,0.14,0.7208,0,0,4,0,0,0,0,0
"Post-1980","6B",15,97.43,13.58333333,0.391975048,0.591871022,-0.009845949,0.073836976,0,0.4518,0,0,1,0,0,0,0,0
"Post-1980","6B",16,98.135,13.41666667,0.404537637,0.60709562,-0.000367781,0.164092957,0,0.4518,0,0,2,0,0,0,0,0
"Post-1980","6B",17,97.805,13.58333333,0.410564488,0.614379848,-4.88e-06,0.201655663,0,0.4518,0,0,3,0,0,0,0,0
"Post-1980","6B",18,96.98,13.41666667,0.398138228,0.536070012,-0.04018167,0.255466611,0,0.4016,0,0,4,0,0,0,0,0
"Post-1980","6B",15,86.645,27.33333333,0.383292804,0.143095651,-9.34e-06,-0.060154268,0.0693,0,0,0,1,0,0,0,0,0
"Post-1980","6B",16,86.705,27.25,0.400109744,0.147096402,-8.29e-06,-0.064673979,0.0693,0,0,0,2,0,0,0,0,0
"Post-1980","6B",17,86.195,28.33333333,0.422597989,0.147416701,-0.000402328,-0.062577134,0.0693,0,0,0,3,0,0,0,0,0
"Post-1980","6B",18,83.765,28.83333333,0.418717036,0.084185122,-0.015109135,-0.02453371,0.0385,0,0,0,4,0,0,0,0,0
"Post-1980","6B",15,86.705,29.25,0.423204001,0.008558214,-3.39e-06,-0.016953421,0,0,0,0,1,0,0,0,0,0
"Post-1980","6B",16,89.135,26.25,0.416827918,0.008510063,-2.49e-06,-0.019974898,0,0,0,0,2,0,0,0,0,0
"Post-1980","6B",17,89.435,23.25,0.414445618,0.008049895,-2.14e-06,-0.022400535,0,0,0,0,3,0,0,0,0,0
"Post-1980","6B",18,83.18,27.83333333,0.424099798,0.006060112,-0.000401025,-0.019051318,0,0,0,0,4,0,0,0,0,0
"Post-1980","6B",15,81.74,24.25,0.390128324,0.998229899,-7.86e-05,-0.128945009,0.5193,0.0369,0,0,1,0,0,0,0,0
"Post-1980","6B",16,82.415,23.58333333,0.425755605,1.025930466,-0.007333175,-0.250429665,0.5193,0.0369,0,0,2,0,0,0,0,0
"Post-1980","6B",17,82.04,22.83333333,0.441683722,1.044868902,-0.002231145,-0.355940494,0.5193,0.0369,0,0,3,0,0,0,0,0
"Post-1980","6B",18,81.41,21.41666667,0.425710065,0.612713641,-0.029321052,-0.331823395,0.2885,0.0328,0,0,4,0,0,0,0,0
"Post-1980","6B",15,79.43,20,0.377751714,0.592883542,-0.054765348,0.09628615,0.1251,0.2988,0,0,1,0,0,0,0,0
"Post-1980","6B",16,80.135,18.83333333,0.41508706,0.611481767,-0.036433365,0.149547172,0.1251,0.2988,0,0,2,0,0,0,0,0
"Post-1980","6B",17,80.435,18.58333333,0.42807564,0.627046863,-0.007057829,0.13985779,0.1251,0.2988,0,0,3,0,0,0,0,0
"Post-1980","6B",18,79.43,19.58333333,0.417860061,0.46262097,-0.062889285,0.223516984,0.0695,0.2656,0,0,4,0,0,0,0,0
"Post-1980","6B",15,84.545,19.25,0.400884448,0.851374754,-0.276786788,0.177322961,0,0.7551,0,0,1,0,0,0,0,0
"Post-1980","6B",16,85.55,16.83333333,0.429308036,0.881203822,-0.28618023,0.277560624,0,0.7551,0,0,2,0,0,0,0,0
"Post-1980","6B",17,86.63,14.83333333,0.422895161,0.895374303,-0.268282169,0.351989343,0,0.7551,0,0,3,0,0,0,0,0
"Post-1980","6B",18,85.82,15.75,0.43494447,0.749315532,-0.57432556,0.613627067,0,0.6712,0,0,4,0,0,0,0,0
"Post-1980","6B",15,93.545,13,0.399811756,0.035814867,-2.16e-06,0.002918268,0.0072,0,0,0,1,0,0,0,0,0
"Post-1980","6B",16,93.395,13,0.408200414,0.035672295,-2.62e-06,0.009139812,0.0072,0,0,0,2,0,0,0,0,0
"Post-1980","6B",17,93.02,13,0.41990244,0.034495731,-2.87e-06,0.011152438,0.0072,0,0,0,3,0,0,0,0,0
"Post-1980","6B",18,92.39,13,0.419833458,0.02361708,-1.65e-06,0.012557026,0.004,0,0,0,4,0,0,0,0,0
"Post-1980","6B",15,91.04,13,0.39429688,0.010478201,-4.19e-07,-0.003311602,0,0,0,0,1,0,0,0,0,0
"Post-1980","6B",16,91.04,13,0.424746855,0.009944809,-5.69e-07,-0.000837167,0,0,0,0,2,0,0,0,0,0
"Post-1980","6B",17,90.41,13,0.41714849,0.009510436,-7.54e-07,0.000348872,0,0,0,0,3,0,0,0,0,0
"Post-1980","6B",18,89.96,13.58333333,0.424163873,0.007815018,-7.06e-07,0.001837789,0,0,0,0,4,0,0,0,0,0
"Post-1980","6B",15,72.41,34,0.400881018,1.578209047,-0.204423058,0.114594615,0.7092,0.2997,0,0,1,0,0,0,0,0
"Post-1980","6B",16,69.65,38.66666667,0.433390195,1.565602219,-0.426154417,0.244883666,0.7092,0.2997,0,0,2,0,0,0,0,0
"Post-1980","6B",17,69.155,38.5,0.413278441,1.59121377,-0.47763175,0.25909634,0.7092,0.2997,0,0,3,0,0,0,0,0
"Post-1980","6B",18,70.61,34.83333333,0.40881181,1.012288356,-0.466107012,0.203608469,0.394,0.2664,0,0,4,0,0,0,0,0
"Post-1980","6B",15,75.92,27.83333333,0.370420667,1.110930239,-0.147028771,-0.009850864,0.4806,0.2106,0,0,1,0,0,0,0,0
"Post-1980","6B",16,77.705,25.83333333,0.401914952,1.147450229,-0.107123811,-0.133351874,0.4806,0.2106,0,0,2,0,0,0,0,0
"Post-1980","6B",17,77.195,25.58333333,0.423653329,1.154787649,-0.133760872,-0.171429947,0.4806,0.2106,0,0,3,0,0,0,0,0
"Post-1980","6B",18,75.92,26.58333333,0.435475363,0.700654607,-0.313874086,-0.004747784,0.267,0.1872,0,0,4,0,0,0,0,0
"Post-1980","6B",15,87.605,15.83333333,0.391625295,0.256157394,-0.000134404,0.025801792,0,0.2007,0,0,1,0,0,0,0,0
"Post-1980","6B",16,87.98,14.41666667,0.437140196,0.262355168,4.37e-06,0.066695189,0,0.2007,0,0,2,0,0,0,0,0
"Post-1980","6B",17,88.61,14,0.418646268,0.266422873,6.14e-07,0.074685745,0,0.2007,0,0,3,0,0,0,0,0
"Post-1980","6B",18,88.43,14,0.412180048,0.230480873,-0.019050803,0.108933693,0,0.1784,0,0,4,0,0,0,0,0
"Post-1980","6B",15,68.705,48.58333333,0.398962163,1.473720552,-0.168351054,0.283138438,0.8406,0,0,0,1,0,0,0,0,0
"Post-1980","6B",16,66.515,47.5,0.405046524,1.459142588,-0.367203034,0.578773287,0.8406,0,0,0,2,0,0,0,0,0
"Post-1980","6B",17,62.885,53.5,0.417537875,1.460411111,-0.526286405,0.842378282,0.8406,0,0,0,3,0,0,0,0,0
"Post-1980","6B",18,60.905,56,0.404955071,0.813616098,-0.61853066,0.917525732,0.467,0,0,0,4,0,0,0,0,0
"Post-1980","6B",15,63.215,40.08333333,0.391081845,0.01513468,-0.106917839,0.084547987,0,0,0,0,1,0,0,0,0,0
"Post-1980","6B",16,64.04,39.16666667,0.405843714,0.014270191,-0.106712922,0.029252801,0,0,0,0,2,0,0,0,0,0
"Post-1980","6B",17,64.04,40,0.403466466,0.015734841,-0.099718791,0.021818622,0,0,0,0,3,0,0,0,0,0
"Post-1980","6B",18,63.41,40.58333333,0.429315262,0.013837913,-0.100389518,0.025819298,0,0,0,0,4,0,0,0,0,0
"Post-1980","6B",15,75.545,26.83333333,0.401321093,1.398490376,-0.575516884,0.388979199,0.6003,0.3474,0,0,1,0,0,0,0,0
"Post-1980","6B",16,77.705,20.75,0.428484074,1.434512949,-0.668353755,0.334348997,0.6003,0.3474,0,0,2,0,0,0,0,0
"Post-1980","6B",17,78.455,18.16666667,0.410783536,1.441020918,-0.808472302,0.54561903,0.6003,0.3474,0,0,3,0,0,0,0,0
"Post-1980","6B",18,78.08,20.75,0.411619607,0.909460594,-1.023081676,0.71684946,0.3335,0.3088,0,0,4,0,0,0,0,0
"Post-1980","6B",15,87.98,12.58333333,0.393271508,1.301314896,-0.103151663,0.003181668,0.4959,0.315,0,0,1,0,0,0,0,0
"Post-1980","6B",16,87.98,14.16666667,0.425525078,1.32486047,-0.180487184,0.297004121,0.4959,0.315,0,0,2,0,0,0,0,0
"Post-1980","6B",17,87.98,15,0.419290145,1.334697921,-0.214274528,0.450232189,0.4959,0.315,0,0,3,0,0,0,0,0
"Post-1980","6B",18,87.455,14.41666667,0.442022815,0.861265422,-0.460101348,0.650645363,0.2755,0.28,0,0,4,0,0,0,0,0
"Post-1980","6B",15,91.04,17,0.385039438,0.788544381,-0.114382382,0.170949697,0,0.6363,0,0,1,0,0,0,0,0
"Post-1980","6B",16,90.41,18.16666667,0.417019548,0.802444261,-0.132268879,0.329809303,0,0.6363,0,0,2,0,0,0,0,0
"Post-1980","6B",17,89.96,18.41666667,0.418192643,0.809184926,-0.094372054,0.289348158,0,0.6363,0,0,3,0,0,0,0,0
"Post-1980","6B",18,88.805,18,0.408125429,0.687216488,-0.240482804,0.335532506,0,0.5656,0,0,4,0,0,0,0,0
"Post-1980","6B",15,84.095,27.41666667,0.422163383,0.783700939,-5.92e-05,-0.128029668,0.4158,0,0,0,1,0,0,0,0,0
"Post-1980","6B",16,86.705,25.25,0.420907619,0.813748325,-4.9e-05,-0.209133695,0.4158,0,0,0,2,0,0,0,0,0
"Post-1980","6B",17,87.455,24,0.4077375,0.82869705,-0.000857525,-0.27067109,0.4158,0,0,0,3,0,0,0,0,0
"Post-1980","6B",18,86.45,23.41666667,0.42893296,0.477461988,-0.024289789,-0.19968172,0.231,0,0,0,4,0,0,0,0,0
"Post-1980","6B",15,92.39,16,0.388043743,0.030611539,2.4e-06,-0.048785406,0,0,0,0,1,0,0,0,0,0
"Post-1980","6B",16,89.63,17.16666667,0.427998182,0.0269884,-1.86e-06,-0.029754303,0,0,0,0,2,0,0,0,0,0
"Post-1980","6B",17,87.98,18.58333333,0.429813321,0.024121897,-2.29e-06,-0.017636835,0,0,0,0,3,0,0,0,0,0
"Post-1980","6B",18,88.61,18.41666667,0.417454827,0.01951403,-8.3e-06,-0.027915063,0,0,0,0,4,0,0,0,0,0
"Post-1980","6B",15,92.195,11,0.384331476,0.810653257,1.08e-05,0.02215019,0.3402,0.1197,0,0,1,0,0,0,0,0
"Post-1980","6B",16,90.71,11,0.413145399,0.837604461,-5.54e-06,0.067146864,0.3402,0.1197,0,0,2,0,0,0,0,0
"Post-1980","6B",17,89.585,11,0.43125948,0.848027858,-1.08e-05,0.073818546,0.3402,0.1197,0,0,3,0,0,0,0,0
"Post-1980","6B",18,88.805,9.833333333,0.425392298,0.533885506,-0.008636625,0.079212231,0.189,0.1064,0,0,4,0,0,0,0,0
"Post-1980","6B",15,88.28,10.75,0.412984301,1.63962218,-0.030958046,0.110451441,0.5697,0.4581,0,0,1,0,0,0,0,0
"Post-1980","6B",16,87.08,13.75,0.40125343,1.67328981,-0.06370976,0.33097219,0.5697,0.4581,0,0,2,0,0,0,0,0
"Post-1980","6B",17,87.605,15,0.416492729,1.686642047,-0.090697163,0.533125207,0.5697,0.4581,0,0,3,0,0,0,0,0
"Post-1980","6B",18,86.825,15,0.444748162,1.110877251,-0.227329408,0.662345921,0.3165,0.4072,0,0,4,0,0,0,0,0
"Post-1980","6B",15,72.785,26.58333333,0.393395221,0.624484521,-0.390586938,0.266318156,0,0.5931,0,0,1,0,0,0,0,0
"Post-1980","6B",16,73.115,25.83333333,0.407372786,0.637522894,-0.410450063,0.107372503,0,0.5931,0,0,2,0,0,0,0,0
"Post-1980","6B",17,74.57,23.83333333,0.418454061,0.640956883,-0.419919343,0.035736509,0,0.5931,0,0,3,0,0,0,0,0
"Post-1980","6B",18,72.71,25.91666667,0.413862185,0.546995938,-0.649392376,0.223153662,0,0.5272,0,0,4,0,0,0,0,0
"Post-1980","6B",15,78.605,28,0.37303166,0.37875567,-0.060776026,0.010046177,0.2088,0,0,0,1,0,0,0,0,0
"Post-1980","6B",16,77.825,28.58333333,0.417929625,0.385060309,-0.078204856,0.035298561,0.2088,0,0,0,2,0,0,0,0,0
"Post-1980","6B",17,75.845,30.16666667,0.448582501,0.383965228,-0.09108138,0.048096657,0.2088,0,0,0,3,0,0,0,0,0
"Post-1980","6B",18,74.39,31.58333333,0.419544077,0.211714694,-0.132192691,0.079840893,0.116,0,0,0,4,0,0,0,0,0
"Post-1980","6B",15,67.82,35,0.377697365,0.008521433,-0.027094328,-0.014212921,0,0,0,0,1,0,0,0,0,0
"Post-1980","6B",16,59.36,51.91666667,0.422750954,0.006560831,-0.049678068,0.016353997,0,0,0,0,2,0,0,0,0,0
"Post-1980","6B",17,56.27,60.5,0.423060268,0.006376245,-0.055168444,0.03560243,0,0,0,0,3,0,0,0,0,0
"Post-1980","6B",18,57.92,59.16666667,0.424841135,0.005553277,-0.054773328,0.046399332,0,0,0,0,4,0,0,0,0,0
"Post-1980","6B",15,48.02,74,0.406047994,1.488180686,-0.880410207,0.864999889,0.6984,0.576,0,0,1,0,0,0,0,0
"Post-1980","6B",16,48.545,72.25,0.43309125,1.43775746,-1.144577765,1.166990055,0.6984,0.576,0,0,2,0,0,0,0,0
"Post-1980","6B",17,48.92,69.83333333,0.418517319,1.412518564,-1.284186621,1.339538878,0.6984,0.576,0,0,3,0,0,0,0,0
"Post-1980","6B",18,48.92,70.16666667,0.419852982,0.841976143,-1.223752267,1.200214389,0.388,0.512,0,0,4,0,0,0,0,0
"Post-1980","6B",15,71.135,32.66666667,0.401949613,0.519051028,-0.755094442,0.628265032,0.1233,0.3141,0,0,1,0,0,0,0,0
"Post-1980","6B",16,71.435,31,0.424464649,0.520312976,-0.902442252,0.698398304,0.1233,0.3141,0,0,2,0,0,0,0,0
"Post-1980","6B",17,71.06,29.83333333,0.428016328,0.529663476,-0.906317702,0.672809972,0.1233,0.3141,0,0,3,0,0,0,0,0
"Post-1980","6B",18,70.43,29,0.40637983,0.397812134,-0.958863327,0.648211807,0.0685,0.2792,0,0,4,0,0,0,0,0
"Post-1980","6B",15,77.45,31,0.396140067,0.639963229,-0.957886312,0.862683375,0,0.6309,0,0,1,0,0,0,0,0
"Post-1980","6B",16,78.785,29.25,0.40803,0.662189458,-1.008868592,0.805996635,0,0.6309,0,0,2,0,0,0,0,0
"Post-1980","6B",17,80.06,28,0.425261506,0.658660984,-1.056883404,0.844916774,0,0.6309,0,0,3,0,0,0,0,0
"Post-1980","6B",18,78.275,30.91666667,0.439792315,0.559721691,-1.22352092,0.99297859,0,0.5608,0,0,4,0,0,0,0,0
"Post-1980","6B",15,73.61,44.33333333,0.402388052,1.494998851,-0.714496927,0.67356387,0.8883,0,0,0,1,0,0,0,0,0
"Post-1980","6B",16,63.77,62.91666667,0.407736087,1.493548966,-1.066466159,1.176807923,0.8883,0,0,0,2,0,0,0,0,0
"Post-1980","6B",17,57.92,69.16666667,0.421768924,1.497637826,-1.228725139,1.546804817,0.8883,0,0,0,3,0,0,0,0,0
"Post-1980","6B",18,58.55,65,0.409920345,0.835788484,-1.220317969,1.500022362,0.4935,0,0,0,4,0,0,0,0,0
"Post-1980","6B",15,70.805,30.58333333,0.411735685,0.02101918,-0.170757509,0.02835119,0,0,0,0,1,0,0,0,0,0
"Post-1980","6B",16,71.765,29.83333333,0.440935542,0.025716525,-0.122193539,-0.019508438,0,0,0,0,2,0,0,0,0,0
"Post-1980","6B",17,73.04,28.41666667,0.42950031,0.02365426,-0.129415433,-0.054060599,0,0,0,0,3,0,0,0,0,0
"Post-1980","6B",18,72.41,28,0.435315474,0.016557469,-0.196386656,0.009774457,0,0,0,0,4,0,0,0,0,0
"Post-1980","6B",15,83.57,23.25,0.399702548,1.773133906,-0.930689643,0.861144562,0.7047,0.5202,0,0,1,0,0,0,0,0
"Post-1980","6B",16,84.545,20.83333333,0.416003976,1.818604169,-1.065521793,0.769876606,0.7047,0.5202,0,0,2,0,0,0,0,0
"Post-1980","6B",17,84.92,18.83333333,0.398948815,1.809416899,-1.258601032,0.799993769,0.7047,0.5202,0,0,3,0,0,0,0,0
"Post-1980","6B",18,83.24,19.75,0.44279575,1.159870255,-1.53314784,1.03145486,0.3915,0.4624,0,0,4,0,0,0,0,0
"Post-1980","6B",15,87.605,16.41666667,0.372998573,1.577335428,-0.305611946,0.315790497,0.693,0.2574,0,0,1,0,0,0,0,0
"Post-1980","6B",16,87.455,16,0.415916036,1.608949004,-0.397696342,0.5409267,0.693,0.2574,0,0,2,0,0,0,0,0
"Post-1980","6B",17,84.665,17.16666667,0.421315826,1.598918926,-0.503150903,0.677893054,0.693,0.2574,0,0,3,0,0,0,0,0
"Post-1980","6B",18,79.475,25,0.409598715,0.943136252,-0.851867858,0.765516807,0.385,0.2288,0,0,4,0,0,0,0,0
"Post-1980","6B",15,76.175,21.66666667,0.405708351,0.037334269,-0.06996173,-0.033494719,0,0.0189,0,0,1,0,0,0,0,0
"Post-1980","6B",16,76.37,20,0.415001512,0.039925464,-0.051957104,0.007343159,0,0.0189,0,0,2,0,0,0,0,0
"Post-1980","6B",17,75.395,21.16666667,0.425919049,0.034948472,-0.046394509,-0.007127974,0,0.0189,0,0,3,0,0,0,0,0
"Post-1980","6B",18,74.39,22.58333333,0.428761774,0.026062361,-0.097225501,0.018988994,0,0.0168,0,0,4,0,0,0,0,0
"Post-1980","6B",15,75.02,28.83333333,0.422697779,0.209202487,-0.045987941,-0.031223548,0.1116,0,0,0,1,0,0,0,0,0
"Post-1980","6B",16,75.02,27.41666667,0.425814232,0.215076681,-0.036438485,-0.059536686,0.1116,0,0,0,2,0,0,0,0,0
"Post-1980","6B",17,75.02,27,0.430954494,0.217456943,-0.031875757,-0.057137162,0.1116,0,0,0,3,0,0,0,0,0
"Post-1980","6B",18,75.02,27.58333333,0.421204637,0.119836904,-0.069685809,-0.015478589,0.062,0,0,0,4,0,0,0,0,0
"Post-1980","6B",15,79.43,27,0.398549738,0.012834622,-0.008793247,-0.043944638,0,0,0,0,1,0,0,0,0,0
"Post-1980","6B",16,80.135,25.83333333,0.426168145,0.012968011,-0.007660158,-0.07671753,0,0,0,0,2,0,0,0,0,0
"Post-1980","6B",17,80.96,24.41666667,0.417362617,0.012319872,-0.007431526,-0.046864504,0,0,0,0,3,0,0,0,0,0
"Post-1980","6B",18,78.65,26.33333333,0.409425089,0.008456168,-0.009947944,-0.027647369,0,0,0,0,4,0,0,0,0,0
"Post-1980","6B",15,78.155,28.41666667,0.386544163,0.614833371,-0.049224366,0.00475497,0.3051,0.0576,0,0,1,0,0,0,0,0
"Post-1980","6B",16,79.61,26.83333333,0.41020528,0.631317008,-0.057030708,-0.027545635,0.3051,0.0576,0,0,2,0,0,0,0,0
"Post-1980","6B",17,78.275,26.58333333,0.416179387,0.633863439,-0.070369122,-0.036565006,0.3051,0.0576,0,0,3,0,0,0,0,0
"Post-1980","6B",18,74.06,29.33333333,0.413357185,0.361623979,-0.130550885,0.116851955,0.1695,0.0512,0,0,4,0,0,0,0,0
"Post-1980","6B",15,82.565,23.41666667,0.387318083,0.290965043,-0.022568503,-0.051844946,0.0135,0.216,0,0,1,0,0,0,0,0
"Post-1980","6B",16,82.94,21.25,0.408339218,0.297746421,-0.019608985,-0.089267419,0.0135,0.216,0,0,2,0,0,0,0,0
"Post-1980","6B",17,82.415,20,0.425078151,0.296408515,-0.03830648,-0.101902082,0.0135,0.216,0,0,3,0,0,0,0,0
"Post-1980","6B",18,80.885,20.58333333,0.396062827,0.24353422,-0.101029995,-0.034806261,0.0075,0.192,0,0,4,0,0,0,0,0
"Post-1980","6B",15,88.31,21.83333333,0.397657982,0.886058296,-0.282313995,0.133342714,0,0.7686,0,0,1,0,0,0,0,0
"Post-1980","6B",16,90.59,19.83333333,0.436725998,0.912376543,-0.329652492,0.044209653,0,0.7686,0,0,2,0,0,0,0,0
"Post-1980","6B",17,91.04,19.58333333,0.425317768,0.922753664,-0.335420856,-0.010853286,0,0.7686,0,0,3,0,0,0,0,0
"Post-1980","6B",18,89.885,20.58333333,0.415787137,0.788013086,-0.493836473,0.22715904,0,0.6832,0,0,4,0,0,0,0,0
"Post-1980","6B",15,75.92,37.83333333,0,1.553136894,-0.402781375,0.324388047,0.8883,0,0,0,1,0,0,0,0,0
"Post-1980","6B",16,73.61,40.5,0,1.544958518,-0.646535597,0.545931142,0.8883,0,0,0,2,0,0,0,0,0
"Post-1980","6B",17,69.65,46.5,0,1.519465004,-0.927226734,0.794150468,0.8883,0,0,0,3,0,0,0,0,0
"Post-1980","6B",18,65.06,58.33333333,0,0.833653729,-0.985060409,0.9077487,0.4935,0,0,0,4,0,0,0,0,0
"Post-1980","6B",15,78.605,52.83333333,0.410145549,0.037792257,-0.056184933,0.056288418,0,0,0,0,1,0,0,0,0,0
"Post-1980","6B",16,79.61,50.25,0.425858236,0.038072757,-0.028720392,0.09921053,0,0,0,0,2,0,0,0,0,0
"Post-1980","6B",17,80.06,47.83333333,0.414167339,0.037711215,-0.025235885,0.111890079,0,0,0,0,3,0,0,0,0,0
"Post-1980","6B",18,78.905,49.91666667,0.424350909,0.025159059,-0.063392373,0.171960516,0,0,0,0,4,0,0,0,0,0
"Post-1980","6B",15,73.445,73.16666667,0.408070026,0.242323645,-0.067249811,0.244328308,0.1152,0.0189,0,0,1,0,0,0,0,0
"Post-1980","6B",16,78.335,61.41666667,0.434384571,0.250791553,-0.049291311,0.268713781,0.1152,0.0189,0,0,2,0,0,0,0,0
"Post-1980","6B",17,78.905,57.16666667,0.413962649,0.245730116,-0.060342669,0.31075367,0.1152,0.0189,0,0,3,0,0,0,0,0
"Post-1980","6B",18,76.82,60.33333333,0.409122417,0.139366018,-0.151029064,0.408176348,0.064,0.0168,0,0,4,0,0,0,0,0
"Post-1980","6B",15,66.92,31.41666667,0.419574835,1.060768411,-0.516119925,0.294586143,0.432,0.3114,0,0,1,0,0,0,0,0
"Post-1980","6B",16,67.55,31,0.432451929,1.079630784,-0.602194985,0.240068313,0.432,0.3114,0,0,2,0,0,0,0,0
"Post-1980","6B",17,67.37,31,0.418866829,1.077629381,-0.679683976,0.226076298,0.432,0.3114,0,0,3,0,0,0,0,0
"Post-1980","6B",18,65.765,32.75,0.406878171,0.693841585,-0.867592876,0.364285148,0.24,0.2768,0,0,4,0,0,0,0,0
"Post-1980","6B",15,48.92,97.66666667,0.431486435,0.349614816,-0.58531841,0.77237675,0,0.4671,0,0,1,0,0,0,0,0
"Post-1980","6B",16,49.55,96,0.417994643,0.34989544,-0.710491951,0.890504484,0,0.4671,0,0,2,0,0,0,0,0
"Post-1980","6B",17,50,96,0.42425318,0.342673184,-0.73688394,0.935975688,0,0.4671,0,0,3,0,0,0,0,0
"Post-1980","6B",18,49.37,98.33333333,0.417658958,0.257833462,-0.648276287,0.795531838,0,0.4152,0,0,4,0,0,0,0,0
