Vintage,Climate.zone,Hour.number,Outdoor.Temp.F.,Outdoor.Humid.,Occ.Fraction.,Demand.Power.Diff.sf.,Indoor.Temp.Diff.F.,Indoor.Humid.Diff.,Lighting.Power.Diff.pct.,MELs.Diff.pct.,Cooling.Setpoint.Diff.,Cooling.Setpoint.Diff.One.Step.,Since.DR.Started.,Since.DR.Ended.,Pre.cooling.Temp.Decrease.,Pre.cooling.Duration.,Since.Pre.cooling.Started.,Since.Pre.cooling.Ended.
Post-1980,2A,18,85.6625,46.125,0.175869108,0.473722885,5.000614799,-1.0875924,0,0,5,0,4,0,3,5,9,4
Post-1980,2A,15,80.96,77.125,0.438236224,0.725943874,2.416749762,-6.314676734,0,0,3,7,1,0,4,6,7,1
Post-1980,2A,16,80.96,74.75,0.479738036,0.475853346,3.005776168,-0.541067681,0,0,3,0,2,0,4,6,8,2
Post-1980,2A,17,80.96,77.125,0.437813699,0.430976629,3.003728612,2.543706089,0,0,3,0,3,0,4,6,9,3
Post-1980,2A,18,79.7225,79,0.170554608,0.385315069,3.002511778,2.91201685,0,0,3,0,4,0,4,6,10,4
Post-1980,2A,15,79.88,79,0.447991306,0.625985464,3.730197524,-2.938042477,0,0,4,4,1,0,0,0,0,0
Post-1980,2A,16,78.6425,80.875,0.445360714,0.461013096,4.005880628,0.212274141,0,0,4,0,2,0,0,0,0,0
Post-1980,2A,17,77.9,83.875,0.443014867,0.433479156,4.004315053,1.812441979,0,0,4,0,3,0,0,0,0,0
Post-1980,2A,18,77.3375,84.375,0.171913431,0.395791195,4.002818419,2.187090897,0,0,4,0,4,0,0,0,0,0
Post-1980,2A,15,73.94,94,0.448507893,0.162919529,0.989084167,0.014675129,0,0,1,1,1,0,0,0,0,0
Post-1980,2A,16,73.265,94,0.463561564,0.122232559,1.001238396,1.024692181,0,0,1,0,2,0,0,0,0,0
Post-1980,2A,17,72.86,94,0.467058434,0.112748813,1.001070014,1.061137566,0,0,1,0,3,0,0,0,0,0
Post-1980,2A,18,72.86,92.125,0.175738018,0.094308661,1.000407717,0.90625884,0,0,1,0,4,0,0,0,0,0
Post-1980,2A,15,83.2775,64.25,0.443100413,0.573697525,3.757334102,-3.326648096,0,0,4,4,1,0,0,0,0,0
Post-1980,2A,16,83.5025,63.75,0.444298087,0.428983915,4.004843322,-0.744124762,0,0,4,0,2,0,0,0,0,0
Post-1980,2A,17,82.6025,68.625,0.444928474,0.405280653,4.004287521,0.299865269,0,0,4,0,3,0,0,0,0,0
Post-1980,2A,18,80.6225,72,0.169495949,0.369149622,4.002513227,0.528810682,0,0,4,0,4,0,0,0,0,0
Post-1980,2A,15,80.5325,76.375,0.466873337,0.767688729,4.151198807,-6.773976931,0,0,5,7,1,0,1,1,2,1
Post-1980,2A,16,76.6625,87,0.456432735,0.542472247,5.006494712,-0.776484214,0,0,5,0,2,0,1,1,3,2
Post-1980,2A,17,78.395,81.875,0.442172541,0.506853249,5.005331337,2.67249694,0,0,5,0,3,0,1,1,4,3
Post-1980,2A,18,79.88,78.25,0.169441726,0.461078889,5.003729387,2.370379126,0,0,5,0,4,0,1,1,5,4
Post-1980,3C,15,72.275,54.375,0.440925184,0.57753196,3.921319121,-5.818014556,0,0,5,6,1,0,1,4,5,1
Post-1980,3C,15,72.275,51.125,0.457384092,0.275735888,1.950165165,-2.982826505,0,0,2,2,1,0,0,0,0,0
Post-1980,3C,16,70.475,51.875,0.468164913,0.215119711,2.00051367,-1.872211401,0,0,2,0,2,0,0,0,0,0
Post-1980,3C,15,72.275,55.5,0.457968663,0.134467742,0.987885228,-1.426489827,0,0,1,1,1,0,0,0,0,0
Post-1980,3C,16,71.6,54.5,0.456797536,0.114399719,1.00016263,-0.900551673,0,0,1,0,2,0,0,0,0,0
Post-1980,3C,15,71.6,53,0.447162985,0.554106275,3.908837881,-4.381898863,0,0,5,5,1,0,3,5,6,1
Post-1980,3C,15,71.6,39.875,0.440113551,0.125626564,0.988325707,-1.121805802,0,0,1,1,1,0,0,0,0,0
Post-1980,3C,16,70.475,44.875,0.455608,0.106942994,0.999893613,-1.111125218,0,0,1,0,2,0,0,0,0,0
Post-1980,3C,15,71.6,57,0.440363138,0.3875763,2.835411483,-3.527541071,0,0,3,3,1,0,3,5,6,1
Post-1980,3C,16,70.475,58.875,0.441802179,0.303225715,3.000788639,-2.036806232,0,0,3,0,2,0,3,5,7,2
Post-1980,3C,15,72.275,58.875,0.429621801,0.232667148,0.911992851,-2.879249933,0,0,1,3,1,0,2,1,2,1
Post-1980,3C,16,71.6,60,0.442275131,0.125064238,1.000703755,-1.286385428,0,0,1,0,2,0,2,1,3,2
Post-1980,3C,15,71.6,62.5,0.440598347,0.53732599,2.553737843,-5.331123124,0,0,3,5,1,0,2,8,9,1
Post-1980,3C,16,71.6,61.5,0.439084209,0.418568782,3.001801953,-2.607386184,0,0,3,0,2,0,2,8,10,2
Post-1980,3C,15,72.275,58.875,0.448057724,0.611977714,4.292529917,-5.341159959,0,0,5,5,1,0,0,0,0,0
Post-1980,3C,16,70.475,62.5,0.45739049,0.502836735,4.990997827,-4.290141462,0,0,5,0,2,0,0,0,0,0
Post-1980,3C,15,71.6,53,0.460008964,0.632617199,4.421271932,-6.204378846,0,0,6,7,1,0,1,4,5,1
Post-1980,3C,16,70.475,54.875,0.465261765,0.564010335,5.81886155,-6.036617913,0,0,6,0,2,0,1,4,6,2
Post-1980,3C,15,72.275,55.5,0.43432475,0.293088766,1.954940385,-2.564680131,0,0,2,2,1,0,2,5,6,1
Post-1980,3C,16,71.6,57,0.439713536,0.228758593,2.000439498,-1.640998457,0,0,2,0,2,0,2,5,7,2
Post-1980,3C,15,70.475,58.875,0.440149811,0.587846754,4.315435531,-5.318489529,0,0,5,5,1,0,0,0,0,0
Post-1980,3C,15,71.6,57,0.460298728,0.122358479,0.98739351,-1.469722323,0,0,1,1,1,0,1,2,3,1
Post-1980,3C,16,70.475,58.875,0.460685321,0.102621742,1.000169777,-0.942317295,0,0,1,0,2,0,1,2,4,2
Post-1980,3C,15,71.6,67.125,0.453188122,0.409339494,1.784524352,-3.592905004,0,0,2,4,1,0,2,7,8,1
Post-1980,3C,16,71.6,65.875,0.444232704,0.299662506,2.00159804,-0.62209928,0,0,2,0,2,0,2,7,9,2
Post-1980,3C,15,72.275,67.5,0.452201612,0.609572592,4.359027375,-5.047839556,0,0,5,5,1,0,0,0,0,0
Post-1980,3C,16,71.6,69,0.439753704,0.515804504,4.999373432,-3.241453223,0,0,5,0,2,0,0,0,0,0
Post-1980,3C,15,73.4,65,0.438212413,0.614008425,2.328027609,-6.625110525,0,0,3,7,1,0,4,7,8,1
Post-1980,3C,16,72.275,67.5,0.448941407,0.457711134,3.002766135,-2.462062503,0,0,3,0,2,0,4,7,9,2
Post-1980,3C,17,70.475,69,0.452814745,0.352683961,3.00209975,-0.102726567,0,0,3,0,3,0,4,7,10,3
Post-1980,3C,15,72.275,67.5,0.438345985,0.692681269,4.718142887,-5.601182507,0,0,6,6,1,0,0,0,0,0
Post-1980,3C,16,72.725,66.5,0.438437852,0.626452379,5.842343393,-4.837423913,0,0,6,0,2,0,0,0,0,0
Post-1980,3C,17,73.4,65,0.44934402,0.595272511,5.925303051,-3.308037813,0,0,6,0,3,0,0,0,0,0
Post-1980,3C,18,72.275,70,0.177183114,0.522569986,5.873179655,-2.311391453,0,0,6,0,4,0,0,0,0,0
Post-1980,3C,15,73.4,61,0.458096378,0.105606224,0.987594494,-1.391875642,0,0,1,1,1,0,0,0,0,0
Post-1980,3C,16,73.0625,62.25,0.443347944,0.075805002,1.000581759,-0.433584673,0,0,1,0,2,0,0,0,0,0
Post-1980,3C,17,72.0725,66.75,0.435848755,0.106504974,0.999996936,-0.439048861,0,0,1,0,3,0,0,0,0,0
Post-1980,3C,15,71.6,60,0.453107796,0.153457389,0.987441123,-1.504997037,0,0,1,1,1,0,0,0,0,0
Post-1980,3C,16,70.475,62.5,0.433478082,0.132639145,1.000190416,-0.891507853,0,0,1,0,2,0,0,0,0,0
Post-1980,3C,15,70.475,58.875,0.449476505,0.145223821,0.987539812,-1.359159809,0,0,1,1,1,0,4,5,6,1
Post-1980,3C,15,71.6,58.875,0.4251915,0.430701794,2.860853973,-3.529549681,0,0,3,3,1,0,0,0,0,0
Post-1980,3C,16,70.475,62.5,0.443326781,0.342252049,3.001208978,-1.867281256,0,0,3,0,2,0,0,0,0,0
Post-1980,3C,15,70.475,62.5,0.43108227,0.52880331,3.702095541,-4.590035276,0,0,4,4,1,0,2,2,3,1
Post-1980,3C,15,70.475,58.875,0.444677311,0.408367346,2.865969968,-3.657543235,0,0,3,3,1,0,0,0,0,0
Post-1980,3C,15,71.6,60,0.44307648,0.144055018,0.987133585,-1.308486645,0,0,1,1,1,0,0,0,0,0
Post-1980,3C,16,70.475,62.5,0.448739413,0.121749753,1.000095701,-0.935510563,0,0,1,0,2,0,0,0,0,0
Post-1980,3C,15,71.6,69,0.448837852,0.665243336,4.715315333,-6.40785676,0,0,6,6,1,0,0,0,0,0
Post-1980,3C,16,70.475,69,0.448172505,0.567534208,5.87073763,-4.976139951,0,0,6,0,2,0,0,0,0,0
Post-1980,3C,15,73.4,67.5,0.449932454,0.659748177,3.810300768,-7.072219809,0,0,5,7,1,0,2,6,7,1
Post-1980,3C,16,72.275,71.5,0.452946281,0.552554491,4.973493229,-5.891359809,0,0,5,0,2,0,2,6,8,2
Post-1980,3C,17,70.475,76.125,0.45406173,0.523807689,5.003996421,-3.635129739,0,0,5,0,3,0,2,6,9,3
Post-1980,3C,15,73.4,65,0.466469184,0.758870282,3.23327536,-8.215722878,0,0,6,10,1,0,4,7,8,1
Post-1980,3C,16,73.4,65,0.445617056,0.73925964,5.506043454,-7.070480514,0,0,6,0,2,0,4,7,9,2
Post-1980,3C,17,72.275,67.5,0.454739498,0.685686004,5.819334365,-4.091137334,0,0,6,0,3,0,4,7,10,3
Post-1980,3C,15,75.2,61,0.438587541,0.598944324,3.218714797,-5.702395702,0,0,4,6,1,0,2,7,8,1
Post-1980,3C,16,75.2,63.5,0.451069546,0.481224321,4.003507412,-2.667077153,0,0,4,0,2,0,2,7,9,2
Post-1980,3C,17,75.2,65,0.449903066,0.471234685,4.002514839,-1.295028875,0,0,4,0,3,0,2,7,10,3
Post-1980,3C,18,72.95,70,0.182384431,0.430629571,4.00185397,-0.859160513,0,0,4,0,4,0,2,7,11,4
Post-1980,3C,15,78.8,59.125,0.441668281,0.746454454,4.967793685,-6.117263188,0,0,6,6,1,0,0,0,0,0
Post-1980,3C,16,78.8,59.875,0.427940378,0.638926424,5.928680882,-4.6020483,0,0,6,0,2,0,0,0,0,0
Post-1980,3C,17,76.55,66,0.445498138,0.596403655,5.992121093,-2.850394639,0,0,6,0,3,0,0,0,0,0
Post-1980,3C,18,75.2,69,0.184014317,0.533178626,5.952185285,-1.922772559,0,0,6,0,4,0,0,0,0,0
Post-1980,3C,15,80.6,55.5,0.454478673,0.503180439,2.672961816,-5.693816553,0,0,3,5,1,0,2,8,9,1
Post-1980,3C,16,78.35,60.875,0.43854698,0.354403491,3.003768803,-2.706189203,0,0,3,0,2,0,2,8,10,2
Post-1980,3C,17,75.875,65,0.44704427,0.324027156,3.002316423,-0.43425025,0,0,3,0,3,0,2,8,11,3
Post-1980,3C,18,74.075,67.5,0.179935617,0.283457394,3.001444209,-0.14750059,0,0,3,0,4,0,2,8,12,4
Post-1980,3C,15,72.95,67.5,0.452118214,0.744929416,4.58806035,-6.89317202,0,0,6,7,1,0,2,1,2,1
Post-1980,3C,16,71.6,69,0.467272265,0.608187535,5.888668986,-5.509711641,0,0,6,0,2,0,2,1,3,2
Post-1980,3C,17,70.475,71.5,0.44258525,0.542571887,5.968510053,-3.386672074,0,0,6,0,3,0,2,1,4,3
Post-1980,3C,15,73.4,65,0.450129597,0.355744515,1.900583435,-3.500544127,0,0,2,3,1,0,1,6,7,1
Post-1980,3C,16,72.275,67.5,0.460147214,0.27769613,2.001158761,-1.429800017,0,0,2,0,2,0,1,6,8,2
Post-1980,3C,17,71.6,69,0.444300954,0.251281576,2.000696106,-0.743893022,0,0,2,0,3,0,1,6,9,3
Post-1980,3C,15,79.475,56.5,0.448283117,0.476438278,2.892021648,-3.814247975,0,0,3,3,1,0,0,0,0,0
Post-1980,3C,16,76.55,62.375,0.439868327,0.3765202,3.001542609,-1.497711798,0,0,3,0,2,0,0,0,0,0
Post-1980,3C,17,74.075,67.5,0.448168605,0.288331835,3.002334457,-0.64127757,0,0,3,0,3,0,0,0,0,0
Post-1980,3C,18,72.275,74.625,0.15814698,0.282289525,3.001189268,-0.586350944,0,0,3,0,4,0,0,0,0,0
Post-1980,3C,15,75.2,65,0.459468796,0.74283645,5.018603294,-6.342550396,0,0,6,6,1,0,0,0,0,0
Post-1980,3C,16,74.075,67.5,0.439440934,0.6131503,5.95392198,-4.494103922,0,0,6,0,2,0,0,0,0,0
Post-1980,3C,17,72.275,71.5,0.459592551,0.534375666,5.99836016,-2.575224958,0,0,6,0,3,0,0,0,0,0
Post-1980,3C,18,70.475,76.125,0.167642784,0.515413784,5.954144827,-1.972765867,0,0,6,0,4,0,0,0,0,0
Post-1980,3C,15,75.875,59.5,0.449693413,0.64463882,4.517339851,-5.663053409,0,0,5,5,1,0,4,5,6,1
Post-1980,3C,16,72.95,66,0.45844423,0.51912016,5.002792487,-3.375820854,0,0,5,0,2,0,4,5,7,2
Post-1980,3C,17,70.475,71.5,0.44097426,0.501450066,5.002515189,-2.514416935,0,0,5,0,3,0,4,5,8,3
Post-1980,3C,15,74.075,63.5,0.454968719,0.53275125,3.744146221,-4.570751025,0,0,4,4,1,0,0,0,0,0
Post-1980,3C,16,73.4,65,0.448175617,0.428779584,4.002325721,-2.801760369,0,0,4,0,2,0,0,0,0,0
Post-1980,3C,17,71.15,70,0.462851832,0.402580086,4.001851057,-1.591152101,0,0,4,0,3,0,0,0,0,0
Post-1980,3C,15,72.275,76.125,0.444083643,0.643172833,4.480617072,-6.051478029,0,0,5,5,1,0,0,0,0,0
Post-1980,3C,16,71.6,78,0.440197791,0.489854428,5.00436389,-2.261608413,0,0,5,0,2,0,0,0,0,0
Post-1980,3C,15,79.475,59.875,0.455047571,0.61898757,4.50807561,-5.624482101,0,0,5,5,1,0,0,0,0,0
Post-1980,3C,16,76.55,66,0.437644439,0.480726446,5.004520648,-3.338010261,0,0,5,0,2,0,0,0,0,0
Post-1980,3C,17,75.2,69,0.454944286,0.449530949,5.003319127,-0.903409063,0,0,5,0,3,0,0,0,0,0
Post-1980,3C,18,74.075,71.5,0.193178479,0.403428403,5.002418119,-0.618890556,0,0,5,0,4,0,0,0,0,0
Post-1980,3C,15,71.6,60,0.435333903,0.321895859,1.957064531,-2.64684705,0,0,2,2,1,0,1,2,3,1
Post-1980,3C,16,70.475,62.5,0.440738755,0.251608168,2.000484191,-1.625243049,0,0,2,0,2,0,1,2,4,2
Post-1980,3C,15,73.4,65,0.467062964,0.438019547,2.879738853,-3.54353456,0,0,3,3,1,0,0,0,0,0
Post-1980,3C,16,72.275,67.5,0.446913536,0.346501928,3.00180861,-1.698175491,0,0,3,0,2,0,0,0,0,0
Post-1980,3C,17,70.475,71.5,0.444456495,0.328513254,3.001437259,-1.220664219,0,0,3,0,3,0,0,0,0,0
Post-1980,3C,15,73.4,62.5,0.449767296,0.464901295,1.745015868,-5.148079916,0,0,2,6,1,0,4,3,4,1
Post-1980,3C,16,72.275,66,0.43713027,0.302750396,2.001561817,-1.608240408,0,0,2,0,2,0,4,3,5,2
Post-1980,3C,17,71.6,69,0.44750574,0.227079708,2.00126407,-0.330471594,0,0,2,0,3,0,4,3,6,3
Post-1980,3C,15,72.725,66.5,0.449778908,0.12332672,0.98773591,-1.113851073,0,0,1,1,1,0,4,5,6,1
Post-1980,3C,16,72.275,67.5,0.441912582,0.125374256,1.0003499,-0.337307918,0,0,1,0,2,0,4,5,7,2
Post-1980,3C,17,70.475,71.5,0.446474036,0.160367973,0.999762873,-0.693177939,0,0,1,0,3,0,4,5,8,3
Post-1980,3C,15,77.675,59.875,0.435573199,0.768636795,4.642456152,-6.911972938,0,0,6,7,1,0,1,7,8,1
Post-1980,3C,16,74.75,66,0.452974148,0.635218786,5.860130947,-5.210508183,0,0,6,0,2,0,1,7,9,2
Post-1980,3C,17,72.275,71.5,0.441707071,0.605728592,5.952564083,-2.463423464,0,0,6,0,3,0,1,7,10,3
Post-1980,3C,18,70.475,76.125,0.173271351,0.562688241,5.901716536,-1.973614992,0,0,6,0,4,0,1,7,11,4
Post-1980,3C,15,74.075,67.5,0.454027478,0.567556706,3.739761885,-4.801293618,0,0,4,4,1,0,0,0,0,0
Post-1980,3C,16,72.275,71.5,0.466218944,0.400168156,4.003538768,-2.193090567,0,0,4,0,2,0,0,0,0,0
Post-1980,3C,17,71.6,73,0.444497066,0.396307925,4.002745303,-1.007094459,0,0,4,0,3,0,0,0,0,0
Post-1980,3C,15,74.075,67.5,0.448419485,0.666210563,4.479490481,-5.84579583,0,0,5,5,1,0,0,0,0,0
Post-1980,3C,16,72.275,71.5,0.442457398,0.525249612,5.004046362,-3.945451988,0,0,5,0,2,0,0,0,0,0
Post-1980,3C,17,71.6,73,0.457024454,0.456222174,5.003748698,-1.844379228,0,0,5,0,3,0,0,0,0,0
Post-1980,3C,15,74.075,63.5,0.442552153,0.600076941,3.604528234,-5.327138633,0,0,4,5,1,0,1,6,7,1
Post-1980,3C,16,72.275,67.5,0.442489653,0.470818576,4.002936661,-3.218857523,0,0,4,0,2,0,1,6,8,2
Post-1980,3C,17,71.6,71.5,0.451705622,0.408823831,4.002292426,-1.54334149,0,0,4,0,3,0,1,6,9,3
Post-1980,3C,15,73.4,65,0.45353873,0.642667623,4.46083308,-5.846260225,0,0,5,5,1,0,0,0,0,0
Post-1980,3C,16,72.275,67.5,0.443272117,0.526920757,5.003002684,-3.540723921,0,0,5,0,2,0,0,0,0,0
Post-1980,3C,17,70.475,71.5,0.437288321,0.505063434,5.002680853,-1.892851669,0,0,5,0,3,0,0,0,0,0
Post-1980,3C,15,78.125,58.125,0.452260393,0.733041839,4.519091319,-6.098398765,0,0,5,5,1,0,0,0,0,0
Post-1980,3C,16,77.675,54,0.452110082,0.603702704,5.00267646,-3.487541833,0,0,5,0,2,0,0,0,0,0
Post-1980,3C,17,74.75,60.875,0.433739862,0.576255289,5.001606703,-2.543531706,0,0,5,0,3,0,0,0,0,0
Post-1980,3C,18,72.275,70,0.168728951,0.490622387,5.001793903,-2.372510131,0,0,5,0,4,0,0,0,0,0
Post-1980,3C,15,76.325,62.5,0.46013748,0.473241228,2.89423367,-4.105469143,0,0,3,3,1,0,0,0,0,0
Post-1980,3C,16,74.75,68.5,0.457955413,0.393770432,3.002097059,-1.859999737,0,0,3,0,2,0,0,0,0,0
Post-1980,3C,17,73.4,70.5,0.437995173,0.399014387,3.000932651,-1.158195005,0,0,3,0,3,0,0,0,0,0
Post-1980,3C,18,71.15,74.625,0.178036748,0.357031182,3.000625637,-1.188300261,0,0,3,0,4,0,0,0,0,0
Post-1980,3C,15,75.875,63.5,0.442343286,0.472282265,2.893054638,-3.597389652,0,0,3,3,1,0,0,0,0,0
Post-1980,3C,16,74.075,67.5,0.440366301,0.30840683,3.002493907,-1.472388991,0,0,3,0,2,0,0,0,0,0
Post-1980,3C,17,72.275,71.5,0.431909056,0.295203897,3.001422661,-0.512916675,0,0,3,0,3,0,0,0,0,0
Post-1980,3C,18,70.475,76.125,0.165808561,0.263943632,3.00109831,-0.602643977,0,0,3,0,4,0,0,0,0,0
Post-1980,3C,15,80.9375,57.5,0.447349898,0.393634791,1.965880315,-2.805981894,0,0,2,2,1,0,0,0,0,0
Post-1980,3C,16,78.1475,62.75,0.441790291,0.306206461,2.000962176,-1.113915695,0,0,2,0,2,0,0,0,0,0
Post-1980,3C,17,75.0875,68.125,0.45499326,0.312209902,2.000347506,-0.934471282,0,0,2,0,3,0,0,0,0,0
Post-1980,3C,18,71.3525,75,0.177604291,0.283547565,2.000423702,-1.086756721,0,0,2,0,4,0,0,0,0,0
Post-1980,3C,15,79.925,59.125,0.419232587,0.862187383,4.127114917,-9.522652642,0,0,6,10,1,0,4,6,7,1
Post-1980,3C,16,77.225,64.875,0.453140827,0.744440672,5.826335313,-7.855629467,0,0,6,0,2,0,4,6,8,2
Post-1980,3C,17,72.95,74.625,0.446016148,0.709996808,5.934313115,-4.531791922,0,0,6,0,3,0,4,6,9,3
Post-1980,3C,18,70.475,81.125,0.18011743,0.621053101,5.886381934,-2.075580829,0,0,6,0,4,0,4,6,10,4
Post-1980,3C,15,70.475,62.5,0.46264223,0.554837384,3.706550085,-4.759715576,0,0,4,4,1,0,2,5,6,1
Post-1980,3C,15,72.275,66,0.437283418,0.632295669,4.431202223,-5.71353436,0,0,5,5,1,0,0,0,0,0
Post-1980,3C,16,70.475,71.5,0.429017908,0.503955936,5.00318143,-3.570732507,0,0,5,0,2,0,0,0,0,0
Post-1980,3C,15,73.4,65,0.438533986,0.718262039,3.42376023,-7.821396767,0,0,5,9,1,0,4,6,7,1
Post-1980,3C,16,72.275,70,0.451253418,0.598044485,4.95119378,-6.520680043,0,0,5,0,2,0,4,6,8,2
Post-1980,3C,17,70.475,76.125,0.446427378,0.542098936,5.003008353,-3.331484614,0,0,5,0,3,0,4,6,9,3
Post-1980,3C,15,72.95,67.5,0.433678934,0.261473844,0.963940228,-2.220384824,0,0,1,2,1,0,1,7,8,1
Post-1980,3C,16,70.475,71.5,0.454587444,0.166594529,1.000722598,-0.68757642,0,0,1,0,2,0,1,7,9,2
Post-1980,3C,15,75.2,57,0.436910913,0.74982842,3.814654685,-8.17078943,0,0,6,9,1,0,4,3,4,1
Post-1980,3C,16,74.075,59.5,0.455677602,0.685084981,5.679067908,-7.771063253,0,0,6,0,2,0,4,3,5,2
Post-1980,3C,17,70.025,68.5,0.448118172,0.544402818,5.8472018,-5.60633624,0,0,6,0,3,0,4,3,6,3
Post-1980,3C,15,74.075,55.875,0.455322913,0.586113266,2.433109806,-6.126548956,0,0,3,6,1,0,3,8,9,1
Post-1980,3C,16,72.275,58.875,0.443277444,0.437192608,3.002411608,-3.762560175,0,0,3,0,2,0,3,8,10,2
Post-1980,3C,17,71.6,60,0.441820408,0.410640019,3.001582138,-2.377547642,0,0,3,0,3,0,3,8,11,3
Post-1980,3C,15,72.275,67.5,0.430894842,0.670426127,4.412884271,-5.623045871,0,0,5,5,1,0,0,0,0,0
Post-1980,3C,16,71.6,69,0.453242651,0.501286872,5.003722267,-2.899675388,0,0,5,0,2,0,0,0,0,0
Post-1980,3C,17,70.475,69,0.460606577,0.468355063,5.002670697,-1.330640846,0,0,5,0,3,0,0,0,0,0
Post-1980,3C,15,72.275,71.5,0.443295352,0.494391722,1.718797606,-4.641470654,0,0,2,5,1,0,3,8,9,1
Post-1980,3C,16,70.5875,74.25,0.439667878,0.352729069,2.002443917,-1.278076491,0,0,2,0,2,0,3,8,10,2
Post-1980,3C,15,70.475,57.375,0.451826111,0.525094955,3.677240244,-4.344826764,0,0,4,4,1,0,0,0,0,0
Post-1980,3C,15,71.6,64,0.434346842,0.632252238,4.837758065,-5.970152815,0,0,6,6,1,0,0,0,0,0
Post-1980,3C,16,70.475,64,0.444916444,0.548601168,5.844861886,-4.683356169,0,0,6,0,2,0,0,0,0,0
Post-1980,3C,15,72.275,67.5,0.45868776,0.58963901,4.421667343,-5.727471295,0,0,5,5,1,0,0,0,0,0
Post-1980,3C,16,71.6,69,0.449923204,0.483168118,4.999168614,-4.098928444,0,0,5,0,2,0,0,0,0,0
Post-1980,3C,15,71.6,69,0.444778197,0.42436105,2.87695123,-3.846489235,0,0,3,3,1,0,0,0,0,0
Post-1980,3C,16,70.475,71.5,0.438399643,0.325797272,3.001555025,-1.438658633,0,0,3,0,2,0,0,0,0,0
Post-1980,3C,15,72.275,58.875,0.421901342,0.687746557,4.784901978,-5.994603254,0,0,6,6,1,0,0,0,0,0
Post-1980,3C,16,71.6,58.125,0.440731546,0.594212154,5.802353169,-5.329556474,0,0,6,0,2,0,0,0,0,0
Post-1980,3C,15,71.6,60,0.432946577,0.313084828,1.955484756,-2.577559921,0,0,2,2,1,0,2,5,6,1
Post-1980,3C,16,70.475,62.5,0.428197663,0.243401697,2.000429816,-1.658309327,0,0,2,0,2,0,2,5,7,2
Post-1980,3C,15,73.4675,65,0.455649122,0.154128972,0.986907673,-1.346578181,0,0,1,1,1,0,0,0,0,0
Post-1980,3C,16,72.275,67.5,0.429158454,0.124425483,1.000229362,-0.760410434,0,0,1,0,2,0,0,0,0,0
Post-1980,3C,15,71.6,60,0.459958908,0.663789657,2.994138297,-7.184652978,0,0,5,8,1,0,3,8,9,1
Post-1980,3C,16,70.475,62.5,0.438543464,0.589797063,4.616068472,-6.566127386,0,0,5,0,2,0,3,8,10,2
Post-1980,3C,15,82.4,49.125,0.442985097,0.716966513,3.99452772,-6.186153512,0,0,5,6,1,0,1,8,9,1
Post-1980,3C,16,80.15,51.75,0.444676801,0.53751829,4.956089,-3.816514063,0,0,5,0,2,0,1,8,10,2
Post-1980,3C,17,75.425,55.875,0.469322566,0.474505464,4.986242677,-1.924740598,0,0,5,0,3,0,1,8,11,3
Post-1980,3C,15,71.6,73,0.449567408,0.724212508,3.296593781,-8.114013064,0,0,5,8,1,0,3,5,6,1
Post-1980,3C,16,71.6,70.5,0.439510602,0.621395625,4.88664421,-6.143109791,0,0,5,0,2,0,3,5,7,2
Post-1980,3C,15,92.075,19.625,0.466873337,0.784411362,4.299538769,-5.135266536,0,0,5,7,1,0,1,1,2,1
Post-1980,3C,16,90.275,20,0.456432735,0.546583995,4.979971175,-5.175584739,0,0,5,0,2,0,1,1,3,2
Post-1980,3C,17,87.35,23.125,0.442172541,0.458552134,4.999116445,-4.619804986,0,0,5,0,3,0,1,1,4,3
Post-1980,3C,18,82.625,29.375,0.169441726,0.399998379,4.996404355,-4.549418278,0,0,5,0,4,0,1,1,5,4
Post-1980,4A,15,72.365,47.25,0.453263403,0.53123684,2.352278605,-4.063187687,0,0,6,9,1,0,3,4,5,1
Post-1980,4A,16,72.635,44.25,0.461485638,0.504690197,4.150164212,-4.15206295,0,0,6,0,2,0,3,4,6,2
Post-1980,4A,17,72.365,43.25,0.44841073,0.498848468,4.672450957,-2.316890664,0,0,6,0,3,0,3,4,7,3
Post-1980,4A,18,71.3975,44,0.167428805,0.401728278,4.365545428,-0.849470445,0,0,6,0,4,0,3,4,8,4
Post-1980,4A,15,71.2175,34.75,0.445058286,0.477293433,3.497106958,-3.098334688,0,0,4,4,1,0,2,5,6,1
Post-1980,4A,16,71.96,34.625,0.460313056,0.399554601,3.98381673,-3.267390556,0,0,4,0,2,0,2,5,7,2
Post-1980,4A,17,71.96,34.375,0.44872476,0.352930378,3.999823933,-3.259369256,0,0,4,0,3,0,2,5,8,3
Post-1980,4A,18,71.96,33.375,0.181106555,0.321797321,3.976855528,-3.050828226,0,0,4,0,4,0,2,5,9,4
Post-1980,4A,15,71.96,40.625,0.464006214,0.558346739,4.283154357,-4.534852981,0,0,6,6,1,0,4,3,4,1
Post-1980,4A,15,70.3175,40.875,0.4450905,0.543522976,3.142608195,-3.816016984,0,0,6,9,1,0,3,3,4,1
Post-1980,4A,16,70.385,38.375,0.432680638,0.51062103,5.200413883,-3.343142477,0,0,6,0,2,0,3,3,5,2
Post-1980,4A,15,71.3975,36.875,0.432541372,0.357305896,2.821450563,-2.769842552,0,0,3,3,1,0,0,0,0,0
Post-1980,4A,16,70.385,38.625,0.443878367,0.262182861,2.999514111,-2.692654666,0,0,3,0,2,0,0,0,0,0
