"Vintage","Climate.zone","Hour.number","Outdoor.Temp.F.","Outdoor.Humid.","Occ.Fraction.","Demand.Power.Diff.sf.","Indoor.Temp.Diff.F.","Indoor.Humid.Diff.","Lighting.Power.Diff.pct.","MELs.Diff.pct.","Cooling.Setpoint.Diff.","Cooling.Setpoint.Diff.One.Step.","Since.DR.Started.","Since.DR.Ended.","Pre.cooling.Temp.Decrease.","Pre.cooling.Duration.","Since.Pre.cooling.Started.","Since.Pre.cooling.Ended."
2010,"2A",15,91.1975,54.75,0.528258358,0.000467814,1.1e-06,0.010368116,0,0,0,0,1,0,0,0,0,0
2010,"2A",16,89.465,58.375,0.533257067,0.000448687,1.15e-06,0.009735959,0,0,0,0,2,0,0,0,0,0
2010,"2A",17,87.98,65.375,0.5305584,0.000430156,1.29e-06,0.009362126,0,0,0,0,3,0,0,0,0,0
2010,"2A",18,84.2675,67.375,0.190166878,0.000421124,2.21e-06,0.009805209,0,0,0,0,4,0,0,0,0,0
2010,"2A",15,89.1275,59.125,0.522779783,0.232191573,0.000252957,0.210682271,0.1368,0.1764,0,0,1,0,0,0,0,0
2010,"2A",16,87.4175,62.25,0.527493308,0.237108041,0.000200122,0.45723463,0.1368,0.1764,0,0,2,0,0,0,0,0
2010,"2A",17,87.08,64.25,0.530103167,0.245983599,0.000182399,0.584279276,0.1368,0.1764,0,0,3,0,0,0,0,0
2010,"2A",18,80.78,75.625,0.193119277,0.142160211,0.000100031,0.597639949,0.076,0.098,0,0,4,0,0,0,0,0
2010,"2A",15,89.06,58.25,0.513548755,0.464800594,0.000419683,0.375747172,0.3456,0.2655,0,0,1,0,0,0,0,0
2010,"2A",16,87.8225,64.625,0.533374433,0.475243599,0.000357681,0.834739431,0.3456,0.2655,0,0,2,0,0,0,0,0
2010,"2A",17,87.6425,64.875,0.538050817,0.491705078,0.000337429,1.105292179,0.3456,0.2655,0,0,3,0,0,0,0,0
2010,"2A",18,87.98,63,0.198731078,0.289682822,0.000195316,1.144560006,0.192,0.1475,0,0,4,0,0,0,0,0
2010,"2A",15,87.1475,57.125,0.530229442,0.216034125,0.000358223,0.290537266,0,0.3168,0,0,1,0,0,0,0,0
2010,"2A",16,87.2375,60.25,0.530289717,0.217468657,0.000263298,0.60178615,0,0.3168,0,0,2,0,0,0,0,0
2010,"2A",17,86.7425,64.75,0.531018725,0.218600403,0.000246296,0.776620975,0,0.3168,0,0,3,0,0,0,0,0
2010,"2A",18,82.85,76.375,0.195243941,0.12428572,0.00012363,0.786092228,0,0.176,0,0,4,0,0,0,0,0
2010,"2A",15,86.495,70.75,0.537073725,0.268655296,0.000112701,0.120766942,0.3375,0,0,0,1,0,0,0,0,0
2010,"2A",16,88.655,61.25,0.518333283,0.25307197,9.63e-05,0.26044017,0.3375,0,0,0,2,0,0,0,0,0
2010,"2A",17,88.385,59.125,0.531174225,0.271035831,9.13e-05,0.329894207,0.3375,0,0,0,3,0,0,0,0,0
2010,"2A",18,88.655,61,0.200258599,0.165171464,7.59e-05,0.370345667,0.1875,0,0,0,4,0,0,0,0,0
2010,"2A",15,92.345,56,0.540260408,0.002472944,8.1e-06,0.06171736,0,0,0,0,1,0,0,0,0,0
2010,"2A",16,91.94,53.5,0.538684239,0.002373984,7.05e-06,0.057871846,0,0,0,0,2,0,0,0,0,0
2010,"2A",17,91.3775,52,0.530654375,0.002256947,5.75e-06,0.05261147,0,0,0,0,3,0,0,0,0,0
2010,"2A",18,90.365,54.5,0.19908932,0.002179473,9.57e-06,0.050259911,0,0,0,0,4,0,0,0,0,0
2010,"2A",15,85.82,74.875,0.529874142,0.455246362,0.000740954,0.623208987,0.0801,0.5805,0,0,1,0,0,0,0,0
2010,"2A",16,80.96,87.25,0.522722158,0.462585285,0.000597155,1.365190119,0.0801,0.5805,0,0,2,0,0,0,0,0
2010,"2A",17,83.435,81.875,0.537667183,0.468691952,0.000522325,1.683869916,0.0801,0.5805,0,0,3,0,0,0,0,0
2010,"2A",18,83.12,83.125,0.207023932,0.270778381,0.000281167,1.679538894,0.0445,0.3225,0,0,4,0,0,0,0,0
2010,"2A",15,91.6025,42.125,0.5282179,0.895592343,0.000766663,0.618574351,0.6309,0.6057,0,0,1,0,0,0,0,0
2010,"2A",16,91.3775,46.625,0.5252685,0.905338958,0.000589791,1.339756718,0.6309,0.6057,0,0,2,0,0,0,0,0
2010,"2A",17,90.365,55,0.551412667,0.937139605,0.000597883,1.875008917,0.6309,0.6057,0,0,3,0,0,0,0,0
2010,"2A",18,83.0975,71.125,0.211251463,0.548384287,0.00037943,2.063842067,0.3505,0.3365,0,0,4,0,0,0,0,0
2010,"2A",15,89.06,63.75,0.536039308,0.119545411,0.000245612,0.213927581,0,0.1737,0,0,1,0,0,0,0,0
2010,"2A",16,89.6225,64.875,0.537030992,0.120024238,0.000180208,0.412152506,0,0.1737,0,0,2,0,0,0,0,0
2010,"2A",17,89.96,63.5,0.52859045,0.120464596,0.000161811,0.496738089,0,0.1737,0,0,3,0,0,0,0,0
2010,"2A",18,88.16,63.875,0.193713247,0.068740736,7.35e-05,0.472977611,0,0.0965,0,0,4,0,0,0,0,0
2010,"2A",15,87.6425,67.5,0,0.355097719,0.000151852,0.141772749,0.459,0,0,0,1,0,0,0,0,0
2010,"2A",16,87.98,66,0,0.382580926,0.000161891,0.351509531,0.459,0,0,0,2,0,0,0,0,0
2010,"2A",17,87.4175,68.5,0,0.381948137,0.000151792,0.489107538,0.459,0,0,0,3,0,0,0,0,0
2010,"2A",18,86.405,71.25,0,0.233889638,0.000121062,0.560493112,0.255,0,0,0,4,0,0,0,0,0
2010,"2A",15,89.06,63.75,0.5341424,0.00334221,1.04e-05,0.083769348,0,0,0,0,1,0,0,0,0,0
2010,"2A",16,87.1475,64.25,0.5267736,0.003202083,9.21e-06,0.077561888,0,0,0,0,2,0,0,0,0,0
2010,"2A",17,86,65,0.513620158,0.003046993,8.22e-06,0.070749361,0,0,0,0,3,0,0,0,0,0
2010,"2A",18,86.675,66.875,0.20481062,0.002956489,1.43e-05,0.069871176,0,0,0,0,4,0,0,0,0,0
2010,"2A",15,91.94,53.25,0.523306308,0.583268319,0.000977278,0.825124431,0.0459,0.8028,0,0,1,0,0,0,0,0
2010,"2A",16,90.14,55.875,0.540810875,0.585014682,0.000738013,1.721717465,0.0459,0.8028,0,0,2,0,0,0,0,0
2010,"2A",17,89.06,62,0.527141842,0.588272819,0.000634654,2.075767593,0.0459,0.8028,0,0,3,0,0,0,0,0
2010,"2A",18,87.8225,63.75,0.194745482,0.33595055,0.000293904,2.035989327,0.0255,0.446,0,0,4,0,0,0,0,0
2010,"2A",15,94.2575,42.75,0.543526017,1.055331769,0.001175044,0.982365051,0.5976,0.8766,0,0,1,0,0,0,0,0
2010,"2A",16,94.325,43.375,0.529953442,1.068517728,0.000879244,2.026974296,0.5976,0.8766,0,0,2,0,0,0,0,0
2010,"2A",17,92.12,51,0.534465567,1.078535519,0.000806131,2.627333934,0.5976,0.8766,0,0,3,0,0,0,0,0
2010,"2A",18,89.8025,57.125,0.186977024,0.641742885,0.000444555,2.718388426,0.332,0.487,0,0,4,0,0,0,0,0
2010,"2A",15,89.3975,59.875,0.525638742,0.41696351,0.000770665,0.654475726,0,0.6102,0,0,1,0,0,0,0,0
2010,"2A",16,89.06,59.75,0.520178625,0.419473557,0.000570223,1.343369706,0,0.6102,0,0,2,0,0,0,0,0
2010,"2A",17,88.385,63.375,0.526076334,0.421198217,0.000498422,1.624024934,0,0.6102,0,0,3,0,0,0,0,0
2010,"2A",18,87.98,64.125,0.193751709,0.239129333,0.000229597,1.588034966,0,0.339,0,0,4,0,0,0,0,0
2010,"2A",15,77.405,86.875,0.536034717,0.004839634,6.62e-06,0.052223075,0.0036,0,0,0,1,0,0,0,0,0
2010,"2A",16,78.2375,86.125,0.518467783,0.004757226,6.78e-06,0.049612467,0.0036,0,0,0,2,0,0,0,0,0
2010,"2A",17,80.8925,81.25,0.532818583,0.004476199,5.68e-06,0.04647767,0.0036,0,0,0,3,0,0,0,0,0
2010,"2A",18,82.04,77.75,0.202514068,0.003465167,9.82e-06,0.046396081,0.002,0,0,0,4,0,0,0,0,0
2010,"2A",15,73.7825,82.125,0.532605958,0.00062505,1.63e-06,0.014705719,0,0,0,0,1,0,0,0,0,0
2010,"2A",16,74.2775,82.875,0.538783983,0.000597767,1.46e-06,0.013173205,0,0,0,0,2,0,0,0,0,0
2010,"2A",17,75.02,87.75,0.537905717,0.000575507,1.63e-06,0.012511966,0,0,0,0,3,0,0,0,0,0
2010,"2A",18,75.02,90,0.198605788,0.000563559,2.77e-06,0.012979346,0,0,0,0,4,0,0,0,0,0
2010,"2A",15,76.5275,87.25,0.53206385,0.808406504,0.001438965,0.583830054,0.8226,0.2151,0,0,1,0,0,0,0,0
2010,"2A",16,79.3175,81.25,0.52655775,0.836553459,0.000496006,1.170669605,0.8226,0.2151,0,0,2,0,0,0,0,0
2010,"2A",17,79.385,82.75,0.516636926,0.835970378,0.000438563,1.512227142,0.8226,0.2151,0,0,3,0,0,0,0,0
2010,"2A",18,78.4175,86.25,0.191512204,0.50831717,0.000323326,1.63763214,0.457,0.1195,0,0,4,0,0,0,0,0
2010,"2A",15,75.4925,93.625,0.526726383,0.772699663,0.001374461,1.323300866,0.252,0.8109,0,0,1,0,0,0,0,0
2010,"2A",16,74.615,91.5,0.516726992,0.776338645,0.001097845,2.698530043,0.252,0.8109,0,0,2,0,0,0,0,0
2010,"2A",17,77.495,83.125,0.531542423,0.766973054,0.000862658,3.153150534,0.252,0.8109,0,0,3,0,0,0,0,0
2010,"2A",18,78.98,82.75,0.193628635,0.441988051,0.000398399,2.917482863,0.14,0.4505,0,0,4,0,0,0,0,0
2010,"2A",15,91.7825,52.625,0.537117817,0.308471605,0.000538432,0.45857834,0,0.4518,0,0,1,0,0,0,0,0
2010,"2A",16,91.04,56,0.516146092,0.310791541,0.000422182,0.979869207,0,0.4518,0,0,2,0,0,0,0,0
2010,"2A",17,91.04,56,0.515411417,0.312142454,0.000374466,1.213230921,0,0.4518,0,0,3,0,0,0,0,0
2010,"2A",18,90.365,57.25,0.200578887,0.17734201,0.00017367,1.178833371,0,0.251,0,0,4,0,0,0,0,0
2010,"2A",15,95,47.25,0.527150508,0.052331254,2.35e-05,0.050388889,0.0693,0,0,0,1,0,0,0,0,0
2010,"2A",16,94.325,48.625,0.536508258,0.052095937,2.15e-05,0.073845078,0.0693,0,0,0,2,0,0,0,0,0
2010,"2A",17,92.6825,50.875,0.532168775,0.055131618,2.13e-05,0.088414129,0.0693,0,0,0,3,0,0,0,0,0
2010,"2A",18,91.3775,57.625,0.197084605,0.033659303,2.02e-05,0.096973154,0.0385,0,0,0,4,0,0,0,0,0
2010,"2A",15,93.92,46.75,0.535561292,0.000898583,2e-06,0.018649137,0,0,0,0,1,0,0,0,0,0
2010,"2A",16,95.27,44.125,0.513635225,0.000860112,1.97e-06,0.017416663,0,0,0,0,2,0,0,0,0,0
2010,"2A",17,93.4925,49.875,0.5294671,0.000825291,2.32e-06,0.01694314,0,0,0,0,3,0,0,0,0,0
2010,"2A",18,88.2275,58.375,0.198357806,0.000803177,3.68e-06,0.01749879,0,0,0,0,4,0,0,0,0,0
2010,"2A",15,80.3075,78,0.528975633,0.417313798,0.000195656,0.162978716,0.5193,0.0369,0,0,1,0,0,0,0,0
2010,"2A",16,78.08,87,0.522360017,0.442077793,0.00019363,0.434763887,0.5193,0.0369,0,0,2,0,0,0,0,0
2010,"2A",17,78.6425,83.875,0.530258883,0.423150645,0.000161251,0.591802743,0.5193,0.0369,0,0,3,0,0,0,0,0
2010,"2A",18,80.8925,78.875,0.187839629,0.260306395,0.000119252,0.631665944,0.2885,0.0205,0,0,4,0,0,0,0,0
2010,"2A",15,95,45.875,0.536393975,0.297253878,0.000411856,0.394261991,0.1251,0.2988,0,0,1,0,0,0,0,0
2010,"2A",16,96.2375,44.625,0.53078045,0.303076073,0.000299828,0.726329629,0.1251,0.2988,0,0,2,0,0,0,0,0
2010,"2A",17,92.5925,50.625,0.521909733,0.318894096,0.000277802,0.907941749,0.1251,0.2988,0,0,3,0,0,0,0,0
2010,"2A",18,88.16,59.625,0.181599131,0.184889331,0.000138726,0.89522466,0.0695,0.166,0,0,4,0,0,0,0,0
2010,"2A",15,80.96,75.125,0.518955375,0.515546927,0.00095715,0.777047828,0,0.7551,0,0,1,0,0,0,0,0
2010,"2A",16,79.16,85.125,0.520234,0.519516839,0.000755433,1.721197259,0,0.7551,0,0,2,0,0,0,0,0
2010,"2A",17,79.3175,88.125,0.533419922,0.521756894,0.000686627,2.216826646,0,0.7551,0,0,3,0,0,0,0,0
2010,"2A",18,80.6225,82,0.197261282,0.295871146,0.000303728,2.153226186,0,0.4195,0,0,4,0,0,0,0,0
2010,"2A",15,89.3975,62.125,0.529350133,0.007420039,8.36e-06,0.049718549,0.0072,0,0,0,1,0,0,0,0,0
2010,"2A",16,89.06,61,0.545855067,0.007416974,7.31e-06,0.049450954,0.0072,0,0,0,2,0,0,0,0,0
2010,"2A",17,88.385,59.75,0.540208417,0.00752881,6.88e-06,0.047948448,0.0072,0,0,0,3,0,0,0,0,0
2010,"2A",18,87.98,60.25,0.191708927,0.005135873,9.19e-06,0.047222844,0.004,0,0,0,4,0,0,0,0,0
2010,"2A",15,89.6225,62.125,0.52820555,0.000622935,1.64e-06,0.01296998,0,0,0,0,1,0,0,0,0,0
2010,"2A",16,89.96,59,0.527404233,0.000601902,1.79e-06,0.012995553,0,0,0,0,2,0,0,0,0,0
2010,"2A",17,88.7225,59.125,0.528370458,0.000574851,1.59e-06,0.01234816,0,0,0,0,3,0,0,0,0,0
2010,"2A",18,86.7425,63.5,0.197850671,0.000558734,2.59e-06,0.012372618,0,0,0,0,4,0,0,0,0,0
2010,"2A",15,84.4475,65.875,0.538873075,0.763671765,0.000965607,0.541562725,0.7092,0.2997,0,0,1,0,0,0,0,0
2010,"2A",16,87.08,62.25,0.525192792,0.737584625,0.000429604,1.077663177,0.7092,0.2997,0,0,2,0,0,0,0,0
2010,"2A",17,83.93,71.75,0.531172883,0.846079243,0.000480747,1.443591929,0.7092,0.2997,0,0,3,0,0,0,0,0
2010,"2A",18,80.1275,82,0.19005824,0.502738883,0.000328491,1.630732726,0.394,0.1665,0,0,4,0,0,0,0,0
2010,"2A",15,86.675,66.875,0.53386345,0.519183467,0.000413185,0.458406572,0.4806,0.2106,0,0,1,0,0,0,0,0
2010,"2A",16,85.73,71.25,0.5330669,0.530696962,0.000363158,0.904574316,0.4806,0.2106,0,0,2,0,0,0,0,0
2010,"2A",17,85.595,68.75,0.537346175,0.554327405,0.000343992,1.168514975,0.4806,0.2106,0,0,3,0,0,0,0,0
2010,"2A",18,86,66.25,0.190457881,0.331608445,0.000212882,1.200211623,0.267,0.117,0,0,4,0,0,0,0,0
2010,"2A",15,78.08,93,0.529727625,0.138092651,0.000296874,0.257805791,0,0.2007,0,0,1,0,0,0,0,0
2010,"2A",16,79.88,89.875,0.521605542,0.138812621,0.000213769,0.500933124,0,0.2007,0,0,2,0,0,0,0,0
2010,"2A",17,80.96,88,0.526527442,0.139455836,0.000193797,0.613941043,0,0.2007,0,0,3,0,0,0,0,0
2010,"2A",18,79.16,89.25,0.180939644,0.079448774,9.43e-05,0.60273619,0,0.1115,0,0,4,0,0,0,0,0
2010,"2A",15,92.84,49,0.5287006,0.624457677,0.001102273,0.215292364,0.8406,0,0,0,1,0,0,0,0,0
2010,"2A",16,92.84,50.25,0.521158458,0.641454636,0.000233638,0.555295533,0.8406,0,0,0,2,0,0,0,0,0
2010,"2A",17,92.165,51.625,0.529240983,0.651718476,0.000226757,0.784170473,0.8406,0,0,0,3,0,0,0,0,0
2010,"2A",18,89.96,56.375,0.199586264,0.394008834,0.000183499,0.892855124,0.467,0,0,0,4,0,0,0,0,0
2010,"2A",15,92.5025,49.5,0.5257451,0.005467745,1.38e-05,0.12270843,0,0,0,0,1,0,0,0,0,0
2010,"2A",16,93.4025,47.375,0.535922292,0.005228892,1.38e-05,0.115219221,0,0,0,0,2,0,0,0,0,0
2010,"2A",17,94.3025,46.375,0.534292033,0.004995517,1.36e-05,0.109912863,0,0,0,0,3,0,0,0,0,0
2010,"2A",18,93.29,48.5,0.187753678,0.004849104,2.24e-05,0.110536183,0,0,0,0,4,0,0,0,0,0
2010,"2A",15,94.19,47,0.526112283,0.680506073,0.000571428,0.503192723,0.6003,0.3474,0,0,1,0,0,0,0,0
2010,"2A",16,95.5625,42.75,0.528482367,0.685827886,0.000443664,1.042130997,0.6003,0.3474,0,0,2,0,0,0,0,0
2010,"2A",17,94.55,42.625,0.520276792,0.711344241,0.000392137,1.299154402,0.6003,0.3474,0,0,3,0,0,0,0,0
2010,"2A",18,87.89,45.5,0.192889334,0.42774923,0.000199883,1.258661288,0.3335,0.193,0,0,4,0,0,0,0,0
2010,"2A",15,89.555,56.75,0.527934933,0.582153222,0.00051042,0.513832991,0.4959,0.315,0,0,1,0,0,0,0,0
2010,"2A",16,88.7225,57.875,0.535368567,0.611214383,0.000428211,1.025762916,0.4959,0.315,0,0,2,0,0,0,0,0
2010,"2A",17,87.08,63.375,0.535280017,0.641738161,0.000400491,1.322023892,0.4959,0.315,0,0,3,0,0,0,0,0
2010,"2A",18,86.09,68.5,0.199658234,0.371700483,0.000240849,1.393357613,0.2755,0.175,0,0,4,0,0,0,0,0
2010,"2A",15,76.325,92.125,0.535279408,0.435371332,0.000861283,0.721614358,0,0.6363,0,0,1,0,0,0,0,0
2010,"2A",16,78.125,90.875,0.532866192,0.438204254,0.000658559,1.543388862,0,0.6363,0,0,2,0,0,0,0,0
2010,"2A",17,78.8,85.875,0.547736092,0.439911506,0.000564805,1.877192517,0,0.6363,0,0,3,0,0,0,0,0
2010,"2A",18,78.8,87.125,0.193949108,0.249814188,0.000267438,1.795173222,0,0.3535,0,0,4,0,0,0,0,0
2010,"2A",15,79.8125,81.25,0.520645514,0.331574055,0.000149679,0.171768217,0.4158,0,0,0,1,0,0,0,0,0
2010,"2A",16,82.985,79.625,0.532106342,0.344293045,0.000143129,0.360992029,0.4158,0,0,0,2,0,0,0,0,0
2010,"2A",17,84.0875,77.5,0.5250644,0.333079007,0.000129062,0.484102808,0.4158,0,0,0,3,0,0,0,0,0
2010,"2A",18,80.42,82.25,0.193035104,0.201044925,0.000112451,0.536652395,0.231,0,0,0,4,0,0,0,0,0
2010,"2A",15,87.98,61.5,0.5343716,0.00329887,8.28e-06,0.074342571,0,0,0,0,1,0,0,0,0,0
2010,"2A",16,89.2175,60.5,0.529512475,0.003168244,9.23e-06,0.072581298,0,0,0,0,2,0,0,0,0,0
2010,"2A",17,84.56,80.25,0.523366833,0.003031346,1.12e-05,0.072599327,0,0,0,0,3,0,0,0,0,0
2010,"2A",18,82.5575,88.625,0.192731203,0.002955235,1.88e-05,0.078598978,0,0,0,0,4,0,0,0,0,0
2010,"2A",15,87.1475,62.125,0.530011033,0.334458433,0.000234346,0.213863261,0.3402,0.1197,0,0,1,0,0,0,0,0
2010,"2A",16,85.0325,72,0.52107885,0.341492744,0.000201697,0.470484481,0.3402,0.1197,0,0,2,0,0,0,0,0
2010,"2A",17,84.2,76.875,0.530346133,0.359628914,0.000202823,0.644925174,0.3402,0.1197,0,0,3,0,0,0,0,0
2010,"2A",18,82.6475,83,0.192830566,0.219357,0.000139458,0.708193914,0.189,0.0665,0,0,4,0,0,0,0,0
2010,"2A",15,85.3475,65.125,0.513682525,0.746334542,0.000703222,0.629517844,0.5697,0.4581,0,0,1,0,0,0,0,0
2010,"2A",16,87.98,61,0.536742425,0.749479758,0.000573766,1.35260849,0.5697,0.4581,0,0,2,0,0,0,0,0
2010,"2A",17,81.1175,73.5,0.531219508,0.801566206,0.000586368,1.778805205,0.5697,0.4581,0,0,3,0,0,0,0,0
2010,"2A",18,77.675,77.875,0.184714279,0.460814094,0.000325531,1.841490894,0.3165,0.2545,0,0,4,0,0,0,0,0
2010,"2A",15,87.305,68,0.521186058,0.405516344,0.000799184,0.661415739,0,0.5931,0,0,1,0,0,0,0,0
2010,"2A",16,82.5125,76.75,0.531474,0.408203931,0.000597308,1.357842536,0,0.5931,0,0,2,0,0,0,0,0
2010,"2A",17,79.3175,83.875,0.533836117,0.409820372,0.000515144,1.654971527,0,0.5931,0,0,3,0,0,0,0,0
2010,"2A",18,78.305,86.875,0.197774971,0.232688418,0.000244295,1.604759807,0,0.3295,0,0,4,0,0,0,0,0
2010,"2A",15,79.7225,75.25,0.530026908,0.166256936,7.26e-05,0.097410403,0.2088,0,0,0,1,0,0,0,0,0
2010,"2A",16,79.3175,72.875,0.521198417,0.163918729,6.21e-05,0.175306067,0.2088,0,0,0,2,0,0,0,0,0
2010,"2A",17,80.0825,67.875,0.522054508,0.166237529,5.48e-05,0.212543068,0.2088,0,0,0,3,0,0,0,0,0
2010,"2A",18,80.5325,63.5,0.186854517,0.105764037,4.82e-05,0.225885014,0.116,0,0,0,4,0,0,0,0,0
2010,"2A",15,75.245,90.25,0.520314525,0.001893681,5.93e-06,0.044850417,0,0,0,0,1,0,0,0,0,0
2010,"2A",16,74.7275,94.625,0.5300519,0.001821515,6.73e-06,0.044850928,0,0,0,0,2,0,0,0,0,0
2010,"2A",17,72.5225,92.5,0.510855167,0.001750617,7.11e-06,0.045112709,0,0,0,0,3,0,0,0,0,0
2010,"2A",18,71.015,93.5,0.186551294,0.001700956,1.01e-05,0.045878885,0,0,0,0,4,0,0,0,0,0
2010,"2A",15,87.575,70.625,0.518972125,0.927822813,0.00103604,0.907646697,0.6984,0.576,0,0,1,0,0,0,0,0
2010,"2A",16,89.105,65.5,0.525591275,0.936596518,0.000875025,1.993546937,0.6984,0.576,0,0,2,0,0,0,0,0
2010,"2A",17,88.5425,67.125,0.525042875,0.986852413,0.000869599,2.591212101,0.6984,0.576,0,0,3,0,0,0,0,0
2010,"2A",18,87.6875,65.875,0.190975184,0.577694756,0.000469796,2.683804111,0.388,0.32,0,0,4,0,0,0,0,0
2010,"2A",15,90.0275,56.375,0.527970675,0.311747824,0.000420814,0.464101142,0.1233,0.3141,0,0,1,0,0,0,0,0
2010,"2A",16,89.4425,59.625,0.529467042,0.31453343,0.000330903,0.844666431,0.1233,0.3141,0,0,2,0,0,0,0,0
2010,"2A",17,88.43,62.5,0.540187017,0.317736322,0.000298548,1.033802103,0.1233,0.3141,0,0,3,0,0,0,0,0
2010,"2A",18,87.0575,67.125,0.184132353,0.187533394,0.000171787,1.036186275,0.0685,0.1745,0,0,4,0,0,0,0,0
2010,"2A",15,93.2,40.875,0.531256192,0.429239201,0.00066943,0.511248418,0,0.6309,0,0,1,0,0,0,0,0
2010,"2A",16,93.2,40.25,0.522182867,0.432208357,0.000466395,1.023089502,0,0.6309,0,0,2,0,0,0,0,0
2010,"2A",17,92.075,42.875,0.54321485,0.434226238,0.000407451,1.27320938,0,0.6309,0,0,3,0,0,0,0,0
2010,"2A",18,90.275,43.375,0.189376506,0.246283431,0.000172344,1.222660691,0,0.3505,0,0,4,0,0,0,0,0
2010,"2A",15,88.7225,60.75,0.528148767,0.686967371,0.001305026,0.415106308,0.8883,0,0,0,1,0,0,0,0,0
2010,"2A",16,85.955,63,0.530797283,0.681320519,0.000255321,0.640110183,0.8883,0,0,0,2,0,0,0,0,0
2010,"2A",17,87.7775,61.125,0.528547658,0.773608862,0.000274938,0.874592824,0.8883,0,0,0,3,0,0,0,0,0
2010,"2A",18,89.6,60,0.184002657,0.445953585,0.000219331,1.037473306,0.4935,0,0,0,4,0,0,0,0,0
2010,"2A",15,87.08,65.5,0.517038942,0.006262704,1.77e-05,0.148134639,0,0,0,0,1,0,0,0,0,0
2010,"2A",16,85.8875,70.75,0.525118217,0.005985552,1.78e-05,0.140655379,0,0,0,0,2,0,0,0,0,0
2010,"2A",17,85.7075,73,0.543121375,0.005732331,1.96e-05,0.137281449,0,0,0,0,3,0,0,0,0,0
2010,"2A",18,86.8775,69.25,0.206733324,0.005583374,3.24e-05,0.14345489,0,0,0,0,4,0,0,0,0,0
2010,"2A",15,91.94,50.75,0.53275116,0.885262289,0.000783984,0.686808934,0.7047,0.5202,0,0,1,0,0,0,0,0
2010,"2A",16,92.5025,49.375,0.534980092,0.903697676,0.000640682,1.493187872,0.7047,0.5202,0,0,2,0,0,0,0,0
2010,"2A",17,93.515,48.375,0.546682008,0.918557269,0.00057696,1.916850964,0.7047,0.5202,0,0,3,0,0,0,0,0
2010,"2A",18,93.3575,50.5,0.188762694,0.54996013,0.000335742,1.987781044,0.3915,0.289,0,0,4,0,0,0,0,0
2010,"2A",15,81.0275,72,0.538468075,0.709833873,0.00052416,0.554526575,0.693,0.2574,0,0,1,0,0,0,0,0
2010,"2A",16,79.655,72.625,0.543665725,0.718527981,0.000429333,1.061403468,0.693,0.2574,0,0,2,0,0,0,0,0
2010,"2A",17,79.07,73.625,0.526019958,0.753732161,0.000408584,1.353554075,0.693,0.2574,0,0,3,0,0,0,0,0
2010,"2A",18,77.7875,76.5,0.198033893,0.45754766,0.000285138,1.448709595,0.385,0.143,0,0,4,0,0,0,0,0
2010,"2A",15,91.4,51.625,0.520478683,0.014231198,2.55e-05,0.045280579,0,0.0189,0,0,1,0,0,0,0,0
2010,"2A",16,91.4,49,0.525252233,0.014249315,1.81e-05,0.059875567,0,0.0189,0,0,2,0,0,0,0,0
2010,"2A",17,90.275,55.25,0.531215864,0.014270803,1.75e-05,0.067158385,0,0.0189,0,0,3,0,0,0,0,0
2010,"2A",18,87.35,63.375,0.194510357,0.008628544,1.33e-05,0.070644771,0,0.0105,0,0,4,0,0,0,0,0
2010,"2A",15,88.1375,54.625,0.525575275,0.081267818,2.87e-05,0.033649105,0.1116,0,0,0,1,0,0,0,0,0
2010,"2A",16,88.3175,53.875,0.52201305,0.083932115,2.72e-05,0.06885451,0.1116,0,0,0,2,0,0,0,0,0
2010,"2A",17,88.5425,50.625,0.528997108,0.088923869,2.66e-05,0.093110079,0.1116,0,0,0,3,0,0,0,0,0
2010,"2A",18,87.6425,51.125,0.188967006,0.050098195,2.04e-05,0.101863794,0.062,0,0,0,4,0,0,0,0,0
2010,"2A",15,90.5225,43.125,0.531786992,0.000906576,1.2e-06,0.015929359,0,0,0,0,1,0,0,0,0,0
2010,"2A",16,94.91,37.625,0.518399488,0.000866981,1.26e-06,0.014217112,0,0,0,0,2,0,0,0,0,0
2010,"2A",17,95.765,35.625,0.527309125,0.000833632,1.61e-06,0.01358784,0,0,0,0,3,0,0,0,0,0
2010,"2A",18,93.245,41.625,0.191812443,0.000804464,2.94e-06,0.013790391,0,0,0,0,4,0,0,0,0,0
2010,"2A",15,89.555,55.875,0.526949792,0.257549898,0.000142452,0.122093721,0.3051,0.0576,0,0,1,0,0,0,0,0
2010,"2A",16,87.71,57.75,0.527521042,0.271316537,0.000125551,0.28385165,0.3051,0.0576,0,0,2,0,0,0,0,0
2010,"2A",17,86.2475,62.5,0.526085508,0.276269866,0.000113778,0.377870525,0.3051,0.0576,0,0,3,0,0,0,0,0
2010,"2A",18,86.18,63.375,0.187990048,0.161953577,8.41e-05,0.420555521,0.1695,0.032,0,0,4,0,0,0,0,0
2010,"2A",15,89.96,51.5,0.521158706,0.158434232,0.000211691,0.202143697,0.0135,0.216,0,0,1,0,0,0,0,0
2010,"2A",16,84.4475,62.25,0.531405192,0.159690377,0.00017144,0.410485249,0.0135,0.216,0,0,2,0,0,0,0,0
2010,"2A",17,77.99,83.5,0.517476283,0.160788335,0.000158354,0.51052315,0.0135,0.216,0,0,3,0,0,0,0,0
2010,"2A",18,75.0875,94,0.190935793,0.09228935,0.000100383,0.554476601,0.0075,0.12,0,0,4,0,0,0,0,0
