"Vintage","Climate.zone","Hour.number","Outdoor.Temp.F.","Outdoor.Humid.","Occ.Fraction.","Demand.Power.Diff.sf.","Indoor.Temp.Diff.F.","Indoor.Humid.Diff.","Lighting.Power.Diff.pct.","MELs.Diff.pct.","Cooling.Setpoint.Diff.","Cooling.Setpoint.Diff.One.Step.","Since.DR.Started.","Since.DR.Ended.","Pre.cooling.Temp.Decrease.","Pre.cooling.Duration.","Since.Pre.cooling.Started.","Since.Pre.cooling.Ended."
"Post-1980","2A",13,89.135,56.91666667,0.7,1.465749204,4.660142964,-2.147922674,0,0,5,5,1,0,0,0,0,0
"Post-1980","2A",14,89.435,59,0.8,1.224649534,5.002821759,0.519077658,0,0,5,0,2,0,0,0,0,0
"Post-1980","2A",15,88.43,60.16666667,0.7,1.148101461,5.002508363,1.034723315,0,0,5,0,3,0,0,0,0,0
"Post-1980","2A",16,85.04,67.41666667,0.5,1.088976394,5.002143701,1.041036981,0,0,5,0,4,0,0,0,0,0
"Post-1980","2A",17,81.785,73.16666667,0.5,-0.595374482,0.436713481,3.016671955,0,0,0,-5,5,1,0,0,0,0
"Post-1980","2A",13,90.59,46.08333333,0.7,1.916304649,4.579450746,-2.98543456,0.1224,0,5,6,1,0,1,4,5,1
"Post-1980","2A",14,91.04,44.58333333,0.8,1.589539929,5.002417761,-0.662229547,0.1224,0,5,0,2,0,1,4,6,2
"Post-1980","2A",15,89.885,46.75,0.7,1.521997969,5.002100257,-0.359860596,0.1224,0,5,0,3,0,1,4,7,3
"Post-1980","2A",16,87.275,53.25,0.5,1.472915604,5.001839977,-0.316371305,0.1224,0,5,0,4,0,1,4,8,4
"Post-1980","2A",17,83.69,60.5,0.5,-0.498194532,0.387096594,2.618834537,0,0,0,-5,5,1,1,4,9,5
"Post-1980","2A",13,91.04,39.83333333,0.7,0.568878115,1.964755032,-1.265055287,0,0,2,2,1,0,0,0,0,0
"Post-1980","2A",14,90.41,40.16666667,0.8,0.459645685,2.000696223,-0.465708476,0,0,2,0,2,0,0,0,0,0
"Post-1980","2A",15,89.435,41.58333333,0.7,0.43157688,2.000581657,-0.385624125,0,0,2,0,3,0,0,0,0,0
"Post-1980","2A",16,88.43,43.75,0.5,0.411004236,2.000516033,-0.463524973,0,0,2,0,4,0,0,0,0,0
"Post-1980","2A",17,86.825,46.75,0.5,-0.101717982,0.050343467,0.862913917,0,0,0,-2,5,1,0,0,0,0
"Post-1980","2A",13,90.59,39.83333333,0.7,2.910103051,0.991009484,0.42488183,0.7713,0,1,1,1,0,0,0,0,0
"Post-1980","2A",14,91.04,37.83333333,0.8,2.940596964,1.001295599,1.436296317,0.7713,0,1,0,2,0,0,0,0,0
"Post-1980","2A",15,89.885,38.16666667,0.7,2.946934342,1.001185322,1.638657608,0.7713,0,1,0,3,0,0,0,0,0
"Post-1980","2A",16,87.275,50.66666667,0.5,2.97109271,1.001031085,2.017387352,0.7713,0,1,0,4,0,0,0,0,0
"Post-1980","2A",17,83.06,64.83333333,0.5,0.130830977,0.011389578,1.783510616,0,0,0,-1,5,1,0,0,0,0
"Post-1980","2A",13,88.61,48.83333333,0.7,2.664186886,2.704530352,-1.498504663,0.4716,0,3,5,1,0,2,6,7,1
"Post-1980","2A",14,86.645,54.41666667,0.8,2.404529726,3.002186354,1.33542693,0.4716,0,3,0,2,0,2,6,8,2
"Post-1980","2A",15,85.55,57.83333333,0.7,2.37241028,3.002115404,2.352785797,0.4716,0,3,0,3,0,2,6,9,3
"Post-1980","2A",16,84.845,58.16666667,0.5,2.343082795,3.001910655,2.562144702,0.4716,0,3,0,4,0,2,6,10,4
"Post-1980","2A",17,81.71,61.91666667,0.5,-0.154027361,0.113014509,3.609125286,0,0,0,-3,5,1,2,6,11,5
"Post-1980","2A",13,91.565,40.83333333,0.7,0.403494878,0.965963803,-0.821095964,0,0,1,2,1,0,1,8,9,1
"Post-1980","2A",14,90.785,41.16666667,0.8,0.289135436,1.000423269,0.033978756,0,0,1,0,2,0,1,8,10,2
"Post-1980","2A",15,87.65,54.25,0.7,0.267016875,1.00034664,0.134248227,0,0,1,0,3,0,1,8,11,3
"Post-1980","2A",16,84.845,63,0.5,0.256105935,1.000412067,0.273030323,0,0,1,0,4,0,1,8,12,4
"Post-1980","2A",17,84.02,61.83333333,0.5,-0.007566436,0.010557332,0.797405077,0,0,0,-1,5,1,1,8,13,5
"Post-1980","2A",13,87.905,45.5,0.7,3.427275206,4.685006866,-5.318432466,0.4959,0,6,9,1,0,3,4,5,1
"Post-1980","2A",14,87.605,49.16666667,0.8,3.071678178,6.002525186,-1.412070998,0.4959,0,6,0,2,0,3,4,6,2
"Post-1980","2A",15,86.825,56.41666667,0.7,3.066156019,6.002567197,0.699902507,0.4959,0,6,0,3,0,3,4,7,3
"Post-1980","2A",16,85.37,62.16666667,0.5,3.057094741,6.002632617,2.210899207,0.4959,0,6,0,4,0,3,4,8,4
"Post-1980","2A",17,83.765,65.33333333,0.5,-0.303920304,0.39944708,4.439462043,0,0,0,-6,5,1,3,4,9,5
"Post-1980","2A",13,91.04,44.41666667,0.7,1.364946501,3.63441029,-2.885840601,0,0,4,6,1,0,2,5,6,1
"Post-1980","2A",14,91.04,44,0.8,0.976681686,4.001908948,-0.656300399,0,0,4,0,2,0,2,5,7,2
"Post-1980","2A",15,90.41,44,0.7,0.897992468,4.001541251,-0.492233396,0,0,4,0,3,0,2,5,8,3
"Post-1980","2A",16,88.805,44.58333333,0.5,0.833046214,4.001283573,-0.716767862,0,0,4,0,4,0,2,5,9,4
"Post-1980","2A",17,85.04,60.75,0.5,-0.367243695,0.233878022,1.665827344,0,0,0,-4,5,1,2,5,10,5
"Post-1980","2A",13,88.805,41.16666667,0.7,2.908732125,0.991218549,0.296673284,0.7641,0,1,1,1,0,0,0,0,0
"Post-1980","2A",14,88.61,41.41666667,0.8,2.898414081,1.001217371,1.461893396,0.7641,0,1,0,2,0,0,0,0,0
"Post-1980","2A",15,88.43,41.58333333,0.7,2.913196536,1.001174164,1.816616913,0.7641,0,1,0,3,0,0,0,0,0
"Post-1980","2A",16,87.98,42,0.5,2.918746018,1.001070731,1.959446952,0.7641,0,1,0,4,0,0,0,0,0
"Post-1980","2A",17,86.825,44.33333333,0.5,0.122535124,0.011067456,2.164493858,0,0,0,-1,5,1,0,0,0,0
"Post-1980","2A",13,89.585,44.5,0.7,4.145472711,5.031169137,-5.063818762,0.7038,0,6,8,1,0,2,8,9,1
"Post-1980","2A",14,88.805,45.83333333,0.8,3.803680248,6.003001806,-1.307908078,0.7038,0,6,0,2,0,2,8,10,2
"Post-1980","2A",15,86.825,50.83333333,0.7,3.73546053,6.002694654,0.739558365,0.7038,0,6,0,3,0,2,8,11,3
"Post-1980","2A",16,84.845,57.33333333,0.5,3.717930141,6.0024366,1.880543306,0.7038,0,6,0,4,0,2,8,12,4
"Post-1980","2A",17,82.235,62.5,0.5,-0.258428033,0.359304863,4.675869614,0,0,0,-6,5,1,2,8,13,5
"Post-1980","2A",13,88.43,49.08333333,0.7,1.177019088,2.519650463,-3.01511122,0,0,3,7,1,0,4,4,5,1
"Post-1980","2A",14,87.98,53.75,0.8,0.806900336,3.001761587,0.029609623,0,0,3,0,2,0,4,4,6,2
"Post-1980","2A",15,87.455,56.16666667,0.7,0.740938239,3.001511292,0.59180464,0,0,3,0,3,0,4,4,7,3
"Post-1980","2A",16,87.605,54.08333333,0.5,0.693503106,3.001316523,0.506528905,0,0,3,0,4,0,4,4,8,4
"Post-1980","2A",17,85.04,59.58333333,0.5,-0.238654413,0.13885628,2.044288445,0,0,0,-3,5,1,4,4,9,5
"Post-1980","2A",13,86.495,54,0.7,2.094185909,1.898353393,-0.933535347,0.3879,0,2,3,1,0,1,7,8,1
"Post-1980","2A",14,81.08,63.66666667,0.8,1.834100068,2.001623313,1.563193748,0.3879,0,2,0,2,0,1,7,9,2
"Post-1980","2A",15,79.61,71.08333333,0.7,1.82094226,2.001406974,2.438133632,0.3879,0,2,0,3,0,1,7,10,3
"Post-1980","2A",16,78.905,75.16666667,0.5,1.826746129,2.001443806,3.009692039,0.3879,0,2,0,4,0,1,7,11,4
"Post-1980","2A",17,77.45,79.5,0.5,-0.027003825,0.047689779,2.938362494,0,0,0,-2,5,1,1,7,12,5
"Post-1980","2A",13,89.885,51.08333333,0.7,1.83137396,4.321540477,-4.568295886,0,0,5,8,1,0,3,5,6,1
"Post-1980","2A",14,88.43,54.58333333,0.8,1.272831455,5.002964139,-0.434664752,0,0,5,0,2,0,3,5,7,2
"Post-1980","2A",15,83.36,62,0.7,1.125355057,5.002402743,0.806308614,0,0,5,0,3,0,3,5,8,3
"Post-1980","2A",16,80.585,65.83333333,0.5,1.034753376,5.001889484,1.093089031,0,0,5,0,4,0,3,5,9,4
"Post-1980","2A",17,78.65,73.16666667,0.5,-0.467470804,0.334972342,2.963554856,0,0,0,-5,5,1,3,5,10,5
"Post-1980","2A",13,91.94,43.41666667,0.7,2.799853172,0.991216903,0.566444991,0.7299,0,1,1,1,0,0,0,0,0
"Post-1980","2A",14,91.94,43.58333333,0.8,2.825968584,1.001491424,1.854103487,0.7299,0,1,0,2,0,0,0,0,0
"Post-1980","2A",15,87.845,53.91666667,0.7,2.836694967,1.001468546,2.504298777,0.7299,0,1,0,3,0,0,0,0,0
"Post-1980","2A",16,83.765,62.16666667,0.5,2.836338265,1.001508235,3.447564762,0.7299,0,1,0,4,0,0,0,0,0
"Post-1980","2A",17,80.63,69.41666667,0.5,0.105098405,0.011215004,3.106355593,0,0,0,-1,5,1,0,0,0,0
"Post-1980","2A",13,87.98,52.83333333,0.7,4.217493215,4.638070086,-1.236613523,0.8298,0,5,5,1,0,0,0,0,0
"Post-1980","2A",14,89.765,50.83333333,0.8,4.04981666,5.003356667,1.971832176,0.8298,0,5,0,2,0,0,0,0,0
"Post-1980","2A",15,84.635,65.16666667,0.7,4.038807352,5.003108424,3.448314507,0.8298,0,5,0,3,0,0,0,0,0
"Post-1980","2A",16,78.905,82.41666667,0.5,4.033389913,5.002605675,6.227780135,0.8298,0,5,0,4,0,0,0,0,0
"Post-1980","2A",17,75.14,91.08333333,0.5,-0.38647959,0.361084899,6.812783264,0,0,0,-5,5,1,0,0,0,0
"Post-1980","2A",13,77,88,0.7,1.531299328,4.250626521,-1.230631827,0,0,6,6,1,0,4,3,4,1
"Post-1980","2A",14,77,85.66666667,0.8,1.375179842,5.944554982,2.766870529,0,0,6,0,2,0,4,3,5,2
"Post-1980","2A",15,77,86.33333333,0.7,1.303192876,5.975765999,4.786564868,0,0,6,0,3,0,4,3,6,3
"Post-1980","2A",16,76.37,88,0.5,1.261123183,5.976517839,5.08072568,0,0,6,0,4,0,4,3,7,4
"Post-1980","2A",17,76.55,88,0.5,-0.473907399,0.38354516,4.185629534,0,0,0,-6,5,1,4,3,8,5
"Post-1980","2A",13,87.455,65.08333333,0.7,0.666814664,1.957309783,-0.129997465,0.0108,0,2,2,1,0,0,0,0,0
"Post-1980","2A",14,81.2,83.16666667,0.8,0.530176206,2.001203329,1.104066696,0.0108,0,2,0,2,0,0,0,0,0
"Post-1980","2A",15,77.63,91.66666667,0.7,0.499240882,2.001091538,1.650436002,0.0108,0,2,0,3,0,0,0,0,0
"Post-1980","2A",16,78.605,87.08333333,0.5,0.481559714,2.000972258,1.621060243,0.0108,0,2,0,4,0,0,0,0,0
"Post-1980","2A",17,78.98,86.75,0.5,-0.138587256,0.061392416,1.275102805,0,0,0,-2,5,1,0,0,0,0
"Post-1980","2A",13,82.355,78.41666667,0.7,1.795534975,4.328042582,-2.632394738,0,0,5,7,1,0,2,5,6,1
"Post-1980","2A",14,80.135,78.66666667,0.8,1.245170498,5.003231158,2.802620249,0,0,5,0,2,0,2,5,7,2
"Post-1980","2A",15,79.805,79.58333333,0.7,1.143994103,5.002528851,3.464883092,0,0,5,0,3,0,2,5,8,3
"Post-1980","2A",16,78.455,87.91666667,0.5,1.12604421,5.002182288,3.589599402,0,0,5,0,4,0,2,5,9,4
"Post-1980","2A",17,78.08,90,0.5,-0.619999445,0.450478338,3.910370805,0,0,0,-5,5,1,2,5,10,5
"Post-1980","2A",13,91.04,49.41666667,0.7,2.839974179,5.002742695,-5.579262618,0.2376,0,6,9,1,0,3,3,4,1
"Post-1980","2A",14,91.04,47.83333333,0.8,2.297252399,6.003462445,-1.082995003,0.2376,0,6,0,2,0,3,3,5,2
"Post-1980","2A",15,91.04,45.83333333,0.7,2.187506482,6.00290208,0.165288558,0.2376,0,6,0,3,0,3,3,6,3
"Post-1980","2A",16,89.885,49.08333333,0.5,2.125583115,6.002323759,-0.046863456,0.2376,0,6,0,4,0,3,3,7,4
"Post-1980","2A",17,88.43,53.75,0.5,-0.354845924,0.421051583,2.857848907,0,0,0,-6,5,1,3,3,8,5
"Post-1980","2A",13,78.845,84.83333333,0.7,3.812551153,2.76732216,1.591608218,0.8154,0,3,3,1,0,0,0,0,0
"Post-1980","2A",14,76.55,90.5,0.8,3.595992836,3.002833091,7.328158043,0.8154,0,3,0,2,0,0,0,0,0
"Post-1980","2A",15,77.63,87.41666667,0.7,3.589293336,3.002719608,9.022257888,0.8154,0,3,0,3,0,0,0,0,0
"Post-1980","2A",16,78.08,85.83333333,0.5,3.589638665,3.002472974,9.374176586,0.8154,0,3,0,4,0,0,0,0,0
"Post-1980","2A",17,78.08,86.16666667,0.5,-0.151782132,0.117456413,7.423047276,0,0,0,-3,5,1,0,0,0,0
"Post-1980","2A",13,90.59,45.25,0.7,0.791653086,1.909120623,-1.607106873,0,0,2,3,1,0,1,3,4,1
"Post-1980","2A",14,91.04,44.58333333,0.8,0.512598957,2.000972593,-0.183410957,0,0,2,0,2,0,1,3,5,2
"Post-1980","2A",15,88.73,52,0.7,0.47708218,2.000808454,-0.005685571,0,0,2,0,3,0,1,3,6,3
"Post-1980","2A",16,85.82,59.33333333,0.5,0.451257375,2.000809518,0.113730229,0,0,2,0,4,0,1,3,7,4
"Post-1980","2A",17,83.765,64.5,0.5,-0.107065863,0.061564022,0.928965426,0,0,0,-2,5,1,1,3,8,5
"Post-1980","2A",13,83.06,68.16666667,0.7,1.474602225,2.880132787,-0.707470079,0.1386,0,3,3,1,0,3,3,4,1
"Post-1980","2A",14,80.96,70.75,0.8,1.171535174,3.001866166,1.586701364,0.1386,0,3,0,2,0,3,3,5,2
"Post-1980","2A",15,79.805,73.16666667,0.7,1.137522142,3.001650383,1.949493678,0.1386,0,3,0,3,0,3,3,6,3
"Post-1980","2A",16,78.455,72.25,0.5,1.099855929,3.001462995,1.925257114,0.1386,0,3,0,4,0,3,3,7,4
"Post-1980","2A",17,78.08,72.75,0.5,-0.265404408,0.112819101,2.64936427,0,0,0,-3,5,1,3,3,8,5
"Post-1980","2A",13,79.235,76.08333333,0.7,0.644127903,1.923036303,-0.495857558,0,0,2,2,1,0,0,0,0,0
"Post-1980","2A",14,81.215,64.66666667,0.8,0.452322451,2.001064334,0.818425843,0,0,2,0,2,0,0,0,0,0
"Post-1980","2A",15,82.565,58.58333333,0.7,0.416502634,2.000714611,0.5251058,0,0,2,0,3,0,0,0,0,0
"Post-1980","2A",16,82.94,56.66666667,0.5,0.400900288,2.000620718,0.171141552,0,0,2,0,4,0,0,0,0,0
"Post-1980","2A",17,80.63,64.91666667,0.5,-0.10707618,0.04564996,1.258622812,0,0,0,-2,5,1,0,0,0,0
"Post-1980","2A",13,86.18,57,0.7,1.804013461,2.843020502,-1.025421125,0.2403,0,3,3,1,0,0,0,0,0
"Post-1980","2A",14,87.08,58.16666667,0.8,1.557172588,3.001979451,1.058632039,0.2403,0,3,0,2,0,0,0,0,0
"Post-1980","2A",15,85.295,61.33333333,0.7,1.519923881,3.001788435,1.593419933,0.2403,0,3,0,3,0,0,0,0,0
"Post-1980","2A",16,84.545,63,0.5,1.49649918,3.001554327,1.694605887,0.2403,0,3,0,4,0,0,0,0,0
"Post-1980","2A",17,83.765,65.33333333,0.5,-0.243728896,0.135555245,2.725318582,0,0,0,-3,5,1,0,0,0,0
"Post-1980","2A",13,87.08,55.83333333,0.7,2.960907418,5.422804799,-2.953210648,0.3528,0,6,6,1,0,0,0,0,0
"Post-1980","2A",14,87.08,55,0.8,2.575146929,6.003151919,0.480521656,0.3528,0,6,0,2,0,0,0,0,0
"Post-1980","2A",15,86.45,57.33333333,0.7,2.531576953,6.002841586,1.502680247,0.3528,0,6,0,3,0,0,0,0,0
"Post-1980","2A",16,84.845,61.33333333,0.5,2.494749323,6.002557616,1.875462187,0.3528,0,6,0,4,0,0,0,0,0
"Post-1980","2A",17,82.865,65.33333333,0.5,-0.375362789,0.386939719,3.779043474,0,0,0,-6,5,1,0,0,0,0
"Post-1980","2A",13,88.61,58.16666667,0.7,0.634318447,1.960390538,-0.438807147,0,0,2,2,1,0,0,0,0,0
"Post-1980","2A",14,89.06,57.83333333,0.8,0.513667574,2.001146995,0.549047259,0,0,2,0,2,0,0,0,0,0
"Post-1980","2A",15,87.275,61.66666667,0.7,0.480186583,2.000966957,0.551603263,0,0,2,0,3,0,0,0,0,0
"Post-1980","2A",16,86,66.16666667,0.5,0.462357239,2.000906645,0.512985477,0,0,2,0,4,0,0,0,0,0
"Post-1980","2A",17,84.845,71.08333333,0.5,-0.132140492,0.077541236,0.824908265,0,0,0,-2,5,1,0,0,0,0
"Post-1980","2A",13,80.585,62.83333333,0.7,3.454764556,2.341307864,-1.861969232,0.7011,0,3,6,1,0,3,8,9,1
"Post-1980","2A",14,80.435,63.16666667,0.8,3.169864664,3.002297645,2.827242407,0.7011,0,3,0,2,0,3,8,10,2
"Post-1980","2A",15,79.43,68.66666667,0.7,3.151079014,3.002009826,4.330892829,0.7011,0,3,0,3,0,3,8,11,3
"Post-1980","2A",16,77.825,73.16666667,0.5,3.141869211,3.001837724,5.29920061,0.7011,0,3,0,4,0,3,8,12,4
"Post-1980","2A",17,75.845,78.66666667,0.5,-0.070698363,0.09751949,5.765312829,0,0,0,-3,5,1,3,8,13,5
"Post-1980","2A",13,86.18,46,0.7,1.479057469,4.287827873,-4.607566823,0,0,5,7,1,0,2,5,6,1
"Post-1980","2A",14,88.235,41.91666667,0.8,1.111918369,5.001940422,-2.099284572,0,0,5,0,2,0,2,5,7,2
"Post-1980","2A",15,87.905,47.16666667,0.7,1.053864565,5.001441504,-1.381361426,0,0,5,0,3,0,2,5,8,3
"Post-1980","2A",16,85.295,58.83333333,0.5,1.051791113,5.001530692,-0.861731733,0,0,5,0,4,0,2,5,9,4
"Post-1980","2A",17,82.235,65.33333333,0.5,-0.467423476,0.355279334,1.974551597,0,0,0,-5,5,1,2,5,10,5
"Post-1980","2A",13,89.135,45.66666667,0.7,3.884795895,2.75077184,-1.41767571,0.8361,0,3,4,1,0,1,8,9,1
"Post-1980","2A",14,89.435,44.58333333,0.8,3.611016425,3.00230584,1.332716002,0.8361,0,3,0,2,0,1,8,10,2
"Post-1980","2A",15,89.06,44.41666667,0.7,3.59043343,3.002083306,2.029127856,0.8361,0,3,0,3,0,1,8,11,3
"Post-1980","2A",16,88.43,44.58333333,0.5,3.56861229,3.00180433,2.059611109,0.8361,0,3,0,4,0,1,8,12,4
"Post-1980","2A",17,86.195,46.75,0.5,-0.064651749,0.101473442,3.724011764,0,0,0,-3,5,1,1,8,13,5
"Post-1980","2A",13,91.94,36.41666667,0.7,2.281061427,2.894390925,-1.973806189,0.4041,0,3,3,1,0,0,0,0,0
"Post-1980","2A",14,90.785,37.16666667,0.8,2.066846764,3.001423004,-0.479432994,0.4041,0,3,0,2,0,0,0,0,0
"Post-1980","2A",15,88.805,40.91666667,0.7,2.036479147,3.001258722,-0.062901562,0.4041,0,3,0,3,0,0,0,0,0
"Post-1980","2A",16,87.455,44.16666667,0.5,2.02186782,3.001188801,0.146739723,0.4041,0,3,0,4,0,0,0,0,0
"Post-1980","2A",17,85.82,48.5,0.5,-0.167231482,0.105180159,2.159861819,0,0,0,-3,5,1,0,0,0,0
"Post-1980","2A",13,90.59,36.16666667,0.7,1.17471138,3.800297589,-3.194796041,0,0,4,4,1,0,0,0,0,0
"Post-1980","2A",14,91.565,34.66666667,0.8,0.86741764,4.001272233,-1.837867983,0,0,4,0,2,0,0,0,0,0
"Post-1980","2A",15,90.785,35.33333333,0.7,0.809074224,4.001003881,-1.610070622,0,0,4,0,3,0,0,0,0,0
"Post-1980","2A",16,88.805,42.83333333,0.5,0.784765573,4.000919709,-1.650320158,0,0,4,0,4,0,0,0,0,0
"Post-1980","2A",17,86.195,52.83333333,0.5,-0.377331521,0.240939447,0.876767713,0,0,0,-4,5,1,0,0,0,0
"Post-1980","2A",13,93.02,33,0.7,2.450217142,2.676555546,-2.741149876,0.396,0,3,6,1,0,3,5,6,1
"Post-1980","2A",14,91.865,33.58333333,0.8,2.114989422,3.001499064,-0.737244892,0.396,0,3,0,2,0,3,5,7,2
"Post-1980","2A",15,91.565,35.75,0.7,2.074360998,3.001238259,-0.313879544,0.396,0,3,0,3,0,3,5,8,3
"Post-1980","2A",16,90.26,39.33333333,0.5,2.05364434,3.001215175,-0.148418308,0.396,0,3,0,4,0,3,5,9,4
"Post-1980","2A",17,88.43,41.58333333,0.5,-0.133816316,0.110737637,2.131309297,0,0,0,-3,5,1,3,5,10,5
"Post-1980","2A",13,93.215,49.33333333,0.7,0.475772266,0.944847589,-0.866609132,0,0,1,3,1,0,2,1,2,1
"Post-1980","2A",14,89.105,60.08333333,0.8,0.306239406,1.000638851,0.374237941,0,0,1,0,2,0,2,1,3,2
"Post-1980","2A",15,87.08,63,0.7,0.272810762,1.000445904,0.478833052,0,0,1,0,3,0,2,1,4,3
"Post-1980","2A",16,84.665,68.25,0.5,0.25393367,1.000404793,0.417894062,0,0,1,0,4,0,2,1,5,4
"Post-1980","2A",17,83.57,69.08333333,0.5,-0.025657499,0.010725208,0.518166702,0,0,0,-1,5,1,2,1,6,5
"Post-1980","2A",13,85.82,64.25,0.7,3.559685459,2.686337964,-0.053098176,0.7083,0,3,5,1,0,2,8,9,1
"Post-1980","2A",14,84.395,62.75,0.8,3.262383801,3.003297548,4.211670708,0.7083,0,3,0,2,0,2,8,10,2
"Post-1980","2A",15,85.805,59,0.7,3.222606404,3.002687468,4.419126717,0.7083,0,3,0,3,0,2,8,11,3
"Post-1980","2A",16,87.08,61.33333333,0.5,3.248480947,3.002468876,4.229145984,0.7083,0,3,0,4,0,2,8,12,4
"Post-1980","2A",17,84.665,68.25,0.5,-0.130614058,0.161081254,4.250342494,0,0,0,-3,5,1,2,8,13,5
"Post-1980","2A",13,88.94,60.58333333,0.7,2.716299453,1.956520724,0.727710951,0.6012,0,2,2,1,0,0,0,0,0
"Post-1980","2A",14,91.04,53.66666667,0.8,2.643985426,2.002433006,2.781995537,0.6012,0,2,0,2,0,0,0,0,0
"Post-1980","2A",15,91.04,52,0.7,2.631382062,2.002116891,2.867811112,0.6012,0,2,0,3,0,0,0,0,0
"Post-1980","2A",16,88.73,57.25,0.5,2.62557609,2.001917497,2.921140954,0.6012,0,2,0,4,0,0,0,0,0
"Post-1980","2A",17,86.45,63.33333333,0.5,-0.002113273,0.06632739,2.871079059,0,0,0,-2,5,1,0,0,0,0
"Post-1980","2A",13,84.965,70.66666667,0.7,1.54044028,4.677251563,-0.993978889,0,0,5,5,1,0,0,0,0,0
"Post-1980","2A",14,83.195,76.08333333,0.8,1.217543899,5.003171304,2.451740071,0,0,5,0,2,0,0,0,0,0
"Post-1980","2A",15,81.08,78.66666667,0.7,1.130922604,5.002770199,2.928256149,0,0,5,0,3,0,0,0,0,0
"Post-1980","2A",16,80.765,80.25,0.5,1.086247813,5.002303146,2.820625045,0,0,5,0,4,0,0,0,0,0
"Post-1980","2A",17,82.04,77.83333333,0.5,-0.420938377,0.36760909,2.133783428,0,0,0,-5,5,1,0,0,0,0
"Post-1980","2A",13,90.785,55.66666667,0.7,2.146095526,5.445170566,-3.916009281,0.036,0,6,7,1,0,1,4,5,1
"Post-1980","2A",14,88.805,63.08333333,0.8,1.651904931,6.003806813,0.459006873,0.036,0,6,0,2,0,1,4,6,2
"Post-1980","2A",15,87.98,66,0.7,1.56527178,6.003459592,1.962247958,0.036,0,6,0,3,0,1,4,7,3
"Post-1980","2A",16,85.67,66.58333333,0.5,1.46292523,6.003053734,2.116387056,0.036,0,6,0,4,0,1,4,8,4
"Post-1980","2A",17,82.865,72.83333333,0.5,-0.45649816,0.476748763,2.793148423,0,0,0,-6,5,1,1,4,9,5
"Post-1980","2A",13,91.115,54.83333333,0.7,1.025607844,1.837891598,-1.847417631,0,0,2,4,1,0,2,5,6,1
"Post-1980","2A",14,89.63,58.08333333,0.8,0.574148198,2.001464702,0.586312343,0,0,2,0,2,0,2,5,7,2
"Post-1980","2A",15,87.98,65.08333333,0.7,0.527716711,2.001165699,0.863338122,0,0,2,0,3,0,2,5,8,3
"Post-1980","2A",16,84.515,67.41666667,0.5,0.480279178,2.001077819,0.898119504,0,0,2,0,4,0,2,5,9,4
"Post-1980","2A",17,79.73,75.75,0.5,-0.107884886,0.059154887,1.532683641,0,0,0,-2,5,1,2,5,10,5
"Post-1980","2A",13,89.255,58.91666667,0.7,2.035478076,4.702451123,-1.384367001,0.1368,0,5,5,1,0,0,0,0,0
"Post-1980","2A",14,87.455,62.16666667,0.8,1.688796583,5.003093146,1.560950548,0.1368,0,5,0,2,0,0,0,0,0
"Post-1980","2A",15,87.08,64.16666667,0.7,1.64026622,5.002808751,2.045605246,0.1368,0,5,0,3,0,0,0,0,0
"Post-1980","2A",16,81.2,74.91666667,0.5,1.564594946,5.002466736,2.378722791,0.1368,0,5,0,4,0,0,0,0,0
"Post-1980","2A",17,79.31,82,0.5,-0.568983294,0.381770865,3.81010645,0,0,0,-5,5,1,0,0,0,0
"Post-1980","2A",13,89.06,58.16666667,0.7,1.505701558,0.990842378,0.301238507,0.3456,0,1,1,1,0,1,2,3,1
"Post-1980","2A",14,87.905,64.25,0.8,1.493803306,1.001210525,1.69956642,0.3456,0,1,0,2,0,1,2,4,2
"Post-1980","2A",15,87.605,65.08333333,0.7,1.495856074,1.001240838,2.200974198,0.3456,0,1,0,3,0,1,2,5,3
"Post-1980","2A",16,87.98,63,0.5,1.494467006,1.001130996,2.256077023,0.3456,0,1,0,4,0,1,2,6,4
"Post-1980","2A",17,85.67,69.41666667,0.5,0.027977933,0.010965179,1.856668734,0,0,0,-1,5,1,1,2,7,5
"Post-1980","2A",13,87.275,56.91666667,0.7,0.967357979,1.822773092,-1.792214239,0,0,2,4,1,0,2,7,8,1
"Post-1980","2A",14,87.155,60.16666667,0.8,0.557778454,2.001347759,0.540354201,0,0,2,0,2,0,2,7,9,2
"Post-1980","2A",15,86.825,64.5,0.7,0.520612682,2.001125476,0.829999351,0,0,2,0,3,0,2,7,10,3
"Post-1980","2A",16,83.06,75.75,0.5,0.490222109,2.001052797,0.952826114,0,0,2,0,4,0,2,7,11,4
"Post-1980","2A",17,79.805,80.25,0.5,-0.185486381,0.072667951,1.092440236,0,0,0,-2,5,1,2,7,12,5
"Post-1980","2A",13,86.33,70.83333333,0.7,2.672209294,4.584327912,-0.127956165,0.3375,0,5,5,1,0,0,0,0,0
"Post-1980","2A",14,88.61,61.83333333,0.8,2.434154544,5.004056551,3.567185963,0.3375,0,5,0,2,0,0,0,0,0
"Post-1980","2A",15,88.43,58.91666667,0.7,2.340111195,5.003145105,3.160691468,0.3375,0,5,0,3,0,0,0,0,0
"Post-1980","2A",16,88.61,61,0.5,2.332805136,5.002792555,2.637085538,0.3375,0,5,0,4,0,0,0,0,0
"Post-1980","2A",17,87.905,65.08333333,0.5,-0.325012786,0.387072187,3.104670893,0,0,0,-5,5,1,0,0,0,0
