"Vintage","Climate.zone","Hour.number","Outdoor.Temp.F.","Outdoor.Humid.","Occ.Fraction.","Demand.Power.Diff.sf.","Indoor.Temp.Diff.F.","Indoor.Humid.Diff.","Lighting.Power.Diff.pct.","MELs.Diff.pct.","Cooling.Setpoint.Diff.","Cooling.Setpoint.Diff.One.Step.","Since.DR.Started.","Since.DR.Ended.","Pre.cooling.Temp.Decrease.","Pre.cooling.Duration.","Since.Pre.cooling.Started.","Since.Pre.cooling.Ended."
"Post-1980","2A",15,89.2175,57.125,0.68479705,0.55251194,1.124385105,-0.737269233,0,0.4059,5,5,1,0,0,0,0,0
"Post-1980","2A",16,89.3975,59,0.694384975,0.57608706,1.557640515,-0.452582518,0,0.4059,5,0,2,0,0,0,0,0
"Post-1980","2A",17,88.385,60.25,0.7124235,0.529180794,1.518425908,0.062133405,0,0.4059,5,0,3,0,0,0,0,0
"Post-1980","2A",18,84.83,67.875,0.248783873,0.370736843,0.925702848,0.733224594,0,0.3608,5,0,4,0,0,0,0,0
"Post-1980","2A",19,81.7025,73.25,0,-0.040346487,-0.012457102,0.661479078,0,0,0,-5,5,1,0,0,0,0
"Post-1980","2A",15,90.635,45.875,0.71299615,0.474685958,1.561941017,-2.121618883,0.1224,0,5,6,1,0,1,4,5,1
"Post-1980","2A",16,91.04,44.625,0.701907625,0.488809136,2.473573627,-1.991905356,0.1224,0,5,0,2,0,1,4,6,2
"Post-1980","2A",17,89.8025,46.875,0.7039688,0.4765723,2.702151767,-1.612535189,0.1224,0,5,0,3,0,1,4,7,3
"Post-1980","2A",18,87.1475,53.625,0.249638988,0.263600636,2.111054656,-0.838504064,0.068,0,5,0,4,0,1,4,8,4
"Post-1980","2A",19,83.525,60.75,0,-0.070791024,0.004533738,0.84543213,0,0,0,-5,5,1,1,4,9,5
"Post-1980","2A",15,91.04,39.75,0.7088568,0.196637215,1.721472039,-1.856803282,0,0,2,2,1,0,0,0,0,0
"Post-1980","2A",16,90.365,40.25,0.705965925,0.179030079,1.928827842,-1.34210514,0,0,2,0,2,0,0,0,0,0
"Post-1980","2A",17,89.3975,41.625,0.707435625,0.170250273,1.938480416,-1.270850306,0,0,2,0,3,0,0,0,0,0
"Post-1980","2A",18,88.385,43.875,0.27276451,0.121425369,1.825442588,-1.238813057,0,0,2,0,4,0,0,0,0,0
"Post-1980","2A",19,86.7425,46.875,0,-0.079110519,0.014825205,0.302729965,0,0,0,-2,5,1,0,0,0,0
"Post-1980","2A",15,90.635,39.75,0.676678525,1.948156939,0.889208088,-0.584586003,0.7713,0.5463,1,1,1,0,0,0,0,0
"Post-1980","2A",16,91.04,37.75,0.6968,1.954667843,0.937932695,0.125782533,0.7713,0.5463,1,0,2,0,0,0,0,0
"Post-1980","2A",17,89.8025,38.25,0.69958275,1.951079905,0.910698724,0.568004801,0.7713,0.5463,1,0,3,0,0,0,0,0
"Post-1980","2A",18,87.1475,51.5,0.259969213,1.252208466,0.650436563,0.917900947,0.4285,0.4856,1,0,4,0,0,0,0,0
"Post-1980","2A",19,82.85,65.25,0,0.000523107,-0.053083923,1.108285998,0,0,0,-1,5,1,0,0,0,0
"Post-1980","2A",15,88.655,48.75,0.6852014,1.251381056,0.712690096,-1.243327306,0.4716,0.2268,3,5,1,0,2,6,7,1
"Post-1980","2A",16,86.4725,54.875,0.704925675,1.246971302,1.507452444,-0.882697138,0.4716,0.2268,3,0,2,0,2,6,8,2
"Post-1980","2A",17,85.595,57.75,0.692988,1.223663347,1.512347301,-0.061195744,0.4716,0.2268,3,0,3,0,2,6,9,3
"Post-1980","2A",18,84.7625,58.25,0.256952425,0.765731882,1.097312698,0.665776993,0.262,0.2016,3,0,4,0,2,6,10,4
"Post-1980","2A",19,81.545,62.125,0,0.004739624,-0.118594033,1.363693914,0,0,0,-3,5,1,2,6,11,5
"Post-1980","2A",15,91.6025,40.75,0.7163244,0.522126426,0.771741233,-0.714828895,0,0.396,1,2,1,0,1,5,6,1
"Post-1980","2A",16,90.7025,41.25,0.708151425,0.488833054,0.923167461,0.194115766,0,0.396,1,0,2,0,1,5,7,2
"Post-1980","2A",17,87.485,55.125,0.71284165,0.475574722,0.912907966,0.253640108,0,0.396,1,0,3,0,1,5,8,3
"Post-1980","2A",18,84.7625,63,0.247075685,0.388013691,0.73788943,0.639937338,0,0.352,1,0,4,0,1,5,9,4
"Post-1980","2A",19,84.02,61.75,0,-0.010568544,-0.035364997,0.716493066,0,0,0,-1,5,1,1,5,10,5
"Post-1980","2A",15,87.8225,45.75,0.697139975,1.042418159,0.363495201,-1.646837693,0.4959,0,6,9,1,0,3,4,5,1
"Post-1980","2A",16,87.6425,49.25,0.704409725,1.056296521,1.380268967,-1.43020613,0.4959,0,6,0,2,0,3,4,6,2
"Post-1980","2A",17,86.7425,56.875,0.698631725,1.08284014,1.646105109,-0.771119341,0.4959,0,6,0,3,0,3,4,7,3
"Post-1980","2A",18,85.325,62.25,0.266779873,0.613902641,1.162233357,0.291307883,0.2755,0,6,0,4,0,3,4,8,4
"Post-1980","2A",19,83.6825,65.5,0,0.003073575,-0.144384184,1.383116502,0,0,0,-6,5,1,3,4,9,5
"Post-1980","2A",15,91.04,44.375,0.717619775,0.2959488,2.157225111,-2.183131072,0,0,4,4,1,0,0,0,0,0
"Post-1980","2A",16,91.04,44,0.69204925,0.289367478,2.880954862,-2.181778416,0,0,4,0,2,0,0,0,0,0
"Post-1980","2A",17,90.365,44,0.7009312,0.278001148,3.038628046,-1.903535084,0,0,4,0,3,0,0,0,0,0
"Post-1980","2A",18,88.7225,44.625,0.255338995,0.156885821,2.482941165,-1.243578082,0,0,4,0,4,0,0,0,0,0
"Post-1980","2A",19,84.83,61.875,0,-0.09067591,0.019945878,0.256895065,0,0,0,-4,5,1,0,0,0,0
"Post-1980","2A",15,88.7225,41.25,0.71132405,2.134797009,0.732235434,-0.280632329,0.7641,0.8055,1,1,1,0,0,0,0,0
"Post-1980","2A",16,88.655,41.375,0.713341825,2.145097817,0.82695454,0.952527834,0.7641,0.8055,1,0,2,0,0,0,0,0
"Post-1980","2A",17,88.385,41.625,0.689677,2.1231203,0.658271094,1.475660611,0.7641,0.8055,1,0,3,0,0,0,0,0
"Post-1980","2A",18,87.98,42,0.256621273,1.398127664,0.212566395,1.86491404,0.4245,0.716,1,0,4,0,0,0,0,0
"Post-1980","2A",19,86.7425,44.5,0,0.013175502,-0.095680485,1.352440401,0,0,0,-1,5,1,0,0,0,0
"Post-1980","2A",15,89.6225,44.75,0.70623435,1.950023925,0.004848144,-0.169110332,0.7038,0.6417,6,8,1,0,2,8,9,1
"Post-1980","2A",16,88.7225,45.75,0.694214075,1.949514947,0.490835504,0.497715504,0.7038,0.6417,6,0,2,0,2,8,10,2
"Post-1980","2A",17,86.7425,51.25,0.68997845,1.940358789,0.458407807,1.4137364,0.7038,0.6417,6,0,3,0,2,8,11,3
"Post-1980","2A",18,84.7625,57.5,0.248247125,1.252978713,-0.119373465,2.336138779,0.391,0.5704,6,0,4,0,2,8,12,4
"Post-1980","2A",19,82.1075,62.75,0,0.030949449,-0.380966077,2.162343634,0,0,0,-6,5,1,2,8,13,5
"Post-1980","2A",15,88.385,49.375,0.69696625,0.753840048,-0.41132958,-1.146237091,0,0.6012,3,7,1,0,4,4,5,1
"Post-1980","2A",16,87.98,53.875,0.697569025,0.758050129,0.680640352,-0.598724232,0,0.6012,3,0,2,0,4,4,6,2
"Post-1980","2A",17,87.4175,56.25,0.6852074,0.749618284,0.894786157,0.33000643,0,0.6012,3,0,3,0,4,4,7,3
"Post-1980","2A",18,87.6425,53.875,0.259685588,0.585933853,0.447534245,1.434088098,0,0.5344,3,0,4,0,4,4,8,4
"Post-1980","2A",19,84.83,60.125,0,0.009551857,-0.214022721,1.873581879,0,0,0,-3,5,1,4,4,9,5
"Post-1980","2A",15,86.2475,54.5,0.719422175,0.89733317,1.365457816,-1.688127744,0.3879,0,2,3,1,0,1,2,3,1
"Post-1980","2A",16,80.87,64,0.6963975,0.826866036,1.674753237,-1.066791102,0.3879,0,2,0,2,0,1,2,4,2
"Post-1980","2A",17,79.655,71.375,0.711554,0.818939608,1.636530243,-0.569058537,0.3879,0,2,0,3,0,1,2,5,3
"Post-1980","2A",18,78.8225,75.25,0.258317563,0.449261516,1.122189415,0.03335747,0.2155,0,2,0,4,0,1,2,6,4
"Post-1980","2A",19,77.405,79.75,0,-0.011529088,-0.098619204,1.006706282,0,0,0,-2,5,1,1,2,7,5
"Post-1980","2A",15,89.8025,51.375,0.7063286,0.283243428,2.09484,-2.193062034,0,0,5,5,1,0,0,0,0,0
"Post-1980","2A",16,88.385,54.625,0.697183125,0.276227105,2.837083268,-2.201407977,0,0,5,0,2,0,0,0,0,0
"Post-1980","2A",17,83.03,62.5,0.704669125,0.224438571,2.865320639,-1.563822253,0,0,5,0,3,0,0,0,0,0
"Post-1980","2A",18,80.6225,65.75,0.27055159,0.104062712,2.117948892,-0.704542007,0,0,5,0,4,0,0,0,0,0
"Post-1980","2A",19,78.485,73.75,0,-0.082552285,0.012533484,0.903867984,0,0,0,-5,5,1,0,0,0,0
"Post-1980","2A",15,91.94,43.375,0.7110899,1.483011869,0.965042018,-0.587750149,0.7299,0.1188,1,1,1,0,0,0,0,0
"Post-1980","2A",16,91.94,43.625,0.703644,1.491643553,0.99535475,0.072081293,0.7299,0.1188,1,0,2,0,0,0,0,0
"Post-1980","2A",17,87.5525,54.625,0.697764725,1.481121669,0.974042768,0.189759009,0.7299,0.1188,1,0,3,0,0,0,0,0
"Post-1980","2A",18,83.6825,62.25,0.28916456,0.861707022,0.810805713,0.351508135,0.4055,0.1056,1,0,4,0,0,0,0,0
"Post-1980","2A",19,80.465,69.875,0,-0.004231488,-0.034184373,0.93154845,0,0,0,-1,5,1,0,0,0,0
"Post-1980","2A",15,87.98,52.75,0.68050095,1.871324592,1.428947324,-1.065248469,0.8298,0.261,5,5,1,0,0,0,0,0
"Post-1980","2A",16,89.8925,50.75,0.698298225,1.888626422,1.81366589,-0.534473467,0.8298,0.261,5,0,2,0,0,0,0,0
"Post-1980","2A",17,84.1775,66.25,0.705158775,1.84933162,1.69187759,0.28599902,0.8298,0.261,5,0,3,0,0,0,0,0
"Post-1980","2A",18,78.8225,82.875,0.243562368,1.067528625,0.893921542,1.211240779,0.461,0.232,5,0,4,0,0,0,0,0
"Post-1980","2A",19,74.93,91.375,0,-0.002466857,-0.103462757,1.171729018,0,0,0,-5,5,1,0,0,0,0
"Post-1980","2A",15,77,88,0.68589585,0.816408118,-0.118024198,0.884149743,0,0.8919,6,6,1,0,4,3,4,1
"Post-1980","2A",16,77,85.5,0.726841875,0.813793852,-0.179088442,1.635978881,0,0.8919,6,0,2,0,4,3,5,2
"Post-1980","2A",17,77,86.5,0.7054647,0.810929592,-0.240314136,2.061492087,0,0.8919,6,0,3,0,4,3,6,3
"Post-1980","2A",18,76.325,88,0.251485758,0.661092159,-0.741099976,2.737018191,0,0.7928,6,0,4,0,4,3,7,4
"Post-1980","2A",19,76.595,88,0,0.000319171,-0.435859071,1.647960795,0,0,0,-6,5,1,4,3,8,5
"Post-1980","2A",15,87.4175,65.375,0.700283675,0.24049266,1.46265668,-1.345671138,0.0108,0,2,2,1,0,0,0,0,0
"Post-1980","2A",16,80.78,84.25,0.68901685,0.148807509,1.589644519,-0.873457327,0.0108,0,2,0,2,0,0,0,0,0
"Post-1980","2A",17,77.675,91.5,0.691981475,0.137992761,1.610742213,-0.451587866,0.0108,0,2,0,3,0,0,0,0,0
"Post-1980","2A",18,78.6425,86.875,0.265761703,0.05342099,1.148571556,-0.025481942,0.006,0,2,0,4,0,0,0,0,0
"Post-1980","2A",19,78.98,86.875,0,-0.037955019,0.033065918,0.429095848,0,0,0,-2,5,1,0,0,0,0
"Post-1980","2A",15,82.0175,79.375,0.6888486,0.221905203,1.669186479,-1.626079777,0,0,5,5,1,0,0,0,0,0
"Post-1980","2A",16,80.2175,78,0.69259115,0.181140566,2.17081264,-1.041974871,0,0,5,0,2,0,0,0,0,0
"Post-1980","2A",17,79.7225,80.125,0.71083595,0.160596434,2.293291587,-0.810793292,0,0,5,0,3,0,0,0,0,0
"Post-1980","2A",18,78.4175,88.125,0.263397605,0.048244189,1.588890022,-0.050519522,0,0,5,0,4,0,0,0,0,0
"Post-1980","2A",19,78.08,90,0,-0.065195691,0.019674999,0.138841912,0,0,0,-5,5,1,0,0,0,0
"Post-1980","2A",15,91.04,49.375,0.6897166,1.016873615,0.553898896,-1.791471423,0.2376,0.3888,6,9,1,0,3,3,4,1
"Post-1980","2A",16,91.04,47.75,0.71266285,1.015764403,1.647619882,-0.607192121,0.2376,0.3888,6,0,2,0,3,3,5,2
"Post-1980","2A",17,91.04,45.75,0.690475125,1.002040196,1.850563342,0.213398128,0.2376,0.3888,6,0,3,0,3,3,6,3
"Post-1980","2A",18,89.8025,49.375,0.258205525,0.662801123,1.337651844,0.797495155,0.132,0.3456,6,0,4,0,3,3,7,4
"Post-1980","2A",19,88.385,53.875,0,-0.022284233,-0.056018878,1.255213599,0,0,0,-6,5,1,3,3,8,5
"Post-1980","2A",15,78.5525,85.75,0.709273425,2.01399321,0.517985554,0.428252027,0.8154,0.5562,3,3,1,0,0,0,0,0
"Post-1980","2A",16,76.595,90.25,0.697751975,1.971106486,0.31125206,1.62845704,0.8154,0.5562,3,0,2,0,0,0,0,0
"Post-1980","2A",17,77.675,87.375,0.707001875,1.975726766,0.188141122,2.192929745,0.8154,0.5562,3,0,3,0,0,0,0,0
"Post-1980","2A",18,78.08,85.75,0.26101901,1.230041146,-0.293796338,2.860687439,0.453,0.4944,3,0,4,0,0,0,0,0
"Post-1980","2A",19,78.08,86.25,0,0.007463841,-0.458062653,1.969632242,0,0,0,-3,5,1,0,0,0,0
"Post-1980","2A",15,90.635,45.125,0.704950375,0.54444772,1.31724536,-1.527113503,0,0.3393,2,3,1,0,1,3,4,1
"Post-1980","2A",16,91.04,44.625,0.705311775,0.520818265,1.773728924,-0.886825522,0,0.3393,2,0,2,0,1,3,5,2
"Post-1980","2A",17,88.565,52.5,0.703186475,0.506005267,1.801973158,-0.528792397,0,0.3393,2,0,3,0,1,3,6,3
"Post-1980","2A",18,85.73,59.5,0.266613737,0.391032106,1.471405196,-0.078993432,0,0.3016,2,0,4,0,1,3,7,4
"Post-1980","2A",19,83.6825,64.75,0,-0.049184885,-0.026591867,0.769306245,0,0,0,-2,5,1,1,3,8,5
"Post-1980","2A",15,82.85,68.25,0,0.413821968,1.392906025,-1.590006675,0.1386,0,3,3,1,0,3,3,4,1
"Post-1980","2A",16,80.96,70.875,0,0.366799824,1.57352627,-1.382396884,0.1386,0,3,0,2,0,3,3,5,2
"Post-1980","2A",17,79.7225,73.25,0,0.379316317,1.72103576,-1.515966118,0.1386,0,3,0,3,0,3,3,6,3
"Post-1980","2A",18,78.4175,72.125,0,0.22510437,1.487345816,-1.279677681,0.077,0,3,0,4,0,3,3,7,4
"Post-1980","2A",19,78.08,72.875,0,-0.044143655,-0.012950975,0.196700617,0,0,0,-3,5,1,3,3,8,5
"Post-1980","2A",15,79.3175,75.875,0.685736,0.17966931,1.569507374,-1.590643981,0,0,2,2,1,0,0,0,0,0
"Post-1980","2A",16,81.2975,64,0.670818375,0.155240488,1.853195449,-1.19889182,0,0,2,0,2,0,0,0,0,0
"Post-1980","2A",17,82.6025,58.625,0.69873405,0.14789165,1.878888085,-1.08638152,0,0,2,0,3,0,0,0,0,0
"Post-1980","2A",18,82.94,56.5,0.25222408,0.08699982,1.639494728,-0.877255444,0,0,2,0,4,0,0,0,0,0
"Post-1980","2A",19,80.465,65.625,0,-0.051749384,0.012963333,0.298621395,0,0,0,-2,5,1,0,0,0,0
"Post-1980","2A",15,86.27,57,0.6909123,0.945442456,1.211728737,-1.0258265,0.2403,0.405,3,3,1,0,0,0,0,0
"Post-1980","2A",16,87.08,58.25,0.700025775,0.963072855,1.712449602,-0.654040408,0.2403,0.405,3,0,2,0,0,0,0,0
"Post-1980","2A",17,85.1675,61.5,0.70043685,0.952380342,1.792327277,-0.188416385,0.2403,0.405,3,0,3,0,0,0,0,0
"Post-1980","2A",18,84.5825,63,0.26365136,0.627651971,1.2327588,0.520048928,0.1335,0.36,3,0,4,0,0,0,0,0
"Post-1980","2A",19,83.6825,65.5,0,-0.040589802,-0.01943817,0.870242069,0,0,0,-3,5,1,0,0,0,0
"Post-1980","2A",15,87.08,55.75,0.693031,1.311092872,1.14737362,-0.75125105,0.3528,0.594,6,6,1,0,0,0,0,0
"Post-1980","2A",16,87.08,55,0.701650975,1.295554908,1.339869413,-0.032070378,0.3528,0.594,6,0,2,0,0,0,0,0
"Post-1980","2A",17,86.405,57.5,0.696361175,1.300799424,1.396534299,0.440863495,0.3528,0.594,6,0,3,0,0,0,0,0
"Post-1980","2A",18,84.7625,61.5,0.26484703,0.869746992,0.820714724,1.163838518,0.196,0.528,6,0,4,0,0,0,0,0
"Post-1980","2A",19,82.7825,65.5,0,-0.022027994,-0.051271089,1.393258323,0,0,0,-6,5,1,0,0,0,0
"Post-1980","2A",15,88.655,58.25,0.697047825,0.767006491,1.224966503,-0.701182316,0,0.6138,2,2,1,0,0,0,0,0
"Post-1980","2A",16,89.06,57.75,0.693748525,0.750101823,1.520378419,-0.095627052,0,0.6138,2,0,2,0,0,0,0,0
"Post-1980","2A",17,87.1475,62,0.69589555,0.730595119,1.545235128,0.353486302,0,0.6138,2,0,3,0,0,0,0,0
"Post-1980","2A",18,86,66.25,0.252891235,0.563051978,1.063872254,0.999164279,0,0.5456,2,0,4,0,0,0,0,0
"Post-1980","2A",19,84.7625,71.375,0,-0.077917756,-0.036606478,1.332138048,0,0,0,-2,5,1,0,0,0,0
"Post-1980","2A",15,80.6225,62.75,0.695933975,1.368124778,-0.007053454,-1.191694994,0.7011,0,3,6,1,0,3,5,6,1
"Post-1980","2A",16,80.3975,63.25,0.695154125,1.361970561,0.84989249,-0.68046948,0.7011,0,3,0,2,0,3,5,7,2
"Post-1980","2A",17,79.385,69,0.675973275,1.350312729,0.928979456,0.290322235,0.7011,0,3,0,3,0,3,5,8,3
"Post-1980","2A",18,77.7425,73.25,0.257225825,0.731307632,0.358242972,1.203796438,0.3895,0,3,0,4,0,3,5,9,4
"Post-1980","2A",19,75.7625,79,0,0.012824121,-0.435602168,1.567034901,0,0,0,-3,5,1,3,5,10,5
"Post-1980","2A",15,86.27,46,0.697966075,0.175619806,1.550526907,-1.474200382,0,0,5,5,1,0,0,0,0,0
"Post-1980","2A",16,88.3175,41.625,0.692526525,0.195780776,2.094589011,-1.52047755,0,0,5,0,2,0,0,0,0,0
"Post-1980","2A",17,87.8225,47.75,0.695648225,0.203710633,2.33653683,-1.366067987,0,0,5,0,3,0,0,0,0,0
"Post-1980","2A",18,85.1675,59.25,0.24803871,0.121076789,1.843866492,-0.780707895,0,0,5,0,4,0,0,0,0,0
"Post-1980","2A",19,82.1075,65.5,0,-0.058772483,-0.024092515,0.655632853,0,0,0,-5,5,1,0,0,0,0
"Post-1980","2A",15,89.2175,45.5,0.675927775,1.949546672,0.528002458,-0.508804921,0.8361,0.4095,3,4,1,0,1,8,9,1
"Post-1980","2A",16,89.3975,44.625,0.711054475,1.966865423,0.981398152,0.032050275,0.8361,0.4095,3,0,2,0,1,8,10,2
"Post-1980","2A",17,89.06,44.375,0.70466125,1.970722569,1.054188207,0.591948795,0.8361,0.4095,3,0,3,0,1,8,11,3
"Post-1980","2A",18,88.385,44.625,0.264358515,1.224501532,0.683862982,1.230076971,0.4645,0.364,3,0,4,0,1,8,12,4
"Post-1980","2A",19,86.0675,46.875,0,0.006416207,-0.145734783,1.206312673,0,0,0,-3,5,1,1,8,13,5
"Post-1980","2A",15,91.94,36.375,0.690204725,1.210273514,1.593067824,-1.31327842,0.4041,0.3492,3,3,1,0,0,0,0,0
"Post-1980","2A",16,90.7025,37.25,0.690002375,1.199126281,1.927472746,-0.92728205,0.4041,0.3492,3,0,2,0,0,0,0,0
"Post-1980","2A",17,88.7225,41.125,0.70340535,1.177643029,1.86891805,-0.420719865,0.4041,0.3492,3,0,3,0,0,0,0,0
"Post-1980","2A",18,87.4175,44.25,0.269997738,0.750790838,1.266738938,0.327254753,0.2245,0.3104,3,0,4,0,0,0,0,0
"Post-1980","2A",19,85.73,48.75,0,-0.03016379,-0.061535374,1.020128753,0,0,0,-3,5,1,0,0,0,0
"Post-1980","2A",15,90.635,36.25,0.692076525,0.631382078,1.838558854,-1.743972641,0,0.4482,4,4,1,0,0,0,0,0
"Post-1980","2A",16,91.6025,34.5,0.70341625,0.649011543,2.41153735,-1.620089162,0,0.4482,4,0,2,0,0,0,0,0
"Post-1980","2A",17,90.7025,35.5,0.7078003,0.652977987,2.61866621,-1.374816266,0,0.4482,4,0,3,0,0,0,0,0
"Post-1980","2A",18,88.7225,43.25,0.23649023,0.508149556,2.144825357,-0.717268848,0,0.3984,4,0,4,0,0,0,0,0
"Post-1980","2A",19,86.0675,53.25,0,-0.085074804,0.017875582,0.475121765,0,0,0,-4,5,1,0,0,0,0
"Post-1980","2A",15,93.02,33,0.69564245,0.939019503,2.212152537,-2.4629946,0.396,0,3,3,1,0,0,0,0,0
"Post-1980","2A",16,91.7825,33.625,0.713861225,0.929764089,2.718181869,-2.113369679,0.396,0,3,0,2,0,0,0,0,0
"Post-1980","2A",17,91.6025,35.875,0.701713525,0.928034251,2.761377391,-1.626343307,0.396,0,3,0,3,0,0,0,0,0
"Post-1980","2A",18,90.14,39.5,0.238105468,0.550764968,2.446553195,-1.465604812,0.22,0,3,0,4,0,0,0,0,0
"Post-1980","2A",19,88.385,41.625,0,-0.082257567,0.026540757,0.410967546,0,0,0,-3,5,1,0,0,0,0
"Post-1980","2A",15,93.0875,50,0.720686875,0.242334665,0.83018964,-1.706518345,0,0,1,3,1,0,2,1,2,1
"Post-1980","2A",16,88.9025,60.375,0.703500875,0.150707415,0.999950304,-0.470021067,0,0,1,0,2,0,2,1,3,2
"Post-1980","2A",17,87.08,63,0.705545775,0.112231608,0.999879332,-0.422894456,0,0,1,0,3,0,2,1,4,3
"Post-1980","2A",18,84.4925,68.625,0.25402735,0.071833602,0.954508483,-0.50235774,0,0,1,0,4,0,2,1,5,4
"Post-1980","2A",19,83.615,68.875,0,-0.041897104,0.018302232,0.141311595,0,0,0,-1,5,1,2,1,6,5
"Post-1980","2A",15,85.73,64.625,0.718758575,2.001179574,0.17713779,-0.075033482,0.7083,0.6093,3,5,1,0,2,8,9,1
"Post-1980","2A",16,84.3575,62.375,0.71291205,1.963957286,0.705484533,1.476160498,0.7083,0.6093,3,0,2,0,2,8,10,2
"Post-1980","2A",17,85.9325,59,0.717004625,1.994580159,0.866458143,1.921217518,0.7083,0.6093,3,0,3,0,2,8,11,3
"Post-1980","2A",18,87.08,61.5,0.26343293,1.306562451,0.507316589,2.430800002,0.3935,0.5416,3,0,4,0,2,8,12,4
"Post-1980","2A",19,84.4925,68.625,0,0.021621754,-0.166378882,2.243725054,0,0,0,-3,5,1,2,8,13,5
"Post-1980","2A",15,89.15,60.125,0.704520875,1.547370034,1.355166586,-0.75389206,0.6012,0.2628,2,2,1,0,0,0,0,0
"Post-1980","2A",16,91.04,53.5,0.703999825,1.550911731,1.73090068,-0.100634404,0.6012,0.2628,2,0,2,0,0,0,0,0
"Post-1980","2A",17,91.04,52,0.691153975,1.531426842,1.73407021,0.460880891,0.6012,0.2628,2,0,3,0,0,0,0,0
"Post-1980","2A",18,88.565,57.625,0.258153888,0.934431967,1.435875322,0.652847939,0.334,0.2336,2,0,4,0,0,0,0,0
"Post-1980","2A",19,86.405,63.5,0,-0.036442266,-0.070205792,1.13513592,0,0,0,-2,5,1,0,0,0,0
"Post-1980","2A",15,84.6725,71.5,0.708018025,0.32830496,1.932334983,-1.945502352,0,0.036,5,5,1,0,0,0,0,0
"Post-1980","2A",16,83.2775,75.875,0.680372125,0.294896439,2.500780755,-1.756610781,0,0.036,5,0,2,0,0,0,0,0
"Post-1980","2A",17,80.87,79,0.701081775,0.240979784,2.562556132,-1.223233917,0,0.036,5,0,3,0,0,0,0,0
"Post-1980","2A",18,80.8925,80.125,0.271018745,0.117119709,1.939639603,-0.549322979,0,0.032,5,0,4,0,0,0,0,0
"Post-1980","2A",19,82.04,77.75,0,-0.098937551,-9.7e-05,0.510408285,0,0,0,-5,5,1,0,0,0,0
"Post-1980","2A",15,90.7025,56,0.6862837,0.439215862,2.00414402,-2.54451358,0.036,0,6,7,1,0,1,4,5,1
"Post-1980","2A",16,88.7225,63.375,0.704871875,0.394665911,2.847448992,-2.214871685,0.036,0,6,0,2,0,1,4,6,2
"Post-1980","2A",17,87.98,66,0.71093255,0.345421352,2.869776602,-1.576635894,0.036,0,6,0,3,0,1,4,7,3
"Post-1980","2A",18,85.505,66.625,0.261848068,0.166241203,2.313777822,-0.709625395,0.02,0,6,0,4,0,1,4,8,4
"Post-1980","2A",19,82.7825,73.25,0,-0.103710598,0.030891819,0.958927921,0,0,0,-6,5,1,1,4,9,5
"Post-1980","2A",15,91.1975,54.75,0.70975055,0.265226209,1.809844546,-1.886566253,0,0,2,2,1,0,0,0,0,0
"Post-1980","2A",16,89.465,58.375,0.719138325,0.20858041,1.971038527,-1.388259125,0,0,2,0,2,0,0,0,0,0
"Post-1980","2A",17,87.98,65.375,0.712617975,0.190824601,1.97990535,-1.140379283,0,0,2,0,3,0,0,0,0,0
"Post-1980","2A",18,84.2675,67.375,0.251879443,0.11643267,1.85029927,-1.007172321,0,0,2,0,4,0,0,0,0,0
"Post-1980","2A",19,79.565,76.375,0,-0.088516315,0.011777401,0.376774732,0,0,0,-2,5,1,0,0,0,0
"Post-1980","2A",15,89.1275,59.125,0.712906425,0.686949451,1.957601318,-1.993626414,0.1368,0.1764,5,5,1,0,0,0,0,0
"Post-1980","2A",16,87.4175,62.25,0.706052925,0.644267758,2.496494996,-1.585939041,0.1368,0.1764,5,0,2,0,0,0,0,0
"Post-1980","2A",17,87.08,64.25,0.70047935,0.626307573,2.552669843,-1.119586609,0.1368,0.1764,5,0,3,0,0,0,0,0
"Post-1980","2A",18,80.78,75.625,0.276476265,0.352494885,1.876666504,-0.227549673,0.076,0.1568,5,0,4,0,0,0,0,0
"Post-1980","2A",19,79.475,82,0,-0.076161077,0.006679072,0.548843834,0,0,0,-5,5,1,0,0,0,0
"Post-1980","2A",15,89.06,58.25,0.6981375,0.996628926,0.934337691,-0.643420906,0.3456,0.2655,1,1,1,0,1,2,3,1
"Post-1980","2A",16,87.8225,64.625,0.69865545,0.981014724,0.966157024,0.080325466,0.3456,0.2655,1,0,2,0,1,2,4,2
"Post-1980","2A",17,87.6425,64.875,0.701081625,0.97636952,0.956068698,0.386449853,0.3456,0.2655,1,0,3,0,1,2,5,3
"Post-1980","2A",18,87.98,63,0.28247814,0.62535569,0.846276556,0.429602268,0.192,0.236,1,0,4,0,1,2,6,4
"Post-1980","2A",19,85.505,69.875,0,-0.033964235,-0.00565656,0.847374456,0,0,0,-1,5,1,1,2,7,5
"Post-1980","2A",15,87.1475,57.125,0.709602125,0.553191432,0.827845265,-1.300191734,0,0.3168,2,4,1,0,2,7,8,1
"Post-1980","2A",16,87.2375,60.25,0.705534325,0.526596359,1.630766339,-0.006928266,0,0.3168,2,0,2,0,2,7,9,2
"Post-1980","2A",17,86.7425,64.75,0.683638075,0.500743887,1.617747387,0.394831014,0,0.3168,2,0,3,0,2,7,10,3
"Post-1980","2A",18,82.85,76.375,0.257946543,0.343602074,1.083798064,1.10222735,0,0.2816,2,0,4,0,2,7,11,4
"Post-1980","2A",19,79.7225,80.125,0,-0.019142008,-0.077541004,1.356949137,0,0,0,-2,5,1,2,7,12,5
