"Vintage","Climate.zone","Hour.number","Outdoor.Temp.F.","Outdoor.Humid.","Occ.Fraction.","Demand.Power.Diff.sf.","Indoor.Temp.Diff.F.","Indoor.Humid.Diff.","Lighting.Power.Diff.pct.","MELs.Diff.pct.","Cooling.Setpoint.Diff.","Cooling.Setpoint.Diff.One.Step.","Since.DR.Started.","Since.DR.Ended.","Pre.cooling.Temp.Decrease.","Pre.cooling.Duration.","Since.Pre.cooling.Started.","Since.Pre.cooling.Ended."
2004,"2A",16,64.4,34,0,-2.4e-06,-0.001250175,0.000349885,0,0,0,0,2,0,0,0,0,0
2004,"2A",17,62.3,38.66666667,0,-8.44e-07,-0.001248495,0.000352219,0,0,0,0,3,0,0,0,0,0
2004,"2A",18,57.335,49,0,-9.73e-07,-0.001215375,0.000321014,0,0,0,0,4,0,0,0,0,0
2004,"2A",15,56.315,27.41666667,0.75,-1.09e-08,-3.3e-08,1.9e-05,0,0,0,0,1,0,0,0,0,0
2004,"2A",16,55.94,30.83333333,0.75,5.65e-09,-3.53e-09,1.19e-05,0,0,0,0,2,0,0,0,0,0
2004,"2A",17,55.31,30,0.75,9.14e-09,9.74e-11,2.74e-05,0,0,0,0,3,0,0,0,0,0
2004,"2A",18,52.55,37.58333333,1,-1.14e-08,-9.23e-09,1.49e-05,0,0,0,0,4,0,0,0,0,0
2004,"2A",15,75.2,42.75,0.75,2.284447077,-0.00661669,0.011214041,0.7092,0,0,0,1,0,0,0,0,0
2004,"2A",16,75.2,44,0.75,2.323761267,-0.001378277,0.002376386,0.7092,0,0,0,2,0,0,0,0,0
2004,"2A",17,72.05,53.33333333,0.75,2.349508813,-0.023456829,0.095807801,0.7092,0,0,0,3,0,0,0,0,0
2004,"2A",18,65.6,69.91666667,1,2.35334907,-0.134739467,0.340639943,0.7092,0,0,0,4,0,0,0,0,0
2004,"2A",15,67.25,100,0.75,1.416017472,-0.725262097,1.873130436,0.4806,0,0,0,1,0,0,0,0,0
2004,"2A",16,66.95,100,0.75,1.40715494,-0.942493826,2.468911925,0.4806,0,0,0,2,0,0,0,0,0
2004,"2A",17,66.2,96.5,0.75,1.369512983,-1.272561436,3.175119435,0.4806,0,0,0,3,0,0,0,0,0
2004,"2A",18,65.15,94,1,1.370023219,-1.337281579,3.167142001,0.4806,0,0,0,4,0,0,0,0,0
2004,"2A",15,50,87,0.75,0.83519248,1.67e-06,0.100441524,0.2934,0,0,0,1,0,0,0,0,0
2004,"2A",16,51.05,84.08333333,0.75,0.835216755,3.37e-06,0.207734006,0.2934,0,0,0,2,0,0,0,0,0
2004,"2A",17,51.8,82,0.75,0.835241805,1.61e-07,0.258544994,0.2934,0,0,0,3,0,0,0,0,0
2004,"2A",18,50.75,84.91666667,1,0.83527751,2.24e-06,0.301421573,0.2934,0,0,0,4,0,0,0,0,0
2004,"6B",15,43.43,40,0.5,0.348424971,1.5e-06,0.063803079,0.1224,0,0,0,1,0,0,0,0,0
2004,"6B",16,41.825,40.58333333,0.5,0.345442107,4.37e-06,0.122904223,0.1224,0,0,0,2,0,0,0,0,0
2004,"6B",17,38.06,43.91666667,0.5,0.348606679,5.79e-06,0.159167365,0.1224,0,0,0,3,0,0,0,0,0
2004,"6B",18,35.96,47.16666667,0.625,0.34843656,6.37e-06,0.178544598,0.1224,0,0,0,4,0,0,0,0,0
2004,"6B",15,41.63,25.25,0.5,-2.75e-06,4.09e-08,0.002713507,0,0,0,0,1,0,0,0,0,0
2004,"6B",16,39.14,25.75,0.5,6.5e-07,7.7e-08,0.002476783,0,0,0,0,2,0,0,0,0,0
2004,"6B",17,32.315,34,0.5,3.85e-07,5.65e-08,0.002175393,0,0,0,0,3,0,0,0,0,0
2004,"6B",18,27.785,41.33333333,0.625,0.000777013,5.34e-08,0.001828696,0,0,0,0,4,0,0,0,0,0
2004,"6B",15,36.59,41.08333333,0.5,2.195399632,-0.000167252,0.074130422,0.7713,0,0,0,1,0,0,0,0,0
2004,"6B",16,35.885,40.5,0.5,2.19545793,-1.34e-07,0.200948406,0.7713,0,0,0,2,0,0,0,0,0
2004,"6B",17,34.43,39.16666667,0.5,2.195518746,-0.000184601,0.439462645,0.7713,0,0,0,3,0,0,0,0,0
2004,"6B",18,33.98,41.16666667,0.625,2.203702601,4.45e-07,0.620802103,0.7713,0,0,0,4,0,0,0,0,0
2004,"6B",15,-0.115,69.58333333,0.5,1.342378583,5.95e-07,0.001248027,0.4716,0,0,0,1,0,0,0,0,0
2004,"6B",16,-2.095,65,0.5,1.342386521,8.27e-07,0.000818442,0.4716,0,0,0,2,0,0,0,0,0
2004,"6B",17,-3.55,66.75,0.5,1.342395712,7.87e-07,0.000537589,0.4716,0,0,0,3,0,0,0,0,0
2004,"6B",18,-4.63,68,0.625,1.342396075,7.31e-07,0.000353462,0.4716,0,0,0,4,0,0,0,0,0
2004,"6B",15,6.785,45,0.5,2.003369282,-6.07e-05,0.000146134,0.7038,0,0,0,1,0,0,0,0,0
2004,"6B",16,8.06,49.08333333,0.5,2.003283493,-7.89e-05,8.94e-05,0.7038,0,0,0,2,0,0,0,0,0
2004,"6B",17,7.43,53.75,0.5,2.003281993,-1.75e-05,2.3e-05,0.7038,0,0,0,3,0,0,0,0,0
2004,"6B",18,5.825,59.66666667,0.625,2.003291821,4.23e-07,1.49e-05,0.7038,0,0,0,4,0,0,0,0,0
2004,"6B",15,-13,63,0.5,1.411755155,-3.86e-05,-3.98e-06,0.4959,0,0,0,1,0,0,0,0,0
2004,"6B",16,-13,61.25,0.5,1.411767093,-4.65e-05,-7.58e-06,0.4959,0,0,0,2,0,0,0,0,0
2004,"6B",17,-13.63,61.75,0.5,1.411775457,-5.61e-05,-9.92e-06,0.4959,0,0,0,3,0,0,0,0,0
2004,"6B",18,-13.45,63,0.625,1.411779093,-3.35e-06,-3.21e-05,0.4959,0,0,0,4,0,0,0,0,0
2004,"6B",15,-11.095,58.75,0.5,6.94e-07,1.04e-08,0.001633158,0,0,0,0,1,0,0,0,0,0
2004,"6B",16,-13.18,60,0.5,6.42e-07,1.88e-09,0.001014758,0,0,0,0,2,0,0,0,0,0
2004,"6B",17,-15.235,59.41666667,0.5,5.81e-07,2.55e-09,0.000640125,0,0,0,0,3,0,0,0,0,0
2004,"6B",18,-17.215,57.25,0.625,5.36e-07,2.98e-09,0.000408594,0,0,0,0,4,0,0,0,0,0
2004,"6B",15,23.63,53.83333333,0.5,2.174910845,6.45e-08,5.6e-07,0.7641,0,0,0,1,0,0,0,0,0
2004,"6B",16,24.08,54.16666667,0.5,2.174866463,-5.13e-05,8.09e-05,0.7641,0,0,0,2,0,0,0,0,0
2004,"6B",17,25.235,49.75,0.5,2.174908174,-1.92e-06,0.013180177,0.7641,0,0,0,3,0,0,0,0,0
2004,"6B",18,26.06,47.16666667,0.625,2.174950125,1.32e-07,0.063446052,0.7641,0,0,0,4,0,0,0,0,0
2004,"6B",15,44.135,68,0.5,2.005730113,-2.09e-05,0.11498774,0.7038,0,0,0,1,0,0,0,0,0
2004,"6B",16,44.96,66.25,0.5,2.003368621,-2.58e-06,0.337237798,0.7038,0,0,0,2,0,0,0,0,0
2004,"6B",17,44.96,63.83333333,0.5,2.003472261,7.56e-06,0.75920939,0.7038,0,0,0,3,0,0,0,0,0
2004,"6B",18,44.435,63,0.625,2.003574372,1.31e-05,1.107565642,0.7038,0,0,0,4,0,0,0,0,0
2004,"6B",15,48.35,50.83333333,0.5,1.836727554,-0.000276504,-0.109616297,0.6453,0,0,0,1,0,0,0,0,0
2004,"6B",16,48.845,52.33333333,0.5,1.836754284,-5.03e-05,-0.110855868,0.6453,0,0,0,2,0,0,0,0,0
2004,"6B",17,46.865,55.16666667,0.5,1.836915762,8.84e-06,0.236854471,0.6453,0,0,0,3,0,0,0,0,0
2004,"6B",18,46.04,56,0.625,1.837001367,6.48e-06,0.595061801,0.6453,0,0,0,4,0,0,0,0,0
2004,"6B",15,42.98,38,0,-9.59e-06,-1.42e-14,0.000207394,0,0,0,0,1,0,0,0,0,0
2004,"6B",16,42.98,38,0,-8.55e-06,-1.42e-14,0.000202143,0,0,0,0,2,0,0,0,0,0
2004,"6B",17,41.825,40.91666667,0,-7.65e-06,0,0.000197146,0,0,0,0,3,0,0,0,0,0
2004,"6B",18,38.69,47.08333333,0,-6.85e-06,-2.84e-14,0.000192322,0,0,0,0,4,0,0,0,0,0
2004,"6B",15,27.41,72,0.5,1.19e-09,6.86e-11,8.02e-06,0,0,0,0,1,0,0,0,0,0
2004,"6B",16,26.435,73.75,0.5,9.3e-10,4.99e-11,7.54e-06,0,0,0,0,2,0,0,0,0,0
2004,"6B",17,24.905,80.83333333,0.5,5.88e-10,-1.02e-10,6.48e-06,0,0,0,0,3,0,0,0,0,0
2004,"6B",18,24.08,85,0.625,8.84e-11,8.31e-11,5.73e-06,0,0,0,0,4,0,0,0,0,0
2004,"6B",15,15.98,71,0.5,2.077594236,-4.14e-07,4.82e-08,0.7299,0,0,0,1,0,0,0,0,0
2004,"6B",16,15.98,68.66666667,0.5,2.077711244,3.7e-07,-7.54e-08,0.7299,0,0,0,2,0,0,0,0,0
2004,"6B",17,15.455,68.75,0.5,2.077772579,4.74e-07,-1.1e-07,0.7299,0,0,0,3,0,0,0,0,0
2004,"6B",18,13.295,74.08333333,0.625,2.077840217,6.08e-07,-2.09e-07,0.7299,0,0,0,4,0,0,0,0,0
2004,"6B",15,22.55,60,0.5,2.361987113,1.59e-06,0.007401325,0.8298,0,0,0,1,0,0,0,0,0
2004,"6B",16,23,58.25,0.5,2.362083769,4.78e-06,0.039502585,0.8298,0,0,0,2,0,0,0,0,0
2004,"6B",17,21.215,61.66666667,0.5,2.362117321,3.83e-06,0.081913408,0.8298,0,0,0,3,0,0,0,0,0
2004,"6B",18,17.63,66.16666667,0.625,2.362192584,2.79e-07,0.094961921,0.8298,0,0,0,4,0,0,0,0,0
2004,"6B",15,32.45,45.75,0.5,1.913680449,8.8e-07,0.109018547,0.6723,0,0,0,1,0,0,0,0,0
2004,"6B",16,32.63,45.25,0.5,1.913690581,9.72e-07,0.241991567,0.6723,0,0,0,2,0,0,0,0,0
2004,"6B",17,33.08,42.83333333,0.5,1.913699416,7.23e-07,0.377381748,0.6723,0,0,0,3,0,0,0,0,0
2004,"6B",18,33.605,39.66666667,0.625,1.913748063,5.39e-07,0.564123203,0.6723,0,0,0,4,0,0,0,0,0
2004,"6B",15,44.06,48.66666667,0.5,0.030751246,3.7e-07,0.004088545,0.0108,0,0,0,1,0,0,0,0,0
2004,"6B",16,44.06,49.33333333,0.5,0.030774411,3.69e-07,0.008304377,0.0108,0,0,0,2,0,0,0,0,0
2004,"6B",17,43.43,52.16666667,0.5,0.03065167,3.69e-07,0.008121978,0.0108,0,0,0,3,0,0,0,0,0
2004,"6B",18,42.98,51.83333333,0.625,0.030748931,-2.85e-06,0.010226024,0.0108,0,0,0,4,0,0,0,0,0
2004,"6B",15,28.865,70.75,0.5,8.42e-08,5.98e-09,0.000328352,0,0,0,0,1,0,0,0,0,0
2004,"6B",16,27.41,72,0.5,6.24e-08,2.62e-09,0.000313496,0,0,0,0,2,0,0,0,0,0
2004,"6B",17,24.02,77.25,0.5,0.001458296,3.39e-09,0.000289406,0,0,0,0,3,0,0,0,0,0
2004,"6B",18,23.18,75.16666667,0.625,5.04e-08,5.08e-09,0.000267926,0,0,0,0,4,0,0,0,0,0
2004,"6B",15,6.98,74.75,0.5,0.676301555,1.21e-07,8.63e-07,0.2376,0,0,0,1,0,0,0,0,0
2004,"6B",16,6.455,70.16666667,0.5,0.676307293,2.51e-07,4.99e-07,0.2376,0,0,0,2,0,0,0,0,0
2004,"6B",17,4.82,69.5,0.5,0.676310733,2.72e-07,3.9e-07,0.2376,0,0,0,3,0,0,0,0,0
2004,"6B",18,2.24,74.33333333,0.625,0.676338278,2.93e-07,2.08e-07,0.2376,0,0,0,4,0,0,0,0,0
2004,"6B",15,-4.63,55.91666667,0.5,2.32102936,-4.87e-05,2.32e-05,0.8154,0,0,0,1,0,0,0,0,0
2004,"6B",16,-5.605,58,0.5,2.320980312,-7.75e-05,1.06e-05,0.8154,0,0,0,2,0,0,0,0,0
2004,"6B",17,-6.61,58,0.5,2.320989777,-7.87e-05,-5.47e-06,0.8154,0,0,0,3,0,0,0,0,0
2004,"6B",18,-8.74,61.5,0.625,2.32099478,-2.94e-06,-4.06e-05,0.8154,0,0,0,4,0,0,0,0,0
2004,"6B",15,-7.435,53.25,0.5,0.622489948,6.75e-08,-0.001383748,0.2187,0,0,0,1,0,0,0,0,0
2004,"6B",16,-7.585,52,0.5,0.622512518,1.18e-07,-0.000850818,0.2187,0,0,0,2,0,0,0,0,0
2004,"6B",17,-8.59,52,0.5,0.615929692,1.9e-07,-0.000533294,0.2187,0,0,0,3,0,0,0,0,0
2004,"6B",18,-11.98,54.91666667,0.625,0.622519734,3.13e-07,-0.00033895,0.2187,0,0,0,4,0,0,0,0,0
2004,"6B",15,21.095,37.25,0.5,0.394494492,7.76e-07,0.000635196,0.1386,0,0,0,1,0,0,0,0,0
2004,"6B",16,21.92,37.16666667,0.5,0.394913131,7.23e-07,0.00328412,0.1386,0,0,0,2,0,0,0,0,0
2004,"6B",17,20.765,38,0.5,0.394521533,2.88e-07,0.011596107,0.1386,0,0,0,3,0,0,0,0,0
2004,"6B",18,18.785,38.58333333,0.625,0.394508147,-4.36e-07,0.017322036,0.1386,0,0,0,4,0,0,0,0,0
2004,"6B",15,30.395,42.91666667,0.5,3.85e-07,5.41e-09,0.001131555,0,0,0,0,1,0,0,0,0,0
2004,"6B",16,29.39,51.41666667,0.5,5.93e-08,7.32e-08,0.001014553,0,0,0,0,2,0,0,0,0,0
2004,"6B",17,28.94,49.58333333,0.5,4.35e-07,7.75e-09,0.001018185,0,0,0,0,3,0,0,0,0,0
2004,"6B",18,28.94,48.5,0.625,5.37e-07,6.1e-09,0.00143828,0,0,0,0,4,0,0,0,0,0
2004,"6B",15,17.135,49.83333333,0.5,0.68396671,7.11e-07,0.000523537,0.2403,0,0,0,1,0,0,0,0,0
2004,"6B",16,17.96,49,0.5,0.684000877,1.24e-06,0.001694008,0.2403,0,0,0,2,0,0,0,0,0
2004,"6B",17,16.805,50.16666667,0.5,0.684010101,1.54e-06,0.0034138,0.2403,0,0,0,3,0,0,0,0,0
2004,"6B",18,14.825,51,0.625,0.683997573,2.92e-07,0.003925715,0.2403,0,0,0,4,0,0,0,0,0
2004,"6B",15,12.02,64,0.5,1.004825274,1.61e-06,0.001938057,0.3528,0,0,0,1,0,0,0,0,0
2004,"6B",16,12.02,64,0.5,1.004202799,2.4e-06,0.006019601,0.3528,0,0,0,2,0,0,0,0,0
2004,"6B",17,11.39,65.75,0.5,1.010856261,1.05e-07,0.005201002,0.3528,0,0,0,3,0,0,0,0,0
2004,"6B",18,9.785,70.5,0.625,1.004230077,-3.44e-07,0.003440114,0.3528,0,0,0,4,0,0,0,0,0
2004,"6B",15,11.57,85.66666667,0.5,2.538667617,2.05e-07,4.73e-06,0.8919,0,0,0,1,0,0,0,0,0
2004,"6B",16,12.02,79.91666667,0.5,2.538669551,4.32e-07,2.81e-06,0.8919,0,0,0,2,0,0,0,0,0
2004,"6B",17,10.235,78.75,0.5,2.538693931,6.83e-07,1.62e-06,0.8919,0,0,0,3,0,0,0,0,0
2004,"6B",18,7.805,82.33333333,0.625,2.538747778,8.65e-07,9.21e-07,0.8919,0,0,0,4,0,0,0,0,0
2004,"6B",15,39.92,55,0.5,1.995688452,4.21e-06,0.193781147,0.7011,0,0,0,1,0,0,0,0,0
2004,"6B",16,38.765,56.16666667,0.5,1.995716609,4.51e-06,0.490833635,0.7011,0,0,0,2,0,0,0,0,0
2004,"6B",17,35.63,64.58333333,0.5,1.995674869,2.67e-06,0.622311885,0.7011,0,0,0,3,0,0,0,0,0
2004,"6B",18,32.195,77,0.625,2.000156658,1.82e-06,0.594012648,0.7011,0,0,0,4,0,0,0,0,0
2004,"6B",15,42.08,54.16666667,0.5,1.5e-06,9.35e-09,0.010390404,0,0,0,0,1,0,0,0,0,0
2004,"6B",16,41.45,56.75,0.5,-0.002957254,1.87e-07,0.007987115,0,0,0,0,2,0,0,0,0,0
2004,"6B",17,41,58,0.5,-4.69e-06,2.69e-07,0.007222055,0,0,0,0,3,0,0,0,0,0
2004,"6B",18,38.06,66.75,0.625,-0.000135612,2.29e-07,0.006737888,0,0,0,0,4,0,0,0,0,0
2004,"6B",15,30.92,69,0.5,2.379909358,3.59e-06,0.092512279,0.8361,0,0,0,1,0,0,0,0,0
2004,"6B",16,29.24,72.5,0.5,2.380173944,4.94e-06,0.245821055,0.8361,0,0,0,2,0,0,0,0,0
2004,"6B",17,25.73,78.5,0.5,2.379915984,3.38e-06,0.387797007,0.8361,0,0,0,3,0,0,0,0,0
2004,"6B",18,21.14,87.41666667,0.625,2.380042519,5.07e-06,0.485028439,0.8361,0,0,0,4,0,0,0,0,0
2004,"6B",15,3.395,64.75,0.5,1.150212495,-3.38e-07,0.002228422,0.4041,0,0,0,1,0,0,0,0,0
2004,"6B",16,1.865,73.58333333,0.5,1.150216984,2.06e-07,0.001466498,0.4041,0,0,0,2,0,0,0,0,0
2004,"6B",17,0.41,79,0.5,1.150221922,4.36e-07,0.000965021,0.4041,0,0,0,3,0,0,0,0,0
2004,"6B",18,-1.195,81.33333333,0.625,1.150248588,5.35e-07,0.000634956,0.4041,0,0,0,4,0,0,0,0,0
2004,"6B",15,6.98,71.33333333,0.5,1.624124679,3.85e-07,0.000103861,0.5706,0,0,0,1,0,0,0,0,0
2004,"6B",16,6.455,77.08333333,0.5,1.624126023,-1.71e-07,6.87e-05,0.5706,0,0,0,2,0,0,0,0,0
2004,"6B",17,6.08,80,0.5,1.624131635,3.45e-07,4.55e-05,0.5706,0,0,0,3,0,0,0,0,0
2004,"6B",18,7.235,77.66666667,0.625,1.624166628,4.35e-07,2.99e-05,0.5706,0,0,0,4,0,0,0,0,0
2004,"6B",15,42.905,43.75,0.5,1.12728643,1.39e-05,0.190128715,0.396,0,0,0,1,0,0,0,0,0
2004,"6B",16,42.08,45,0.5,1.124390351,7.38e-06,0.355997165,0.396,0,0,0,2,0,0,0,0,0
2004,"6B",17,40.82,47.33333333,0.5,1.127265652,4.98e-06,0.418005495,0.396,0,0,0,3,0,0,0,0,0
2004,"6B",18,35.93,63,0.625,1.127163349,-2.06e-06,0.369621809,0.396,0,0,0,4,0,0,0,0,0
2004,"6B",15,39.92,45,0.5,0.00327252,1.48e-07,0.007123433,0,0,0,0,1,0,0,0,0,0
2004,"6B",16,38.765,46.75,0.5,-3.41e-06,2.1e-07,0.006197795,0,0,0,0,2,0,0,0,0,0
2004,"6B",17,37.94,49.16666667,0.5,4.46e-05,1.68e-07,0.005325722,0,0,0,0,3,0,0,0,0,0
2004,"6B",18,38.57,50.58333333,0.625,4.26e-05,1.31e-07,0.004050928,0,0,0,0,4,0,0,0,0,0
2004,"6B",15,41.705,47.41666667,0.5,2.016205797,1.23e-05,0.25007733,0.7083,0,0,0,1,0,0,0,0,0
2004,"6B",16,41.825,47.25,0.5,2.016233717,7.75e-06,0.646730184,0.7083,0,0,0,2,0,0,0,0,0
2004,"6B",17,41,46.33333333,0.5,2.016273258,5.75e-06,0.80716904,0.7083,0,0,0,3,0,0,0,0,0
2004,"6B",18,37.535,51.16666667,0.625,2.016391226,5.51e-06,1.127566454,0.7083,0,0,0,4,0,0,0,0,0
2004,"6B",15,38.57,31.25,0.5,1.711573204,8.35e-06,0.343081671,0.6012,0,0,0,1,0,0,0,0,0
2004,"6B",16,38.39,30.58333333,0.5,1.711425173,1.4e-05,0.715107737,0.6012,0,0,0,2,0,0,0,0,0
2004,"6B",17,37.94,32.75,0.5,1.711362007,1.35e-05,0.843015278,0.6012,0,0,0,3,0,0,0,0,0
2004,"6B",18,35.63,38.66666667,0.625,1.711328833,3.17e-06,0.805765518,0.6012,0,0,0,4,0,0,0,0,0
2004,"6B",15,40.355,34.08333333,0.5,1.484210165,3.3e-06,0.236911271,0.5202,0,0,0,1,0,0,0,0,0
2004,"6B",16,42.08,32.58333333,0.5,1.480809015,7.12e-06,0.469831806,0.5202,0,0,0,2,0,0,0,0,0
2004,"6B",17,41.45,35.91666667,0.5,1.480886457,6.99e-06,0.508939087,0.5202,0,0,0,3,0,0,0,0,0
2004,"6B",18,41,39.16666667,0.625,1.480726216,9.82e-06,0.499624521,0.5202,0,0,0,4,0,0,0,0,0
2004,"6B",15,57.545,25,0,-7.09e-06,-9.21e-06,0.000108984,0,0,0,0,1,0,0,0,0,0
2004,"6B",16,58.55,22.08333333,0,-6.21e-06,-9.01e-06,0.000106197,0,0,0,0,2,0,0,0,0,0
2004,"6B",17,56.69,21.75,0,-5.47e-06,-8.57e-06,0.000103797,0,0,0,0,3,0,0,0,0,0
2004,"6B",18,51.47,25.91666667,0,-4.83e-06,-8.32e-06,0.00010105,0,0,0,0,4,0,0,0,0,0
2004,"6B",15,55.04,14.58333333,0.5,1.92e-09,1.49e-11,3.65e-06,0,0,0,0,1,0,0,0,0,0
2004,"6B",16,55.565,17.91666667,0.5,1.62e-09,-1.67e-09,1.53e-06,0,0,0,0,2,0,0,0,0,0
2004,"6B",17,54.785,18.25,0.5,2.79e-09,-2.71e-10,2e-06,0,0,0,0,3,0,0,0,0,0
2004,"6B",18,51.65,18.16666667,0.625,3.14e-09,5.8e-11,3.09e-06,0,0,0,0,4,0,0,0,0,0
2004,"6B",15,23,68,0.5,0.389413498,-1.17e-07,0.038296489,0.1368,0,0,0,1,0,0,0,0,0
2004,"6B",16,23.63,73.83333333,0.5,0.389965817,1.22e-06,0.076610003,0.1368,0,0,0,2,0,0,0,0,0
2004,"6B",17,23.45,76.25,0.5,0.395043047,6.05e-07,0.085578807,0.1368,0,0,0,3,0,0,0,0,0
2004,"6B",18,21.845,80.83333333,0.625,0.359834904,4.18e-06,0.112213756,0.1368,0,0,0,4,0,0,0,0,0
2004,"6B",15,28.565,54.25,0.5,0.983782609,1.28e-06,0.096517478,0.3456,0,0,0,1,0,0,0,0,0
2004,"6B",16,30.095,52.41666667,0.5,0.984103376,4.86e-06,0.215091813,0.3456,0,0,0,2,0,0,0,0,0
2004,"6B",17,30.395,53.16666667,0.5,0.983780483,8.71e-06,0.266838979,0.3456,0,0,0,3,0,0,0,0,0
2004,"6B",18,27.08,66.25,0.625,0.983351751,4.29e-06,0.289802476,0.3456,0,0,0,4,0,0,0,0,0
2004,"6B",15,49.55,24.41666667,0.5,1.916318585,4.44e-06,0.275092801,0.6732,0,0,0,1,0,0,0,0,0
2004,"6B",16,50.63,22.83333333,0.5,1.91634277,1.09e-05,0.586436834,0.6732,0,0,0,2,0,0,0,0,0
2004,"6B",17,50.45,23.75,0.5,1.916264342,1.2e-05,0.670545767,0.6732,0,0,0,3,0,0,0,0,0
2004,"6B",18,45.905,32,0.625,1.916137875,-6.22e-06,0.497421056,0.6732,0,0,0,4,0,0,0,0,0
2004,"6B",15,65.57,16.41666667,0.5,0.966308531,-0.719901554,0.306969901,0.3375,0,0,0,1,0,0,0,0,0
2004,"6B",16,66.02,15.41666667,0.5,0.969763531,-0.948349975,0.369722763,0.3375,0,0,0,2,0,0,0,0,0
2004,"6B",17,58.985,26.66666667,0.5,0.960631543,-0.780807558,0.351044621,0.3375,0,0,0,3,0,0,0,0,0
2004,"6B",18,51.02,40.25,0.625,0.960677144,-0.000566238,-0.069917579,0.3375,0,0,0,4,0,0,0,0,0
2004,"6B",15,50.63,41.83333333,0.5,2.47e-06,7.49e-08,0.005793165,0,0,0,0,1,0,0,0,0,0
2004,"6B",16,51.605,39.25,0.5,4.38e-06,-1.08e-06,0.005258978,0,0,0,0,2,0,0,0,0,0
2004,"6B",17,50.825,39.75,0.5,2.09e-06,1.82e-08,0.004773435,0,0,0,0,3,0,0,0,0,0
2004,"6B",18,47.06,45.66666667,0.625,-2.51e-06,-4.2e-06,0.004011339,0,0,0,0,4,0,0,0,0,0
2004,"6B",15,45.74,48.91666667,0.5,0.22801727,-2.38e-06,0.029169806,0.0801,0,0,0,1,0,0,0,0,0
2004,"6B",16,48.095,43.08333333,0.5,0.228025955,5.26e-07,0.066715998,0.0801,0,0,0,2,0,0,0,0,0
2004,"6B",17,47.24,45.08333333,0.5,0.228007042,5.52e-07,0.069587116,0.0801,0,0,0,3,0,0,0,0,0
2004,"6B",18,43.1,55,0.625,0.22800256,4.9e-07,0.055910235,0.0801,0,0,0,4,0,0,0,0,0
2004,"6B",15,51.605,38,0.5,1.795881371,3.28e-06,0.187146531,0.6309,0,0,0,1,0,0,0,0,0
2004,"6B",16,51.455,39.75,0.5,1.794389238,4.55e-08,0.291883939,0.6309,0,0,0,2,0,0,0,0,0
2004,"6B",17,48.665,46.25,0.5,1.795793728,-5.68e-06,0.284644159,0.6309,0,0,0,3,0,0,0,0,0
2004,"6B",18,42.32,55.83333333,0.625,1.796027474,0.000151314,0.506729174,0.6309,0,0,0,4,0,0,0,0,0
2004,"6B",15,8.885,71.25,0.5,0.435497578,-7.7e-07,0.001343251,0.153,0,0,0,1,0,0,0,0,0
2004,"6B",16,7.43,69.41666667,0.5,0.43551259,1.21e-07,0.000881977,0.153,0,0,0,2,0,0,0,0,0
2004,"6B",17,6.455,69,0.5,0.435536168,1.46e-07,0.000579641,0.153,0,0,0,3,0,0,0,0,0
2004,"6B",18,6.08,69,0.625,0.435514834,1.46e-07,0.000380922,0.153,0,0,0,4,0,0,0,0,0
2004,"6B",15,33.605,56.58333333,0.5,1.306453276,-7.82e-06,-0.007727907,0.459,0,0,0,1,0,0,0,0,0
2004,"6B",16,34.61,55.25,0.5,1.306510926,1.55e-06,0.036961959,0.459,0,0,0,2,0,0,0,0,0
2004,"6B",17,34.43,55.75,0.5,1.306556268,2.53e-06,0.151615611,0.459,0,0,0,3,0,0,0,0,0
2004,"6B",18,32.825,59.33333333,0.625,1.306602622,4.26e-06,0.321991416,0.459,0,0,0,4,0,0,0,0,0
2004,"6B",15,30.92,40.58333333,0.5,-0.000336667,2.02e-07,0.012107501,0,0,0,0,1,0,0,0,0,0
2004,"6B",16,30.92,42.16666667,0.5,1.71e-06,2.21e-07,0.009893165,0,0,0,0,2,0,0,0,0,0
2004,"6B",17,29.765,47.66666667,0.5,2.22e-06,-1.78e-06,0.007272601,0,0,0,0,3,0,0,0,0,0
2004,"6B",18,27.785,52.16666667,0.625,1.21e-06,5.07e-08,0.005977399,0,0,0,0,4,0,0,0,0,0
2004,"6B",15,40.175,49.83333333,0.5,0.130658126,2.59e-07,0.014061201,0.0459,0,0,0,1,0,0,0,0,0
2004,"6B",16,41,47.83333333,0.5,0.130682605,8.48e-07,0.030785663,0.0459,0,0,0,2,0,0,0,0,0
2004,"6B",17,39.845,49.33333333,0.5,0.130789121,1.95e-06,0.042795844,0.0459,0,0,0,3,0,0,0,0,0
2004,"6B",18,36.71,54.5,0.625,0.130286986,-1.41e-06,0.049341765,0.0459,0,0,0,4,0,0,0,0,0
2004,"6B",15,39.92,55,0.5,1.701366762,6.74e-06,0.198700286,0.5976,0,0,0,1,0,0,0,0,0
2004,"6B",16,39.92,55,0.5,1.701132371,1.07e-05,0.458702255,0.5976,0,0,0,2,0,0,0,0,0
2004,"6B",17,39.395,57.91666667,0.5,1.701070868,1.06e-05,0.583721239,0.5976,0,0,0,3,0,0,0,0,0
2004,"6B",18,38.39,61.16666667,0.625,1.701121931,4.66e-06,0.625874497,0.5976,0,0,0,4,0,0,0,0,0
2004,"6B",15,46.04,52.83333333,0.5,2.095683941,5.99e-06,0.375487571,0.7362,0,0,0,1,0,0,0,0,0
2004,"6B",16,46.04,50.83333333,0.5,2.095741272,7.34e-06,0.85203433,0.7362,0,0,0,2,0,0,0,0,0
