"Vintage","Climate.zone","Hour.number","Outdoor.Temp.F.","Outdoor.Humid.","Occ.Fraction.","Demand.Power.Diff.sf.","Indoor.Temp.Diff.F.","Indoor.Humid.Diff.","Lighting.Power.Diff.pct.","MELs.Diff.pct.","Cooling.Setpoint.Diff.","Cooling.Setpoint.Diff.One.Step.","Since.DR.Started.","Since.DR.Ended.","Pre.cooling.Temp.Decrease.","Pre.cooling.Duration.","Since.Pre.cooling.Started.","Since.Pre.cooling.Ended."
"Post-1980","4A",17,80.3975,73.375,0.70399525,0.21462541,2.791397786,-1.137507222,0,0,5,0,3,0,0,0,0,0
"Post-1980","4A",18,78.8225,77.875,0.243489053,0.087639721,2.131122914,-0.591511667,0,0,5,0,4,0,0,0,0,0
"Post-1980","4A",15,84.0875,61.25,0.704007925,0.300571523,2.036917726,-2.126221325,0,0,5,5,1,0,0,0,0,0
"Post-1980","4A",16,82.3775,65,0.6983369,0.26283603,2.699948584,-2.073992575,0,0,5,0,2,0,0,0,0,0
"Post-1980","4A",17,81.365,66.25,0.731546775,0.239614082,2.915957195,-1.575073965,0,0,5,0,3,0,0,0,0,0
"Post-1980","4A",18,79.7225,70.125,0.26855464,0.119962316,2.34678699,-0.885635551,0,0,5,0,4,0,0,0,0,0
"Post-1980","4A",15,83.345,53.75,0.677357975,0.229420323,1.999418026,-2.303101779,0,0,3,3,1,0,0,0,0,0
"Post-1980","4A",16,82.3775,56.125,0.700326275,0.216178737,2.509774696,-2.143527167,0,0,3,0,2,0,0,0,0,0
"Post-1980","4A",17,82.04,56.75,0.711329,0.204669816,2.578699506,-1.795987132,0,0,3,0,3,0,0,0,0,0
"Post-1980","4A",18,80.8025,56,0.258818808,0.123986231,2.248881819,-1.444632077,0,0,3,0,4,0,0,0,0,0
"Post-1980","4A",15,89.96,58,0.70392305,0.360482892,2.190923979,-2.38101784,0,0,3,3,1,0,0,0,0,0
"Post-1980","4A",16,88.7225,61.125,0.72797275,0.300008655,2.670945339,-1.803406467,0,0,3,0,2,0,0,0,0,0
"Post-1980","4A",17,86.7425,64.25,0.704553425,0.251333624,2.693236915,-1.384412666,0,0,3,0,3,0,0,0,0,0
"Post-1980","4A",18,85.325,66.875,0.2742098,0.131147257,2.372291718,-1.087744158,0,0,3,0,4,0,0,0,0,0
"Post-1980","4A",15,87.98,58.5,0.7079466,0.26225483,1.738644813,-1.883771931,0,0,2,2,1,0,0,0,0,0
"Post-1980","4A",16,87.98,58.25,0.705655925,0.194862575,1.883305899,-1.139031409,0,0,2,0,2,0,0,0,0,0
"Post-1980","4A",17,87.98,57.75,0.68460215,0.16751347,1.894712324,-1.035440524,0,0,2,0,3,0,0,0,0,0
"Post-1980","4A",18,86.7425,59.5,0.250603233,0.107419376,1.797015937,-1.032881228,0,0,2,0,4,0,0,0,0,0
"Post-1980","4A",15,91.3775,32.25,0.716474175,0.304970374,0.706652576,-2.43319474,0,0,6,10,1,0,4,6,7,1
"Post-1980","4A",16,91.04,33,0.680841875,0.307325313,2.222449244,-2.30040259,0,0,6,0,2,0,4,6,8,2
"Post-1980","4A",17,89.8025,33.625,0.69695085,0.288669305,2.544323679,-1.639557348,0,0,6,0,3,0,4,6,9,3
"Post-1980","4A",18,87.1475,37.125,0.25481182,0.161682582,1.954283966,-0.622812545,0,0,6,0,4,0,4,6,10,4
"Post-1980","4A",15,87.8225,53.25,0.702310875,0.278530331,0.948205187,-1.837001593,0,0,4,6,1,0,2,5,6,1
"Post-1980","4A",16,85.73,60.75,0.698545325,0.283147784,1.98585574,-1.464860806,0,0,4,0,2,0,2,5,7,2
"Post-1980","4A",17,84.3575,65.5,0.7145969,0.269316777,2.211473445,-0.962805016,0,0,4,0,3,0,2,5,8,3
"Post-1980","4A",18,83.345,70.125,0.250683158,0.146205739,1.763440552,-0.23697569,0,0,4,0,4,0,2,5,9,4
"Post-1980","4A",15,86.7425,28.375,0.6977061,0.219802837,2.050981213,-2.679386541,0,0,4,4,1,0,0,0,0,0
"Post-1980","4A",16,85.325,28,0.70895185,0.221815106,2.867675507,-3.227503856,0,0,4,0,2,0,0,0,0,0
"Post-1980","4A",17,84.3575,27.375,0.710670075,0.212064357,2.98119302,-2.973211966,0,0,4,0,3,0,0,0,0,0
"Post-1980","4A",18,82.7825,28.25,0.253114095,0.10679785,2.474936611,-2.307002956,0,0,4,0,4,0,0,0,0,0
"Post-1980","4A",15,78.08,42.375,0.71773655,0.110095314,1.822481566,-2.660994281,0,0,5,5,1,0,0,0,0,0
"Post-1980","4A",16,78.08,43.875,0.70203825,0.119613414,2.47923848,-3.186962873,0,0,5,0,2,0,0,0,0,0
"Post-1980","4A",17,77.405,48.125,0.69260435,0.132099625,2.630653278,-2.298778313,0,0,5,0,3,0,0,0,0,0
"Post-1980","4A",18,75.7625,52.5,0.257424148,0.043630714,1.969577135,-1.308259501,0,0,5,0,4,0,0,0,0,0
"Post-1980","4A",15,92.2775,31.75,0.720820875,0.278913606,0.449734274,-2.116371616,0,0,5,9,1,0,4,6,7,1
"Post-1980","4A",16,93.02,26.75,0.72891335,0.255618089,1.979856297,-1.938407704,0,0,5,0,2,0,4,6,8,2
"Post-1980","4A",17,92.345,22.875,0.700574375,0.222949802,2.213529356,-1.991550134,0,0,5,0,3,0,4,6,9,3
"Post-1980","4A",18,89.465,26,0.249846993,0.123123062,1.586469653,-2.024527006,0,0,5,0,4,0,4,6,10,4
"Post-1980","4A",15,80.06,28.625,0.6981558,0.105530945,0.744153974,-0.931699122,0,0,1,2,1,0,1,7,8,1
"Post-1980","4A",16,80.06,29,0.68871045,0.099872887,0.912608291,-0.813224392,0,0,1,0,2,0,1,7,9,2
"Post-1980","4A",17,80.06,27.75,0.701975075,0.090657856,0.923972048,-0.765071287,0,0,1,0,3,0,1,7,10,3
"Post-1980","4A",18,78.8225,27.625,0.26240853,0.032459564,0.828628401,-0.64849842,0,0,1,0,4,0,1,7,11,4
"Post-1980","4A",15,78.08,42,0.691265625,0.102154491,0.469128959,-2.223918409,0,0,6,9,1,0,3,3,4,1
"Post-1980","4A",16,76.73,43.875,0.6852664,0.105675989,1.548565876,-2.670819233,0,0,6,0,2,0,3,3,5,2
"Post-1980","4A",17,75.92,43.125,0.71801295,0.093389688,1.815397153,-2.614598454,0,0,6,0,3,0,3,3,6,3
"Post-1980","4A",18,74.6825,41.375,0.26104873,0.027272221,1.275517826,-1.790173786,0,0,6,0,4,0,3,3,7,4
"Post-1980","4A",15,77,60,0.7080866,0.184910405,0.125314605,-1.089408833,0,0,3,6,1,0,3,8,9,1
"Post-1980","4A",16,76.325,64.375,0.711344175,0.177114615,1.169208965,-0.713093595,0,0,3,0,2,0,3,8,10,2
"Post-1980","4A",17,75.92,65.125,0.703822975,0.1688734,1.334507047,-0.475819477,0,0,3,0,3,0,3,8,11,3
"Post-1980","4A",18,74.6825,62.75,0.267253228,0.071722147,0.823524956,0.441969194,0,0,3,0,4,0,3,8,12,4
"Post-1980","4A",15,84.5825,20.125,0.713412575,0.178488369,1.78778554,-1.225779879,0,0,5,5,1,0,0,0,0,0
"Post-1980","4A",16,83.6825,19.625,0.709895575,0.171895214,2.429752992,-1.329818107,0,0,5,0,2,0,0,0,0,0
"Post-1980","4A",17,82.94,19.375,0.688536775,0.15774281,2.608428872,-1.457694268,0,0,5,0,3,0,0,0,0,0
"Post-1980","4A",18,82.3775,20.25,0.263737343,0.065735472,1.988862099,-0.76002453,0,0,5,0,4,0,0,0,0,0
"Post-1980","4A",15,79.385,71.625,0.69743995,0.237439384,0.293368838,-1.571793762,0,0,2,5,1,0,3,8,9,1
"Post-1980","4A",16,78.98,73.25,0.688292075,0.207662794,1.22937757,-1.085470198,0,0,2,0,2,0,3,8,10,2
"Post-1980","4A",17,78.4175,75.25,0.710507775,0.185668175,1.38789074,-0.394148729,0,0,2,0,3,0,3,8,11,3
"Post-1980","4A",18,77.405,76.625,0.24709964,0.103119866,0.990422766,0.389652591,0,0,2,0,4,0,3,8,12,4
"Post-1980","4A",15,87.4175,25.25,0.69901735,0.21345254,1.957521119,-2.380710453,0,0,4,4,1,0,0,0,0,0
"Post-1980","4A",16,84.4925,31,0.68867735,0.160138859,2.474770683,-2.480227853,0,0,4,0,2,0,0,0,0,0
"Post-1980","4A",17,82.3775,34.625,0.701870275,0.135310488,2.566602614,-2.478254085,0,0,4,0,3,0,0,0,0,0
"Post-1980","4A",18,82.04,35,0.249209418,0.048227017,1.956353173,-1.500409963,0,0,4,0,4,0,0,0,0,0
"Post-1980","4A",15,77.7425,51.75,0.704541325,0.097318402,0.825890959,-0.920266407,0,0,1,1,1,0,0,0,0,0
"Post-1980","4A",16,77.675,55.25,0.695876075,0.080039777,0.891840618,-0.766648036,0,0,1,0,2,0,0,0,0,0
"Post-1980","4A",17,76.73,57.25,0.715230075,0.073257961,0.902458045,-0.638845522,0,0,1,0,3,0,0,0,0,0
"Post-1980","4A",18,75.3575,61.75,0.277331193,0.044337411,0.7813074,-0.533265605,0,0,1,0,4,0,0,0,0,0
"Post-1980","4A",15,78.98,66.25,0,0.12454658,1.110572002,-1.503548937,0,0,6,6,1,0,0,0,0,0
"Post-1980","4A",16,78.4175,69.5,0,0.111263892,1.437989611,-1.590230938,0,0,6,0,2,0,0,0,0,0
"Post-1980","4A",17,76.73,72.875,0,0.085317423,1.370477428,-1.433653148,0,0,6,0,3,0,0,0,0,0
"Post-1980","4A",18,75.3575,75.25,0,0.042217069,1.009914504,-1.033885258,0,0,6,0,4,0,0,0,0,0
"Post-1980","4A",15,79.7225,56.5,0.691408275,0.189709527,1.755837911,-2.059851849,0,0,6,6,1,0,0,0,0,0
"Post-1980","4A",16,78.4175,60.5,0.7089433,0.18645207,2.360177134,-2.080712283,0,0,6,0,2,0,0,0,0,0
"Post-1980","4A",17,76.73,66.375,0.70451085,0.1780766,2.526725817,-1.580500804,0,0,6,0,3,0,0,0,0,0
"Post-1980","4A",18,74.6825,73.375,0.239129058,0.076512847,1.807985246,-0.73814306,0,0,6,0,4,0,0,0,0,0
"Post-1980","4A",15,80.3975,74,0.700703175,0.236244161,1.796912508,-1.996255112,0,0,5,5,1,0,0,0,0,0
"Post-1980","4A",16,79.385,72.75,0.686745675,0.201841632,2.399857059,-1.775864179,0,0,5,0,2,0,0,0,0,0
"Post-1980","4A",17,78.98,70.125,0.7264535,0.177835749,2.545418338,-1.452041098,0,0,5,0,3,0,0,0,0,0
"Post-1980","4A",18,77.7425,74,0.238800455,0.07173761,1.852351657,-0.699582005,0,0,5,0,4,0,0,0,0,0
"Post-1980","4A",15,70.7225,77.25,0.681871,0.088426479,1.209325722,-1.506657494,0,0,3,3,1,0,0,0,0,0
"Post-1980","4A",15,72.365,45.25,0.716301575,0.022188313,0.190474122,-0.620200089,0,0,2,4,1,0,2,5,6,1
"Post-1980","4A",16,72.635,48.5,0.70565905,0.020261158,0.861588242,-1.182889088,0,0,2,0,2,0,2,5,7,2
"Post-1980","4A",17,72.365,56.875,0.70500205,0.017617218,0.876262357,-0.725191265,0,0,2,0,3,0,2,5,8,3
"Post-1980","4A",18,71.3975,68.5,0.237382243,0.004822949,0.384598285,0.102894064,0,0,2,0,4,0,2,5,9,4
"Post-1980","4A",15,78.8225,76,0.70221675,0.085729002,0.764523106,-0.748115764,0,0,1,1,1,0,0,0,0,0
"Post-1980","4A",16,78.08,79,0.711112025,0.065271066,0.849194853,-0.527684275,0,0,1,0,2,0,0,0,0,0
"Post-1980","4A",17,76.73,82.75,0.699726725,0.058793735,0.858775813,-0.296327507,0,0,1,0,3,0,0,0,0,0
"Post-1980","4A",18,75.92,85,0.267576323,0.022894574,0.607837412,-0.04878569,0,0,1,0,4,0,0,0,0,0
"Post-1980","4A",15,86.405,42.25,0.7133589,0.192467921,1.739703323,-1.727279376,0,0,6,6,1,0,0,0,0,0
"Post-1980","4A",16,86,40,0.71488535,0.173609964,2.334167093,-1.538882955,0,0,6,0,2,0,0,0,0,0
"Post-1980","4A",17,82.85,50,0.696471025,0.159963361,2.38729994,-1.477425457,0,0,6,0,3,0,0,0,0,0
"Post-1980","4A",18,81.635,46.625,0.259605098,0.061865589,1.702146267,-0.755227802,0,0,6,0,4,0,0,0,0,0
"Post-1980","4A",15,73.04,46,0.699209275,0.029378084,1.358612612,-1.803509489,0,0,4,4,1,0,0,0,0,0
"Post-1980","4A",16,72.365,47.25,0.6919255,0.027954356,1.803166336,-2.162707581,0,0,4,0,2,0,0,0,0,0
"Post-1980","4A",17,71.3975,51.125,0.716701225,0.02438824,1.845854555,-1.784513267,0,0,4,0,3,0,0,0,0,0
"Post-1980","4A",15,75.02,41.75,0.717831725,0.013448747,-0.61039997,0.271039516,0,0,6,9,1,0,3,8,9,1
"Post-1980","4A",16,74.345,43.5,0.6961646,0.011355832,-0.058682592,-0.262237052,0,0,6,0,2,0,3,8,10,2
"Post-1980","4A",17,73.3775,45.625,0.68697155,0.011447732,0.071099653,-0.216322837,0,0,6,0,3,0,3,8,11,3
"Post-1980","4A",18,71.8025,43.5,0.254433565,0.003758558,-0.168792218,0.444116052,0,0,6,0,4,0,3,8,12,4
"Post-1980","4A",15,71.06,55.25,0.6937911,0.014074929,0.277130437,-0.279891458,0,0,2,2,1,0,0,0,0,0
"Post-1980","4A",15,70.385,53,0.706532475,0.028228799,-0.812752732,0.614486159,0,0,5,8,1,0,3,8,9,1
"Post-1980","4A",15,73.3775,77.25,0.704212625,0.056722942,-0.07068822,0.051364109,0,0,5,6,1,0,1,8,9,1
"Post-1980","4A",16,73.6025,81.625,0.700474375,0.080159578,0.334577496,-0.221642578,0,0,5,0,2,0,1,8,10,2
"Post-1980","4A",17,73.3775,83.25,0.693102525,0.080014245,0.479289419,-0.027920945,0,0,5,0,3,0,1,8,11,3
"Post-1980","4A",18,71.8025,87.75,0.25814043,0.01712368,0.016129946,0.706422495,0,0,5,0,4,0,1,8,12,4
"Post-1980","4A",15,71.8025,97.75,0.7030606,0.070969471,-0.669865254,-0.309551742,0,0,5,8,1,0,3,5,6,1
"Post-1980","4A",16,71.6225,98.125,0.7024123,0.063625978,-0.170104876,0.186497628,0,0,5,0,2,0,3,5,7,2
"Post-1980","4A",17,72.635,96.375,0.713369975,0.068066064,0.004397961,0.548503079,0,0,5,0,3,0,3,5,8,3
"Post-1980","4A",18,72.365,98.5,0.25813373,0.017794638,-0.337352494,1.189358632,0,0,5,0,4,0,3,5,9,4
"Post-1980","4A",15,71.2175,55.75,0.69829715,0.005513153,-0.037101283,0.140269093,0,0,1,1,1,0,0,0,0,0
"Post-1980","4A",16,71.3975,60,0.691507,0.005896142,0.011896707,0.123952212,0,0,1,0,2,0,0,0,0,0
"Post-1980","4A",17,71.06,59.25,0.692097025,0.005114956,0.027888604,0.136346767,0,0,1,0,3,0,0,0,0,0
"Post-1980","4A",18,70.385,55.75,0.251177543,0.002641969,-0.137531131,0.354738151,0,0,1,0,4,0,0,0,0,0
"Post-1980","4A",15,74.345,29,0.68198835,0.021846343,0.624098274,-0.382285387,0,0,4,4,1,0,0,0,0,0
"Post-1980","4A",16,73.3775,25.25,0.693808925,0.020568144,0.844406652,-0.430883978,0,0,4,0,2,0,0,0,0,0
"Post-1980","4A",17,71.8025,21.125,0.69587305,0.016865816,0.816702443,-0.41521052,0,0,4,0,3,0,0,0,0,0
"Post-1980","6B",15,70.475,33.75,0.7110899,0.000801327,-0.067945134,0.056952795,0,0,1,1,1,0,0,0,0,0
"Post-1980","6B",16,71.96,33.625,0.703644,0.000804462,-0.066588503,0.062819783,0,0,1,0,2,0,0,0,0,0
"Post-1980","6B",17,73.1975,32.75,0.697764725,0.000779808,-0.065612653,0.063713707,0,0,1,0,3,0,0,0,0,0
"Post-1980","6B",18,72.14,33.875,0.28916456,0.000502573,-0.065846628,0.066937207,0,0,1,0,4,0,0,0,0,0
"Post-1980","6B",15,82.1975,25.5,0.68050095,0.031449444,0.201805559,-0.083791353,0,0,5,5,1,0,0,0,0,0
"Post-1980","6B",16,82.3775,24,0.698298225,0.053643092,0.470894656,-0.242554314,0,0,5,0,2,0,0,0,0,0
"Post-1980","6B",17,80.1275,27.125,0.705158775,0.063105511,0.677395685,-0.442260151,0,0,5,0,3,0,0,0,0,0
"Post-1980","6B",18,78.4175,29.625,0.243562368,0.032290837,0.408445409,-0.102828611,0,0,5,0,4,0,0,0,0,0
"Post-1980","6B",15,76.5275,25.125,0.704950375,0.00534449,-0.021182149,-0.553947224,0,0,2,3,1,0,1,3,4,1
"Post-1980","6B",16,74.255,27.75,0.705311775,0.001799941,0.001038382,-0.307367166,0,0,2,0,2,0,1,3,5,2
"Post-1980","6B",17,72.635,29.375,0.703186475,0.002053212,0.006149421,-0.211025865,0,0,2,0,3,0,1,3,6,3
"Post-1980","6B",18,73.6025,29,0.266613737,0.000687354,-0.012146055,-0.118452407,0,0,2,0,4,0,1,3,7,4
"Post-1980","6B",15,73.6025,14.625,0.685736,0.008587077,0.150156591,-0.360157879,0,0,2,2,1,0,0,0,0,0
"Post-1980","6B",16,75.8525,13.75,0.670818375,0.038373086,0.383716487,-0.294072716,0,0,2,0,2,0,0,0,0,0
"Post-1980","6B",17,77,13,0.69873405,0.058437321,0.64659737,-0.315503361,0,0,2,0,3,0,0,0,0,0
"Post-1980","6B",18,75.7625,14.25,0.25222408,0.024179967,0.45796576,-0.168444049,0,0,2,0,4,0,0,0,0,0
"Post-1980","6B",15,74.345,24.625,0.697047825,0.014594836,0.23178966,-0.200385559,0,0,2,2,1,0,0,0,0,0
"Post-1980","6B",16,74.615,24.375,0.693748525,0.029653969,0.44581599,-0.32031263,0,0,2,0,2,0,0,0,0,0
"Post-1980","6B",17,73.1075,27.125,0.69589555,0.030462345,0.608671473,-0.383061311,0,0,2,0,3,0,0,0,0,0
"Post-1980","6B",18,73.8725,26.5,0.252891235,0.004510071,0.354630234,-0.122239702,0,0,2,0,4,0,0,0,0,0
"Post-1980","6B",15,76.2575,43,0.695933975,0.064252195,-0.180691527,-0.130537301,0,0,3,6,1,0,3,2,3,1
"Post-1980","6B",16,75.7625,44.875,0.695154125,0.070403804,0.70220273,-1.502449119,0,0,3,0,2,0,3,2,4,2
"Post-1980","6B",15,73.1975,34.5,0.692076525,0.013533399,0.205813105,-0.222983636,0,0,4,4,1,0,0,0,0,0
"Post-1980","6B",16,72.7025,35.5,0.70341625,0.022547153,0.420099371,-0.405646357,0,0,4,0,2,0,0,0,0,0
"Post-1980","6B",17,71.96,35.125,0.7078003,0.019959025,0.501038194,-0.437809437,0,0,4,0,3,0,0,0,0,0
"Post-1980","6B",18,71.3975,34,0.23649023,0.004003416,0.229644639,-0.189100186,0,0,4,0,4,0,0,0,0,0
"Post-1980","6B",15,77.675,19.625,0.708018025,0.017584176,0.060396576,-0.537802374,0,0,5,5,1,0,0,0,0,0
"Post-1980","6B",16,78.6425,20,0.680372125,0.03924322,0.262897123,-0.445546646,0,0,5,0,2,0,0,0,0,0
"Post-1980","6B",17,78.98,20,0.701081775,0.059354663,0.519632981,-0.491049582,0,0,5,0,3,0,0,0,0,0
"Post-1980","6B",18,78.4175,22.5,0.271018745,0.036095973,0.410416443,-0.377721941,0,0,5,0,4,0,0,0,0,0
"Post-1980","6B",15,84.5825,40,0.6862837,0.073144332,0.432239682,-0.658646679,0,0,6,7,1,0,1,4,5,1
"Post-1980","6B",16,84.92,39.375,0.704871875,0.102044137,1.06802984,-1.217036029,0,0,6,0,2,0,1,4,6,2
"Post-1980","6B",17,84.92,39,0.71093255,0.1150159,1.357881349,-1.304634807,0,0,6,0,3,0,1,4,7,3
"Post-1980","6B",18,83.12,43.375,0.261848068,0.042783883,0.891682229,-0.519703286,0,0,6,0,4,0,1,4,8,4
"Post-1980","6B",15,80.1275,39.875,0.70975055,0.136635351,0.850829371,-2.129825069,0,0,2,4,1,0,2,2,3,1
"Post-1980","6B",16,79.655,37.875,0.719138325,0.126522056,1.668323899,-2.707148484,0,0,2,0,2,0,2,2,4,2
"Post-1980","6B",17,78.8225,38.5,0.712617975,0.12559709,1.811573268,-2.487237857,0,0,2,0,3,0,2,2,5,3
"Post-1980","6B",18,77.405,43.125,0.251879443,0.061512481,1.313781572,-1.677318805,0,0,2,0,4,0,2,2,6,4
"Post-1980","6B",15,80.6225,35.5,0.712906425,0.139694297,1.599060607,-2.155282769,0,0,5,5,1,0,0,0,0,0
"Post-1980","6B",16,84.11,29.625,0.706052925,0.174246691,2.311217809,-2.766564073,0,0,5,0,2,0,0,0,0,0
"Post-1980","6B",17,84.7625,27,0.70047935,0.180888837,2.580043192,-2.358959113,0,0,5,0,3,0,0,0,0,0
"Post-1980","6B",18,80.87,39.5,0.276476265,0.083718109,1.974670255,-1.689769478,0,0,5,0,4,0,0,0,0,0
"Post-1980","6B",15,85.235,21.375,0.6981375,0.093533547,0.977162974,-0.915467982,0,0,1,1,1,0,0,0,0,0
"Post-1980","6B",16,81.14,24,0.69865545,0.079568813,0.999980955,-0.863410687,0,0,1,0,2,0,0,0,0,0
"Post-1980","6B",17,81.2975,25.875,0.701081625,0.074277284,0.999907819,-0.823698909,0,0,1,0,3,0,0,0,0,0
"Post-1980","6B",18,83.2775,24.5,0.28247814,0.052358099,0.949468961,-0.767359807,0,0,1,0,4,0,0,0,0,0
"Post-1980","6B",15,77,25.375,0.7073071,0.086625045,0.902241333,-0.712940151,0,0,5,5,1,0,0,0,0,0
"Post-1980","6B",16,77,24.375,0.71016015,0.105063809,1.315545977,-0.670034531,0,0,5,0,2,0,0,0,0,0
"Post-1980","6B",17,77,22.75,0.700837275,0.11946104,1.535119505,-0.674384917,0,0,5,0,3,0,0,0,0,0
"Post-1980","6B",18,77,23.25,0.25942079,0.074167586,1.166857064,-0.327863057,0,0,5,0,4,0,0,0,0,0
"Post-1980","6B",15,87.6425,13.625,0.70490465,0.13721312,-0.4468102,0.083263557,0,0,3,7,1,0,4,7,8,1
"Post-1980","6B",16,87.98,14,0.700507575,0.164578648,0.784245238,-0.574965728,0,0,3,0,2,0,4,7,9,2
"Post-1980","6B",17,87.4175,14,0.726366725,0.178120916,1.221356545,-0.620571832,0,0,3,0,3,0,4,7,10,3
"Post-1980","6B",18,86.405,14,0.26558634,0.111079264,0.785849561,-0.089752717,0,0,3,0,4,0,4,7,11,4
"Post-1980","6B",15,89.6225,14.375,0.694820275,0.171451579,1.496652673,-1.041678693,0,0,6,6,1,0,0,0,0,0
"Post-1980","6B",16,88.7225,14.625,0.70690765,0.183615458,2.102263862,-1.219346554,0,0,6,0,2,0,0,0,0,0
"Post-1980","6B",17,84.83,14.375,0.69266455,0.180726967,2.281458541,-0.984773543,0,0,6,0,3,0,0,0,0,0
"Post-1980","6B",18,82.94,14,0.262765303,0.098607976,1.74220289,-0.363066038,0,0,6,0,4,0,0,0,0,0
"Post-1980","6B",15,84.5825,18.75,0.6913479,0.085226738,0.920573665,-0.888602167,0,0,1,1,1,0,0,0,0,0
"Post-1980","6B",16,86.8325,16.75,0.699444,0.083359954,0.978227946,-0.874919241,0,0,1,0,2,0,0,0,0,0
"Post-1980","6B",17,86.7425,17.25,0.70374195,0.082582777,0.991008939,-0.86306837,0,0,1,0,3,0,0,0,0,0
"Post-1980","6B",18,85.325,19.25,0.278568293,0.05787431,0.924214658,-0.725543843,0,0,1,0,4,0,0,0,0,0
"Post-1980","6B",15,77.27,35.625,0.668332275,0.074264013,0.807316103,-0.898628833,0,0,1,1,1,0,0,0,0,0
"Post-1980","6B",16,76.1675,37.375,0.70002825,0.061884265,0.882363108,-0.927356601,0,0,1,0,2,0,0,0,0,0
"Post-1980","6B",15,75.7625,36.25,0.714405425,0.063280872,0.419207157,-0.470956557,0,0,3,3,1,0,0,0,0,0
"Post-1980","6B",16,75.5825,35.75,0.698528075,0.085421656,0.855018621,-0.844464506,0,0,3,0,2,0,0,0,0,0
"Post-1980","6B",17,74.6825,36.25,0.7203304,0.068481841,0.901557716,-0.762108852,0,0,3,0,3,0,0,0,0,0
"Post-1980","6B",18,72.7025,42.625,0.265941628,0.012074485,0.317650686,0.026583508,0,0,3,0,4,0,0,0,0,0
"Post-1980","6B",15,72.86,33.5,0.692818125,0.046280331,0.544378063,0.107707927,0,0,4,4,1,0,0,0,0,0
"Post-1980","6B",16,72.7025,26.5,0.6978371,0.053491645,0.916576552,0.628061463,0,0,4,0,2,0,0,0,0,0
"Post-1980","6B",17,71.3975,26.875,0.688382825,0.067017541,1.159921886,-1.172733297,0,0,4,0,3,0,0,0,0,0
"Post-1980","6B",15,81.635,26.625,0.692373925,0.072006066,0.815979934,-0.769083254,0,0,3,3,1,0,0,0,0,0
"Post-1980","6B",16,80.1275,28.875,0.689549375,0.063198011,0.911780485,-0.85172465,0,0,3,0,2,0,0,0,0,0
"Post-1980","6B",17,77.7425,30,0.7044224,0.058301087,0.900343038,-0.765230562,0,0,3,0,3,0,0,0,0,0
"Post-1980","6B",18,74.525,33.125,0.25003678,0.011022554,0.468448659,-0.189605498,0,0,3,0,4,0,0,0,0,0
"Post-1980","6B",15,77.405,18.75,0.706781425,0.061608934,0.792823308,-0.370174168,0,0,1,1,1,0,0,0,0,0
"Post-1980","6B",16,78.2375,16.75,0.6989068,0.060059233,0.894332465,-0.2264881,0,0,1,0,2,0,0,0,0,0
"Post-1980","6B",17,78.4175,17.25,0.710090125,0.060900365,0.904555115,0.011858178,0,0,1,0,3,0,0,0,0,0
"Post-1980","6B",18,76.73,18.625,0.26929938,0.039657741,0.788407308,0.043372705,0,0,1,0,4,0,0,0,0,0
"Post-1980","6B",15,79.3175,17.375,0.690626225,0.09237824,1.062774861,-0.660670386,0,0,6,6,1,0,0,0,0,0
"Post-1980","6B",16,80.6225,17,0.69619825,0.124420211,1.65278207,-0.889725248,0,0,6,0,2,0,0,0,0,0
"Post-1980","6B",17,80.3975,16.375,0.7017775,0.147194534,1.98986617,-0.942347841,0,0,6,0,3,0,0,0,0,0
"Post-1980","6B",18,80.06,16.625,0.259331933,0.089089745,1.602011914,-0.456178696,0,0,6,0,4,0,0,0,0,0
"Post-1980","6B",15,86.675,25.375,0.723769825,0.160944309,0.852615166,-1.589400836,0,0,5,7,1,0,2,6,7,1
"Post-1980","6B",16,89.555,23.75,0.712716025,0.163574246,1.791059634,-2.139518345,0,0,5,0,2,0,2,6,8,2
"Post-1980","6B",17,87.89,26.125,0.68908165,0.14158667,1.854637512,-1.890319433,0,0,5,0,3,0,2,6,9,3
"Post-1980","6B",18,86,29.25,0.247717805,0.110319557,1.527866331,-1.436459605,0,0,5,0,4,0,2,6,10,4
"Post-1980","6B",15,91.6025,18.75,0.6898029,0.218973186,0.034602728,0.500867706,0,0,6,10,1,0,4,7,8,1
"Post-1980","6B",16,92.615,16.75,0.692632225,0.25134823,1.480841399,-1.009626831,0,0,6,0,2,0,4,7,9,2
"Post-1980","6B",17,92.345,16.625,0.695827175,0.263293323,1.936005652,-1.300832417,0,0,6,0,3,0,4,7,10,3
"Post-1980","6B",18,91.94,17,0.264670423,0.178171036,1.557177026,-0.904519464,0,0,6,0,4,0,4,7,11,4
"Post-1980","6B",15,97.385,13.625,0.7249419,0.298028885,1.339911213,-1.575154868,0,0,4,6,1,0,2,7,8,1
"Post-1980","6B",16,98.2175,13.375,0.6978971,0.325973044,2.572822072,-2.213026194,0,0,4,0,2,0,2,7,9,2
"Post-1980","6B",17,97.7225,13.625,0.706602125,0.334892246,2.921296655,-2.177796986,0,0,4,0,3,0,2,7,10,3
"Post-1980","6B",18,96.98,13.375,0.253242168,0.224808931,2.53244961,-1.644735228,0,0,4,0,4,0,2,7,11,4
"Post-1980","6B",15,86.4725,27.5,0.7165211,0.224742655,2.081582332,-2.617591241,0,0,6,6,1,0,0,0,0,0
