"Vintage","Climate.zone","Hour.number","Outdoor.Temp.F.","Outdoor.Humid.","Occ.Fraction.","Demand.Power.Diff.sf.","Indoor.Temp.Diff.F.","Indoor.Humid.Diff.","Lighting.Power.Diff.pct.","MELs.Diff.pct.","Cooling.Setpoint.Diff.","Cooling.Setpoint.Diff.One.Step.","Since.DR.Started.","Since.DR.Ended.","Pre.cooling.Temp.Decrease.","Pre.cooling.Duration.","Since.Pre.cooling.Started.","Since.Pre.cooling.Ended."
2004,"4A",12,80.885,55.08333333,0.625,-0.211967323,-2.001020024,-1.331978548,0,0,-2,0,0,0,2,7,5,0
2004,"4A",13,80.585,55.66666667,0.625,-0.191878505,-2.001290979,-1.606687734,0,0,-2,0,0,0,2,7,6,0
2004,"4A",14,80.96,53.41666667,0.5,-0.177836329,-2.001541189,-1.065156134,0,0,-2,0,0,0,2,7,7,0
2004,"4A",9,70.235,85.25,0.375,-0.805928542,-3.996138325,-1.760518214,0,0,-4,0,0,0,4,7,2,0
2004,"4A",10,74.525,78.16666667,0.5,-0.51890727,-4.003389253,-6.014361743,0,0,-4,0,0,0,4,7,3,0
2004,"4A",11,76.37,74,0.5,-0.421591238,-3.999987959,-6.359700643,0,0,-4,0,0,0,4,7,4,0
2004,"4A",12,74.765,74,0.625,-0.3950292,-3.999889038,-6.025548541,0,0,-4,0,0,0,4,7,5,0
2004,"4A",13,74.57,74,0.625,-0.379049728,-3.99945352,-5.557228304,0,0,-4,0,0,0,4,7,6,0
2004,"4A",14,72.71,78.08333333,0.5,-0.351339519,-3.999513457,-5.134677365,0,0,-4,0,0,0,4,7,7,0
2004,"4A",11,77.63,76.41666667,0.5,-0.773906492,-3.525613096,-4.341632233,0,0,-4,-4,0,0,4,4,1,0
2004,"4A",12,77.45,76.58333333,0.625,-0.483943842,-3.996501378,-7.750750057,0,0,-4,0,0,0,4,4,2,0
2004,"4A",13,78.785,72.33333333,0.625,-0.421802698,-4.000836471,-7.128159872,0,0,-4,0,0,0,4,4,3,0
2004,"4A",14,80.585,69,0.5,-0.399001379,-4.000950453,-6.213260049,0,0,-4,0,0,0,4,4,4,0
2004,"4A",9,82.37,63.16666667,0.375,-0.492242569,-1.957452585,-2.579080306,0,0,-2,-2,0,0,2,6,1,0
2004,"4A",10,84.545,55.5,0.5,-0.274811927,-2.001012539,-4.037082552,0,0,-2,0,0,0,2,6,2,0
2004,"4A",11,87.335,48.33333333,0.5,-0.243543553,-2.001016779,-3.478624852,0,0,-2,0,0,0,2,6,3,0
2004,"4A",12,90.215,42.66666667,0.625,-0.232037284,-2.00033255,-2.981804524,0,0,-2,0,0,0,2,6,4,0
2004,"4A",13,88.73,48,0.625,-0.220720958,-2.000376584,-2.709863489,0,0,-2,0,0,0,2,6,5,0
2004,"4A",14,87.605,56.5,0.5,-0.207654773,-2.000064726,-2.61519273,0,0,-2,0,0,0,2,6,6,0
2004,"4A",8,80.765,56.75,0.125,-0.793563575,-3.748119609,0.120432023,0,0,-4,-4,0,0,4,7,1,0
2004,"4A",9,83.195,50.08333333,0.375,-0.515846468,-4.003138111,-2.219320871,0,0,-4,0,0,0,4,7,2,0
2004,"4A",10,85.805,46.83333333,0.5,-0.484536555,-4.00234738,-4.530347962,0,0,-4,0,0,0,4,7,3,0
2004,"4A",11,85.82,48.91666667,0.5,-0.43407879,-4.000355774,-5.239708454,0,0,-4,0,0,0,4,7,4,0
2004,"4A",12,84.395,49.25,0.625,-0.399801792,-4.000228107,-5.083185714,0,0,-4,0,0,0,4,7,5,0
2004,"4A",13,83.39,54.41666667,0.625,-0.382252731,-4.000861442,-4.784954078,0,0,-4,0,0,0,4,7,6,0
2004,"4A",14,81.26,61.91666667,0.5,-0.363343697,-4.001189717,-4.592496088,0,0,-4,0,0,0,4,7,7,0
2004,"4A",8,77.33,65.75,0.125,-0.325966161,-1.977208222,2.367247132,0,0,-2,-2,0,0,2,7,1,0
2004,"4A",9,80.765,58.5,0.375,-0.251530334,-2.002538703,1.269305893,0,0,-2,0,0,0,2,7,2,0
2004,"4A",10,82.565,55.41666667,0.5,-0.262489279,-2.001659415,-1.66045954,0,0,-2,0,0,0,2,7,3,0
2004,"4A",11,82.94,56.16666667,0.5,-0.220805036,-2.001113492,-2.510094275,0,0,-2,0,0,0,2,7,4,0
2004,"4A",12,82.94,58.16666667,0.625,-0.204007389,-2.001161046,-2.598739801,0,0,-2,0,0,0,2,7,5,0
2004,"4A",13,82.94,59,0.625,-0.192046325,-2.000453838,-2.49251235,0,0,-2,0,0,0,2,7,6,0
2004,"4A",14,83.57,55.5,0.5,-0.183062933,-2.000437035,-2.217674326,0,0,-2,0,0,0,2,7,7,0
2004,"4A",7,73.115,91.83333333,0.125,-0.440637217,-1.976046692,-0.541302526,0,0,-2,-2,0,0,2,8,1,0
2004,"4A",8,75.725,85.75,0.125,-0.310920728,-2.000821987,-2.960954182,0,0,-2,0,0,0,2,8,2,0
2004,"4A",9,78.155,79.08333333,0.375,-0.270449668,-2.001293464,-3.860722456,0,0,-2,0,0,0,2,8,3,0
2004,"4A",10,79.61,75.25,0.5,-0.227782773,-2.000726161,-3.894771998,0,0,-2,0,0,0,2,8,4,0
2004,"4A",11,80.06,74,0.5,-0.215297588,-2.000361908,-3.515351244,0,0,-2,0,0,0,2,8,5,0
2004,"4A",12,81.215,71.08333333,0.625,-0.205178986,-2.000484914,-3.236975469,0,0,-2,0,0,0,2,8,6,0
2004,"4A",13,81.41,71.91666667,0.625,-0.195824646,-1.999098735,-2.982732986,0,0,-2,0,0,0,2,8,7,0
2004,"4A",14,81.59,72.83333333,0.5,-0.18747421,-1.999375846,-2.729037688,0,0,-2,0,0,0,2,8,8,0
2004,"4A",14,85.37,71.16666667,0.5,-0.220155767,-0.978514868,-1.334040212,0,0,-1,-1,0,0,1,1,1,0
2004,"4A",9,79.76,85.33333333,0.375,-0.269060455,-0.989702275,-2.117208241,0,0,-1,-1,0,0,1,6,1,0
2004,"4A",10,82.115,79.08333333,0.5,-0.141134346,-1.000565979,-2.715039189,0,0,-1,0,0,0,1,6,2,0
2004,"4A",11,84.095,72.91666667,0.5,-0.127596048,-0.999699084,-2.340091556,0,0,-1,0,0,0,1,6,3,0
2004,"4A",12,84.395,70,0.625,-0.119937968,-0.999499617,-2.056613081,0,0,-1,0,0,0,1,6,4,0
2004,"4A",13,84.02,72.33333333,0.625,-0.113217824,-0.99993734,-1.861381755,0,0,-1,0,0,0,1,6,5,0
2004,"4A",14,84.545,72.83333333,0.5,-0.107451957,-1.000685972,-1.688027353,0,0,-1,0,0,0,1,6,6,0
2004,"4A",14,80.255,74.91666667,0.5,-0.655280932,-3.045531638,-4.219457167,0,0,-4,-4,0,0,4,1,1,0
2004,"4A",12,83.39,74.91666667,0.625,-0.582769138,-2.62029656,-3.541315192,0,0,-4,-4,0,0,4,3,1,0
2004,"4A",13,83.57,77,0.625,-0.486656098,-3.727680541,-7.143120417,0,0,-4,0,0,0,4,3,2,0
2004,"4A",14,85.175,74.08333333,0.5,-0.413718286,-3.888179038,-7.049642339,0,0,-4,0,0,0,4,3,3,0
2004,"4A",13,87.605,65.08333333,0.625,-0.482182419,-2.175981898,-2.700683101,0,0,-4,-4,0,0,4,2,1,0
2004,"4A",14,88.61,63,0.5,-0.445368445,-3.333713357,-5.862291737,0,0,-4,0,0,0,4,2,2,0
2004,"4A",10,71.585,65.66666667,0.5,-0.136657948,-1.000105424,1.965670019,0,0,-1,0,0,0,1,7,3,0
2004,"4A",11,73.745,58.75,0.5,-0.126557977,-1.000184641,1.897880928,0,0,-1,0,0,0,1,7,4,0
2004,"4A",12,76.175,52.08333333,0.625,-0.059554779,-0.999699671,2.372581899,0,0,-1,0,0,0,1,7,5,0
2004,"4A",13,75.215,52.91666667,0.625,-0.097414675,-1.000993423,1.443858356,0,0,-1,0,0,0,1,7,6,0
2004,"4A",14,75.095,50.91666667,0.5,-0.100116464,-0.999709291,0.580824976,0,0,-1,0,0,0,1,7,7,0
2004,"4A",9,76.805,66.91666667,0.375,-0.157520281,-0.988759468,1.837743361,0,0,-1,-1,0,0,1,6,1,0
2004,"4A",10,77.45,66.91666667,0.5,-0.174976453,-1.002680482,0.210581655,0,0,-1,0,0,0,1,6,2,0
2004,"4A",11,77.63,67.83333333,0.5,-0.137069819,-1.000315827,-1.028548912,0,0,-1,0,0,0,1,6,3,0
2004,"4A",12,78.605,62.91666667,0.625,-0.119259551,-0.999873686,-1.078257381,0,0,-1,0,0,0,1,6,4,0
2004,"4A",13,79.61,56.5,0.625,-0.105508549,-1.000121944,-0.31670004,0,0,-1,0,0,0,1,6,5,0
2004,"4A",14,79.43,56.33333333,0.5,-0.098649422,-1.000734871,0.029156802,0,0,-1,0,0,0,1,6,6,0
2004,"4A",9,83.72,42.91666667,0.375,-0.673013076,-3.781223114,2.92094884,0,0,-4,-4,0,0,4,6,1,0
2004,"4A",10,86.18,37.66666667,0.5,-0.498715526,-4.004878696,0.430999918,0,0,-4,0,0,0,4,6,2,0
2004,"4A",11,88.235,34.83333333,0.5,-0.419654255,-4.00321506,-0.267306638,0,0,-4,0,0,0,4,6,3,0
2004,"4A",12,90.215,32.25,0.625,-0.40045905,-4.003557242,-0.750188872,0,0,-4,0,0,0,4,6,4,0
2004,"4A",13,91.565,30.41666667,0.625,-0.380689136,-4.002864357,-0.811971052,0,0,-4,0,0,0,4,6,5,0
2004,"4A",14,91.94,30.58333333,0.5,-0.365611011,-4.002439326,-0.270374342,0,0,-4,0,0,0,4,6,6,0
2004,"4A",10,80.39,51.41666667,0.5,-0.311837545,-1.977313351,2.273729676,0,0,-2,-2,0,0,2,5,1,0
2004,"4A",11,83.72,50.41666667,0.5,-0.274213637,-2.003591436,-0.082727347,0,0,-2,0,0,0,2,5,2,0
2004,"4A",12,86.705,45.91666667,0.625,-0.24470524,-2.001517464,-2.080675941,0,0,-2,0,0,0,2,5,3,0
2004,"4A",13,89.135,41.83333333,0.625,-0.223192302,-2.000881669,-2.303774125,0,0,-2,0,0,0,2,5,4,0
2004,"4A",14,89.435,44.5,0.5,-0.210413329,-2.00051108,-2.173818552,0,0,-2,0,0,0,2,5,5,0
2004,"4A",9,76.805,57.33333333,0.375,-0.665138646,-3.809868287,3.696834617,0,0,-4,-4,0,0,4,6,1,0
2004,"4A",10,79.76,52.25,0.5,-0.533472495,-4.006354725,-0.042864034,0,0,-4,0,0,0,4,6,2,0
2004,"4A",11,83.27,47.5,0.5,-0.465684063,-4.003292084,-2.895724829,0,0,-4,0,0,0,4,6,3,0
2004,"4A",12,86.18,43.83333333,0.625,-0.439539147,-4.001962116,-4.325512029,0,0,-4,0,0,0,4,6,4,0
2004,"4A",13,88.76,40.08333333,0.625,-0.419366482,-4.000443772,-4.51117119,0,0,-4,0,0,0,4,6,5,0
2004,"4A",14,90.59,38,0.5,-0.402403981,-4.000165831,-3.895636276,0,0,-4,0,0,0,4,6,6,0
2004,"4A",10,70.235,38.83333333,0.5,-0.130088712,-0.999761756,0.89361566,0,0,-1,0,0,0,1,7,3,0
2004,"4A",11,72.74,35.66666667,0.5,-0.128062053,-0.999776616,1.07283481,0,0,-1,0,0,0,1,7,4,0
2004,"4A",12,75.095,32.83333333,0.625,-0.086915039,-0.999817563,1.266599975,0,0,-1,0,0,0,1,7,5,0
2004,"4A",13,76.55,32,0.625,-0.068607091,-1.000081438,1.350270436,0,0,-1,0,0,0,1,7,6,0
2004,"4A",14,78.785,29.66666667,0.5,-0.061898992,-0.999736679,1.553561969,0,0,-1,0,0,0,1,7,7,0
2004,"4A",12,78.605,43.25,0.625,-0.373492979,-2.90930879,4.78862126,0,0,-3,-3,0,0,3,3,1,0
2004,"4A",13,78.98,41.41666667,0.625,-0.247765086,-3.0006682,5.322550915,0,0,-3,0,0,0,3,3,2,0
2004,"4A",14,78.455,41.58333333,0.5,-0.19735652,-3.000052877,5.75833858,0,0,-3,0,0,0,3,3,3,0
2004,"4A",9,72.29,64.5,0.375,-0.370621857,-2.99749882,3.304847103,0,0,-3,0,0,0,3,8,3,0
2004,"4A",10,76.88,55,0.5,-0.273089556,-3.001267197,3.622025565,0,0,-3,0,0,0,3,8,4,0
2004,"4A",11,77.195,55.83333333,0.5,-0.285724136,-3.002668779,3.092624901,0,0,-3,0,0,0,3,8,5,0
2004,"4A",12,76.55,58.83333333,0.625,-0.30530925,-3.002454055,1.014232035,0,0,-3,0,0,0,3,8,6,0
2004,"4A",13,77,58,0.625,-0.279873369,-3.002616103,0.004005078,0,0,-3,0,0,0,3,8,7,0
2004,"4A",14,77,59.16666667,0.5,-0.262162638,-3.001973304,-0.119657191,0,0,-3,0,0,0,3,8,8,0
2004,"4A",7,70.31,79.83333333,0.125,-0.425136415,-2.937711881,3.965272226,0,0,-3,-3,0,0,3,8,1,0
2004,"4A",8,72.59,79,0.125,-0.31871449,-3.001024542,4.765310637,0,0,-3,0,0,0,3,8,2,0
2004,"4A",9,74.195,76.08333333,0.375,-0.357739946,-3.002653466,2.738765203,0,0,-3,0,0,0,3,8,3,0
2004,"4A",10,76.805,71.08333333,0.5,-0.393578541,-3.00380514,-1.828753766,0,0,-3,0,0,0,3,8,4,0
2004,"4A",11,78.605,69,0.5,-0.331572339,-3.001048638,-3.929306,0,0,-3,0,0,0,3,8,5,0
2004,"4A",12,79.61,69,0.625,-0.305440106,-3.000052193,-4.261297833,0,0,-3,0,0,0,3,8,6,0
2004,"4A",13,80.06,70.16666667,0.625,-0.286903728,-3.000252845,-4.174115367,0,0,-3,0,0,0,3,8,7,0
2004,"4A",14,80.06,71,0.5,-0.272208471,-2.999906179,-3.870939029,0,0,-3,0,0,0,3,8,8,0
2004,"4A",11,71.585,43.16666667,0.5,-0.279655352,-2.000359294,2.783003577,0,0,-2,0,0,0,2,5,2,0
2004,"4A",12,71.96,46.33333333,0.625,-0.264771069,-1.999896957,2.762828091,0,0,-2,0,0,0,2,5,3,0
2004,"4A",13,71.96,49.75,0.625,-0.257949993,-1.999929142,2.915007372,0,0,-2,0,0,0,2,5,4,0
2004,"4A",14,72.59,46.91666667,0.5,-0.243855923,-2.000292025,3.259394866,0,0,-2,0,0,0,2,5,5,0
2004,"4A",11,71.135,49.25,0.5,-0.391185658,-2.996723267,4.522025213,0,0,-3,0,0,0,3,8,5,0
2004,"4A",12,72.59,46.83333333,0.625,-0.36134006,-3.000169507,4.506326968,0,0,-3,0,0,0,3,8,6,0
2004,"4A",13,73.565,44.25,0.625,-0.320592721,-3.000174922,4.737872294,0,0,-3,0,0,0,3,8,7,0
2004,"4A",14,74.57,43,0.5,-0.225819674,-2.999940666,4.693175201,0,0,-3,0,0,0,3,8,8,0
2004,"4A",11,71.39,48.08333333,0.5,-0.417259018,-2.964736637,4.355425431,0,0,-3,0,0,0,3,8,5,0
2004,"4A",12,72.41,47.75,0.625,-0.38091332,-2.999769984,4.624734597,0,0,-3,0,0,0,3,8,6,0
2004,"4A",13,71.96,50.16666667,0.625,-0.375281038,-3.000294768,4.681329185,0,0,-3,0,0,0,3,8,7,0
2004,"4A",14,71.435,52.16666667,0.5,-0.367585986,-2.999645657,5.398840209,0,0,-3,0,0,0,3,8,8,0
2004,"4A",10,71.135,76.83333333,0.5,-0.19706986,-0.999729735,1.632959022,0,0,-1,0,0,0,1,8,4,0
2004,"4A",11,72.59,74.25,0.5,-0.237379651,-1.000136398,0.652023859,0,0,-1,0,0,0,1,8,5,0
2004,"4A",12,73.565,71.83333333,0.625,-0.177916998,-1.000000763,-0.098681513,0,0,-1,0,0,0,1,8,6,0
2004,"4A",13,74.57,71,0.625,-0.096744523,-1.00170813,-0.23239661,0,0,-1,0,0,0,1,8,7,0
2004,"4A",14,74.39,71,0.5,-0.089352326,-1.001542039,-1.031081476,0,0,-1,0,0,0,1,8,8,0
2004,"4A",10,71.585,90.5,0.5,-0.723423594,-2.856139324,-4.504806765,0,0,-3,-3,0,0,3,5,1,0
2004,"4A",11,70.28,94.75,0.5,-0.374890198,-3.000595554,-6.559744659,0,0,-3,0,0,0,3,5,2,0
2004,"4A",14,71.765,96.5,0.5,-0.301081314,-2.999909506,-5.075134408,0,0,-3,0,0,0,3,5,5,0
2004,"6B",14,72.545,47.16666667,0.5,-0.342305501,-3.000048338,4.742862219,0,0,-3,0,0,0,3,2,2,0
2004,"6B",11,72.92,41.33333333,0.5,-0.153497692,-0.971999921,0.690909305,0,0,-1,-1,0,0,1,4,1,0
2004,"6B",12,76.805,42.41666667,0.625,-0.080619485,-0.999635384,1.040868937,0,0,-1,0,0,0,1,4,2,0
2004,"6B",13,79.76,42,0.625,-0.073896232,-0.999680996,1.548813662,0,0,-1,0,0,0,1,4,3,0
2004,"6B",14,82.745,40.83333333,0.5,-0.076233235,-1.000955244,1.511670189,0,0,-1,0,0,0,1,4,4,0
2004,"6B",13,79.235,43.58333333,0.625,-0.254189474,-1.97218457,2.621271429,0,0,-2,-2,0,0,2,2,1,0
2004,"6B",14,81.215,40.5,0.5,-0.188067465,-2.002921671,2.554820801,0,0,-2,0,0,0,2,2,2,0
2004,"6B",9,70.31,43.5,0.375,-0.242456423,-1.725665528,2.216022965,0,0,-2,0,0,0,2,7,2,0
2004,"6B",10,74.27,38.08333333,0.5,-0.196156723,-1.997723998,2.643735677,0,0,-2,0,0,0,2,7,3,0
2004,"6B",11,77.18,29.58333333,0.5,-0.162738652,-2.000562319,2.839248523,0,0,-2,0,0,0,2,7,4,0
2004,"6B",12,71.045,32,0.625,-0.146870876,-2.000931576,1.548151678,0,0,-2,0,0,0,2,7,5,0
2004,"6B",10,74.27,27.66666667,0.5,-0.344851652,-3.980785289,4.574026393,0,0,-4,0,0,0,4,7,3,0
2004,"6B",11,78.335,21.33333333,0.5,-0.240521449,-4.00000935,5.72092506,0,0,-4,0,0,0,4,7,4,0
2004,"6B",12,81.74,17.41666667,0.625,-0.261355544,-4.000579977,4.938637867,0,0,-4,0,0,0,4,7,5,0
2004,"6B",13,84.095,15.83333333,0.625,-0.256623099,-4.000232144,3.9165378,0,0,-4,0,0,0,4,7,6,0
2004,"6B",14,86.18,13.83333333,0.5,-0.247255763,-3.999911521,3.312309249,0,0,-4,0,0,0,4,7,7,0
2004,"6B",10,72.29,36.16666667,0.5,-0.263078222,-1.995685585,2.01564396,0,0,-2,0,0,0,2,6,2,0
2004,"6B",11,75.095,34.08333333,0.5,-0.15200862,-1.999564652,2.069243844,0,0,-2,0,0,0,2,6,3,0
2004,"6B",12,78.335,30.25,0.625,-0.140001831,-1.999294253,3.079316759,0,0,-2,0,0,0,2,6,4,0
2004,"6B",13,81.215,27.83333333,0.625,-0.132102597,-2.000285475,3.088423189,0,0,-2,0,0,0,2,6,5,0
2004,"6B",14,84.35,26.41666667,0.5,-0.1301275,-2.000008007,2.89079681,0,0,-2,0,0,0,2,6,6,0
2004,"6B",8,71.765,48.41666667,0.125,-0.594751804,-3.900927551,4.935135337,0,0,-4,-4,0,0,4,7,1,0
2004,"6B",9,75.35,45.08333333,0.375,-0.331639527,-3.999472283,5.146789284,0,0,-4,0,0,0,4,7,2,0
2004,"6B",10,79.94,36.58333333,0.5,-0.278601357,-4.001007457,6.414303022,0,0,-4,0,0,0,4,7,3,0
2004,"6B",11,83.195,30.25,0.5,-0.270105653,-4.001339943,6.096346157,0,0,-4,0,0,0,4,7,4,0
2004,"6B",12,85.805,25.5,0.625,-0.260395406,-4.00085317,5.198365463,0,0,-4,0,0,0,4,7,5,0
2004,"6B",13,88.76,21.83333333,0.625,-0.248873587,-3.999191235,4.742100262,0,0,-4,0,0,0,4,7,6,0
2004,"6B",14,90.59,20.41666667,0.5,-0.236834916,-3.995873659,4.586068955,0,0,-4,0,0,0,4,7,7,0
2004,"6B",8,75.35,41.08333333,0.125,-0.232632343,-1.991783932,2.753751385,0,0,-2,-2,0,0,2,7,1,0
2004,"6B",9,81.095,34.33333333,0.375,-0.152581673,-2.000055893,2.730602019,0,0,-2,0,0,0,2,7,2,0
2004,"6B",10,86.96,28.08333333,0.5,-0.143878042,-2.000050577,2.666745308,0,0,-2,0,0,0,2,7,3,0
2004,"6B",11,90.74,20.16666667,0.5,-0.138133012,-1.999914956,2.517569269,0,0,-2,0,0,0,2,7,4,0
2004,"6B",12,93.725,14.83333333,0.625,-0.13319397,-1.999897197,2.170574019,0,0,-2,0,0,0,2,7,5,0
2004,"6B",13,96.155,14,0.625,-0.128551637,-1.999766659,1.953201103,0,0,-2,0,0,0,2,7,6,0
2004,"6B",14,97.61,13.41666667,0.5,-0.122825803,-1.998983811,1.867846175,0,0,-2,0,0,0,2,7,7,0
2004,"6B",8,71.765,60.75,0.125,-0.313410265,-1.999818584,3.698481481,0,0,-2,0,0,0,2,8,2,0
2004,"6B",9,74.72,54.08333333,0.375,-0.192211687,-1.999858046,3.93366386,0,0,-2,0,0,0,2,8,3,0
2004,"6B",10,77.18,49.66666667,0.5,-0.197814382,-2.00229385,3.311186759,0,0,-2,0,0,0,2,8,4,0
2004,"6B",11,79.76,44.5,0.5,-0.185547453,-2.003060781,2.205034232,0,0,-2,0,0,0,2,8,5,0
2004,"6B",12,83.27,40.83333333,0.625,-0.203215938,-2.003362948,0.339063449,0,0,-2,0,0,0,2,8,6,0
2004,"6B",13,86.705,33.58333333,0.625,-0.178488235,-2.00134358,-0.68121474,0,0,-2,0,0,0,2,8,7,0
2004,"6B",14,86.195,30.16666667,0.5,-0.132553082,-2.000345286,0.198242416,0,0,-2,0,0,0,2,8,8,0
2004,"6B",14,80.06,25.58333333,0.5,-0.111512943,-0.986962797,1.323588174,0,0,-1,-1,0,0,1,1,1,0
2004,"6B",9,71.39,31.33333333,0.375,-0.168312709,-0.94883685,0.997065887,0,0,-1,-1,0,0,1,6,1,0
2004,"6B",10,73.565,25.66666667,0.5,-0.141850699,-1.000417182,0.850131026,0,0,-1,0,0,0,1,6,2,0
2004,"6B",11,75.725,22.83333333,0.5,-0.097256491,-1.000027929,0.8682472,0,0,-1,0,0,0,1,6,3,0
2004,"6B",12,76.37,22,0.625,-0.065986982,-0.999827509,1.210301629,0,0,-1,0,0,0,1,6,4,0
2004,"6B",13,77.18,20.83333333,0.625,-0.073768601,-1.000128051,1.053115249,0,0,-1,0,0,0,1,6,5,0
2004,"6B",14,79.235,20,0.5,-0.065840647,-0.999737465,1.251578341,0,0,-1,0,0,0,1,6,6,0
2004,"6B",14,90.59,13.41666667,0.5,-0.436336708,-3.634418515,3.588298837,0,0,-4,-4,0,0,4,1,1,0
2004,"6B",13,71.765,33.25,0.625,-0.466818263,-3.993893102,4.249863229,0,0,-4,0,0,0,4,3,2,0
2004,"6B",14,74.195,29.66666667,0.5,-0.324262435,-3.999407446,5.104943449,0,0,-4,0,0,0,4,3,3,0
2004,"6B",13,85.55,14.41666667,0.625,-0.431663789,-3.805297322,3.872463485,0,0,-4,-4,0,0,4,2,1,0
2004,"6B",14,87.155,12.83333333,0.5,-0.312599387,-4.000200529,3.277033395,0,0,-4,0,0,0,4,2,2,0
2004,"6B",8,75.53,28.66666667,0.125,-0.116488706,-0.987121289,0.759145759,0,0,-1,-1,0,0,1,7,1,0
2004,"6B",9,80.39,25.25,0.375,-0.072220941,-0.999944348,0.796344402,0,0,-1,0,0,0,1,7,2,0
2004,"6B",10,84.98,21.66666667,0.5,-0.070383926,-0.999901783,0.827157418,0,0,-1,0,0,0,1,7,3,0
2004,"6B",11,87.08,18.83333333,0.5,-0.067278683,-0.999923119,0.833552074,0,0,-1,0,0,0,1,7,4,0
2004,"6B",12,89.39,17.41666667,0.625,-0.065033614,-0.999883021,0.815674967,0,0,-1,0,0,0,1,7,5,0
2004,"6B",13,91.04,15.83333333,0.625,-0.062649987,-0.999871174,0.806312976,0,0,-1,0,0,0,1,7,6,0
2004,"6B",14,91.04,16.16666667,0.5,-0.0596291,-0.999871264,0.799361881,0,0,-1,0,0,0,1,7,7,0
2004,"6B",9,79.115,27.5,0.375,-0.118913677,-0.986968127,1.049298031,0,0,-1,-1,0,0,1,6,1,0
2004,"6B",10,84.98,21.5,0.5,-0.091217672,-0.999988382,1.006214416,0,0,-1,0,0,0,1,6,2,0
2004,"6B",11,88.235,16.66666667,0.5,-0.084946872,-0.999997567,0.919854918,0,0,-1,0,0,0,1,6,3,0
2004,"6B",12,89.06,15,0.625,-0.079513596,-0.999966043,0.823685932,0,0,-1,0,0,0,1,6,4,0
2004,"6B",13,89.585,12.66666667,0.625,-0.074710255,-0.999981881,0.740191282,0,0,-1,0,0,0,1,6,5,0
2004,"6B",14,90.59,11,0.5,-0.070479715,-0.999975306,0.653767596,0,0,-1,0,0,0,1,6,6,0
2004,"6B",11,71.765,38.66666667,0.5,-0.253380725,-1.970688883,2.309743376,0,0,-2,0,0,0,2,5,2,0
2004,"6B",12,74.195,34.08333333,0.625,-0.223697834,-1.999816539,2.328609295,0,0,-2,0,0,0,2,5,3,0
2004,"6B",13,76.175,31.41666667,0.625,-0.126117338,-1.999649618,2.880056837,0,0,-2,0,0,0,2,5,4,0
2004,"6B",14,77.63,31,0.5,-0.121102263,-1.999711214,3.077464687,0,0,-2,0,0,0,2,5,5,0
2004,"6B",12,72.29,36.91666667,0.625,-0.441933437,-3.989650917,4.98997639,0,0,-4,0,0,0,4,6,4,0
2004,"6B",13,76.88,31.08333333,0.625,-0.265016107,-3.998718046,6.410935641,0,0,-4,0,0,0,4,6,5,0
2004,"6B",14,81.29,26.66666667,0.5,-0.254027253,-4.000222212,6.001197847,0,0,-4,0,0,0,4,6,6,0
2004,"6B",10,74.27,34.08333333,0.5,-0.124789549,-0.996783028,1.185024857,0,0,-1,0,0,0,1,7,3,0
2004,"6B",11,78.335,29.08333333,0.5,-0.081573126,-0.999712214,1.570330507,0,0,-1,0,0,0,1,7,4,0
2004,"6B",12,82.895,24.08333333,0.625,-0.079649619,-1.000367319,1.339616875,0,0,-1,0,0,0,1,7,5,0
2004,"6B",13,85.55,19.66666667,0.625,-0.075834314,-1.000039777,1.086075129,0,0,-1,0,0,0,1,7,6,0
2004,"6B",14,86.63,17.41666667,0.5,-0.071837735,-0.999980219,0.954343519,0,0,-1,0,0,0,1,7,7,0
2004,"6B",12,72.215,25.08333333,0.625,-0.453987568,-2.968235416,2.625817094,0,0,-3,-3,0,0,3,3,1,0
2004,"6B",13,73.565,23,0.625,-0.310822501,-3.000031456,2.611261339,0,0,-3,0,0,0,3,3,2,0
2004,"6B",14,74.57,23.58333333,0.5,-0.234376094,-3.000098949,2.634428777,0,0,-3,0,0,0,3,3,3,0
2004,"6B",13,72.29,33.08333333,0.625,-0.351350978,-2.999827687,3.185939219,0,0,-3,0,0,0,3,8,7,0
2004,"6B",14,74.57,30.41666667,0.5,-0.241382839,-2.999832165,3.543687189,0,0,-3,0,0,0,3,8,8,0
2004,"6B",10,72.29,37.25,0.5,-0.341758306,-2.997119047,3.38516564,0,0,-3,0,0,0,3,8,4,0
2004,"6B",11,75.095,34.25,0.5,-0.206894061,-2.999480575,3.79960589,0,0,-3,0,0,0,3,8,5,0
2004,"6B",12,75.92,37.08333333,0.625,-0.184701832,-2.99953658,4.605905266,0,0,-3,0,0,0,3,8,6,0
2004,"6B",13,77.705,34.16666667,0.625,-0.154685844,-2.9993476,4.448940495,0,0,-3,0,0,0,3,8,7,0
2004,"6B",14,77.825,29.41666667,0.5,-0.117974746,-2.999172536,5.894884222,0,0,-3,0,0,0,3,8,8,0
2004,"6B",11,73.895,37.5,0.5,-0.351481201,-3.965241505,5.545977136,0,0,-4,0,0,0,4,6,3,0
2004,"6B",12,77.705,32.08333333,0.625,-0.262502995,-3.99943442,5.974289098,0,0,-4,0,0,0,4,6,4,0
2004,"6B",13,78.98,28.83333333,0.625,-0.183675536,-3.998501933,6.860100191,0,0,-4,0,0,0,4,6,5,0
