"Vintage","Climate.zone","Hour.number","Outdoor.Temp.F.","Outdoor.Humid.","Occ.Fraction.","Demand.Power.Diff.sf.","Indoor.Temp.Diff.F.","Indoor.Humid.Diff.","Lighting.Power.Diff.pct.","MELs.Diff.pct.","Cooling.Setpoint.Diff.","Cooling.Setpoint.Diff.One.Step.","Since.DR.Started.","Since.DR.Ended.","Pre.cooling.Temp.Decrease.","Pre.cooling.Duration.","Since.Pre.cooling.Started.","Since.Pre.cooling.Ended."
2004,"2A",15,89.135,56.91666667,0.5,0.968621533,4.739515246,-3.507456005,0,0,5,5,1,0,0,0,0,0
2004,"2A",16,89.435,59,0.5,0.806712404,5.004550633,4.278464648,0,0,5,0,2,0,0,0,0,0
2004,"2A",17,88.43,60.16666667,0.5,0.674925681,5.001649657,6.746317586,0,0,5,0,3,0,0,0,0,0
2004,"2A",18,85.04,67.41666667,0.625,0.609804145,5.000956452,7.297576186,0,0,5,0,4,0,0,0,0,0
2004,"2A",15,90.59,46.08333333,0.5,0.936826054,4.663932567,-7.119747777,0,0,5,6,1,0,1,4,5,1
2004,"2A",16,91.04,44.58333333,0.5,0.710730554,5.005833906,-2.150351278,0,0,5,0,2,0,1,4,6,2
2004,"2A",17,89.885,46.75,0.5,0.685779245,5.004978089,1.105971118,0,0,5,0,3,0,1,4,7,3
2004,"2A",18,87.275,53.25,0.625,0.670913377,5.004072832,4.27659896,0,0,5,0,4,0,1,4,8,4
2004,"2A",15,91.04,39.83333333,0.5,0.41594606,1.99777065,-1.725251179,0,0,2,2,1,0,0,0,0,0
2004,"2A",16,90.41,40.16666667,0.5,0.306242022,2.00387456,0.867177218,0,0,2,0,2,0,0,0,0,0
2004,"2A",17,89.435,41.58333333,0.5,0.25928633,2.002270794,1.727114019,0,0,2,0,3,0,0,0,0,0
2004,"2A",18,88.43,43.75,0.625,0.239687679,2.001264294,2.114853353,0,0,2,0,4,0,0,0,0,0
2004,"2A",15,90.59,39.83333333,0.5,0.237872361,0.99092302,-0.039693608,0,0,1,1,1,0,0,0,0,0
2004,"2A",16,91.04,37.83333333,0.5,0.143882268,1.002136765,1.015938438,0,0,1,0,2,0,0,0,0,0
2004,"2A",17,89.885,38.16666667,0.5,0.122833828,1.001937623,0.853028451,0,0,1,0,3,0,0,0,0,0
2004,"2A",18,87.275,50.66666667,0.625,0.117897708,1.000190011,1.10594576,0,0,1,0,4,0,0,0,0,0
2004,"2A",15,88.61,48.83333333,0.5,0.740644066,2.792714221,-5.658520024,0,0,3,5,1,0,2,6,7,1
2004,"2A",16,86.645,54.41666667,0.5,0.56443894,3.005755878,1.01203726,0,0,3,0,2,0,2,6,8,2
2004,"2A",17,85.55,57.83333333,0.5,0.475458912,3.001770912,4.187039829,0,0,3,0,3,0,2,6,9,3
2004,"2A",18,84.845,58.16666667,0.625,0.411940866,3.000518402,4.717953032,0,0,3,0,4,0,2,6,10,4
2004,"2A",15,91.565,40.83333333,0.5,0.360590643,0.998274289,-1.352406729,0,0,1,2,1,0,1,8,9,1
2004,"2A",16,90.785,41.16666667,0.5,0.208574392,1.002142292,1.45791288,0,0,1,0,2,0,1,8,10,2
2004,"2A",17,87.65,54.25,0.5,0.163942257,1.000773796,1.829137386,0,0,1,0,3,0,1,8,11,3
2004,"2A",18,84.845,63,0.625,0.142291408,0.999770277,1.897244627,0,0,1,0,4,0,1,8,12,4
2004,"2A",15,87.905,45.5,0.5,0.967600175,5.114648245,-14.09738745,0,0,6,9,1,0,3,4,5,1
2004,"2A",16,87.605,49.16666667,0.5,0.744935825,6.005205083,-9.429402427,0,0,6,0,2,0,3,4,6,2
2004,"2A",17,86.825,56.41666667,0.5,0.781285274,6.006197213,-4.268306755,0,0,6,0,3,0,3,4,7,3
2004,"2A",18,85.37,62.16666667,0.625,0.81436108,6.006341376,1.733869025,0,0,6,0,4,0,3,4,8,4
2004,"2A",15,91.04,44.41666667,0.5,0.86483647,3.687933692,-7.679828927,0,0,4,6,1,0,2,5,6,1
2004,"2A",16,91.04,44,0.5,0.637329182,4.006220265,-1.777505813,0,0,4,0,2,0,2,5,7,2
2004,"2A",17,90.41,44,0.5,0.598447531,4.005051934,1.612685352,0,0,4,0,3,0,2,5,8,3
2004,"2A",18,88.805,44.58333333,0.625,0.552965002,4.003692077,3.621729804,0,0,4,0,4,0,2,5,9,4
2004,"2A",15,88.805,41.16666667,0.5,0.227181657,0.990918847,-0.396754093,0,0,1,1,1,0,0,0,0,0
2004,"2A",16,88.61,41.41666667,0.5,0.143276649,1.002076921,0.852308951,0,0,1,0,2,0,0,0,0,0
2004,"2A",17,88.43,41.58333333,0.5,0.123437095,1.001924129,1.007336199,0,0,1,0,3,0,0,0,0,0
2004,"2A",18,87.98,42,0.625,0.116409381,1.001357743,1.061811519,0,0,1,0,4,0,0,0,0,0
2004,"2A",15,89.585,44.5,0.5,0.97043358,5.339563118,-12.27951306,0,0,6,8,1,0,2,2,3,1
2004,"2A",16,88.805,45.83333333,0.5,0.743512964,6.006210353,-7.305296266,0,0,6,0,2,0,2,2,4,2
2004,"2A",17,86.825,50.83333333,0.5,0.717089815,6.005617302,-4.123401926,0,0,6,0,3,0,2,2,5,3
2004,"2A",18,84.845,57.33333333,0.625,0.743698992,6.006154746,0.191065008,0,0,6,0,4,0,2,2,6,4
2004,"2A",15,88.43,49.08333333,0.5,0.826926796,2.581511553,-9.740805676,0,0,3,7,1,0,4,4,5,1
2004,"2A",16,87.98,53.75,0.5,0.628241052,3.007044932,-0.649108203,0,0,3,0,2,0,4,4,6,2
2004,"2A",17,87.455,56.16666667,0.5,0.540147278,3.002481619,4.144988682,0,0,3,0,3,0,4,4,7,3
2004,"2A",18,87.605,54.08333333,0.625,0.44981263,3.000546629,5.094540124,0,0,3,0,4,0,4,4,8,4
2004,"2A",15,86.495,54,0.5,0.57862887,1.964171583,-1.242455496,0,0,2,3,1,0,1,7,8,1
2004,"2A",16,81.08,63.66666667,0.5,0.341763516,2.001293882,2.771225586,0,0,2,0,2,0,1,7,9,2
2004,"2A",17,79.61,71.08333333,0.5,0.276732198,2.000990152,3.233898086,0,0,2,0,3,0,1,7,10,3
2004,"2A",18,78.905,75.16666667,0.625,0.24972578,2.000463458,3.399911567,0,0,2,0,4,0,1,7,11,4
2004,"2A",15,89.885,51.08333333,0.5,1.088431914,4.406726169,-9.393553118,0,0,5,8,1,0,3,5,6,1
2004,"2A",16,88.43,54.58333333,0.5,0.843962467,5.007245143,-0.54031596,0,0,5,0,2,0,3,5,7,2
2004,"2A",17,83.36,62,0.5,0.758506985,5.005586203,4.213130887,0,0,5,0,3,0,3,5,8,3
2004,"2A",18,80.585,65.83333333,0.625,0.672216703,5.002868861,6.405457036,0,0,5,0,4,0,3,5,9,4
2004,"2A",15,91.94,43.41666667,0.5,0.249619922,0.98985566,0.474022463,0,0,1,1,1,0,0,0,0,0
2004,"2A",16,91.94,43.58333333,0.5,0.144027747,1.000495627,1.352373582,0,0,1,0,2,0,0,0,0,0
2004,"2A",17,87.845,53.91666667,0.5,0.123910551,0.999702028,1.356861043,0,0,1,0,3,0,0,0,0,0
2004,"2A",18,83.765,62.16666667,0.625,0.112188401,0.999708353,1.359144862,0,0,1,0,4,0,0,0,0,0
2004,"2A",15,87.98,52.83333333,0.5,0.92914213,4.763160752,-4.147198609,0,0,5,5,1,0,0,0,0,0
2004,"2A",16,89.765,50.83333333,0.5,0.762287708,5.006244927,1.617319016,0,0,5,0,2,0,0,0,0,0
2004,"2A",17,84.635,65.16666667,0.5,0.697282567,5.002664787,5.57943862,0,0,5,0,3,0,0,0,0,0
2004,"2A",18,78.905,82.41666667,0.625,0.602771071,5.002310494,7.191572184,0,0,5,0,4,0,0,0,0,0
2004,"2A",15,77,88,0.5,0.948469062,5.416545035,-5.023041032,0,0,6,6,1,0,0,0,0,0
2004,"2A",16,77,85.66666667,0.5,0.756023214,5.998267696,0.438283383,0,0,6,0,2,0,0,0,0,0
2004,"2A",17,77,86.33333333,0.5,0.728940808,6.003650567,3.271098113,0,0,6,0,3,0,0,0,0,0
2004,"2A",18,76.37,88,0.625,0.720349028,6.003590792,6.163086348,0,0,6,0,4,0,0,0,0,0
2004,"2A",15,87.455,65.08333333,0.5,0.500734358,1.987037183,0.976422449,0,0,2,2,1,0,0,0,0,0
2004,"2A",16,81.2,83.16666667,0.5,0.281221473,2.000985354,3.441199739,0,0,2,0,2,0,0,0,0,0
2004,"2A",17,77.63,91.66666667,0.5,0.237549384,2.000627916,3.51904862,0,0,2,0,3,0,0,0,0,0
2004,"2A",18,78.605,87.08333333,0.625,0.223544972,1.999561641,3.303818192,0,0,2,0,4,0,0,0,0,0
2004,"2A",15,82.355,78.41666667,0.5,1.108215631,4.512611685,-5.058747316,0,0,5,7,1,0,2,1,2,1
2004,"2A",16,80.135,78.66666667,0.5,0.809296411,5.004548933,4.794463827,0,0,5,0,2,0,2,1,3,2
2004,"2A",17,79.805,79.58333333,0.5,0.663619664,5.001485562,7.227758727,0,0,5,0,3,0,2,1,4,3
2004,"2A",18,78.455,87.91666667,0.625,0.601706127,5.001303787,7.99962845,0,0,5,0,4,0,2,1,5,4
2004,"2A",15,91.04,49.41666667,0.5,1.169039022,5.219178938,-11.15062935,0,0,6,9,1,0,3,3,4,1
2004,"2A",16,91.04,47.83333333,0.5,0.87183568,6.00651437,-3.729914382,0,0,6,0,2,0,3,3,5,2
2004,"2A",17,91.04,45.83333333,0.5,0.799981293,6.004776272,-0.205001212,0,0,6,0,3,0,3,3,6,3
2004,"2A",18,89.885,49.08333333,0.625,0.793729033,6.005507039,2.612786076,0,0,6,0,4,0,3,3,7,4
2004,"2A",15,78.845,84.83333333,0.5,0.689356685,2.937353251,0.749445574,0,0,3,3,1,0,0,0,0,0
2004,"2A",16,76.55,90.5,0.5,0.432369176,3.001948829,4.794134867,0,0,3,0,2,0,0,0,0,0
2004,"2A",17,77.63,87.41666667,0.5,0.368075771,3.000567576,5.016366331,0,0,3,0,3,0,0,0,0,0
2004,"2A",18,78.08,85.83333333,0.625,0.343119858,3.000298532,4.884066317,0,0,3,0,4,0,0,0,0,0
2004,"2A",15,90.59,45.25,0,3.22e-10,0.000935213,-0.003597402,0,0,0,0,1,0,1,3,4,1
2004,"2A",16,91.04,44.58333333,0,-6.45e-06,0.000879251,-0.003359326,0,0,0,0,2,0,1,3,5,2
2004,"2A",17,88.73,52,0,-1.53e-05,0.000813761,-0.003149061,0,0,0,0,3,0,1,3,6,3
2004,"2A",18,85.82,59.33333333,0,-1.28e-05,0.00076886,-0.002999899,0,0,0,0,4,0,1,3,7,4
2004,"2A",15,83.06,68.16666667,0.5,0.720155197,2.956092674,1.424672242,0,0,3,3,1,0,0,0,0,0
2004,"2A",16,80.96,70.75,0.5,0.430576218,3.000908686,4.775304755,0,0,3,0,2,0,0,0,0,0
2004,"2A",17,79.805,73.16666667,0.5,0.368831604,3.000283091,4.74374737,0,0,3,0,3,0,0,0,0,0
2004,"2A",18,78.455,72.25,0.625,0.344526066,2.999966798,4.366329255,0,0,3,0,4,0,0,0,0,0
2004,"2A",15,79.235,76.08333333,0.5,0.46791559,1.98282044,0.591456811,0,0,2,2,1,0,0,0,0,0
2004,"2A",16,81.215,64.66666667,0.5,0.281300106,2.000493078,2.474789277,0,0,2,0,2,0,0,0,0,0
2004,"2A",17,82.565,58.58333333,0.5,0.251388484,2.00175476,1.91459926,0,0,2,0,3,0,0,0,0,0
2004,"2A",18,82.94,56.66666667,0.625,0.237305136,1.999559209,2.556615792,0,0,2,0,4,0,0,0,0,0
2004,"2A",15,86.18,57,0.5,0.633125154,2.946203709,-1.38755157,0,0,3,3,1,0,0,0,0,0
2004,"2A",16,87.08,58.16666667,0.5,0.478252435,3.003010723,3.201957086,0,0,3,0,2,0,0,0,0,0
2004,"2A",17,85.295,61.33333333,0.5,0.401191406,3.001289341,4.179822912,0,0,3,0,3,0,0,0,0,0
2004,"2A",18,84.545,63,0.625,0.367431307,3.000552607,4.307424069,0,0,3,0,4,0,0,0,0,0
2004,"2A",15,87.08,55.83333333,0.5,1.023227537,5.600275836,-5.763257167,0,0,6,6,1,0,0,0,0,0
2004,"2A",16,87.08,55,0.5,0.808511718,6.005960372,-0.566573314,0,0,6,0,2,0,0,0,0,0
2004,"2A",17,86.45,57.33333333,0.5,0.782145853,6.00524813,2.744102479,0,0,6,0,3,0,0,0,0,0
2004,"2A",18,84.845,61.33333333,0.625,0.764056717,6.003811458,5.846524056,0,0,6,0,4,0,0,0,0,0
2004,"2A",15,88.61,58.16666667,0.5,0.51057865,1.992851974,1.189916962,0,0,2,2,1,0,0,0,0,0
2004,"2A",16,89.06,57.83333333,0.5,0.299099838,2.001010698,3.320037539,0,0,2,0,2,0,0,0,0,0
2004,"2A",17,87.275,61.66666667,0.5,0.257117959,1.99980208,3.207907024,0,0,2,0,3,0,0,0,0,0
2004,"2A",18,86,66.16666667,0.625,0.238834588,2.001133281,3.076203556,0,0,2,0,4,0,0,0,0,0
2004,"2A",15,80.585,62.83333333,0.5,0.694300173,2.647973141,-9.127157532,0,0,3,6,1,0,3,2,3,1
2004,"2A",16,80.435,63.16666667,0.5,0.477764807,3.004858657,-3.394494502,0,0,3,0,2,0,3,2,4,2
2004,"2A",17,79.43,68.66666667,0.5,0.466120526,3.005081719,0.89190418,0,0,3,0,3,0,3,2,5,3
2004,"2A",18,77.825,73.16666667,0.625,0.404629588,3.002541078,3.914370086,0,0,3,0,4,0,3,2,6,4
2004,"2A",15,86.18,46,0.5,0.807488426,4.456452703,-11.45797756,0,0,5,7,1,0,2,5,6,1
2004,"2A",16,88.235,41.91666667,0.5,0.592318828,5.004082045,-8.169876895,0,0,5,0,2,0,2,5,7,2
2004,"2A",17,87.905,47.16666667,0.5,0.604486507,5.005039959,-5.500611866,0,0,5,0,3,0,2,5,8,3
2004,"2A",18,85.295,58.83333333,0.625,0.689922725,5.006723655,0.172018744,0,0,5,0,4,0,2,5,9,4
2004,"2A",15,89.135,45.66666667,0.5,0.615756469,2.867568077,-5.2246094,0,0,3,4,1,0,1,1,2,1
2004,"2A",16,89.435,44.58333333,0.5,0.45143176,3.006143378,-0.888877605,0,0,3,0,2,0,1,1,3,2
2004,"2A",17,89.06,44.41666667,0.5,0.423134223,3.004966834,1.424581889,0,0,3,0,3,0,1,1,4,3
2004,"2A",18,88.43,44.58333333,0.625,0.384880259,3.002206372,2.719730806,0,0,3,0,4,0,1,1,5,4
2004,"2A",15,91.94,36.41666667,0.5,0.505419814,2.956860219,-4.699212456,0,0,3,3,1,0,0,0,0,0
2004,"2A",16,90.785,37.16666667,0.5,0.359278991,3.002831005,-3.205959344,0,0,3,0,2,0,0,0,0,0
2004,"2A",17,88.805,40.91666667,0.5,0.349007392,3.003846895,-2.051740302,0,0,3,0,3,0,0,0,0,0
2004,"2A",18,87.455,44.16666667,0.625,0.367536079,3.005396251,0.101245648,0,0,3,0,4,0,0,0,0,0
2004,"2A",15,90.59,36.16666667,0.5,0.627817098,3.873945011,-6.417654226,0,0,4,4,1,0,0,0,0,0
2004,"2A",16,91.565,34.66666667,0.5,0.459796042,4.003993381,-4.931814194,0,0,4,0,2,0,0,0,0,0
2004,"2A",17,90.785,35.33333333,0.5,0.423460905,4.003459996,-4.093568151,0,0,4,0,3,0,0,0,0,0
2004,"2A",18,88.805,42.83333333,0.625,0.476637618,4.00581789,-1.731638538,0,0,4,0,4,0,0,0,0,0
2004,"2A",15,93.02,33,0.5,0.676961893,2.725945705,-9.9127578,0,0,3,6,1,0,3,5,6,1
2004,"2A",16,91.865,33.58333333,0.5,0.413872077,3.004860005,-6.56869644,0,0,3,0,2,0,3,5,7,2
2004,"2A",17,91.565,35.75,0.5,0.394780206,3.004862778,-4.352912427,0,0,3,0,3,0,3,5,8,3
2004,"2A",18,90.26,39.33333333,0.625,0.421129359,3.005769412,-1.129778285,0,0,3,0,4,0,3,5,9,4
2004,"2A",15,93.215,49.33333333,0.5,0.455813098,0.972785261,-1.786574746,0,0,1,3,1,0,2,1,2,1
2004,"2A",16,89.105,60.08333333,0.5,0.181173608,1.001221292,1.740193285,0,0,1,0,2,0,2,1,3,2
2004,"2A",17,87.08,63,0.5,0.135474248,1.000769519,1.806056999,0,0,1,0,3,0,2,1,4,3
2004,"2A",18,84.665,68.25,0.625,0.121954741,1.001061335,1.674099898,0,0,1,0,4,0,2,1,5,4
2004,"2A",15,85.82,64.25,0.5,0.895073116,2.803516768,-2.070937364,0,0,3,5,1,0,2,8,9,1
2004,"2A",16,84.395,62.75,0.5,0.560958182,3.002404738,4.931634408,0,0,3,0,2,0,2,8,10,2
2004,"2A",17,85.805,59,0.5,0.450926,3.000362117,5.430063763,0,0,3,0,3,0,2,8,11,3
2004,"2A",18,87.08,61.33333333,0.625,0.414786418,3.001418332,5.287578094,0,0,3,0,4,0,2,8,12,4
2004,"2A",15,88.94,60.58333333,0.5,0.510582074,1.992181969,1.461814112,0,0,2,2,1,0,0,0,0,0
2004,"2A",16,91.04,53.66666667,0.5,0.29432117,2.000815421,3.281045256,0,0,2,0,2,0,0,0,0,0
2004,"2A",17,91.04,52,0.5,0.258636503,1.999343524,3.023601068,0,0,2,0,3,0,0,0,0,0
2004,"2A",18,88.73,57.25,0.625,0.241864675,1.999685744,2.853918619,0,0,2,0,4,0,0,0,0,0
2004,"2A",15,84.965,70.66666667,0.5,1.061817019,4.764293229,-0.939246053,0,0,5,5,1,0,0,0,0,0
2004,"2A",16,83.195,76.08333333,0.5,0.77258368,5.004569753,6.747057633,0,0,5,0,2,0,0,0,0,0
2004,"2A",17,81.08,78.66666667,0.5,0.629187185,5.002573353,7.995937254,0,0,5,0,3,0,0,0,0,0
2004,"2A",18,80.765,80.25,0.625,0.577262278,5.001205269,7.918381259,0,0,5,0,4,0,0,0,0,0
2004,"2A",15,90.785,55.66666667,0.5,1.220201232,5.544394727,-5.276803978,0,0,6,7,1,0,1,4,5,1
2004,"2A",16,88.805,63.08333333,0.5,0.992310606,6.007200553,4.507512552,0,0,6,0,2,0,1,4,6,2
2004,"2A",17,87.98,66,0.5,0.831015743,6.002843659,8.514746515,0,0,6,0,3,0,1,4,7,3
2004,"2A",18,85.67,66.58333333,0.625,0.726393746,6.002050331,9.043531763,0,0,6,0,4,0,1,4,8,4
2004,"2A",15,91.115,54.83333333,0.5,0.705677367,1.910356591,-1.600175135,0,0,2,4,1,0,2,2,3,1
2004,"2A",16,89.63,58.08333333,0.5,0.348552513,2.002028671,3.283204487,0,0,2,0,2,0,2,2,4,2
2004,"2A",17,87.98,65.08333333,0.5,0.274224888,2.000748454,3.483525741,0,0,2,0,3,0,2,2,5,3
2004,"2A",18,84.515,67.41666667,0.625,0.242964191,2.000327345,3.28675647,0,0,2,0,4,0,2,2,6,4
2004,"2A",15,89.255,58.91666667,0.5,1.065711597,4.779840592,-1.329691564,0,0,5,5,1,0,0,0,0,0
2004,"2A",16,87.455,62.16666667,0.5,0.787250672,5.004912171,5.860028154,0,0,5,0,2,0,0,0,0,0
2004,"2A",17,87.08,64.16666667,0.5,0.653813355,5.002606594,7.376099849,0,0,5,0,3,0,0,0,0,0
2004,"2A",18,81.2,74.91666667,0.625,0.585812202,5.001548798,7.485896238,0,0,5,0,4,0,0,0,0,0
2004,"2A",15,89.06,58.16666667,0.5,0.250015434,0.989133737,0.746840686,0,0,1,1,1,0,0,0,0,0
2004,"2A",16,87.905,64.25,0.5,0.136248502,0.999775759,1.575107362,0,0,1,0,2,0,0,0,0,0
2004,"2A",17,87.605,65.08333333,0.5,0.119115923,0.999466225,1.510105664,0,0,1,0,3,0,0,0,0,0
2004,"2A",18,87.98,63,0.625,0.113269593,1.000075323,1.405310562,0,0,1,0,4,0,0,0,0,0
2004,"2A",15,87.275,56.91666667,0.5,0.704246524,1.881034524,-2.011036017,0,0,2,4,1,0,2,7,8,1
2004,"2A",16,87.155,60.16666667,0.5,0.412130078,2.001724484,3.663247068,0,0,2,0,2,0,2,7,9,2
2004,"2A",17,86.825,64.5,0.5,0.318229797,2.001016671,4.216507088,0,0,2,0,3,0,2,7,10,3
2004,"2A",18,83.06,75.75,0.625,0.277909818,2.000712689,4.071423087,0,0,2,0,4,0,2,7,11,4
2004,"2A",15,86.33,70.83333333,0.5,1.067630459,4.7292753,-0.766488323,0,0,5,5,1,0,0,0,0,0
2004,"2A",16,88.61,61.83333333,0.5,0.77350843,5.002633629,6.540839042,0,0,5,0,2,0,0,0,0,0
2004,"2A",17,88.43,58.91666667,0.5,0.653720755,5.001119229,7.278790835,0,0,5,0,3,0,0,0,0,0
2004,"2A",18,88.61,61,0.625,0.608679365,5.001759481,7.400480766,0,0,5,0,4,0,0,0,0,0
2004,"2A",15,92.39,56,0.5,1.130992634,2.631452798,-3.673956755,0,0,3,7,1,0,4,7,8,1
2004,"2A",16,91.94,53.66666667,0.5,0.672717136,3.004154906,5.58214432,0,0,3,0,2,0,4,7,9,2
2004,"2A",17,91.415,52,0.5,0.508356034,3.001831401,6.321513984,0,0,3,0,3,0,4,7,10,3
2004,"2A",18,90.41,54.33333333,0.625,0.454460054,3.001870669,5.893714386,0,0,3,0,4,0,4,7,11,4
2004,"2A",15,86.36,73.08333333,0.5,1.261887772,5.676802509,-1.121589711,0,0,6,6,1,0,0,0,0,0
2004,"2A",16,80.96,87.5,0.5,0.921523072,6.004170444,8.534898364,0,0,6,0,2,0,0,0,0,0
2004,"2A",17,83.27,82.08333333,0.5,0.749339605,6.001434702,10.01729504,0,0,6,0,3,0,0,0,0,0
2004,"2A",18,83.24,82.91666667,0.625,0.684280521,6.000712606,9.852390629,0,0,6,0,4,0,0,0,0,0
2004,"2A",15,91.565,42.25,0.5,0.240120672,0.989828677,0.37937735,0,0,1,1,1,0,0,0,0,0
2004,"2A",16,91.415,46.25,0.5,0.136214601,0.999689859,1.255440836,0,0,1,0,2,0,0,0,0,0
2004,"2A",17,90.41,54.66666667,0.5,0.119207006,1.000811681,1.297388805,0,0,1,0,3,0,0,0,0,0
2004,"2A",18,83.555,70.25,0.625,0.10664469,1.001197625,1.316289357,0,0,1,0,4,0,0,0,0,0
2004,"2A",15,89.06,63.83333333,0.5,0.262304903,0.988083038,1.192783289,0,0,1,1,1,0,0,0,0,0
2004,"2A",16,89.585,64.75,0.5,0.145487501,1.000265696,1.841132046,0,0,1,0,2,0,0,0,0,0
2004,"2A",17,89.96,63.66666667,0.5,0.129494939,1.001402779,1.708527229,0,0,1,0,3,0,0,0,0,0
2004,"2A",18,88.28,63.75,0.625,0.120683304,1.000861371,1.578428703,0,0,1,0,4,0,0,0,0,0
2004,"2A",15,87.605,67.66666667,0,0,0.047948443,-0.242729874,0,0,0,0,1,0,3,4,5,1
2004,"2A",16,87.98,66,0,2.33e-09,0.045550733,-0.230174226,0,0,0,0,2,0,3,4,6,2
2004,"2A",17,87.455,68.33333333,0,0,0.043240362,-0.218339438,0,0,0,0,3,0,3,4,7,3
2004,"2A",18,86.45,71.16666667,0,2.84e-09,0.041042211,-0.207835231,0,0,0,0,4,0,3,4,8,4
2004,"2A",15,89.06,63.83333333,0.5,0.740665162,0.850869365,-2.106134515,0,0,1,5,1,0,4,4,5,1
2004,"2A",16,87.275,64.16666667,0.5,0.275649324,1.001808553,3.284414735,0,0,1,0,2,0,4,4,6,2
2004,"2A",17,86,65,0.5,0.195742046,1.001115925,3.151161771,0,0,1,0,3,0,4,4,7,3
2004,"2A",18,86.63,66.75,0.625,0.172564277,1.000648339,2.764128902,0,0,1,0,4,0,4,4,8,4
2004,"2A",15,91.94,53.16666667,0.5,0.756946638,2.96486055,1.21958,0,0,3,3,1,0,0,0,0,0
2004,"2A",16,90.26,55.75,0.5,0.45486453,3.001943923,4.703204553,0,0,3,0,2,0,0,0,0,0
2004,"2A",17,89.06,61.66666667,0.5,0.3875315,3.000572009,4.711571578,0,0,3,0,3,0,0,0,0,0
2004,"2A",18,87.905,63.83333333,0.625,0.357877212,3.000175483,4.532028582,0,0,3,0,4,0,0,0,0,0
2004,"2A",15,94.175,43.16666667,0.5,0.872336259,3.884956734,-1.610638565,0,0,4,4,1,0,0,0,0,0
2004,"2A",16,94.37,43.08333333,0.5,0.654418828,4.004446238,3.486037054,0,0,4,0,2,0,0,0,0,0
2004,"2A",17,92.24,50.66666667,0.5,0.546384468,4.001820176,5.183872925,0,0,4,0,3,0,0,0,0,0
2004,"2A",18,89.885,56.91666667,0.625,0.486357221,4.001397899,5.483724767,0,0,4,0,4,0,0,0,0,0
2004,"2A",15,89.435,59.75,0.5,0.749453145,2.958080189,1.347680197,0,0,3,3,1,0,0,0,0,0
2004,"2A",16,89.06,59.83333333,0.5,0.448895559,3.001425644,4.850835565,0,0,3,0,2,0,0,0,0,0
2004,"2A",17,88.43,63.08333333,0.5,0.385185194,3.001738074,4.825472309,0,0,3,0,3,0,0,0,0,0
2004,"2A",18,87.98,64.25,0.625,0.35720332,3.000265733,4.627613086,0,0,3,0,4,0,0,0,0,0
2004,"2A",15,77.45,86.75,0.5,0.245350286,0.98945008,0.954799168,0,0,1,1,1,0,0,0,0,0
2004,"2A",16,78.155,86.25,0.5,0.134727271,1.001059457,1.789846862,0,0,1,0,2,0,0,0,0,0
2004,"2A",17,80.765,81.5,0.5,0.119915071,0.999723229,1.688734692,0,0,1,0,3,0,0,0,0,0
2004,"2A",18,82.04,77.83333333,0.625,0.11409804,0.999708026,1.582437316,0,0,1,0,4,0,0,0,0,0
2004,"2A",15,73.865,82.25,0.5,0.948575179,5.341192972,-6.609582719,0,0,6,6,1,0,0,0,0,0
2004,"2A",16,74.195,82.75,0.5,0.851267348,5.940531504,-3.044681221,0,0,6,0,2,0,0,0,0,0
2004,"2A",17,75.02,87.5,0.5,0.764789322,6.005361843,2.579319195,0,0,6,0,3,0,0,0,0,0
2004,"2A",18,75.02,90,0.625,0.736971317,6.002952699,7.01600719,0,0,6,0,4,0,0,0,0,0
2004,"2A",15,76.355,87.5,0.5,0.913177756,4.277405367,-7.852594555,0,0,5,7,1,0,2,6,7,1
2004,"2A",16,79.235,81.5,0.5,0.752341664,5.005077775,0.151297978,0,0,5,0,2,0,2,6,8,2
2004,"2A",17,79.43,82.5,0.5,0.728064342,5.003648857,4.910233001,0,0,5,0,3,0,2,6,9,3
2004,"2A",18,78.455,86.16666667,0.625,0.650296952,5.002044072,7.358074463,0,0,5,0,4,0,2,6,10,4
2004,"2A",15,75.665,93.58333333,0.5,1.112829325,4.481152881,-10.81375802,0,0,6,10,1,0,4,7,8,1
2004,"2A",16,74.57,91.66666667,0.5,0.822706464,5.958659593,-3.709436757,0,0,6,0,2,0,4,7,9,2
2004,"2A",17,77.33,83.58333333,0.5,0.795424187,5.990212584,0.723978717,0,0,6,0,3,0,4,7,10,3
2004,"2A",18,78.98,82.5,0.625,0.824776395,5.994477582,5.008042139,0,0,6,0,4,0,4,7,11,4
2004,"2A",15,91.865,52.25,0.5,1.049313575,3.710429983,-4.059336877,0,0,4,6,1,0,2,7,8,1
2004,"2A",16,91.04,56,0.5,0.767640386,4.004974292,4.97184043,0,0,4,0,2,0,2,7,9,2
2004,"2A",17,91.04,56,0.5,0.597734843,4.001608974,6.795910019,0,0,4,0,3,0,2,7,10,3
2004,"2A",18,90.41,57.16666667,0.625,0.532827328,4.001274282,6.709904228,0,0,4,0,4,0,2,7,11,4
2004,"2A",15,95,47.16666667,0.5,1.206728757,5.691102473,-3.700473948,0,0,6,6,1,0,0,0,0,0
2004,"2A",16,94.37,48.58333333,0.5,0.968186144,6.006496105,4.325708773,0,0,6,0,2,0,0,0,0,0
2004,"2A",17,92.765,50.75,0.5,0.82755998,6.002584936,7.382223073,0,0,6,0,3,0,0,0,0,0
