"Vintage","Climate.zone","Hour.number","Outdoor.Temp.F.","Outdoor.Humid.","Occ.Fraction.","Demand.Power.Diff.sf.","Indoor.Temp.Diff.F.","Indoor.Humid.Diff.","Lighting.Power.Diff.pct.","MELs.Diff.pct.","Cooling.Setpoint.Diff.","Cooling.Setpoint.Diff.One.Step.","Since.DR.Started.","Since.DR.Ended.","Pre.cooling.Temp.Decrease.","Pre.cooling.Duration.","Since.Pre.cooling.Started.","Since.Pre.cooling.Ended."
2010,"2A",13,79.85,46.25,0.7,0.287885373,-9.74e-05,0.77277162,0.1224,0,0,0,1,0,0,0,0,0
2010,"2A",14,79.55,46.75,0.8,0.292662029,-7.8e-05,0.879910856,0.1224,0,0,0,2,0,0,0,0,0
2010,"2A",15,78.8,48,0.7,0.29316839,-9.01e-05,0.910024021,0.1224,0,0,0,3,0,0,0,0,0
2010,"2A",16,74.6,52.08333333,0.5,0.289715235,-4.21e-05,0.883034176,0.1224,0,0,0,4,0,0,0,0,0
2010,"2A",13,56.15,30.25,0.7,0.060245173,-0.08357852,0.077223287,0,0,0,0,1,0,0,0,0,0
2010,"2A",14,54.35,37.75,0.8,0.05846917,-0.085573941,0.080011106,0,0,0,0,2,0,0,0,0,0
2010,"2A",15,52.55,46.33333333,0.7,0.055851448,-0.108976818,0.135404229,0,0,0,0,3,0,0,0,0,0
2010,"2A",16,49.7,53.25,0.5,0.049461122,-0.159733885,0.18347857,0,0,0,0,4,0,0,0,0,0
2010,"2A",13,50.315,35.41666667,0.7,1.22732157,-0.723451241,0.57409121,0.7713,0,0,0,1,0,0,0,0,0
2010,"2A",14,50.225,35.58333333,0.8,1.23633406,-1.320243023,0.902276603,0.7713,0,0,0,2,0,0,0,0,0
2010,"2A",15,47.9,40.66666667,0.7,1.236161974,-1.62535381,1.003957096,0.7713,0,0,0,3,0,0,0,0,0
2010,"2A",16,44.3,48.08333333,0.5,1.214969156,-1.232565241,0.583044706,0.7713,0,0,0,4,0,0,0,0,0
2010,"2A",13,58.25,57.33333333,0.7,0.770488604,-0.540425849,0.69625986,0.4716,0,0,0,1,0,0,0,0,0
2010,"2A",14,59,61.33333333,0.8,0.811965292,-0.672200647,0.878614101,0.4716,0,0,0,2,0,0,0,0,0
2010,"2A",15,57.95,65.33333333,0.7,0.780080739,-0.914704546,1.23932906,0.4716,0,0,0,3,0,0,0,0,0
2010,"2A",16,54.05,82.75,0.5,0.77387895,-1.211527475,1.708673012,0.4716,0,0,0,4,0,0,0,0,0
2010,"2A",13,63.35,28.16666667,0.7,1.230728395,-0.007473397,-0.155533215,0.7038,0,0,0,1,0,0,0,0,0
2010,"2A",14,61.55,31.91666667,0.8,1.264633747,-0.01264746,-0.114289059,0.7038,0,0,0,2,0,0,0,0,0
2010,"2A",15,59.75,38.08333333,0.7,1.215009208,-0.385477124,0.304423174,0.7038,0,0,0,3,0,0,0,0,0
2010,"2A",16,54.8,53.25,0.5,1.131677881,-1.243006497,1.20501525,0.7038,0,0,0,4,0,0,0,0,0
2010,"2A",13,51.8,47,0.7,0.807301712,-0.526747792,0.405139595,0.4959,0,0,0,1,0,0,0,0,0
2010,"2A",14,50.75,51.08333333,0.8,0.813061612,-0.912460418,0.739025826,0.4959,0,0,0,2,0,0,0,0,0
2010,"2A",15,47.9,55.75,0.7,0.812695083,-1.117012172,0.893639232,0.4959,0,0,0,3,0,0,0,0,0
2010,"2A",16,45.35,59.33333333,0.5,0.799939639,-1.201666959,0.955566563,0.4959,0,0,0,4,0,0,0,0,0
2010,"2A",13,58.25,28.83333333,0.7,0.051821771,-0.180712388,0.159806803,0,0,0,0,1,0,0,0,0,0
2010,"2A",14,59,26.83333333,0.8,0.064200134,-0.113527199,0.08842894,0,0,0,0,2,0,0,0,0,0
2010,"2A",15,59,27.16666667,0.7,0.053145785,-0.119406221,0.090561084,0,0,0,0,3,0,0,0,0,0
2010,"2A",16,54.8,36.75,0.5,0.050310115,-0.194239584,0.137839021,0,0,0,0,4,0,0,0,0,0
2010,"2A",13,70.85,44.25,0.7,1.324935274,0.000138537,0.26569214,0.7641,0,0,0,1,0,0,0,0,0
2010,"2A",14,69.5,50.58333333,0.8,1.362661893,0.000108474,0.319002149,0.7641,0,0,0,2,0,0,0,0,0
2010,"2A",15,66.95,58.33333333,0.7,1.379451329,0.000163246,0.424552097,0.7641,0,0,0,3,0,0,0,0,0
2010,"2A",16,63.05,67,0.5,1.332111336,-0.309403479,1.034116331,0.7641,0,0,0,4,0,0,0,0,0
2010,"2A",13,66.95,73,0.7,1.259255035,0.000231344,0.815597019,0.7038,0,0,0,1,0,0,0,0,0
2010,"2A",14,65.15,73,0.8,1.2982976,0.000403685,1.405443632,0.7038,0,0,0,2,0,0,0,0,0
2010,"2A",15,62.3,75.33333333,0.7,1.314917471,-0.011297052,1.762006735,0.7038,0,0,0,3,0,0,0,0,0
2010,"2A",16,58.7,79.91666667,0.5,1.19068445,-0.729451574,3.01333148,0.7038,0,0,0,4,0,0,0,0,0
2010,"2A",13,58.25,67,0.7,1.036041205,-0.681108414,0.978420271,0.6453,0,0,0,1,0,0,0,0,0
2010,"2A",14,60.05,64.66666667,0.8,1.13055979,-0.699321711,0.990392822,0.6453,0,0,0,2,0,0,0,0,0
2010,"2A",15,60.8,63,0.7,1.129731099,-0.57307959,0.861275967,0.6453,0,0,0,3,0,0,0,0,0
2010,"2A",16,59.75,68.25,0.5,1.051944956,-1.151091687,1.793217681,0.6453,0,0,0,4,0,0,0,0,0
2010,"2A",13,79.85,47.5,0.7,0.724604056,2.47e-06,0.698553378,0.3879,0,0,0,1,0,0,0,0,0
2010,"2A",14,78.5,47.91666667,0.8,0.742012965,2.77e-05,0.890088097,0.3879,0,0,0,2,0,0,0,0,0
2010,"2A",15,74.9,61.08333333,0.7,0.748998069,5.04e-05,1.070665314,0.3879,0,0,0,3,0,0,0,0,0
2010,"2A",16,70.25,74.25,0.5,0.753065537,4.22e-05,1.342216696,0.3879,0,0,0,4,0,0,0,0,0
2010,"2A",13,77,62.66666667,0.7,0.085488727,-0.000186446,0.619382878,0,0,0,0,1,0,0,0,0,0
2010,"2A",14,77,61,0.8,0.088318191,-0.000241456,0.652680076,0,0,0,0,2,0,0,0,0,0
2010,"2A",15,75.95,63.33333333,0.7,0.086257588,-4.71e-06,0.716143944,0,0,0,0,3,0,0,0,0,0
2010,"2A",16,73.1,69.66666667,0.5,0.079815886,-3.88e-05,0.698800759,0,0,0,0,4,0,0,0,0,0
2010,"2A",13,75.95,70.25,0.7,1.301082099,3.17e-05,1.128379736,0.7299,0,0,0,1,0,0,0,0,0
2010,"2A",14,76.25,68.75,0.8,1.336502762,0.00015404,1.982617058,0.7299,0,0,0,2,0,0,0,0,0
2010,"2A",15,73.85,75.5,0.7,1.35591235,0.00011598,2.490581339,0.7299,0,0,0,3,0,0,0,0,0
2010,"2A",16,70.55,85.91666667,0.5,1.378614243,0.00023333,3.185448214,0.7299,0,0,0,4,0,0,0,0,0
2010,"2A",13,77,74,0.7,1.497006213,0.000637148,1.079217258,0.8298,0,0,0,1,0,0,0,0,0
2010,"2A",14,77,71.08333333,0.8,1.530192035,0.000625457,2.516769049,0.8298,0,0,0,2,0,0,0,0,0
2010,"2A",15,75.95,71.91666667,0.7,1.529738072,0.00021385,3.073317793,0.8298,0,0,0,3,0,0,0,0,0
2010,"2A",16,74.15,76.33333333,0.5,1.544036275,0.00025827,3.484003337,0.8298,0,0,0,4,0,0,0,0,0
2010,"2A",13,56.45,71.16666667,0.7,1.096805546,-0.62081454,1.157282581,0.6723,0,0,0,1,0,0,0,0,0
2010,"2A",14,56.15,67,0.8,1.143967177,-0.850771077,1.441917116,0.6723,0,0,0,2,0,0,0,0,0
2010,"2A",15,55.4,64.08333333,0.7,1.121889323,-1.126770092,1.735666331,0.6723,0,0,0,3,0,0,0,0,0
2010,"2A",16,53.3,64.33333333,0.5,1.099989122,-1.458566021,2.025018994,0.6723,0,0,0,4,0,0,0,0,0
2010,"2A",13,57.95,42.75,0.7,0.069755342,-0.153187252,0.139969231,0.0108,0,0,0,1,0,0,0,0,0
2010,"2A",14,57.2,44,0.8,0.084710806,-0.076047363,0.0456647,0.0108,0,0,0,2,0,0,0,0,0
2010,"2A",15,57.2,42.25,0.7,0.067659417,-0.12866211,0.104694516,0.0108,0,0,0,3,0,0,0,0,0
2010,"2A",16,55.1,48.58333333,0.5,0.067162143,-0.185938235,0.13366168,0.0108,0,0,0,4,0,0,0,0,0
2010,"2A",13,62.6,43.75,0.7,0.067710561,-0.001151363,0.069315476,0,0,0,0,1,0,0,0,0,0
2010,"2A",14,61.55,45,0.8,0.066677632,-5.42e-05,0.099951472,0,0,0,0,2,0,0,0,0,0
2010,"2A",15,59.75,48.5,0.7,0.066845723,-6.02e-05,0.092771526,0,0,0,0,3,0,0,0,0,0
2010,"2A",16,55.85,57.41666667,0.5,0.050368786,-0.090152585,0.179323999,0,0,0,0,4,0,0,0,0,0
2010,"2A",13,62.6,40.75,0.7,0.459231227,-7.67e-06,-0.015260529,0.2376,0,0,0,1,0,0,0,0,0
2010,"2A",14,61.55,42,0.8,0.471509671,1.64e-05,0.002667855,0.2376,0,0,0,2,0,0,0,0,0
2010,"2A",15,58.7,47.25,0.7,0.470391121,-0.022469158,0.034462291,0.2376,0,0,0,3,0,0,0,0,0
2010,"2A",16,55.1,55.08333333,0.5,0.416698694,-0.423608088,0.496397424,0.2376,0,0,0,4,0,0,0,0,0
2010,"2A",13,63.65,32.83333333,0.7,1.408522693,-0.026417875,0.03843243,0.8154,0,0,0,1,0,0,0,0,0
2010,"2A",14,64.4,32,0.8,1.450438966,-0.001635246,0.033362614,0.8154,0,0,0,2,0,0,0,0,0
2010,"2A",15,60.2,40.75,0.7,1.401321939,-0.31508395,0.379443919,0.8154,0,0,0,3,0,0,0,0,0
2010,"2A",16,55.1,51.08333333,0.5,1.304431191,-1.405310861,1.511692037,0.8154,0,0,0,4,0,0,0,0,0
2010,"2A",13,65.9,48.25,0.7,0.433438826,3.03e-06,0.137441173,0.2187,0,0,0,1,0,0,0,0,0
2010,"2A",14,64.4,47.91666667,0.8,0.443731751,1.47e-05,0.159596728,0.2187,0,0,0,2,0,0,0,0,0
2010,"2A",15,62.3,53.16666667,0.7,0.449668985,2.44e-05,0.156160917,0.2187,0,0,0,3,0,0,0,0,0
2010,"2A",16,59.75,63.66666667,0.5,0.412977989,-0.213014952,0.467946185,0.2187,0,0,0,4,0,0,0,0,0
2010,"2A",13,71.6,78,0.7,0.309966738,-2.2e-05,0.676554597,0.1386,0,0,0,1,0,0,0,0,0
2010,"2A",14,73.7,75.66666667,0.8,0.318794152,-1.39e-05,0.848655002,0.1386,0,0,0,2,0,0,0,0,0
2010,"2A",15,73.1,79.25,0.7,0.32146993,-1.85e-05,0.950527742,0.1386,0,0,0,3,0,0,0,0,0
2010,"2A",16,70.55,85.91666667,0.5,0.322677105,3.1e-06,1.047810352,0.1386,0,0,0,4,0,0,0,0,0
2010,"2A",13,77,74,0.7,0.067140756,-0.000250428,0.351831223,0,0,0,0,1,0,0,0,0,0
2010,"2A",14,77,74,0.8,0.058848874,-0.00013819,0.154010095,0,0,0,0,2,0,0,0,0,0
2010,"2A",15,74.9,79.25,0.7,0.074759873,-0.000142397,0.143202169,0,0,0,0,3,0,0,0,0,0
2010,"2A",16,72.35,83,0.5,0.081337545,-3.77e-05,0.345228056,0,0,0,0,4,0,0,0,0,0
2010,"2A",13,78.23,63.75,0.7,0.485272143,-3.01e-05,0.670424572,0.2403,0,0,0,1,0,0,0,0,0
2010,"2A",14,77.57,63.5,0.8,0.496500916,-9.76e-06,0.98358621,0.2403,0,0,0,2,0,0,0,0,0
2010,"2A",15,74.765,66,0.7,0.498112837,-1.7e-05,1.170294768,0.2403,0,0,0,3,0,0,0,0,0
2010,"2A",16,71.63,70.08333333,0.5,0.498028449,2.41e-05,1.229893691,0.2403,0,0,0,4,0,0,0,0,0
2010,"2A",13,80.18,59.41666667,0.7,0.677083308,0.000167387,0.652420956,0.3528,0,0,0,1,0,0,0,0,0
2010,"2A",14,77.825,66.33333333,0.8,0.692134182,0.000129267,1.208670001,0.3528,0,0,0,2,0,0,0,0,0
2010,"2A",15,76.37,69.75,0.7,0.696409909,6.74e-06,1.527866834,0.3528,0,0,0,3,0,0,0,0,0
2010,"2A",16,74.135,75.66666667,0.5,0.700600366,7.71e-05,1.738617968,0.3528,0,0,0,4,0,0,0,0,0
2010,"2A",13,55.94,83,0.7,1.47599461,-0.480141605,1.228819136,0.8919,0,0,0,1,0,0,0,0,0
2010,"2A",14,55.31,81.25,0.8,1.504929591,-0.949841376,2.138779013,0.8919,0,0,0,2,0,0,0,0,0
2010,"2A",15,54.335,81.75,0.7,1.45706175,-1.446977223,2.881670816,0.8919,0,0,0,3,0,0,0,0,0
2010,"2A",16,53.96,81.25,0.5,1.436038305,-1.925596976,3.474193114,0.8919,0,0,0,4,0,0,0,0,0
2010,"2A",13,62.135,34.5,0.7,1.182422552,-0.302390214,0.384157278,0.7011,0,0,0,1,0,0,0,0,0
2010,"2A",14,62.96,33.75,0.8,1.241991586,-0.189201421,0.233878769,0.7011,0,0,0,2,0,0,0,0,0
2010,"2A",15,62.96,36.75,0.7,1.223796097,-0.341679618,0.389183278,0.7011,0,0,0,3,0,0,0,0,0
2010,"2A",16,61.175,41.5,0.5,1.144838988,-0.977772021,1.023117139,0.7011,0,0,0,4,0,0,0,0,0
2010,"2A",13,62.96,52,0.7,0.075209439,-7.58e-05,0.144944377,0,0,0,0,1,0,0,0,0,0
2010,"2A",14,64.64,52,0.8,0.074903608,-5.8e-05,0.170229565,0,0,0,0,2,0,0,0,0,0
2010,"2A",15,66.47,46.75,0.7,0.074633884,-7.93e-05,0.210453018,0,0,0,0,3,0,0,0,0,0
2010,"2A",16,66.92,47.08333333,0.5,0.07218876,-6.27e-05,0.177361916,0,0,0,0,4,0,0,0,0,0
2010,"2A",13,73.31,38.83333333,0.7,1.446791012,0.000174515,0.283181284,0.8361,0,0,0,1,0,0,0,0,0
2010,"2A",14,73.49,34.5,0.8,1.478525461,0.00029701,0.296014604,0.8361,0,0,0,2,0,0,0,0,0
2010,"2A",15,72.26,33.75,0.7,1.491648563,0.000366133,0.264491026,0.8361,0,0,0,3,0,0,0,0,0
2010,"2A",16,68.12,43.75,0.5,1.511297186,-0.000464989,0.24463573,0.8361,0,0,0,4,0,0,0,0,0
2010,"2A",13,71.96,41.91666667,0.7,0.742279032,2.09e-05,0.270142837,0.4041,0,0,0,1,0,0,0,0,0
2010,"2A",14,70.805,45.75,0.8,0.761417173,6.2e-05,0.343965449,0.4041,0,0,0,2,0,0,0,0,0
2010,"2A",15,68.195,52.83333333,0.7,0.76868799,7.37e-05,0.402056011,0.4041,0,0,0,3,0,0,0,0,0
2010,"2A",16,66.395,61.66666667,0.5,0.776850074,5e-05,0.446160146,0.4041,0,0,0,4,0,0,0,0,0
2010,"2A",13,72.86,58.16666667,0.7,1.028036085,9.5e-05,0.67743568,0.5706,0,0,0,1,0,0,0,0,0
2010,"2A",14,71.705,63.08333333,0.8,1.057146348,0.000144197,1.036911287,0.5706,0,0,0,2,0,0,0,0,0
2010,"2A",15,70.88,64.83333333,0.7,1.067475376,0.000205675,1.338422743,0.5706,0,0,0,3,0,0,0,0,0
2010,"2A",16,67.94,69.25,0.5,1.081153449,0.000266581,1.505317378,0.5706,0,0,0,4,0,0,0,0,0
2010,"2A",13,57.545,23.58333333,0.7,0.665770692,-0.39804005,0.237727254,0.396,0,0,0,1,0,0,0,0,0
2010,"2A",14,57.92,23.41666667,0.8,0.721624167,-0.342898062,0.171679491,0.396,0,0,0,2,0,0,0,0,0
2010,"2A",15,58.55,23.58333333,0.7,0.716820803,-0.358821558,0.17426375,0.396,0,0,0,3,0,0,0,0,0
2010,"2A",16,56.585,36.25,0.5,0.660124649,-0.763603926,0.487114537,0.396,0,0,0,4,0,0,0,0,0
2010,"2A",13,65.915,58.91666667,0.7,0.073708526,-4.54e-05,0.216693752,0,0,0,0,1,0,0,0,0,0
2010,"2A",14,64.685,63.33333333,0.8,0.073572492,-6.1e-05,0.283743996,0,0,0,0,2,0,0,0,0,0
2010,"2A",15,62.705,67.91666667,0.7,0.07265154,-8.02e-05,0.308839652,0,0,0,0,3,0,0,0,0,0
2010,"2A",16,61.355,72.91666667,0.5,0.071394824,-6.17e-05,0.291092071,0,0,0,0,4,0,0,0,0,0
2010,"2A",13,64.31,93,0.7,1.284387223,0.000265769,1.162387921,0.7083,0,0,0,1,0,0,0,0,0
2010,"2A",14,63.86,93,0.8,1.328622222,0.000371467,2.35339629,0.7083,0,0,0,2,0,0,0,0,0
2010,"2A",15,63.965,93,0.7,1.352384686,0.000389405,3.221855012,0.7083,0,0,0,3,0,0,0,0,0
2010,"2A",16,63.935,93,0.5,1.336525943,-0.156861793,4.078379921,0.7083,0,0,0,4,0,0,0,0,0
2010,"2A",13,57.29,37.91666667,0.7,1.039514772,-0.157961839,-0.063243505,0.6012,0,0,0,1,0,0,0,0,0
2010,"2A",14,55.16,47.58333333,0.8,1.010138167,-0.676640224,0.522509457,0.6012,0,0,0,2,0,0,0,0,0
2010,"2A",15,53.96,55.33333333,0.7,0.98695525,-1.158333519,1.058856116,0.6012,0,0,0,3,0,0,0,0,0
2010,"2A",16,52.805,50.58333333,0.5,0.968114637,-1.478379821,1.367394298,0.6012,0,0,0,4,0,0,0,0,0
2010,"2A",13,49.55,45.33333333,0.7,0.845431868,-0.601041629,0.534207044,0.5202,0,0,0,1,0,0,0,0,0
2010,"2A",14,50,45.83333333,0.8,0.851480398,-0.998491072,0.812207743,0.5202,0,0,0,2,0,0,0,0,0
2010,"2A",15,49.37,47.33333333,0.7,0.853205417,-1.198188785,0.901367836,0.5202,0,0,0,3,0,0,0,0,0
2010,"2A",16,47.765,51.33333333,0.5,0.841707486,-1.408197961,1.041332866,0.5202,0,0,0,4,0,0,0,0,0
2010,"2A",13,75.725,64.91666667,0.7,0.143343249,1.96e-05,0.543168335,0.036,0,0,0,1,0,0,0,0,0
2010,"2A",14,75.215,64.33333333,0.8,0.146252036,5.76e-05,0.649924809,0.036,0,0,0,2,0,0,0,0,0
2010,"2A",15,71.63,71.83333333,0.7,0.142291475,-3.95e-05,0.691473685,0.036,0,0,0,3,0,0,0,0,0
2010,"2A",16,69.35,77.16666667,0.5,0.13916266,-4.54e-05,0.679236009,0.036,0,0,0,4,0,0,0,0,0
2010,"2A",13,78.455,63.16666667,0.7,0.068141297,-0.000199302,0.333363371,0,0,0,0,1,0,0,0,0,0
2010,"2A",14,76.82,66.91666667,0.8,0.070825024,-0.000226062,0.278717472,0,0,0,0,2,0,0,0,0,0
2010,"2A",15,74.765,71.91666667,0.7,0.085188114,-0.000115879,0.436126514,0,0,0,0,3,0,0,0,0,0
2010,"2A",16,72.785,78.08333333,0.5,0.07901005,-6.43e-05,0.525784734,0,0,0,0,4,0,0,0,0,0
2010,"2A",13,77.825,63.16666667,0.7,0.309544404,-0.00019173,0.593789106,0.1368,0,0,0,1,0,0,0,0,0
2010,"2A",14,76.37,65.16666667,0.8,0.317516817,-0.000153578,0.759226192,0.1368,0,0,0,2,0,0,0,0,0
2010,"2A",15,75.29,68.91666667,0.7,0.320524456,-7.16e-05,0.902721985,0.1368,0,0,0,3,0,0,0,0,0
2010,"2A",16,72.005,78.58333333,0.5,0.317784253,-6.43e-06,0.972376432,0.1368,0,0,0,4,0,0,0,0,0
2010,"2A",13,77.9,62.83333333,0.7,0.662927802,3.26e-05,0.683437383,0.3456,0,0,0,1,0,0,0,0,0
2010,"2A",14,76.745,64.33333333,0.8,0.677934499,9.21e-05,1.132575427,0.3456,0,0,0,2,0,0,0,0,0
2010,"2A",15,72.98,71.83333333,0.7,0.681925603,2.06e-05,1.376293863,0.3456,0,0,0,3,0,0,0,0,0
2010,"2A",16,70.88,76,0.5,0.685076008,8.2e-05,1.556207935,0.3456,0,0,0,4,0,0,0,0,0
2010,"2A",13,79.175,63.5,0.7,1.226738937,0.000374174,0.880295513,0.6732,0,0,0,1,0,0,0,0,0
2010,"2A",14,77.9,67.75,0.8,1.257540704,0.000475803,1.935812411,0.6732,0,0,0,2,0,0,0,0,0
2010,"2A",15,76.745,71.91666667,0.7,1.254422523,0.000238139,2.501551162,0.6732,0,0,0,3,0,0,0,0,0
2010,"2A",16,74.135,76.91666667,0.5,1.268052464,0.000201765,2.889408797,0.6732,0,0,0,4,0,0,0,0,0
2010,"2A",13,78.53,60,0.7,0.64786192,1.72e-06,0.685989272,0.3375,0,0,0,1,0,0,0,0,0
2010,"2A",14,78.35,62.33333333,0.8,0.664510551,7.88e-05,1.08079305,0.3375,0,0,0,2,0,0,0,0,0
2010,"2A",15,76.745,66.91666667,0.7,0.6684894,8.28e-05,1.346782796,0.3375,0,0,0,3,0,0,0,0,0
2010,"2A",16,74.135,71.33333333,0.5,0.671345258,5.78e-05,1.524172519,0.3375,0,0,0,4,0,0,0,0,0
2010,"2A",13,77,66,0.7,0.078651314,-0.000220589,0.313578617,0,0,0,0,1,0,0,0,0,0
2010,"2A",14,76.37,67.75,0.8,0.076007661,-0.000274768,0.408951126,0,0,0,0,2,0,0,0,0,0
2010,"2A",15,75.29,71.91666667,0.7,0.083948302,-0.000257562,0.463108032,0,0,0,0,3,0,0,0,0,0
2010,"2A",16,72.53,79.83333333,0.5,0.080061648,-1.11e-05,0.511208744,0,0,0,0,4,0,0,0,0,0
2010,"2A",13,61.88,82.75,0.7,0.207533445,-0.000104719,0.356085483,0.0801,0,0,0,1,0,0,0,0,0
2010,"2A",14,61.88,84,0.8,0.211991067,6.18e-06,0.490725213,0.0801,0,0,0,2,0,0,0,0,0
2010,"2A",15,62.51,81.66666667,0.7,0.213911182,3.39e-05,0.572739486,0.0801,0,0,0,3,0,0,0,0,0
2010,"2A",16,62.96,82.33333333,0.5,0.215646743,-6.63e-05,0.607265666,0.0801,0,0,0,4,0,0,0,0,0
2010,"2A",13,62.51,72.08333333,0.7,1.127822733,6.43e-05,0.465759521,0.6309,0,0,0,1,0,0,0,0,0
2010,"2A",14,65.9,60.66666667,0.8,1.14986475,0.000194544,0.772324804,0.6309,0,0,0,2,0,0,0,0,0
2010,"2A",15,66.215,60.41666667,0.7,1.161639723,0.000189233,0.82528801,0.6309,0,0,0,3,0,0,0,0,0
2010,"2A",16,62.63,66.16666667,0.5,1.153403292,-0.094558631,1.050431595,0.6309,0,0,0,4,0,0,0,0,0
2010,"2A",13,73.115,21.58333333,0.7,0.325181502,-2.73e-05,-0.086581022,0.153,0,0,0,1,0,0,0,0,0
2010,"2A",14,73.31,21.41666667,0.8,0.332024971,-2.41e-05,-0.032126753,0.153,0,0,0,2,0,0,0,0,0
2010,"2A",15,72.335,22.75,0.7,0.333584289,-1.14e-05,-0.011964438,0.153,0,0,0,3,0,0,0,0,0
2010,"2A",16,70.805,24,0.5,0.334169058,4.13e-06,-0.014793649,0.153,0,0,0,4,0,0,0,0,0
2010,"2A",13,79.355,64.41666667,0.7,0.867934114,0.000130531,0.634760441,0.459,0,0,0,1,0,0,0,0,0
2010,"2A",14,78.98,65.75,0.8,0.89225537,0.000195596,1.522458448,0.459,0,0,0,2,0,0,0,0,0
2010,"2A",15,77.825,69.33333333,0.7,0.890610324,0.000214903,1.983193011,0.459,0,0,0,3,0,0,0,0,0
2010,"2A",16,75.74,73.91666667,0.5,0.885244102,7.1e-07,2.147249778,0.459,0,0,0,4,0,0,0,0,0
2010,"2A",13,76.745,79.91666667,0.7,0.062482082,-0.000114696,-0.037169348,0,0,0,0,1,0,0,0,0,0
2010,"2A",14,75.29,83.75,0.8,0.060241135,-7.99e-05,-0.028793803,0,0,0,0,2,0,0,0,0,0
2010,"2A",15,74.84,83.25,0.7,0.062342847,-0.000138026,-0.025519425,0,0,0,0,3,0,0,0,0,0
2010,"2A",16,73.685,84.91666667,0.5,0.086380989,-4.38e-05,0.183172385,0,0,0,0,4,0,0,0,0,0
2010,"2A",13,55.94,45.83333333,0.7,0.142767545,-8.76e-05,-0.049579405,0.0459,0,0,0,1,0,0,0,0,0
2010,"2A",14,55.31,43.25,0.8,0.144770206,-9.11e-05,-0.042369868,0.0459,0,0,0,2,0,0,0,0,0
2010,"2A",15,54.335,39.08333333,0.7,0.145205847,0.000468699,-0.059229436,0.0459,0,0,0,3,0,0,0,0,0
2010,"2A",16,52.805,38.75,0.5,0.126462417,-0.119029572,0.008436349,0.0459,0,0,0,4,0,0,0,0,0
2010,"2A",13,54.485,28.25,0.7,0.961675793,-0.584212212,0.439482845,0.5976,0,0,0,1,0,0,0,0,0
2010,"2A",14,55.49,26.41666667,0.8,0.967889236,-1.052988244,0.654645512,0.5976,0,0,0,2,0,0,0,0,0
2010,"2A",15,55.94,26,0.7,0.968440184,-1.291133412,0.688859858,0.5976,0,0,0,3,0,0,0,0,0
2010,"2A",16,54.155,32.41666667,0.5,0.959646621,-1.535527478,0.791874962,0.5976,0,0,0,4,0,0,0,0,0
2010,"2A",13,59.375,63.16666667,0.7,1.163396514,-0.785109559,1.197910955,0.7362,0,0,0,1,0,0,0,0,0
2010,"2A",14,59,64,0.8,1.169269496,-1.37464697,1.947032552,0.7362,0,0,0,2,0,0,0,0,0
2010,"2A",15,57.74,66.91666667,0.7,1.170047808,-1.667945,2.272183378,0.7362,0,0,0,3,0,0,0,0,0
2010,"2A",16,56.315,70.75,0.5,1.16692399,-1.958451221,2.665810539,0.7362,0,0,0,4,0,0,0,0,0
2010,"2A",13,69.98,21.58333333,0.7,0.075307258,-0.000111772,-0.031367323,0.0036,0,0,0,1,0,0,0,0,0
2010,"2A",14,68.195,29,0.8,0.075282583,-7.25e-05,-0.008466012,0.0036,0,0,0,2,0,0,0,0,0
2010,"2A",15,65.765,34,0.7,0.073755481,-5.34e-05,0.045801807,0.0036,0,0,0,3,0,0,0,0,0
2010,"2A",16,62.63,38.66666667,0.5,0.072161963,-4.81e-05,0.038165178,0.0036,0,0,0,4,0,0,0,0,0
2010,"2A",13,75.47,26.25,0.7,0.071885597,-0.000150903,0.058138491,0,0,0,0,1,0,0,0,0,0
2010,"2A",14,74.135,35.5,0.8,0.072660005,-8.69e-05,0.053951563,0,0,0,0,2,0,0,0,0,0
2010,"2A",15,72.335,40.08333333,0.7,0.073266052,-5.91e-05,0.183761963,0,0,0,0,3,0,0,0,0,0
2010,"2A",16,69.02,46.16666667,0.5,0.069747789,-4.93e-05,0.219943002,0,0,0,0,4,0,0,0,0,0
2010,"2A",13,71.33,58.5,0.7,1.433786115,9.98e-05,0.581306079,0.8226,0,0,0,1,0,0,0,0,0
2010,"2A",14,70.355,59.83333333,0.8,1.475191993,0.000180466,0.920458649,0.8226,0,0,0,2,0,0,0,0,0
2010,"2A",15,69.98,60.16666667,0.7,1.490643978,0.000276697,1.152885136,0.8226,0,0,0,3,0,0,0,0,0
2010,"2A",16,68.825,63.33333333,0.5,1.50307589,0.000184263,1.312154739,0.8226,0,0,0,4,0,0,0,0,0
2010,"2A",13,71.705,51.5,0.7,0.501659699,-9.32e-05,0.632853457,0.252,0,0,0,1,0,0,0,0,0
2010,"2A",14,72.035,43.75,0.8,0.508706855,-4.56e-05,0.619681557,0.252,0,0,0,2,0,0,0,0,0
2010,"2A",15,72.335,39.41666667,0.7,0.508372998,-1.33e-05,0.495026639,0.252,0,0,0,3,0,0,0,0,0
2010,"2A",16,68.39,54.16666667,0.5,0.510171348,1.45e-05,0.431781501,0.252,0,0,0,4,0,0,0,0,0
2010,"2A",13,75.92,66,0.7,0.867928262,0.000114683,0.827271542,0.468,0,0,0,1,0,0,0,0,0
2010,"2A",14,74.765,67.75,0.8,0.888775457,0.000220849,1.352930038,0.468,0,0,0,2,0,0,0,0,0
